DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,16.00,STG,15.50,16.00,15.50,2650.00
10/01/2020,15.50,STG,15.50,16.00,15.50,500.00
09/01/2020,15.50,STG,15.70,15.70,15.50,1020.00
08/01/2020,14.90,STG,14.55,15.90,14.55,40.00
07/01/2020,15.45,STG,15.40,15.45,15.40,1000.00
06/01/2020,15.45,STG,15.60,16.00,15.45,420.00
03/01/2020,15.45,STG,15.50,15.50,15.45,3000.00
02/01/2020,15.95,STG,15.95,15.95,15.95,10.00
31/12/2019,15.95,STG,15.45,15.95,15.45,1810.00
30/12/2019,16.50,STG,16.50,16.50,15.50,74700.00
27/12/2019,16.50,STG,15.45,16.50,15.45,2060.00
26/12/2019,16.50,STG,16.50,16.50,16.50,10.00
25/12/2019,16.00,STG,15.45,16.00,15.40,24320.00
24/12/2019,16.45,STG,15.45,16.45,15.45,1010.00
23/12/2019,15.45,STG,14.80,16.00,14.80,3790.00
20/12/2019,15.45,STG,15.80,15.90,15.45,36990.00
19/12/2019,16.00,STG,16.00,16.00,16.00,1000.00
18/12/2019,16.00,STG,15.80,16.90,15.80,13240.00
17/12/2019,15.80,STG,16.20,16.20,15.20,630.00
16/12/2019,15.15,STG,15.75,15.80,15.15,10600.00
13/12/2019,15.40,STG,15.50,15.50,15.30,1150.00
12/12/2019,15.10,STG,15.15,15.20,14.25,5370.00
11/12/2019,14.25,STG,14.80,15.30,14.25,3610.00
10/12/2019,14.70,STG,14.70,15.45,14.70,560.00
09/12/2019,15.80,STG,14.00,15.80,14.00,3320.00
06/12/2019,15.00,STG,15.50,15.50,15.00,670.00
05/12/2019,14.85,STG,13.70,14.85,13.70,6930.00
04/12/2019,13.90,STG,13.90,13.90,13.90,600.00
03/12/2019,13.90,STG,13.90,13.90,13.60,7630.00
02/12/2019,14.50,STG,14.50,15.00,14.50,17010.00
29/11/2019,14.40,STG,13.90,14.40,14.20,30.00
28/11/2019,13.90,STG,13.90,14.50,13.90,7010.00
27/11/2019,13.90,STG,13.90,13.90,13.90,0.00
26/11/2019,13.90,STG,13.90,13.90,13.20,2520.00
25/11/2019,13.20,STG,13.20,13.20,13.20,4000.00
22/11/2019,13.50,STG,13.45,13.50,13.40,3240.00
21/11/2019,13.50,STG,13.20,13.50,13.20,18010.00
20/11/2019,13.45,STG,13.45,13.45,13.45,1220.00
19/11/2019,13.40,STG,13.35,13.40,13.35,5000.00
18/11/2019,13.60,STG,13.60,13.60,12.80,3160.00
15/11/2019,13.70,STG,12.80,13.70,12.80,10560.00
14/11/2019,13.70,STG,13.10,13.70,12.50,11980.00
13/11/2019,13.10,STG,13.10,13.10,13.10,20.00
12/11/2019,13.25,STG,13.30,13.30,11.85,860.00
11/11/2019,12.55,STG,12.80,13.30,12.55,4560.00
08/11/2019,13.30,STG,13.30,13.30,13.30,0.00
07/11/2019,13.30,STG,12.70,13.30,12.70,2550.00
06/11/2019,13.30,STG,12.45,13.30,12.45,4430.00
05/11/2019,13.30,STG,13.50,13.50,12.45,6730.00
04/11/2019,13.30,STG,13.25,13.30,13.25,3060.00
01/11/2019,13.30,STG,13.30,13.30,13.30,510.00
31/10/2019,13.40,STG,13.20,13.45,12.80,4420.00
30/10/2019,13.20,STG,13.20,13.30,12.80,5240.00
29/10/2019,13.35,STG,13.40,13.50,12.10,1880.00
28/10/2019,13.00,STG,13.45,13.45,13.00,540.00
25/10/2019,13.50,STG,13.30,13.50,13.30,1010.00
24/10/2019,13.50,STG,12.30,13.50,12.30,3370.00
23/10/2019,13.20,STG,13.20,13.20,13.20,2150.00
22/10/2019,13.20,STG,13.20,13.20,13.20,200.00
21/10/2019,13.25,STG,13.25,13.25,13.25,0.00
18/10/2019,13.25,STG,12.70,13.25,12.70,3100.00
17/10/2019,13.25,STG,12.85,13.25,12.85,5840.00
16/10/2019,13.25,STG,13.00,13.25,13.00,2460.00
15/10/2019,13.30,STG,13.30,13.30,13.30,0.00
14/10/2019,13.30,STG,13.00,13.30,13.00,110.00
11/10/2019,13.30,STG,12.75,13.30,12.75,1020.00
10/10/2019,13.60,STG,12.80,13.60,12.80,6790.00
09/10/2019,13.00,STG,12.90,13.00,12.90,1110.00
08/10/2019,13.00,STG,13.00,13.00,13.00,0.00
07/10/2019,13.00,STG,12.90,13.00,12.90,4200.00
04/10/2019,13.00,STG,12.90,13.00,12.80,4540.00
03/10/2019,13.00,STG,13.00,13.00,12.85,2090.00
02/10/2019,13.25,STG,13.25,13.25,13.25,0.00
01/10/2019,13.25,STG,12.55,13.25,12.55,3800.00
30/09/2019,13.25,STG,12.30,13.35,12.30,2490.00
27/09/2019,13.00,STG,13.00,13.00,13.00,0.00
26/09/2019,13.00,STG,13.00,13.00,13.00,40.00
25/09/2019,13.10,STG,12.80,13.10,12.80,3400.00
24/09/2019,13.10,STG,12.60,13.10,12.60,2200.00
23/09/2019,13.20,STG,12.70,13.20,12.65,5840.00
20/09/2019,13.20,STG,13.30,13.30,12.60,3350.00
19/09/2019,13.30,STG,13.20,13.30,12.55,4140.00
18/09/2019,13.35,STG,12.75,14.00,12.75,16390.00
17/09/2019,13.15,STG,13.20,13.25,12.50,5420.00
16/09/2019,13.25,STG,13.25,13.25,13.25,0.00
13/09/2019,13.25,STG,13.00,13.25,12.55,2170.00
12/09/2019,13.30,STG,12.20,13.30,12.20,160.00
11/09/2019,12.50,STG,12.50,12.50,12.50,1190.00
10/09/2019,12.50,STG,13.90,13.90,12.50,190.00
09/09/2019,13.30,STG,13.30,13.30,13.30,10.00
06/09/2019,13.30,STG,13.30,13.30,13.30,30.00
05/09/2019,13.30,STG,13.65,13.65,12.90,120.00
04/09/2019,12.80,STG,12.65,12.80,12.65,560.00
03/09/2019,12.65,STG,12.70,12.70,12.50,1920.00
30/08/2019,13.30,STG,12.70,13.30,12.50,5100.00
29/08/2019,12.50,STG,12.40,12.70,11.70,3250.00
28/08/2019,12.55,STG,12.65,12.65,12.55,4860.00
27/08/2019,12.70,STG,11.85,12.70,11.85,6280.00
26/08/2019,12.70,STG,12.85,12.85,12.35,6070.00
23/08/2019,12.85,STG,12.85,12.85,12.85,140.00
22/08/2019,12.90,STG,12.90,12.90,12.90,170.00
21/08/2019,12.95,STG,11.80,13.00,11.80,970.00
20/08/2019,12.50,STG,12.50,12.55,12.50,360.00
19/08/2019,13.00,STG,12.80,13.00,12.60,11720.00
16/08/2019,13.20,STG,13.20,13.20,13.20,220.00
15/08/2019,13.20,STG,13.20,13.20,12.85,170.00
14/08/2019,13.20,STG,13.20,13.30,12.60,31700.00
13/08/2019,13.00,STG,13.00,13.05,12.95,11210.00
12/08/2019,13.90,STG,13.15,14.50,13.15,1820.00
09/08/2019,14.00,STG,14.50,14.50,13.35,2680.00
08/08/2019,14.35,STG,13.50,14.55,13.30,28100.00
07/08/2019,13.60,STG,13.00,13.70,13.00,4640.00
06/08/2019,13.20,STG,12.95,13.20,12.95,1710.00
05/08/2019,13.05,STG,12.95,13.20,12.55,4710.00
02/08/2019,13.00,STG,13.40,13.40,12.55,270.00
01/08/2019,13.00,STG,13.00,13.00,12.50,2490.00
31/07/2019,13.00,STG,13.10,13.40,12.50,10870.00
30/07/2019,13.40,STG,13.40,13.40,13.40,0.00
29/07/2019,13.40,STG,13.55,13.55,13.05,440.00
26/07/2019,13.55,STG,12.75,13.55,12.75,20.00
25/07/2019,13.50,STG,12.60,13.55,12.20,40.00
24/07/2019,12.70,STG,13.55,13.55,12.70,7360.00
23/07/2019,13.65,STG,13.65,13.65,13.65,8100.00
22/07/2019,13.65,STG,12.90,13.65,12.60,8420.00
19/07/2019,12.90,STG,13.00,13.00,12.90,330.00
18/07/2019,13.00,STG,13.45,13.45,13.00,130.00
17/07/2019,13.00,STG,13.70,13.70,12.75,2740.00
16/07/2019,13.50,STG,12.60,13.60,12.60,2930.00
15/07/2019,13.50,STG,13.50,13.50,13.50,10.00
12/07/2019,13.00,STG,13.30,13.45,13.00,14950.00
11/07/2019,13.60,STG,13.60,13.60,13.60,100.00
10/07/2019,13.35,STG,13.35,13.35,13.35,0.00
09/07/2019,13.35,STG,13.00,13.35,13.00,240.00
08/07/2019,13.40,STG,13.40,13.40,13.40,10.00
05/07/2019,13.40,STG,13.40,13.40,13.40,50.00
04/07/2019,12.95,STG,12.65,13.00,12.20,3280.00
03/07/2019,12.20,STG,13.50,13.50,12.20,20.00
02/07/2019,13.00,STG,13.50,13.50,13.00,730.00
01/07/2019,13.00,STG,13.90,13.90,13.00,770.00
28/06/2019,13.80,STG,13.80,13.80,13.80,10.00
27/06/2019,13.40,STG,13.45,13.45,12.65,150.00
26/06/2019,12.65,STG,13.75,13.75,12.65,2110.00
25/06/2019,13.50,STG,13.25,13.50,13.25,200.00
24/06/2019,13.30,STG,13.00,13.30,12.80,4610.00
21/06/2019,13.50,STG,12.70,13.50,12.60,2810.00
20/06/2019,13.50,STG,13.50,13.50,13.50,0.00
19/06/2019,13.50,STG,13.50,13.50,12.65,7660.00
18/06/2019,13.60,STG,12.80,13.60,12.80,2260.00
17/06/2019,13.75,STG,14.10,14.10,13.75,2610.00
14/06/2019,13.75,STG,13.75,13.75,13.75,600.00
13/06/2019,13.90,STG,13.90,13.90,13.90,1100.00
12/06/2019,14.20,STG,14.20,14.20,14.20,2050.00
11/06/2019,14.30,STG,14.30,14.30,14.30,470.00
10/06/2019,14.30,STG,14.35,14.35,13.00,5620.00
07/06/2019,13.80,STG,13.20,13.80,13.15,1500.00
06/06/2019,13.90,STG,13.90,13.90,13.90,0.00
05/06/2019,13.90,STG,13.50,13.90,13.30,3000.00
04/06/2019,14.00,STG,14.00,14.00,13.05,120.00
03/06/2019,14.00,STG,14.00,14.00,14.00,1800.00
31/05/2019,14.00,STG,13.80,14.10,13.80,9030.00
30/05/2019,13.80,STG,13.60,13.80,13.20,44160.00
29/05/2019,12.90,STG,13.80,13.80,12.90,24590.00
28/05/2019,13.80,STG,14.00,14.00,13.15,34300.00
27/05/2019,14.10,STG,13.30,14.65,13.30,4840.00
24/05/2019,14.25,STG,14.95,15.45,14.25,27120.00
23/05/2019,15.30,STG,15.85,15.85,15.30,19520.00
22/05/2019,16.45,STG,15.60,16.45,15.20,2020.00
21/05/2019,15.60,STG,15.25,16.65,15.25,80.00
20/05/2019,15.65,STG,15.95,15.95,15.65,1500.00
