DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,79.20,TV2,80.50,80.50,79.10,7450.00
10/01/2020,80.50,TV2,80.10,81.00,79.10,10470.00
09/01/2020,81.00,TV2,80.10,82.00,79.00,10310.00
08/01/2020,80.10,TV2,82.00,82.00,80.10,8700.00
07/01/2020,82.00,TV2,82.00,83.20,82.00,10530.00
06/01/2020,82.00,TV2,83.90,84.00,80.00,30110.00
03/01/2020,81.00,TV2,79.50,81.00,79.20,12880.00
02/01/2020,79.40,TV2,78.50,79.50,78.50,4570.00
31/12/2019,78.10,TV2,77.40,79.20,77.40,8990.00
30/12/2019,79.00,TV2,78.60,79.50,78.60,4980.00
27/12/2019,79.30,TV2,78.00,79.30,78.00,4320.00
26/12/2019,79.00,TV2,79.30,79.40,79.00,16260.00
25/12/2019,79.30,TV2,79.30,79.50,78.10,13650.00
24/12/2019,78.00,TV2,75.90,78.00,75.90,13390.00
23/12/2019,75.80,TV2,78.00,80.80,75.00,35950.00
20/12/2019,78.00,TV2,79.30,80.30,78.00,18140.00
19/12/2019,80.30,TV2,80.90,80.90,78.00,10590.00
18/12/2019,80.90,TV2,81.40,81.40,80.00,3130.00
17/12/2019,80.50,TV2,81.00,82.00,80.50,9830.00
16/12/2019,82.40,TV2,82.40,82.50,82.40,1830.00
13/12/2019,82.10,TV2,82.80,82.80,82.00,2390.00
12/12/2019,82.50,TV2,82.10,82.50,82.10,1950.00
11/12/2019,82.30,TV2,81.50,82.40,81.50,5110.00
10/12/2019,81.50,TV2,82.30,82.30,81.00,6940.00
09/12/2019,82.50,TV2,82.90,82.90,82.40,2920.00
06/12/2019,82.30,TV2,83.00,83.00,80.50,21240.00
05/12/2019,82.00,TV2,84.50,84.50,82.00,15760.00
04/12/2019,84.40,TV2,83.30,84.50,82.60,6220.00
03/12/2019,82.00,TV2,83.30,84.50,82.00,23460.00
02/12/2019,82.30,TV2,85.60,85.60,82.10,25670.00
29/11/2019,85.00,TV2,85.50,86.00,85.00,14920.00
28/11/2019,85.50,TV2,85.50,85.80,85.10,8190.00
