DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,2.90,TXM,2.90,2.90,2.90,100.00
10/01/2020,2.80,TXM,2.90,2.90,2.70,17300.00
09/01/2020,3.00,TXM,3.00,3.00,3.00,0.00
08/01/2020,3.00,TXM,3.00,3.00,3.00,100.00
07/01/2020,3.10,TXM,3.10,3.10,3.10,100.00
06/01/2020,2.90,TXM,2.90,2.90,2.90,1200.00
03/01/2020,2.90,TXM,2.90,2.90,2.90,114.00
02/01/2020,3.10,TXM,3.20,3.40,3.10,5200.00
31/12/2019,3.40,TXM,3.40,3.70,3.10,14900.00
30/12/2019,3.40,TXM,3.40,3.40,3.40,3500.00
27/12/2019,3.40,TXM,3.40,3.50,3.00,5200.00
26/12/2019,3.20,TXM,2.90,3.20,2.90,1200.00
25/12/2019,3.00,TXM,2.90,3.00,2.90,1100.00
24/12/2019,2.80,TXM,2.70,2.80,2.60,5300.00
23/12/2019,2.80,TXM,3.00,3.00,2.80,500.00
20/12/2019,2.80,TXM,2.80,2.80,2.80,0.00
19/12/2019,2.80,TXM,2.90,3.10,2.80,2300.00
18/12/2019,2.90,TXM,2.90,2.90,2.90,200.00
17/12/2019,2.90,TXM,2.90,2.90,2.90,600.00
16/12/2019,3.00,TXM,3.00,3.10,2.90,900.00
13/12/2019,2.90,TXM,3.10,3.10,2.80,1300.00
12/12/2019,2.90,TXM,2.80,2.90,2.80,400.00
11/12/2019,2.90,TXM,2.90,2.90,2.70,3200.00
10/12/2019,2.90,TXM,3.10,3.10,2.70,1200.00
09/12/2019,2.90,TXM,3.10,3.10,2.70,1500.00
06/12/2019,2.90,TXM,3.10,3.10,2.70,1212.00
05/12/2019,2.90,TXM,3.10,3.10,2.90,200.00
04/12/2019,2.90,TXM,2.80,2.90,2.80,800.00
03/12/2019,2.90,TXM,2.80,2.90,2.80,700.00
02/12/2019,2.90,TXM,2.80,2.90,2.80,1300.00
29/11/2019,2.90,TXM,3.00,3.00,2.90,500.00
28/11/2019,2.90,TXM,2.70,3.00,2.70,900.00
27/11/2019,2.90,TXM,3.00,3.00,2.80,500.00
26/11/2019,2.90,TXM,3.10,3.10,2.80,400.00
25/11/2019,2.90,TXM,2.80,3.00,2.70,700.00
22/11/2019,3.00,TXM,3.20,3.20,2.80,400.00
21/11/2019,3.00,TXM,3.00,3.00,3.00,6000.00
20/11/2019,3.10,TXM,2.80,3.10,2.80,500.00
19/11/2019,2.90,TXM,2.90,2.90,2.80,3400.00
18/11/2019,2.90,TXM,3.00,3.00,2.90,1000.00
15/11/2019,3.10,TXM,3.20,3.20,3.00,3800.00
14/11/2019,3.00,TXM,2.80,3.00,2.80,200.00
13/11/2019,3.10,TXM,2.80,3.10,2.80,4000.00
12/11/2019,3.00,TXM,3.00,3.00,3.00,2500.00
11/11/2019,3.10,TXM,2.70,3.20,2.70,322.00
08/11/2019,3.00,TXM,3.00,3.00,3.00,2000.00
07/11/2019,3.10,TXM,3.20,3.40,3.00,3200.00
06/11/2019,3.10,TXM,2.80,3.20,2.80,1200.00
05/11/2019,3.10,TXM,3.10,3.10,3.10,0.00
04/11/2019,3.10,TXM,3.30,3.30,2.90,1300.00
01/11/2019,3.10,TXM,3.60,3.60,3.10,11200.00
31/10/2019,3.30,TXM,3.30,3.30,3.30,1900.00
30/10/2019,3.10,TXM,3.20,3.20,3.10,38100.00
29/10/2019,3.10,TXM,3.10,3.10,3.00,32600.00
28/10/2019,2.90,TXM,3.10,3.10,2.90,300.00
25/10/2019,2.90,TXM,2.80,2.90,2.80,5000.00
24/10/2019,2.80,TXM,2.80,2.80,2.80,6000.00
23/10/2019,2.80,TXM,2.90,2.90,2.80,2800.00
22/10/2019,2.70,TXM,2.70,2.70,2.70,200.00
21/10/2019,2.70,TXM,2.70,2.90,2.70,5010.00
18/10/2019,2.70,TXM,2.60,2.70,2.60,600.00
17/10/2019,2.50,TXM,2.40,2.50,2.30,11400.00
16/10/2019,2.40,TXM,2.40,2.50,2.40,6500.00
15/10/2019,2.60,TXM,2.70,2.70,2.60,1500.00
14/10/2019,2.60,TXM,2.60,2.60,2.60,700.00
11/10/2019,2.60,TXM,2.50,2.60,2.50,2600.00
10/10/2019,2.60,TXM,2.60,2.60,2.60,200.00
09/10/2019,2.50,TXM,2.50,2.50,2.50,200.00
08/10/2019,2.50,TXM,2.50,2.50,2.50,200.00
07/10/2019,2.50,TXM,2.50,2.50,2.50,0.00
04/10/2019,2.50,TXM,2.50,2.50,2.50,600.00
03/10/2019,2.50,TXM,2.50,2.50,2.50,700.00
02/10/2019,2.50,TXM,2.50,2.60,2.40,17600.00
01/10/2019,2.50,TXM,2.60,2.60,2.50,10300.00
30/09/2019,2.70,TXM,2.80,2.90,2.70,6200.00
27/09/2019,2.90,TXM,2.90,2.90,2.90,0.00
26/09/2019,2.90,TXM,2.80,2.90,2.80,300.00
25/09/2019,2.80,TXM,2.70,2.80,2.70,2900.00
