DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,7.35,VTO,7.37,7.50,7.35,27740.00
10/01/2020,7.40,VTO,7.31,7.42,7.31,22550.00
09/01/2020,7.31,VTO,7.50,7.50,7.31,18700.00
08/01/2020,7.45,VTO,7.31,7.45,7.31,6610.00
07/01/2020,7.50,VTO,7.40,7.50,7.30,22780.00
06/01/2020,7.40,VTO,7.45,7.45,7.40,310.00
03/01/2020,7.45,VTO,7.43,7.45,7.40,6110.00
02/01/2020,7.45,VTO,7.40,7.45,7.40,8660.00
31/12/2019,7.40,VTO,7.40,7.40,7.40,3860.00
30/12/2019,7.40,VTO,7.39,7.40,7.30,15790.00
27/12/2019,7.25,VTO,7.30,7.33,7.25,60000.00
26/12/2019,7.40,VTO,7.31,7.40,7.30,21760.00
25/12/2019,7.40,VTO,7.45,7.45,7.21,10000.00
24/12/2019,7.45,VTO,7.48,7.48,7.40,1310.00
23/12/2019,7.48,VTO,7.48,7.48,7.48,0.00
20/12/2019,7.48,VTO,7.48,7.48,7.48,100.00
19/12/2019,7.48,VTO,7.45,7.48,7.48,1990.00
18/12/2019,7.45,VTO,7.40,7.48,7.40,22500.00
17/12/2019,7.43,VTO,7.47,7.47,7.31,2860.00
16/12/2019,7.47,VTO,7.40,7.47,7.24,1710.00
13/12/2019,7.40,VTO,7.40,7.40,7.39,10500.00
12/12/2019,7.40,VTO,7.40,7.40,7.40,700.00
11/12/2019,7.40,VTO,7.40,7.40,7.40,250.00
10/12/2019,7.46,VTO,7.40,7.48,7.20,18980.00
09/12/2019,7.48,VTO,7.48,7.48,7.48,150.00
06/12/2019,7.42,VTO,7.40,7.42,7.19,5130.00
05/12/2019,7.40,VTO,7.40,7.40,7.40,3090.00
04/12/2019,7.38,VTO,7.40,7.40,7.38,4000.00
03/12/2019,7.48,VTO,7.47,7.50,7.40,8430.00
02/12/2019,7.57,VTO,7.40,7.57,7.40,1260.00
29/11/2019,7.35,VTO,7.60,7.58,7.30,10500.00
28/11/2019,7.60,VTO,7.50,7.60,7.27,67280.00
27/11/2019,7.59,VTO,7.60,7.60,7.59,50.00
26/11/2019,7.60,VTO,7.50,7.60,7.40,1240.00
25/11/2019,7.60,VTO,7.60,7.60,7.60,500.00
22/11/2019,7.40,VTO,7.45,7.45,7.30,22960.00
21/11/2019,7.30,VTO,7.30,7.30,7.30,300.00
20/11/2019,7.50,VTO,7.40,7.50,7.35,68680.00
19/11/2019,7.40,VTO,7.50,7.50,7.40,1730.00
18/11/2019,7.40,VTO,7.40,7.50,7.40,3560.00
15/11/2019,7.50,VTO,7.50,7.50,7.50,1100.00
14/11/2019,7.55,VTO,7.60,7.60,7.50,13090.00
13/11/2019,7.60,VTO,7.60,7.60,7.60,21740.00
12/11/2019,7.55,VTO,7.57,7.60,7.55,11870.00
11/11/2019,7.60,VTO,7.60,7.60,7.55,14400.00
08/11/2019,7.60,VTO,7.70,7.70,7.60,730.00
07/11/2019,7.70,VTO,7.67,7.70,7.65,28790.00
06/11/2019,7.67,VTO,7.60,7.75,7.60,36830.00
05/11/2019,7.60,VTO,7.60,7.60,7.60,33840.00
04/11/2019,7.60,VTO,7.60,7.65,7.56,22230.00
01/11/2019,7.55,VTO,7.40,7.63,7.40,17890.00
31/10/2019,7.69,VTO,7.69,7.69,7.69,10.00
30/10/2019,7.59,VTO,7.50,7.59,7.50,640.00
29/10/2019,7.50,VTO,7.50,7.59,7.50,11030.00
28/10/2019,7.45,VTO,7.45,7.50,7.45,8340.00
25/10/2019,7.40,VTO,7.40,7.45,7.40,36000.00
24/10/2019,7.34,VTO,7.34,7.34,7.32,10790.00
23/10/2019,7.30,VTO,7.35,7.35,7.30,3070.00
22/10/2019,7.34,VTO,7.34,7.35,7.33,12160.00
21/10/2019,7.33,VTO,7.35,7.35,7.30,4890.00
18/10/2019,7.31,VTO,7.30,7.31,7.30,12830.00
17/10/2019,7.30,VTO,7.30,7.30,7.30,6490.00
16/10/2019,7.30,VTO,7.20,7.30,7.20,7360.00
15/10/2019,7.23,VTO,7.25,7.27,7.23,5270.00
14/10/2019,7.20,VTO,7.24,7.24,7.20,1050.00
11/10/2019,7.20,VTO,7.17,7.20,7.17,3110.00
10/10/2019,7.18,VTO,7.16,7.18,7.16,7280.00
09/10/2019,7.15,VTO,7.14,7.15,7.14,13370.00
08/10/2019,7.15,VTO,7.02,7.19,7.02,2440.00
07/10/2019,7.12,VTO,7.12,7.12,7.12,4400.00
04/10/2019,7.12,VTO,7.10,7.12,7.10,3510.00
03/10/2019,7.10,VTO,7.10,7.10,7.00,68700.00
02/10/2019,7.15,VTO,7.20,7.20,7.12,24380.00
01/10/2019,7.19,VTO,7.20,7.23,7.19,4990.00
30/09/2019,7.20,VTO,7.27,7.27,7.17,30500.00
27/09/2019,7.30,VTO,7.15,7.30,7.15,21400.00
26/09/2019,7.35,VTO,7.37,7.37,7.31,2010.00
25/09/2019,7.38,VTO,7.32,7.38,6.82,34220.00
24/09/2019,7.33,VTO,7.37,7.37,7.33,19170.00
23/09/2019,7.39,VTO,7.40,7.40,7.36,5530.00
20/09/2019,7.35,VTO,7.40,7.40,7.35,30760.00
19/09/2019,7.35,VTO,7.34,7.36,7.34,5750.00
18/09/2019,7.36,VTO,7.36,7.36,7.36,1000.00
17/09/2019,7.35,VTO,7.37,7.40,7.32,21910.00
16/09/2019,7.40,VTO,7.35,7.40,7.30,4540.00
13/09/2019,7.35,VTO,7.31,7.35,7.31,370.00
12/09/2019,7.40,VTO,7.40,7.40,7.40,0.00
11/09/2019,7.40,VTO,7.40,7.40,7.40,0.00
10/09/2019,7.40,VTO,7.40,7.40,7.33,3780.00
09/09/2019,7.40,VTO,7.45,7.45,7.35,53420.00
06/09/2019,7.45,VTO,7.40,7.45,7.40,26440.00
05/09/2019,7.40,VTO,7.35,7.40,7.35,4440.00
04/09/2019,7.36,VTO,7.44,7.45,7.36,25260.00
03/09/2019,7.40,VTO,7.45,7.45,7.36,8310.00
30/08/2019,7.45,VTO,7.35,7.45,7.32,11010.00
29/08/2019,7.40,VTO,7.45,7.45,7.35,20570.00
28/08/2019,7.35,VTO,7.47,7.48,7.32,48990.00
27/08/2019,7.48,VTO,7.40,7.50,7.40,14400.00
26/08/2019,7.49,VTO,7.50,7.50,7.31,12970.00
23/08/2019,7.50,VTO,7.43,7.50,7.38,14280.00
22/08/2019,7.43,VTO,7.49,7.50,7.43,22020.00
21/08/2019,7.43,VTO,7.39,7.45,7.39,14710.00
20/08/2019,7.39,VTO,7.31,7.44,7.31,18110.00
19/08/2019,7.45,VTO,7.35,7.45,7.35,570.00
16/08/2019,7.50,VTO,7.41,7.50,7.41,320.00
15/08/2019,7.50,VTO,7.50,7.50,7.50,500.00
14/08/2019,7.46,VTO,7.69,7.69,7.44,9330.00
13/08/2019,7.56,VTO,7.58,7.58,7.56,190.00
12/08/2019,7.57,VTO,7.40,7.57,7.40,990.00
09/08/2019,7.42,VTO,7.39,7.49,7.39,14900.00
08/08/2019,7.50,VTO,7.70,7.70,7.40,21060.00
07/08/2019,7.45,VTO,7.59,7.59,7.45,13920.00
06/08/2019,7.60,VTO,7.52,7.60,7.50,11490.00
05/08/2019,7.60,VTO,7.60,7.70,7.60,5170.00
02/08/2019,7.61,VTO,7.61,7.61,7.61,20.00
01/08/2019,7.70,VTO,7.70,7.70,7.70,6000.00
31/07/2019,7.61,VTO,7.70,7.75,7.61,5570.00
30/07/2019,7.75,VTO,7.75,7.75,7.62,40.00
29/07/2019,7.75,VTO,7.80,7.80,7.75,210.00
26/07/2019,7.70,VTO,7.71,7.72,7.70,10950.00
25/07/2019,7.70,VTO,7.75,7.75,7.70,25710.00
24/07/2019,7.70,VTO,7.71,7.71,7.70,2770.00
23/07/2019,7.72,VTO,7.80,7.80,7.72,190.00
22/07/2019,7.72,VTO,7.79,7.80,7.71,9320.00
19/07/2019,7.79,VTO,7.71,7.79,7.70,19270.00
18/07/2019,7.85,VTO,7.85,7.85,7.85,10.00
17/07/2019,7.85,VTO,7.71,7.85,7.70,4060.00
16/07/2019,7.86,VTO,7.71,7.86,7.71,10830.00
15/07/2019,7.72,VTO,7.87,7.87,7.72,640.00
12/07/2019,7.84,VTO,7.86,7.86,7.70,7070.00
11/07/2019,7.86,VTO,7.86,7.86,7.86,3010.00
10/07/2019,7.70,VTO,7.88,7.88,7.70,40.00
