DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,40.10,SVC,40.10,40.10,40.10,6180.00
10/01/2020,40.10,SVC,42.50,42.50,40.10,1410.00
09/01/2020,43.00,SVC,43.00,43.00,43.00,10.00
08/01/2020,41.50,SVC,41.00,41.50,40.00,7030.00
07/01/2020,41.00,SVC,41.00,41.00,41.00,10.00
06/01/2020,40.00,SVC,40.00,40.50,40.00,6710.00
03/01/2020,40.00,SVC,41.50,41.50,40.00,2740.00
02/01/2020,41.50,SVC,41.50,41.50,40.50,1920.00
31/12/2019,43.00,SVC,40.10,43.00,40.10,13800.00
30/12/2019,41.50,SVC,40.20,41.50,40.20,610.00
27/12/2019,40.10,SVC,42.45,42.45,40.10,20.00
26/12/2019,40.10,SVC,40.95,40.95,40.10,610.00
25/12/2019,41.00,SVC,41.00,41.00,40.50,480.00
24/12/2019,40.50,SVC,40.50,41.00,40.50,11770.00
23/12/2019,41.00,SVC,40.10,41.00,40.10,4390.00
20/12/2019,40.10,SVC,40.10,40.10,40.10,9000.00
19/12/2019,40.10,SVC,40.10,40.55,40.10,16000.00
18/12/2019,40.10,SVC,40.00,40.10,40.00,2120.00
17/12/2019,39.00,SVC,40.00,40.50,39.00,17460.00
16/12/2019,40.00,SVC,40.00,40.00,40.00,30990.00
13/12/2019,40.00,SVC,40.00,40.00,40.00,15040.00
12/12/2019,40.00,SVC,40.00,40.60,40.00,15050.00
11/12/2019,40.00,SVC,40.60,40.60,40.00,5100.00
10/12/2019,40.60,SVC,40.60,40.60,40.00,7070.00
09/12/2019,40.60,SVC,40.00,40.60,40.00,7210.00
06/12/2019,40.65,SVC,40.65,40.65,40.00,620.00
05/12/2019,38.00,SVC,40.45,40.50,38.00,32280.00
04/12/2019,40.50,SVC,39.80,40.50,39.80,32950.00
03/12/2019,40.00,SVC,40.00,40.00,40.00,30.00
02/12/2019,40.00,SVC,39.00,40.00,36.30,10040.00
29/11/2019,39.00,SVC,39.00,39.00,39.00,0.00
28/11/2019,39.00,SVC,40.00,40.50,39.00,7030.00
27/11/2019,39.00,SVC,40.00,40.00,39.00,510.00
26/11/2019,40.00,SVC,40.00,40.00,39.20,9240.00
25/11/2019,40.00,SVC,40.00,40.00,39.00,6520.00
22/11/2019,40.00,SVC,40.00,40.00,39.30,4630.00
21/11/2019,37.55,SVC,41.00,41.00,37.30,80.00
20/11/2019,40.00,SVC,39.50,40.60,39.50,5890.00
19/11/2019,40.60,SVC,39.80,40.60,39.80,790.00
18/11/2019,40.85,SVC,40.00,40.85,40.00,3970.00
15/11/2019,40.85,SVC,40.85,40.85,40.85,0.00
14/11/2019,40.85,SVC,40.85,40.85,40.85,0.00
13/11/2019,40.85,SVC,40.50,40.85,40.50,21710.00
12/11/2019,40.90,SVC,40.90,40.90,40.05,1220.00
11/11/2019,40.05,SVC,40.05,40.05,40.05,6000.00
08/11/2019,40.95,SVC,40.95,40.95,40.95,0.00
07/11/2019,40.95,SVC,39.00,40.95,39.00,5030.00
06/11/2019,40.90,SVC,40.00,40.90,39.90,20110.00
05/11/2019,40.90,SVC,40.60,40.90,40.00,580.00
04/11/2019,40.60,SVC,39.70,41.00,39.70,33500.00
01/11/2019,39.80,SVC,40.00,40.10,39.80,49610.00
31/10/2019,40.10,SVC,40.10,40.10,40.10,0.00
30/10/2019,40.10,SVC,40.10,40.10,40.10,10.00
29/10/2019,38.05,SVC,40.00,40.00,38.05,9140.00
28/10/2019,40.40,SVC,40.40,40.40,40.40,0.00
25/10/2019,40.40,SVC,40.40,40.40,40.40,0.00
24/10/2019,40.40,SVC,40.40,40.40,40.40,0.00
23/10/2019,40.40,SVC,40.40,40.40,40.40,0.00
22/10/2019,40.40,SVC,40.40,40.40,40.40,10.00
21/10/2019,40.40,SVC,39.50,40.40,39.50,2840.00
18/10/2019,40.25,SVC,39.20,40.25,39.20,260.00
17/10/2019,39.10,SVC,39.95,40.00,39.10,2760.00
16/10/2019,40.40,SVC,40.35,40.40,39.00,6720.00
15/10/2019,40.35,SVC,40.35,40.35,40.35,20.00
14/10/2019,39.95,SVC,39.95,39.95,39.95,0.00
11/10/2019,39.95,SVC,39.95,39.95,39.50,1230.00
