DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,21.40,HTG,21.20,21.40,21.20,10507.00
10/01/2020,21.70,HTG,20.80,21.70,20.80,8900.00
09/01/2020,20.60,HTG,20.50,20.80,20.50,9600.00
08/01/2020,20.80,HTG,20.80,20.80,20.80,0.00
07/01/2020,20.60,HTG,20.80,20.80,20.60,900.00
06/01/2020,20.50,HTG,20.30,20.50,20.30,1100.00
03/01/2020,20.30,HTG,20.30,20.30,20.30,1100.00
02/01/2020,20.20,HTG,20.20,20.20,20.20,1700.00
31/12/2019,20.00,HTG,20.00,20.00,20.00,0.00
30/12/2019,20.00,HTG,20.00,20.00,20.00,1000.00
27/12/2019,20.00,HTG,20.00,20.00,20.00,0.00
26/12/2019,20.00,HTG,20.00,20.00,20.00,100.00
25/12/2019,20.10,HTG,20.10,20.10,20.10,1000.00
24/12/2019,20.10,HTG,20.00,20.10,20.00,3700.00
23/12/2019,19.90,HTG,19.90,19.90,19.90,0.00
20/12/2019,19.80,HTG,20.00,20.00,19.80,3877.00
19/12/2019,19.80,HTG,19.80,19.80,19.80,100.00
18/12/2019,20.50,HTG,20.50,20.50,20.50,500.00
17/12/2019,20.40,HTG,20.40,20.40,20.40,0.00
16/12/2019,20.50,HTG,20.20,20.50,20.20,1000.00
13/12/2019,20.00,HTG,20.10,20.10,20.00,2000.00
12/12/2019,19.80,HTG,19.80,19.80,19.80,0.00
11/12/2019,19.70,HTG,20.00,20.00,19.70,16500.00
10/12/2019,20.00,HTG,20.00,20.00,20.00,3000.00
09/12/2019,20.20,HTG,20.20,20.20,20.20,0.00
06/12/2019,20.20,HTG,20.20,20.20,20.20,0.00
05/12/2019,20.20,HTG,20.20,20.20,20.20,0.00
04/12/2019,20.20,HTG,20.20,20.20,20.20,1000.00
03/12/2019,19.80,HTG,19.80,19.80,19.80,7500.00
02/12/2019,20.00,HTG,19.80,20.00,19.80,3600.00
29/11/2019,20.10,HTG,20.10,20.10,20.10,0.00
28/11/2019,20.10,HTG,20.10,20.10,20.10,0.00
27/11/2019,20.10,HTG,20.10,20.10,20.10,1000.00
26/11/2019,20.30,HTG,20.30,20.30,20.30,0.00
25/11/2019,20.20,HTG,20.10,20.80,20.10,2000.00
22/11/2019,20.00,HTG,20.00,20.00,20.00,100.00
21/11/2019,20.00,HTG,20.00,20.00,20.00,2000.00
20/11/2019,20.00,HTG,20.00,20.00,20.00,11.00
19/11/2019,20.00,HTG,20.00,20.00,20.00,2000.00
18/11/2019,20.30,HTG,20.30,20.30,20.30,10.00
15/11/2019,20.30,HTG,20.30,20.30,20.30,0.00
14/11/2019,20.30,HTG,20.30,20.30,20.30,0.00
13/11/2019,20.30,HTG,20.30,20.30,20.30,0.00
12/11/2019,20.30,HTG,20.30,20.30,20.30,3000.00
11/11/2019,20.30,HTG,20.30,20.30,20.30,0.00
08/11/2019,20.50,HTG,20.00,20.50,20.00,300.00
07/11/2019,20.50,HTG,20.50,20.50,20.50,1000.00
06/11/2019,20.10,HTG,20.10,20.10,20.10,0.00
05/11/2019,20.00,HTG,20.20,20.20,20.00,3000.00
04/11/2019,20.30,HTG,20.30,20.30,20.30,0.00
01/11/2019,20.30,HTG,20.30,20.30,20.30,1000.00
31/10/2019,20.30,HTG,20.00,20.30,20.00,5136.00
30/10/2019,20.30,HTG,20.30,20.30,20.30,900.00
29/10/2019,20.50,HTG,20.30,20.50,20.20,1200.00
28/10/2019,20.30,HTG,20.10,20.40,20.00,4800.00
25/10/2019,20.00,HTG,20.10,20.10,20.00,3400.00
24/10/2019,20.00,HTG,20.00,20.00,20.00,0.00
23/10/2019,20.00,HTG,19.70,20.00,19.70,1136.00
22/10/2019,20.00,HTG,20.00,20.00,19.70,4035.00
21/10/2019,20.00,HTG,20.00,20.00,20.00,0.00
18/10/2019,20.00,HTG,19.80,20.00,19.80,1100.00
17/10/2019,19.90,HTG,20.00,20.00,19.90,2500.00
16/10/2019,20.00,HTG,20.00,20.00,20.00,100.00
15/10/2019,19.70,HTG,19.70,19.70,19.70,100.00
14/10/2019,20.00,HTG,20.00,20.00,20.00,5023.00
11/10/2019,19.80,HTG,19.70,20.00,19.70,3300.00
10/10/2019,19.50,HTG,19.50,19.50,19.50,5000.00
09/10/2019,19.70,HTG,19.60,19.80,19.60,1200.00
08/10/2019,19.70,HTG,19.70,19.70,19.70,672.00
07/10/2019,20.00,HTG,20.00,20.00,20.00,1000.00
04/10/2019,19.60,HTG,19.50,19.60,19.50,527.00
03/10/2019,19.60,HTG,19.70,19.70,19.60,1200.00
02/10/2019,20.00,HTG,20.00,20.00,20.00,520.00
01/10/2019,19.30,HTG,20.00,20.00,19.30,1200.00
30/09/2019,19.80,HTG,19.80,19.80,19.80,0.00
27/09/2019,19.80,HTG,19.80,19.80,19.80,0.00
26/09/2019,19.80,HTG,19.80,19.80,19.80,116.00
25/09/2019,19.80,HTG,19.80,19.80,19.80,107.00
24/09/2019,20.00,HTG,20.00,20.00,20.00,200.00
23/09/2019,20.00,HTG,19.70,20.00,19.60,26394.00
20/09/2019,19.70,HTG,19.70,19.70,19.70,207.00
