DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,5.90,C4G,6.00,6.10,5.80,101100.00
10/01/2020,5.90,C4G,5.90,6.20,5.90,379815.00
09/01/2020,5.80,C4G,5.70,6.00,5.70,60040.00
08/01/2020,5.70,C4G,5.80,5.80,5.50,374100.00
07/01/2020,5.80,C4G,5.90,6.00,5.80,194765.00
06/01/2020,5.80,C4G,6.10,6.10,5.70,403600.00
03/01/2020,6.10,C4G,6.00,6.30,5.90,137500.00
02/01/2020,6.10,C4G,6.00,6.20,6.00,223200.00
31/12/2019,6.10,C4G,6.50,6.50,5.90,376240.00
30/12/2019,6.50,C4G,6.50,6.70,6.40,346510.00
27/12/2019,6.50,C4G,6.30,6.50,6.10,497030.00
26/12/2019,6.30,C4G,6.60,6.60,6.30,702800.00
25/12/2019,6.60,C4G,6.30,6.70,6.30,950790.00
24/12/2019,6.30,C4G,5.90,6.40,5.90,731600.00
23/12/2019,5.80,C4G,5.80,5.90,5.70,176000.00
20/12/2019,5.70,C4G,5.80,5.90,5.70,53320.00
19/12/2019,5.90,C4G,5.60,6.00,5.60,220900.00
18/12/2019,5.60,C4G,5.70,5.80,5.60,153800.00
17/12/2019,5.70,C4G,6.10,6.10,5.70,161500.00
16/12/2019,6.00,C4G,6.20,6.50,6.00,270750.00
13/12/2019,6.20,C4G,5.60,6.30,5.50,647125.00
12/12/2019,5.50,C4G,5.40,5.60,5.40,101300.00
11/12/2019,5.50,C4G,5.50,5.50,5.40,73800.00
10/12/2019,5.50,C4G,5.60,5.60,5.40,64800.00
09/12/2019,5.60,C4G,5.60,5.70,5.50,125500.00
06/12/2019,5.60,C4G,5.50,5.70,5.50,95245.00
05/12/2019,5.50,C4G,5.50,5.50,5.40,95300.00
04/12/2019,5.50,C4G,5.50,5.60,5.40,167000.00
03/12/2019,5.60,C4G,5.60,5.70,5.50,51500.00
02/12/2019,5.60,C4G,5.90,5.90,5.60,172020.00
29/11/2019,5.60,C4G,5.70,5.70,5.60,240000.00
28/11/2019,5.70,C4G,5.80,5.90,5.70,270400.00
27/11/2019,5.80,C4G,5.90,5.90,5.70,215500.00
26/11/2019,5.80,C4G,5.90,5.90,5.80,242400.00
25/11/2019,5.90,C4G,5.90,6.00,5.90,80400.00
22/11/2019,5.90,C4G,6.00,6.10,5.90,198600.00
21/11/2019,6.00,C4G,6.00,6.10,6.00,120400.00
20/11/2019,6.10,C4G,6.10,6.20,6.10,60324.00
19/11/2019,6.10,C4G,6.10,6.20,6.10,94610.00
18/11/2019,6.10,C4G,6.10,6.30,6.00,346650.00
15/11/2019,6.00,C4G,6.00,6.10,5.90,186350.00
14/11/2019,6.10,C4G,6.30,6.30,6.00,412900.00
13/11/2019,6.20,C4G,6.40,6.40,6.20,61200.00
12/11/2019,6.30,C4G,6.40,6.40,6.30,152700.00
11/11/2019,6.40,C4G,6.30,6.40,6.30,249000.00
08/11/2019,6.40,C4G,6.30,6.40,6.30,109120.00
07/11/2019,6.30,C4G,6.40,6.40,6.20,563890.00
06/11/2019,6.50,C4G,6.50,6.50,6.40,127110.00
05/11/2019,6.50,C4G,6.50,6.60,6.40,167900.00
04/11/2019,6.40,C4G,6.60,6.60,6.40,210300.00
01/11/2019,6.60,C4G,6.40,6.70,6.40,360200.00
31/10/2019,6.50,C4G,6.50,6.70,6.40,223700.00
30/10/2019,6.40,C4G,6.50,6.60,6.40,237143.00
29/10/2019,6.50,C4G,6.50,6.60,6.30,287930.00
28/10/2019,6.40,C4G,6.60,6.70,6.40,295300.00
25/10/2019,6.60,C4G,6.80,6.80,6.50,163000.00
24/10/2019,6.60,C4G,6.50,7.00,6.50,619800.00
23/10/2019,6.40,C4G,6.40,6.50,6.30,393900.00
22/10/2019,6.40,C4G,6.50,6.60,6.40,189800.00
21/10/2019,6.60,C4G,6.70,6.80,6.60,171500.00
18/10/2019,6.70,C4G,7.00,7.00,6.70,128000.00
17/10/2019,6.90,C4G,6.90,7.10,6.70,271560.00
16/10/2019,6.90,C4G,7.00,7.00,6.80,201270.00
15/10/2019,6.90,C4G,6.90,7.10,6.60,459187.00
14/10/2019,6.80,C4G,7.20,7.70,6.70,1147710.00
11/10/2019,6.90,C4G,6.50,6.90,6.30,407740.00
10/10/2019,6.30,C4G,5.40,6.30,5.20,557757.00
09/10/2019,5.50,C4G,5.70,5.80,5.40,297830.00
08/10/2019,5.80,C4G,6.00,6.10,5.50,364240.00
07/10/2019,6.00,C4G,6.20,6.20,6.00,152050.00
04/10/2019,6.20,C4G,6.00,6.20,6.00,136700.00
03/10/2019,6.00,C4G,6.40,6.50,6.00,458628.00
02/10/2019,6.40,C4G,6.50,6.60,6.40,271400.00
01/10/2019,6.40,C4G,6.70,6.80,6.30,731740.00
30/09/2019,6.80,C4G,7.00,7.00,6.70,379560.00
27/09/2019,7.00,C4G,7.10,7.20,6.90,134300.00
26/09/2019,7.00,C4G,7.20,7.40,7.00,162300.00
25/09/2019,7.10,C4G,7.00,7.40,6.80,629634.00
24/09/2019,6.70,C4G,7.00,7.00,6.50,258140.00
23/09/2019,6.90,C4G,7.10,7.20,6.90,47600.00
20/09/2019,7.10,C4G,7.00,7.20,7.00,117190.00
19/09/2019,7.00,C4G,7.20,7.20,7.00,132900.00
18/09/2019,7.10,C4G,7.10,7.40,7.10,90200.00
17/09/2019,7.10,C4G,7.10,7.20,7.00,69211.00
16/09/2019,7.00,C4G,6.80,7.30,6.80,151099.00
13/09/2019,6.80,C4G,6.80,6.90,6.70,170540.00
12/09/2019,6.80,C4G,6.80,7.00,6.70,140200.00
11/09/2019,6.80,C4G,6.70,7.00,6.50,121700.00
10/09/2019,6.70,C4G,7.10,7.30,6.70,273716.00
09/09/2019,7.10,C4G,7.70,7.70,7.00,242000.00
06/09/2019,7.60,C4G,7.70,7.80,7.60,62300.00
05/09/2019,7.60,C4G,7.80,7.80,7.60,123701.00
04/09/2019,7.70,C4G,7.90,7.90,7.70,142400.00
03/09/2019,7.90,C4G,7.90,8.00,7.80,89700.00
30/08/2019,7.90,C4G,7.90,8.00,7.90,131732.00
29/08/2019,8.00,C4G,8.00,8.10,7.90,60050.00
28/08/2019,8.00,C4G,8.10,8.10,8.00,150310.00
27/08/2019,8.10,C4G,8.10,8.20,8.00,166300.00
26/08/2019,8.10,C4G,8.10,8.20,8.00,71550.00
23/08/2019,8.10,C4G,8.10,8.20,8.10,58300.00
22/08/2019,8.10,C4G,8.20,8.20,8.10,107408.00
21/08/2019,8.20,C4G,8.10,8.20,8.10,135900.00
20/08/2019,8.20,C4G,8.20,8.30,8.20,158750.00
19/08/2019,8.20,C4G,8.00,8.30,8.00,131000.00
16/08/2019,8.10,C4G,8.30,8.30,8.10,87400.00
15/08/2019,8.20,C4G,8.20,8.30,8.10,107400.00
14/08/2019,8.30,C4G,8.10,8.60,8.10,264450.00
13/08/2019,8.10,C4G,8.10,8.10,8.00,98100.00
12/08/2019,8.20,C4G,8.10,8.20,8.10,53900.00
09/08/2019,8.10,C4G,8.10,8.20,8.10,56405.00
08/08/2019,8.10,C4G,8.20,8.20,8.10,123630.00
07/08/2019,8.10,C4G,8.20,8.30,8.10,181220.00
06/08/2019,8.20,C4G,8.10,8.40,8.00,200100.00
05/08/2019,8.30,C4G,8.10,8.30,8.00,208334.00
02/08/2019,8.20,C4G,8.20,8.20,8.00,133700.00
01/08/2019,8.20,C4G,8.30,8.30,8.20,149300.00
31/07/2019,8.30,C4G,8.40,8.40,8.20,79100.00
30/07/2019,8.30,C4G,8.40,8.40,8.20,171110.00
29/07/2019,8.40,C4G,8.50,8.60,8.30,121800.00
26/07/2019,8.60,C4G,8.70,8.80,8.60,95579.00
