DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,5.50,TEG,5.50,5.50,5.50,0.00
10/01/2020,5.50,TEG,5.50,5.50,5.50,0.00
09/01/2020,5.50,TEG,5.50,5.50,5.50,0.00
08/01/2020,5.50,TEG,5.50,5.50,5.50,10.00
07/01/2020,5.34,TEG,5.34,5.34,5.34,10.00
06/01/2020,5.02,TEG,5.02,5.02,5.02,1400.00
03/01/2020,5.39,TEG,5.10,5.39,5.10,980.00
02/01/2020,5.10,TEG,4.83,5.10,4.83,510.00
31/12/2019,5.19,TEG,5.19,5.19,5.19,10.00
30/12/2019,5.09,TEG,4.66,5.09,4.66,110.00
27/12/2019,5.01,TEG,5.01,5.01,5.01,1000.00
26/12/2019,5.24,TEG,5.24,5.24,5.24,0.00
25/12/2019,5.24,TEG,5.24,5.24,5.24,4910.00
24/12/2019,5.63,TEG,5.32,5.63,5.32,2620.00
23/12/2019,5.71,TEG,5.71,5.71,5.71,10.00
20/12/2019,5.74,TEG,5.38,5.74,5.38,4950.00
19/12/2019,5.78,TEG,5.95,5.78,5.54,2720.00
18/12/2019,5.95,TEG,5.95,5.95,5.95,0.00
17/12/2019,5.95,TEG,5.58,5.95,5.58,16890.00
16/12/2019,6.00,TEG,6.00,6.00,6.00,0.00
13/12/2019,6.00,TEG,5.70,6.00,5.68,4490.00
12/12/2019,6.10,TEG,6.40,6.40,5.96,7760.00
11/12/2019,6.40,TEG,5.70,6.40,5.70,8060.00
10/12/2019,6.12,TEG,6.12,6.12,6.12,30.00
09/12/2019,5.86,TEG,5.86,5.86,5.86,1000.00
06/12/2019,5.88,TEG,5.88,5.88,5.88,0.00
05/12/2019,5.88,TEG,5.88,5.88,5.88,10.00
04/12/2019,5.55,TEG,5.68,5.68,5.55,430.00
03/12/2019,5.68,TEG,5.60,5.68,5.30,2300.00
02/12/2019,5.62,TEG,5.68,5.68,5.62,310.00
29/11/2019,5.68,TEG,5.68,5.68,5.68,100.00
28/11/2019,5.68,TEG,5.68,5.68,5.68,150.00
27/11/2019,5.68,TEG,5.69,5.69,5.46,4920.00
26/11/2019,5.69,TEG,5.69,5.69,5.61,720.00
25/11/2019,5.69,TEG,5.69,5.69,5.69,120.00
22/11/2019,5.69,TEG,5.69,5.69,5.69,100.00
21/11/2019,5.69,TEG,5.69,5.69,5.69,0.00
20/11/2019,5.69,TEG,5.70,5.70,5.69,560.00
19/11/2019,5.70,TEG,5.70,5.70,5.50,9240.00
