DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,36.30,YEG,36.70,37.00,36.20,20620.00
10/01/2020,36.20,YEG,36.50,37.20,36.20,26680.00
09/01/2020,37.00,YEG,36.50,37.20,36.50,5620.00
08/01/2020,36.50,YEG,38.10,38.10,36.30,147640.00
07/01/2020,38.50,YEG,38.50,38.90,38.00,9720.00
06/01/2020,37.90,YEG,37.00,38.00,36.90,34390.00
03/01/2020,37.00,YEG,38.00,38.50,36.80,24070.00
02/01/2020,38.20,YEG,37.00,38.50,37.00,26340.00
31/12/2019,37.00,YEG,37.70,37.70,36.20,21070.00
30/12/2019,37.70,YEG,37.70,37.70,36.90,14250.00
27/12/2019,37.70,YEG,38.60,38.60,37.70,3930.00
26/12/2019,38.40,YEG,38.30,38.50,37.90,7220.00
25/12/2019,38.30,YEG,38.50,38.50,37.70,10260.00
24/12/2019,38.50,YEG,38.50,39.00,37.10,8210.00
23/12/2019,38.50,YEG,37.00,39.30,37.00,13140.00
20/12/2019,37.00,YEG,36.30,39.00,36.30,56630.00
19/12/2019,39.00,YEG,39.00,41.00,38.20,19700.00
18/12/2019,39.00,YEG,41.80,41.80,39.00,8470.00
17/12/2019,41.80,YEG,40.00,43.40,40.00,103110.00
16/12/2019,43.00,YEG,43.00,43.00,43.00,11780.00
13/12/2019,40.20,YEG,37.60,40.20,37.60,18240.00
12/12/2019,37.60,YEG,37.80,37.80,37.50,14470.00
11/12/2019,37.80,YEG,38.20,38.90,37.80,26070.00
10/12/2019,39.00,YEG,39.20,39.50,38.70,20780.00
09/12/2019,39.80,YEG,39.90,39.90,39.00,9090.00
06/12/2019,39.90,YEG,39.40,40.00,39.40,34070.00
05/12/2019,40.30,YEG,41.00,41.00,40.00,17290.00
04/12/2019,41.00,YEG,41.00,41.30,40.50,17460.00
03/12/2019,42.00,YEG,42.80,42.80,41.95,18540.00
02/12/2019,43.50,YEG,44.25,44.25,43.30,17740.00
29/11/2019,44.25,YEG,44.65,44.70,44.00,20190.00
28/11/2019,44.65,YEG,46.00,46.05,44.65,33470.00
27/11/2019,45.10,YEG,45.00,48.00,45.00,20180.00
26/11/2019,45.20,YEG,44.10,45.20,44.10,29490.00
25/11/2019,45.65,YEG,46.50,46.75,45.50,22810.00
22/11/2019,46.75,YEG,47.50,47.50,46.50,23290.00
21/11/2019,47.50,YEG,47.80,48.00,47.50,35450.00
20/11/2019,48.25,YEG,48.70,48.70,48.10,47350.00
19/11/2019,48.70,YEG,49.00,49.00,48.50,18050.00
18/11/2019,49.00,YEG,49.50,49.50,48.80,10330.00
15/11/2019,49.50,YEG,50.20,50.20,49.40,38250.00
14/11/2019,50.20,YEG,50.20,50.60,49.80,37800.00
13/11/2019,50.20,YEG,50.30,50.50,50.00,44270.00
12/11/2019,50.80,YEG,51.30,51.30,50.40,31280.00
11/11/2019,51.30,YEG,51.00,51.50,50.80,21630.00
08/11/2019,51.80,YEG,52.80,52.80,51.80,16030.00
07/11/2019,52.20,YEG,52.70,52.70,51.80,52890.00
06/11/2019,52.70,YEG,53.60,53.60,52.30,25110.00
05/11/2019,52.60,YEG,52.80,53.00,52.40,25970.00
04/11/2019,52.80,YEG,53.90,53.90,52.10,26420.00
01/11/2019,53.40,YEG,53.60,54.30,53.40,13470.00
31/10/2019,53.60,YEG,54.10,54.40,53.30,11020.00
30/10/2019,54.10,YEG,55.10,55.10,54.00,6920.00
29/10/2019,54.30,YEG,53.50,55.60,53.50,11250.00
28/10/2019,54.70,YEG,54.60,55.80,54.60,12600.00
25/10/2019,55.00,YEG,56.50,56.60,54.00,3930.00
24/10/2019,56.50,YEG,53.10,56.80,52.90,16600.00
23/10/2019,53.10,YEG,53.00,54.40,52.30,45820.00
22/10/2019,55.80,YEG,55.80,57.00,55.80,218030.00
21/10/2019,60.00,YEG,60.00,60.00,59.60,7530.00
18/10/2019,60.00,YEG,60.00,60.30,59.50,15770.00
17/10/2019,60.00,YEG,60.00,60.60,59.90,26940.00
16/10/2019,60.00,YEG,60.10,60.90,59.90,16700.00
15/10/2019,60.10,YEG,59.60,60.20,59.60,14940.00
14/10/2019,60.00,YEG,60.00,60.20,59.60,31960.00
11/10/2019,60.00,YEG,59.60,60.50,59.60,19970.00
10/10/2019,59.60,YEG,60.00,60.20,59.50,10300.00
09/10/2019,60.00,YEG,60.30,60.90,60.00,10150.00
08/10/2019,60.90,YEG,60.30,61.00,60.20,17120.00
07/10/2019,60.30,YEG,60.00,61.40,60.00,23180.00
04/10/2019,60.00,YEG,60.20,61.00,60.00,14500.00
03/10/2019,60.20,YEG,61.00,61.30,60.20,12810.00
02/10/2019,61.00,YEG,60.50,61.80,60.50,30670.00
01/10/2019,60.50,YEG,60.00,61.10,60.00,21780.00
30/09/2019,60.00,YEG,61.20,61.30,60.00,22320.00
27/09/2019,61.20,YEG,62.30,62.70,61.00,34750.00
26/09/2019,61.00,YEG,60.00,62.90,60.00,15900.00
25/09/2019,60.10,YEG,59.90,61.00,59.10,49990.00
24/09/2019,61.00,YEG,63.50,63.50,61.00,35120.00
23/09/2019,63.50,YEG,63.30,65.00,62.50,30480.00
20/09/2019,63.00,YEG,64.00,64.00,62.00,37420.00
19/09/2019,60.40,YEG,67.90,68.80,59.90,103090.00
18/09/2019,64.30,YEG,62.70,64.30,62.70,33120.00
17/09/2019,60.10,YEG,55.80,60.10,55.80,51340.00
16/09/2019,56.20,YEG,57.50,57.90,54.00,37050.00
13/09/2019,57.90,YEG,59.00,59.50,57.50,180690.00
12/09/2019,61.80,YEG,61.70,64.00,61.50,153790.00
11/09/2019,65.60,YEG,66.20,70.00,65.60,288360.00
10/09/2019,70.50,YEG,74.30,74.30,70.00,276390.00
09/09/2019,69.50,YEG,67.00,69.50,65.80,165830.00
06/09/2019,65.00,YEG,66.00,66.00,63.00,150430.00
05/09/2019,61.70,YEG,61.70,61.70,61.00,78540.00
04/09/2019,57.70,YEG,57.70,57.70,56.50,129520.00
03/09/2019,54.00,YEG,54.00,54.00,53.90,174570.00
30/08/2019,50.50,YEG,50.20,50.90,50.20,21430.00
29/08/2019,50.30,YEG,50.20,50.90,50.10,6730.00
28/08/2019,50.70,YEG,50.70,51.00,50.00,38430.00
27/08/2019,50.70,YEG,50.50,51.30,50.00,23060.00
26/08/2019,50.70,YEG,50.50,51.00,49.00,72150.00
23/08/2019,51.00,YEG,50.50,52.50,50.50,27340.00
