DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,18.00,IDC,18.00,18.00,18.00,500.00
10/01/2020,18.00,IDC,17.60,18.00,17.60,3600.00
09/01/2020,18.00,IDC,17.80,18.00,17.60,17300.00
08/01/2020,17.60,IDC,17.80,17.80,17.60,16600.00
07/01/2020,17.80,IDC,17.60,17.80,17.60,3000.00
06/01/2020,18.10,IDC,18.20,18.20,18.10,16000.00
03/01/2020,18.30,IDC,18.60,18.60,18.30,13000.00
02/01/2020,18.40,IDC,18.90,18.90,18.40,20300.00
31/12/2019,18.90,IDC,18.30,18.90,18.20,72500.00
30/12/2019,18.90,IDC,18.50,18.90,18.10,52100.00
27/12/2019,18.80,IDC,18.30,18.80,18.20,27200.00
26/12/2019,19.20,IDC,18.30,19.20,18.20,73300.00
25/12/2019,19.20,IDC,18.50,19.20,18.10,74800.00
24/12/2019,18.50,IDC,18.20,18.50,18.20,39800.00
23/12/2019,18.20,IDC,18.40,18.60,18.20,64700.00
20/12/2019,18.20,IDC,18.10,18.20,18.00,43800.00
19/12/2019,18.30,IDC,18.10,18.30,18.10,1100.00
18/12/2019,18.30,IDC,18.90,18.90,18.00,46500.00
17/12/2019,18.70,IDC,18.60,18.70,18.60,19200.00
16/12/2019,18.60,IDC,19.20,19.20,18.60,48500.00
13/12/2019,19.10,IDC,19.30,19.50,18.50,25600.00
12/12/2019,19.50,IDC,19.50,19.50,19.50,0.00
11/12/2019,19.50,IDC,18.90,19.50,18.90,35200.00
10/12/2019,19.00,IDC,18.60,20.00,18.60,66900.00
29/11/2019,20.10,IDC,20.60,23.20,19.50,84600.00
28/11/2019,19.20,IDC,20.90,22.60,19.20,91656.00
27/11/2019,19.40,IDC,21.10,21.10,19.20,63161.00
26/11/2019,18.80,IDC,18.40,18.80,18.00,31900.00
25/11/2019,18.50,IDC,18.50,18.90,18.50,3700.00
22/11/2019,18.40,IDC,19.00,19.00,18.40,7800.00
21/11/2019,19.10,IDC,18.70,19.10,18.70,5900.00
20/11/2019,19.00,IDC,18.80,19.00,18.70,24500.00
19/11/2019,18.50,IDC,18.70,18.70,18.40,17400.00
18/11/2019,18.50,IDC,19.40,19.40,18.50,52800.00
15/11/2019,18.80,IDC,18.70,19.20,18.70,23900.00
14/11/2019,19.00,IDC,18.60,19.00,18.60,64400.00
13/11/2019,19.00,IDC,19.20,19.50,18.90,21700.00
12/11/2019,19.30,IDC,19.40,19.60,19.30,12100.00
11/11/2019,19.20,IDC,19.60,19.70,19.20,28909.00
08/11/2019,19.50,IDC,19.30,20.90,19.00,37630.00
07/11/2019,18.70,IDC,18.50,19.40,18.30,45630.00
06/11/2019,18.40,IDC,18.50,18.50,18.40,2300.00
05/11/2019,18.40,IDC,18.80,18.80,18.00,33400.00
04/11/2019,18.40,IDC,18.30,18.50,18.30,41100.00
01/11/2019,18.10,IDC,18.30,18.40,18.10,10700.00
31/10/2019,18.20,IDC,18.80,19.00,18.20,33600.00
30/10/2019,17.70,IDC,18.00,18.00,17.70,15100.00
29/10/2019,18.00,IDC,17.90,18.00,17.90,11000.00
28/10/2019,17.70,IDC,17.70,17.70,17.70,4000.00
25/10/2019,17.60,IDC,17.70,17.70,17.60,9000.00
24/10/2019,17.90,IDC,17.70,17.90,17.70,2300.00
23/10/2019,18.00,IDC,18.00,18.00,18.00,0.00
22/10/2019,18.00,IDC,17.90,18.10,17.90,11600.00
21/10/2019,17.80,IDC,17.70,17.80,17.70,8100.00
18/10/2019,17.70,IDC,17.50,17.90,17.50,20900.00
17/10/2019,17.60,IDC,17.30,17.60,17.30,33000.00
16/10/2019,17.50,IDC,17.70,19.00,17.40,33500.00
15/10/2019,17.70,IDC,16.30,17.70,16.30,9610.00
14/10/2019,17.80,IDC,17.70,17.80,17.70,6000.00
11/10/2019,17.20,IDC,16.50,17.90,16.50,28900.00
