DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,3.20,AFX,3.10,3.20,3.10,300.00
10/01/2020,3.00,AFX,3.30,3.30,3.00,1700.00
09/01/2020,3.30,AFX,3.30,3.30,3.30,100.00
08/01/2020,3.20,AFX,3.40,3.40,3.20,2900.00
07/01/2020,3.30,AFX,3.50,3.50,3.30,800.00
06/01/2020,3.30,AFX,3.30,3.50,3.00,4000.00
03/01/2020,3.50,AFX,3.50,3.50,3.40,800.00
02/01/2020,3.50,AFX,3.50,3.50,3.50,900.00
31/12/2019,3.50,AFX,3.50,3.50,3.50,1500.00
30/12/2019,3.50,AFX,3.40,3.50,3.40,10409.00
27/12/2019,3.50,AFX,3.50,3.50,3.40,410.00
26/12/2019,3.50,AFX,3.40,3.50,3.40,3800.00
25/12/2019,3.50,AFX,3.50,3.50,3.50,0.00
24/12/2019,3.50,AFX,3.60,3.60,3.50,1300.00
23/12/2019,3.50,AFX,3.50,3.50,3.50,700.00
20/12/2019,3.60,AFX,3.50,3.60,3.50,2100.00
19/12/2019,3.50,AFX,3.50,3.50,3.40,3600.00
18/12/2019,3.50,AFX,3.50,3.50,3.50,900.00
17/12/2019,3.30,AFX,3.50,3.60,3.30,16700.00
16/12/2019,3.50,AFX,3.60,3.60,3.50,1519.00
13/12/2019,3.60,AFX,3.60,3.60,3.60,1600.00
12/12/2019,3.60,AFX,3.60,3.60,3.60,9100.00
11/12/2019,3.60,AFX,3.60,3.60,3.60,2000.00
10/12/2019,3.70,AFX,3.80,3.80,3.70,1600.00
09/12/2019,3.60,AFX,3.90,3.90,3.60,9300.00
06/12/2019,3.70,AFX,3.60,3.70,3.60,5500.00
05/12/2019,3.50,AFX,3.70,3.70,3.50,13000.00
04/12/2019,3.60,AFX,3.70,3.70,3.60,5000.00
03/12/2019,3.70,AFX,3.70,3.70,3.70,500.00
02/12/2019,3.90,AFX,3.80,3.90,3.80,800.00
29/11/2019,3.60,AFX,3.70,4.00,3.60,10900.00
28/11/2019,3.60,AFX,3.80,3.90,3.60,24400.00
27/11/2019,4.00,AFX,4.20,4.30,3.90,10819.00
26/11/2019,4.30,AFX,3.90,4.30,3.90,4000.00
25/11/2019,4.00,AFX,4.00,4.00,3.70,4710.00
22/11/2019,4.00,AFX,4.10,4.10,4.00,5600.00
21/11/2019,4.10,AFX,4.00,4.10,4.00,3300.00
20/11/2019,4.00,AFX,4.10,4.20,3.90,3800.00
19/11/2019,4.00,AFX,4.00,4.00,4.00,4000.00
18/11/2019,4.00,AFX,4.10,4.10,4.00,1500.00
15/11/2019,4.00,AFX,4.00,4.10,4.00,8300.00
14/11/2019,3.90,AFX,4.10,4.10,3.90,12810.00
13/11/2019,4.20,AFX,4.20,4.20,4.10,900.00
12/11/2019,4.20,AFX,4.10,4.20,4.10,1600.00
