DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,10.90,DPC,10.90,10.90,10.90,1800.00
10/01/2020,12.10,DPC,12.10,12.10,12.10,200.00
09/01/2020,13.40,DPC,13.40,13.40,13.40,0.00
08/01/2020,13.40,DPC,13.40,13.40,13.40,0.00
07/01/2020,13.40,DPC,13.40,13.40,13.40,0.00
06/01/2020,13.40,DPC,13.40,13.40,13.40,0.00
03/01/2020,13.40,DPC,13.40,13.40,13.40,0.00
02/01/2020,13.40,DPC,13.40,13.40,13.40,0.00
31/12/2019,13.40,DPC,13.40,13.40,13.40,0.00
30/12/2019,13.40,DPC,13.40,13.40,13.40,100.00
27/12/2019,12.40,DPC,12.40,12.40,12.40,0.00
26/12/2019,12.40,DPC,12.40,12.40,12.40,0.00
25/12/2019,12.40,DPC,12.40,12.40,12.40,0.00
24/12/2019,12.40,DPC,12.40,12.40,12.40,0.00
23/12/2019,12.40,DPC,12.40,12.40,12.40,0.00
20/12/2019,12.40,DPC,12.40,12.40,12.40,500.00
19/12/2019,12.40,DPC,12.40,12.40,12.40,500.00
18/12/2019,12.40,DPC,12.40,12.40,12.40,100.00
17/12/2019,13.50,DPC,13.50,13.50,13.50,0.00
16/12/2019,13.50,DPC,13.20,13.50,13.20,200.00
13/12/2019,12.30,DPC,12.30,12.30,12.30,0.00
12/12/2019,12.30,DPC,12.30,12.30,12.30,0.00
11/12/2019,12.30,DPC,12.30,12.30,12.30,100.00
10/12/2019,13.30,DPC,13.30,13.30,13.30,0.00
09/12/2019,13.30,DPC,13.30,13.30,13.30,0.00
06/12/2019,13.30,DPC,13.30,13.30,13.30,100.00
05/12/2019,13.40,DPC,13.40,13.40,13.40,0.00
04/12/2019,13.40,DPC,13.20,13.40,13.20,200.00
03/12/2019,12.20,DPC,13.50,13.50,12.20,200.00
02/12/2019,13.00,DPC,13.00,13.00,13.00,0.00
29/11/2019,13.00,DPC,13.00,13.00,13.00,0.00
28/11/2019,13.00,DPC,13.00,13.00,13.00,100.00
27/11/2019,14.30,DPC,13.10,14.30,13.10,1700.00
26/11/2019,14.50,DPC,14.50,14.50,14.50,0.00
25/11/2019,14.50,DPC,13.30,14.50,13.30,870.00
22/11/2019,14.70,DPC,14.70,14.70,14.70,100.00
21/11/2019,13.40,DPC,13.40,13.40,13.40,0.00
20/11/2019,13.40,DPC,13.40,13.40,13.40,0.00
19/11/2019,13.40,DPC,12.80,13.40,11.70,2300.00
18/11/2019,12.80,DPC,12.80,12.80,12.80,0.00
15/11/2019,12.80,DPC,12.80,12.80,12.80,0.00
14/11/2019,12.80,DPC,12.80,12.80,12.80,100.00
13/11/2019,13.80,DPC,13.80,13.80,13.80,0.00
12/11/2019,13.80,DPC,13.80,13.80,13.80,200.00
11/11/2019,13.00,DPC,13.00,13.00,13.00,0.00
08/11/2019,13.00,DPC,13.00,13.00,13.00,600.00
07/11/2019,13.00,DPC,13.00,13.00,13.00,100.00
06/11/2019,14.00,DPC,14.00,14.00,14.00,0.00
05/11/2019,14.00,DPC,12.60,14.00,12.60,200.00
04/11/2019,14.00,DPC,14.00,14.00,14.00,0.00
01/11/2019,14.00,DPC,14.00,14.00,14.00,100.00
31/10/2019,13.20,DPC,13.20,13.20,13.20,2000.00
30/10/2019,14.10,DPC,12.70,14.10,12.70,300.00
29/10/2019,14.10,DPC,14.10,14.10,14.10,0.00
28/10/2019,14.10,DPC,14.10,14.10,14.10,0.00
25/10/2019,14.10,DPC,14.10,14.10,14.10,100.00
24/10/2019,14.20,DPC,14.20,14.20,14.20,0.00
23/10/2019,14.20,DPC,14.20,14.20,14.20,300.00
22/10/2019,14.20,DPC,14.30,14.30,14.20,210.00
21/10/2019,13.80,DPC,13.80,13.80,13.80,500.00
18/10/2019,13.90,DPC,13.90,13.90,13.90,0.00
17/10/2019,13.90,DPC,13.90,13.90,13.90,0.00
16/10/2019,13.90,DPC,13.90,13.90,13.90,0.00
15/10/2019,13.90,DPC,13.50,13.90,13.50,1600.00
14/10/2019,13.50,DPC,13.50,13.50,13.50,0.00
11/10/2019,13.50,DPC,13.50,13.50,13.50,0.00
10/10/2019,13.50,DPC,13.50,13.50,13.50,0.00
09/10/2019,13.50,DPC,13.50,13.50,13.50,200.00
08/10/2019,13.20,DPC,13.20,13.20,13.20,100.00
07/10/2019,12.60,DPC,12.00,12.60,12.00,300.00
04/10/2019,13.30,DPC,13.30,13.30,13.30,0.00
03/10/2019,13.30,DPC,13.30,13.30,13.30,100.00
02/10/2019,14.70,DPC,14.70,14.70,14.70,0.00
01/10/2019,14.70,DPC,14.70,14.70,14.70,0.00
30/09/2019,14.70,DPC,14.70,14.70,14.70,0.00
27/09/2019,14.70,DPC,14.70,14.70,14.70,0.00
26/09/2019,14.70,DPC,14.50,14.70,14.50,400.00
25/09/2019,13.50,DPC,13.50,13.50,13.50,250.00
24/09/2019,15.00,DPC,15.00,15.00,15.00,0.00
23/09/2019,15.00,DPC,14.50,15.00,14.50,4390.00
20/09/2019,14.50,DPC,14.50,14.50,14.50,0.00
19/09/2019,14.50,DPC,14.50,14.50,14.50,0.00
18/09/2019,14.50,DPC,14.50,14.50,14.50,50.00
17/09/2019,14.50,DPC,14.50,14.50,14.50,0.00
16/09/2019,14.50,DPC,13.10,14.50,13.10,3500.00
13/09/2019,14.50,DPC,14.50,14.60,14.50,1300.00
12/09/2019,16.10,DPC,16.10,16.10,16.10,100.00
11/09/2019,17.80,DPC,17.80,21.40,17.80,300.00
10/09/2019,19.70,DPC,19.70,19.70,19.70,100.00
09/09/2019,21.80,DPC,21.80,21.80,21.80,0.00
06/09/2019,21.80,DPC,21.80,21.80,21.80,0.00
05/09/2019,21.80,DPC,21.80,21.80,21.80,0.00
04/09/2019,21.80,DPC,21.80,21.80,21.80,0.00
03/09/2019,21.80,DPC,21.80,21.80,21.80,100.00
30/08/2019,24.20,DPC,24.20,24.20,24.20,0.00
29/08/2019,24.20,DPC,24.20,24.20,24.20,100.00
28/08/2019,26.80,DPC,26.80,26.80,26.80,0.00
27/08/2019,26.80,DPC,26.80,26.80,26.80,100.00
26/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
23/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
22/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
21/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
20/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
19/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
16/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
15/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
14/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
13/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
12/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
09/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
08/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
07/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
06/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
05/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
02/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
01/08/2019,29.70,DPC,29.70,29.70,29.70,0.00
31/07/2019,29.70,DPC,29.70,29.70,29.70,0.00
30/07/2019,29.70,DPC,29.70,29.70,29.70,0.00
29/07/2019,29.70,DPC,29.70,29.70,29.70,0.00
26/07/2019,29.70,DPC,29.70,29.70,29.70,0.00
25/07/2019,29.70,DPC,29.70,29.70,29.70,0.00
24/07/2019,29.70,DPC,29.70,29.70,29.70,0.00
23/07/2019,29.70,DPC,29.70,29.70,29.70,0.00
22/07/2019,29.70,DPC,29.70,29.70,29.70,0.00
