DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,26.70,THI,26.70,26.70,26.70,10.00
10/01/2020,28.50,THI,28.50,28.50,28.50,50.00
09/01/2020,27.10,THI,27.45,27.45,27.10,20.00
08/01/2020,27.45,THI,27.45,27.45,27.45,10.00
07/01/2020,29.50,THI,29.50,29.50,29.50,10.00
06/01/2020,29.80,THI,27.05,29.80,27.05,4010.00
03/01/2020,28.20,THI,28.20,28.20,28.20,100.00
02/01/2020,27.00,THI,29.00,29.00,27.00,1020.00
31/12/2019,29.00,THI,29.00,29.00,29.00,1000.00
30/12/2019,28.30,THI,28.30,28.30,28.30,0.00
27/12/2019,28.30,THI,28.30,28.30,28.30,0.00
26/12/2019,28.30,THI,28.30,28.30,28.00,1250.00
25/12/2019,26.50,THI,26.15,28.50,26.15,6190.00
24/12/2019,27.60,THI,27.60,27.60,27.60,1690.00
23/12/2019,27.60,THI,27.70,27.70,27.60,1990.00
20/12/2019,27.80,THI,26.00,27.80,26.00,3300.00
19/12/2019,27.85,THI,28.00,27.85,26.50,120.00
18/12/2019,28.00,THI,26.50,28.00,26.50,20.00
17/12/2019,28.00,THI,28.00,28.00,28.00,2000.00
16/12/2019,28.00,THI,26.10,28.00,26.00,6650.00
13/12/2019,27.95,THI,27.95,27.95,27.95,10.00
12/12/2019,28.30,THI,28.30,28.30,28.30,0.00
11/12/2019,28.30,THI,27.90,28.30,27.90,720.00
10/12/2019,28.20,THI,27.90,28.20,27.90,500.00
09/12/2019,26.55,THI,26.55,28.00,26.55,810.00
06/12/2019,26.50,THI,26.50,26.50,26.50,20.00
05/12/2019,28.15,THI,28.15,28.15,28.15,2500.00
04/12/2019,28.40,THI,26.60,28.40,26.55,200.00
03/12/2019,28.50,THI,28.50,28.50,28.50,0.00
02/12/2019,28.50,THI,26.65,28.50,26.60,5230.00
29/11/2019,28.50,THI,28.50,28.50,28.50,0.00
28/11/2019,28.50,THI,28.50,28.50,28.50,0.00
27/11/2019,28.50,THI,28.40,28.50,26.90,1530.00
26/11/2019,28.00,THI,28.00,28.00,28.00,0.00
25/11/2019,28.00,THI,28.00,28.00,28.00,0.00
22/11/2019,28.00,THI,28.00,28.00,28.00,0.00
21/11/2019,28.00,THI,28.00,28.00,28.00,0.00
20/11/2019,28.00,THI,26.65,28.00,26.60,2550.00
19/11/2019,28.50,THI,27.50,28.50,27.50,1700.00
18/11/2019,28.00,THI,28.00,28.00,28.00,0.00
15/11/2019,28.00,THI,27.95,28.00,25.15,280.00
14/11/2019,28.10,THI,28.00,28.10,28.00,5700.00
13/11/2019,28.00,THI,27.10,28.00,27.10,1560.00
12/11/2019,27.05,THI,28.75,28.80,27.05,860.00
11/11/2019,28.80,THI,28.80,28.80,28.80,0.00
08/11/2019,28.80,THI,28.80,28.80,28.80,0.00
07/11/2019,28.80,THI,28.10,28.80,28.05,970.00
06/11/2019,28.50,THI,28.50,28.50,28.05,1370.00
05/11/2019,28.00,THI,29.00,29.00,28.00,2190.00
04/11/2019,28.90,THI,28.90,28.90,28.90,10.00
01/11/2019,29.00,THI,29.95,29.95,29.00,40.00
31/10/2019,28.00,THI,29.95,29.95,28.00,500.00
30/10/2019,28.00,THI,28.00,28.00,28.00,600.00
29/10/2019,28.00,THI,28.00,28.00,28.00,30.00
28/10/2019,28.00,THI,28.00,28.00,28.00,0.00
25/10/2019,28.00,THI,28.00,28.00,28.00,0.00
24/10/2019,28.00,THI,28.15,28.20,26.20,260.00
23/10/2019,28.00,THI,28.05,28.05,28.00,1300.00
22/10/2019,28.05,THI,28.05,28.05,28.05,200.00
21/10/2019,28.00,THI,28.30,28.30,28.00,240.00
18/10/2019,26.50,THI,28.90,28.90,26.50,40.00
17/10/2019,27.20,THI,27.20,27.20,27.20,0.00
16/10/2019,27.20,THI,27.20,27.20,27.20,0.00
15/10/2019,27.20,THI,27.20,27.20,27.20,0.00
14/10/2019,27.20,THI,26.50,27.20,26.50,1190.00
11/10/2019,27.00,THI,27.00,27.00,27.00,0.00
10/10/2019,27.00,THI,27.00,27.00,27.00,0.00
09/10/2019,27.00,THI,27.00,27.00,27.00,0.00
08/10/2019,27.00,THI,27.90,27.90,27.00,720.00
07/10/2019,27.95,THI,27.95,27.95,27.95,10.00
04/10/2019,26.55,THI,26.55,26.55,26.55,0.00
03/10/2019,26.55,THI,26.55,26.55,26.55,0.00
02/10/2019,26.55,THI,26.55,26.55,26.55,0.00
01/10/2019,26.55,THI,26.55,26.55,26.55,0.00
30/09/2019,26.55,THI,28.25,28.25,26.55,60.00
27/09/2019,27.00,THI,27.00,27.00,27.00,780.00
26/09/2019,28.50,THI,28.50,28.50,28.50,50.00
25/09/2019,28.60,THI,28.60,28.60,28.60,10.00
24/09/2019,26.80,THI,26.80,26.80,26.80,0.00
23/09/2019,26.80,THI,26.80,26.80,26.80,0.00
20/09/2019,26.80,THI,26.80,26.80,26.80,10.00
19/09/2019,28.50,THI,28.45,28.50,28.45,1500.00
18/09/2019,27.80,THI,26.50,27.80,26.50,2770.00
17/09/2019,27.95,THI,27.95,27.95,27.95,0.00
16/09/2019,27.95,THI,27.00,27.95,27.00,2010.00
13/09/2019,28.20,THI,28.20,28.20,28.20,0.00
12/09/2019,28.20,THI,28.20,28.20,28.20,10.00
11/09/2019,28.00,THI,27.50,28.00,27.50,2150.00
10/09/2019,28.95,THI,28.95,28.95,28.95,0.00
09/09/2019,28.95,THI,28.95,28.95,28.95,0.00
06/09/2019,28.95,THI,27.60,28.95,27.60,2430.00
05/09/2019,29.50,THI,30.00,30.00,29.50,1170.00
04/09/2019,30.90,THI,30.90,30.90,30.90,1800.00
03/09/2019,29.00,THI,29.50,29.50,29.00,3410.00
30/08/2019,29.10,THI,29.75,29.75,29.10,20.00
29/08/2019,29.50,THI,29.50,29.50,29.50,2000.00
28/08/2019,30.00,THI,30.00,30.00,30.00,1000.00
27/08/2019,30.30,THI,30.30,30.30,30.30,10.00
26/08/2019,29.00,THI,29.00,29.00,29.00,3000.00
23/08/2019,29.50,THI,30.00,30.00,29.50,2140.00
22/08/2019,29.50,THI,29.50,29.50,29.50,30.00
21/08/2019,29.50,THI,29.50,29.50,29.50,0.00
20/08/2019,29.50,THI,28.60,29.50,28.60,2470.00
19/08/2019,29.50,THI,29.50,29.50,29.50,0.00
16/08/2019,29.50,THI,30.00,30.00,29.50,5000.00
15/08/2019,29.50,THI,29.50,29.50,29.50,2050.00
14/08/2019,29.50,THI,32.10,32.10,29.50,3480.00
13/08/2019,30.00,THI,29.50,30.00,29.50,60.00
12/08/2019,29.45,THI,29.50,29.50,29.45,2550.00
09/08/2019,29.50,THI,29.50,29.55,29.50,1150.00
08/08/2019,30.00,THI,29.50,30.00,29.50,1010.00
07/08/2019,30.10,THI,30.10,30.10,30.10,10.00
06/08/2019,30.80,THI,30.00,30.95,30.00,2900.00
05/08/2019,30.00,THI,29.95,30.00,29.30,150.00
02/08/2019,29.45,THI,29.45,29.45,29.45,100.00
01/08/2019,29.00,THI,30.60,30.60,29.00,290.00
31/07/2019,30.60,THI,32.50,32.50,30.60,7010.00
30/07/2019,32.00,THI,33.35,33.35,32.00,20.00
29/07/2019,32.00,THI,32.00,32.00,32.00,10.00
26/07/2019,31.40,THI,31.40,31.40,31.40,0.00
25/07/2019,31.40,THI,31.40,31.40,31.40,50.00
24/07/2019,30.90,THI,31.85,31.85,30.90,200.00
23/07/2019,31.85,THI,31.85,31.85,31.85,10.00
22/07/2019,30.50,THI,30.50,30.50,30.50,10.00
19/07/2019,30.30,THI,32.30,32.30,30.30,20.00
18/07/2019,30.30,THI,30.00,31.60,30.00,310.00
17/07/2019,32.00,THI,32.00,32.00,32.00,0.00
16/07/2019,32.00,THI,33.90,33.90,32.00,1020.00
15/07/2019,34.00,THI,31.45,34.00,31.45,310.00
12/07/2019,33.80,THI,30.50,33.80,30.00,3640.00
11/07/2019,31.70,THI,32.00,32.00,31.70,5100.00
10/07/2019,34.00,THI,34.00,34.00,34.00,370.00
09/07/2019,36.00,THI,36.00,36.00,36.00,0.00
08/07/2019,36.00,THI,35.90,36.00,34.00,7010.00
05/07/2019,35.90,THI,35.90,35.90,35.90,0.00
04/07/2019,35.90,THI,32.30,36.00,32.00,3470.00
03/07/2019,33.85,THI,30.05,33.85,30.05,350.00
02/07/2019,31.65,THI,31.65,31.65,31.65,0.00
01/07/2019,31.65,THI,31.65,31.65,31.65,10.00
28/06/2019,34.00,THI,34.00,34.00,34.00,0.00
27/06/2019,34.00,THI,34.00,34.00,34.00,0.00
26/06/2019,34.00,THI,34.00,34.00,34.00,10.00
25/06/2019,34.00,THI,34.00,34.00,34.00,0.00
24/06/2019,34.00,THI,34.00,34.00,34.00,0.00
21/06/2019,34.00,THI,34.35,34.35,33.00,30.00
20/06/2019,32.50,THI,32.50,32.50,32.50,10.00
19/06/2019,34.85,THI,34.85,34.85,34.85,10.00
18/06/2019,34.95,THI,34.95,34.95,31.30,550.00
17/06/2019,33.55,THI,33.55,33.55,33.55,10.00
14/06/2019,36.00,THI,36.00,36.00,36.00,0.00
13/06/2019,36.00,THI,36.00,36.00,36.00,0.00
12/06/2019,36.00,THI,32.50,36.00,31.65,160.00
11/06/2019,34.00,THI,34.00,34.00,34.00,30.00
10/06/2019,35.50,THI,35.50,35.50,35.50,0.00
07/06/2019,35.50,THI,35.50,35.50,35.50,10.00
06/06/2019,35.50,THI,35.50,35.50,35.50,0.00
05/06/2019,35.50,THI,35.50,35.50,35.50,10.00
04/06/2019,33.20,THI,33.20,33.20,33.20,10.00
03/06/2019,36.00,THI,36.00,36.00,36.00,0.00
31/05/2019,36.00,THI,36.00,36.00,36.00,0.00
30/05/2019,36.00,THI,36.00,36.00,36.00,0.00
29/05/2019,36.00,THI,36.00,36.00,36.00,0.00
28/05/2019,36.00,THI,36.00,36.00,36.00,0.00
27/05/2019,36.00,THI,36.00,36.00,36.00,0.00
24/05/2019,36.00,THI,35.90,36.00,35.90,5200.00
23/05/2019,36.00,THI,36.00,36.00,36.00,0.00
22/05/2019,36.00,THI,36.00,36.00,36.00,0.00
21/05/2019,36.00,THI,34.10,36.00,34.10,410.00
20/05/2019,35.90,THI,35.90,35.90,35.90,0.00
17/05/2019,35.90,THI,35.90,35.90,35.90,10.00
16/05/2019,35.00,THI,35.00,35.00,35.00,40.00
15/05/2019,35.00,THI,35.00,35.00,35.00,30.00
14/05/2019,35.80,THI,35.80,35.80,35.80,10.00
13/05/2019,34.40,THI,34.40,34.40,34.40,10.00
10/05/2019,34.40,THI,34.40,34.40,34.40,10.00
09/05/2019,36.50,THI,36.50,36.50,36.50,50.00
08/05/2019,36.50,THI,36.50,36.50,36.50,0.00
07/05/2019,36.50,THI,36.50,36.50,36.50,400.00
06/05/2019,35.00,THI,34.15,36.90,34.15,12490.00
03/05/2019,36.60,THI,36.60,36.60,36.60,10.00
02/05/2019,34.70,THI,34.70,34.70,34.70,120.00
26/04/2019,37.30,THI,37.30,37.30,37.30,200.00
25/04/2019,37.40,THI,37.40,37.40,37.40,0.00
24/04/2019,37.40,THI,37.40,37.40,37.40,0.00
23/04/2019,37.40,THI,37.40,37.40,37.40,0.00
22/04/2019,37.40,THI,37.40,37.40,37.40,0.00
19/04/2019,37.40,THI,37.40,37.40,37.40,0.00
18/04/2019,37.40,THI,37.40,37.40,37.40,0.00
17/04/2019,37.40,THI,37.40,37.40,37.40,200.00
16/04/2019,37.40,THI,35.40,37.40,35.40,650.00
12/04/2019,37.60,THI,37.60,37.60,37.60,0.00
11/04/2019,37.60,THI,36.00,37.60,36.00,1750.00
10/04/2019,37.40,THI,37.40,37.40,37.40,0.00
09/04/2019,37.40,THI,35.90,37.40,35.90,1700.00
08/04/2019,38.00,THI,38.00,38.00,38.00,0.00
05/04/2019,38.00,THI,36.00,38.00,36.00,2720.00
04/04/2019,36.95,THI,36.95,36.95,36.95,0.00
03/04/2019,36.95,THI,36.95,36.95,36.95,0.00
02/04/2019,36.95,THI,36.95,36.95,36.95,990.00
01/04/2019,37.00,THI,37.00,37.00,37.00,30.00
29/03/2019,35.10,THI,35.60,37.50,35.10,370.00
28/03/2019,35.60,THI,36.50,36.90,35.60,1390.00
27/03/2019,37.70,THI,36.50,37.70,36.50,20.00
26/03/2019,37.70,THI,35.60,37.70,35.60,1700.00
25/03/2019,35.55,THI,35.50,37.00,35.50,2150.00
22/03/2019,38.05,THI,38.05,38.05,38.05,0.00
21/03/2019,38.05,THI,38.05,38.05,38.05,10.00
20/03/2019,38.00,THI,38.00,38.00,38.00,10.00
19/03/2019,38.00,THI,37.20,38.00,37.20,50.00
18/03/2019,38.15,THI,38.10,38.30,38.05,1470.00
15/03/2019,38.00,THI,38.00,38.00,37.90,1250.00
14/03/2019,37.65,THI,37.00,37.65,37.00,590.00
13/03/2019,37.00,THI,37.00,37.00,37.00,0.00
12/03/2019,37.00,THI,36.80,38.00,36.80,1540.00
11/03/2019,37.00,THI,37.00,37.00,36.80,7160.00
08/03/2019,36.60,THI,36.60,36.60,36.60,1000.00
07/03/2019,38.50,THI,38.50,38.50,38.50,10.00
06/03/2019,36.70,THI,36.50,37.00,36.50,2980.00
05/03/2019,38.60,THI,37.00,38.60,37.00,4010.00
04/03/2019,37.50,THI,37.00,37.50,37.00,810.00
01/03/2019,37.00,THI,37.00,37.00,37.00,0.00
28/02/2019,37.00,THI,38.95,38.95,37.00,1940.00
27/02/2019,37.10,THI,37.10,37.10,37.10,10.00
26/02/2019,39.50,THI,39.50,39.50,39.50,0.00
25/02/2019,39.50,THI,39.50,39.50,39.50,10.00
22/02/2019,37.00,THI,37.00,37.00,37.00,0.00
21/02/2019,37.00,THI,37.25,37.25,37.00,4240.00
20/02/2019,38.50,THI,38.00,38.50,38.00,1610.00
19/02/2019,38.00,THI,38.00,38.00,38.00,0.00
18/02/2019,38.00,THI,38.00,38.00,38.00,100.00
15/02/2019,39.00,THI,39.00,39.00,39.00,10.00
14/02/2019,38.00,THI,38.00,38.00,38.00,200.00
13/02/2019,39.00,THI,37.00,39.00,37.00,380.00
12/02/2019,39.00,THI,39.00,39.00,39.00,100.00
11/02/2019,39.00,THI,39.00,39.00,39.00,10.00
01/02/2019,39.00,THI,39.00,39.00,39.00,10.00
31/01/2019,39.00,THI,39.00,39.00,39.00,10.00
30/01/2019,38.00,THI,38.00,38.00,38.00,1490.00
29/01/2019,39.00,THI,39.00,39.00,39.00,0.00
28/01/2019,39.00,THI,39.00,39.00,39.00,80.00
25/01/2019,39.00,THI,39.00,39.00,39.00,0.00
24/01/2019,39.00,THI,39.00,39.00,39.00,0.00
23/01/2019,39.00,THI,39.00,39.00,39.00,0.00
22/01/2019,39.00,THI,39.00,39.00,39.00,200.00
21/01/2019,39.00,THI,39.00,39.00,39.00,0.00
18/01/2019,39.00,THI,39.00,39.00,39.00,0.00
17/01/2019,39.00,THI,39.00,39.00,39.00,100.00
16/01/2019,40.00,THI,40.00,40.00,40.00,10.00
15/01/2019,40.00,THI,40.00,40.00,40.00,0.00
14/01/2019,40.00,THI,40.00,40.00,40.00,0.00
11/01/2019,40.00,THI,40.00,40.00,40.00,0.00
10/01/2019,40.00,THI,40.00,40.00,40.00,0.00
09/01/2019,40.00,THI,40.00,40.00,40.00,0.00
08/01/2019,40.00,THI,40.00,40.00,40.00,10.00
07/01/2019,40.00,THI,40.00,40.00,40.00,10.00
04/01/2019,39.00,THI,39.00,39.00,39.00,0.00
03/01/2019,39.00,THI,39.00,39.00,39.00,0.00
02/01/2019,39.00,THI,39.00,39.00,39.00,1000.00
28/12/2018,39.00,THI,39.00,39.00,39.00,10.00
27/12/2018,40.00,THI,40.50,40.50,40.00,60.00
26/12/2018,38.60,THI,39.50,39.50,38.60,100.00
25/12/2018,41.00,THI,38.90,41.00,38.90,20.00
24/12/2018,39.00,THI,39.00,39.00,39.00,0.00
21/12/2018,39.00,THI,39.00,39.00,39.00,0.00
20/12/2018,39.00,THI,39.00,39.00,39.00,0.00
19/12/2018,39.00,THI,39.00,39.00,39.00,10.00
18/12/2018,37.80,THI,37.80,37.80,37.80,40.00
17/12/2018,39.00,THI,39.00,39.00,39.00,2280.00
14/12/2018,39.00,THI,38.95,39.00,38.95,1260.00
