DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,5.20,SD5,4.40,5.20,4.40,200.00
10/01/2020,4.80,SD5,4.80,4.80,4.80,100.00
09/01/2020,5.00,SD5,5.30,5.30,4.90,500.00
08/01/2020,5.00,SD5,5.00,5.00,5.00,900.00
07/01/2020,5.30,SD5,5.40,5.40,5.30,408.00
06/01/2020,5.20,SD5,5.20,5.20,5.20,200.00
03/01/2020,5.20,SD5,5.20,5.20,5.20,0.00
02/01/2020,5.20,SD5,5.20,5.20,5.20,0.00
31/12/2019,5.20,SD5,5.20,5.20,5.20,1700.00
30/12/2019,5.20,SD5,5.00,5.30,5.00,2400.00
27/12/2019,5.40,SD5,5.40,5.40,5.40,2600.00
26/12/2019,5.20,SD5,5.20,5.20,5.20,0.00
25/12/2019,5.20,SD5,4.70,5.20,4.70,1200.00
24/12/2019,5.20,SD5,5.20,5.20,5.20,100.00
23/12/2019,5.10,SD5,5.10,5.10,5.10,0.00
20/12/2019,5.10,SD5,5.10,5.10,5.10,0.00
19/12/2019,5.10,SD5,5.10,5.10,5.10,100.00
18/12/2019,4.90,SD5,5.20,5.20,4.90,1800.00
17/12/2019,4.90,SD5,4.90,4.90,4.90,500.00
16/12/2019,5.20,SD5,5.20,5.20,5.20,100.00
13/12/2019,4.90,SD5,5.10,5.10,4.90,1100.00
12/12/2019,5.10,SD5,5.00,5.10,5.00,3000.00
11/12/2019,5.10,SD5,5.10,5.10,5.10,800.00
10/12/2019,5.20,SD5,5.10,5.20,5.10,22900.00
09/12/2019,5.20,SD5,5.20,5.20,5.20,100.00
06/12/2019,4.90,SD5,4.90,4.90,4.90,8500.00
05/12/2019,5.30,SD5,5.30,5.30,5.30,0.00
04/12/2019,5.30,SD5,5.30,5.30,5.30,0.00
03/12/2019,5.30,SD5,5.30,5.30,5.30,0.00
02/12/2019,5.30,SD5,5.30,5.30,5.30,100.00
29/11/2019,5.10,SD5,5.10,5.10,5.00,400.00
28/11/2019,5.30,SD5,5.30,5.30,5.30,0.00
27/11/2019,5.30,SD5,5.30,5.30,5.30,0.00
26/11/2019,5.30,SD5,5.30,5.30,5.30,0.00
25/11/2019,5.30,SD5,5.30,5.30,5.30,0.00
22/11/2019,5.30,SD5,5.30,5.50,5.00,1900.00
21/11/2019,5.20,SD5,5.20,5.20,5.20,0.00
20/11/2019,5.20,SD5,5.00,5.20,5.00,2100.00
19/11/2019,5.30,SD5,5.30,5.30,5.30,0.00
18/11/2019,5.30,SD5,5.10,5.40,5.10,35300.00
15/11/2019,5.20,SD5,5.10,5.20,5.00,23800.00
14/11/2019,5.20,SD5,5.20,5.20,5.00,9100.00
13/11/2019,5.20,SD5,5.10,5.20,5.10,2500.00
12/11/2019,5.20,SD5,5.20,5.20,4.90,800.00
11/11/2019,5.10,SD5,5.10,5.10,5.10,100.00
08/11/2019,5.20,SD5,5.00,5.20,5.00,4000.00
07/11/2019,5.10,SD5,5.40,5.40,5.00,2900.00
06/11/2019,5.20,SD5,5.40,5.70,5.20,700.00
05/11/2019,5.20,SD5,5.40,5.40,5.00,3800.00
