DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,3.00,SDT,3.00,3.00,3.00,102.00
10/01/2020,3.30,SDT,3.30,3.30,3.30,100.00
09/01/2020,3.10,SDT,3.10,3.10,3.10,0.00
08/01/2020,3.10,SDT,3.10,3.10,3.10,4000.00
07/01/2020,3.20,SDT,3.20,3.20,3.10,11300.00
06/01/2020,3.20,SDT,3.20,3.20,3.20,8800.00
03/01/2020,3.20,SDT,3.20,3.20,3.20,100.00
02/01/2020,3.50,SDT,3.50,3.50,3.50,100.00
31/12/2019,3.60,SDT,3.60,3.60,3.60,20000.00
30/12/2019,3.30,SDT,3.20,3.30,3.10,700.00
27/12/2019,3.30,SDT,3.30,3.30,3.30,1010.00
26/12/2019,3.30,SDT,3.30,3.30,3.30,3600.00
25/12/2019,3.30,SDT,3.20,3.30,3.20,4000.00
24/12/2019,3.20,SDT,3.10,3.20,3.10,6800.00
23/12/2019,3.10,SDT,3.10,3.10,3.10,0.00
20/12/2019,3.10,SDT,3.10,3.10,3.10,20.00
19/12/2019,3.10,SDT,3.10,3.10,3.10,100.00
18/12/2019,3.10,SDT,3.10,3.10,3.10,14200.00
17/12/2019,3.10,SDT,3.10,3.10,3.10,10000.00
16/12/2019,3.10,SDT,3.20,3.20,3.10,11000.00
13/12/2019,3.20,SDT,3.20,3.20,3.10,24390.00
12/12/2019,3.20,SDT,3.20,3.20,3.20,18300.00
11/12/2019,3.40,SDT,3.10,3.40,3.10,3224.00
10/12/2019,3.40,SDT,3.40,3.40,3.40,200.00
09/12/2019,3.50,SDT,3.50,3.50,3.40,22300.00
06/12/2019,3.40,SDT,3.40,3.40,3.40,28000.00
05/12/2019,3.40,SDT,3.40,3.40,3.40,44400.00
04/12/2019,3.40,SDT,3.50,3.50,3.40,27900.00
03/12/2019,3.40,SDT,3.50,3.50,3.40,15300.00
02/12/2019,3.50,SDT,3.50,3.50,3.50,10100.00
29/11/2019,3.50,SDT,3.50,3.50,3.50,0.00
