DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,48.40,PMC,45.40,48.40,45.30,500.00
10/01/2020,46.70,PMC,46.70,46.70,46.70,0.00
09/01/2020,46.70,PMC,48.00,50.30,46.70,3884.00
08/01/2020,50.70,PMC,49.10,50.70,49.10,200.00
07/01/2020,51.00,PMC,51.10,51.10,51.00,400.00
06/01/2020,52.00,PMC,52.00,52.00,52.00,0.00
03/01/2020,52.00,PMC,52.00,52.00,52.00,4151.00
02/01/2020,52.10,PMC,54.30,54.30,52.00,1365.00
31/12/2019,52.80,PMC,51.00,54.40,50.40,800.00
30/12/2019,52.70,PMC,52.70,52.70,52.70,300.00
27/12/2019,53.30,PMC,53.30,53.30,53.30,10.00
26/12/2019,53.30,PMC,52.10,53.30,52.10,400.00
25/12/2019,53.60,PMC,52.10,53.60,52.10,300.00
24/12/2019,53.90,PMC,53.90,53.90,53.90,0.00
23/12/2019,53.90,PMC,52.10,53.90,52.10,491.00
20/12/2019,54.00,PMC,53.00,54.00,52.10,8346.00
19/12/2019,53.00,PMC,53.00,53.00,53.00,100.00
18/12/2019,53.00,PMC,52.50,55.40,52.10,1468.00
17/12/2019,55.90,PMC,55.90,55.90,55.90,0.00
16/12/2019,55.90,PMC,53.50,56.00,53.00,6000.00
13/12/2019,53.50,PMC,53.10,55.90,53.00,1306.00
12/12/2019,56.00,PMC,56.00,56.00,56.00,600.00
11/12/2019,56.90,PMC,56.90,56.90,56.90,100.00
10/12/2019,55.90,PMC,53.10,55.90,53.10,200.00
09/12/2019,56.40,PMC,56.40,56.40,56.40,3.00
06/12/2019,56.40,PMC,56.00,56.40,53.00,1484.00
05/12/2019,56.80,PMC,56.80,56.80,56.80,60.00
04/12/2019,56.80,PMC,56.80,56.80,56.80,0.00
03/12/2019,56.80,PMC,56.80,56.80,56.80,0.00
02/12/2019,56.80,PMC,56.80,56.80,56.80,100.00
29/11/2019,56.80,PMC,56.90,56.90,56.80,500.00
28/11/2019,53.00,PMC,54.30,58.90,53.00,2800.00
27/11/2019,54.90,PMC,53.00,55.80,53.00,1000.00
26/11/2019,53.90,PMC,54.10,54.10,53.90,252.00
25/11/2019,54.60,PMC,54.60,54.60,54.60,200.00
22/11/2019,55.00,PMC,55.00,55.00,55.00,500.00
21/11/2019,55.90,PMC,55.90,55.90,55.90,100.00
20/11/2019,54.50,PMC,56.00,56.00,54.50,400.00
19/11/2019,54.50,PMC,54.50,54.50,54.50,340.00
18/11/2019,54.50,PMC,57.50,57.50,54.50,300.00
15/11/2019,54.40,PMC,56.00,56.00,54.40,200.00
14/11/2019,55.70,PMC,55.70,55.70,55.70,300.00
13/11/2019,55.70,PMC,55.80,55.80,55.70,200.00
12/11/2019,56.50,PMC,56.10,56.90,56.00,400.00
11/11/2019,57.00,PMC,57.00,57.00,57.00,400.00
08/11/2019,57.00,PMC,57.00,57.00,57.00,0.00
07/11/2019,57.00,PMC,57.00,57.00,57.00,200.00
06/11/2019,58.00,PMC,58.00,58.00,58.00,0.00
05/11/2019,58.00,PMC,57.00,58.00,57.00,200.00
04/11/2019,58.00,PMC,57.00,58.00,56.80,2184.00
01/11/2019,58.20,PMC,56.80,58.20,56.80,200.00
31/10/2019,58.20,PMC,58.20,58.20,58.20,100.00
30/10/2019,58.80,PMC,57.90,58.80,57.90,200.00
29/10/2019,58.70,PMC,57.00,58.70,57.00,900.00
28/10/2019,59.40,PMC,56.90,59.40,56.90,300.00
25/10/2019,59.90,PMC,59.90,59.90,59.90,0.00
24/10/2019,59.90,PMC,58.00,59.90,56.70,2900.00
23/10/2019,61.30,PMC,61.30,61.30,61.30,0.00
22/10/2019,61.30,PMC,61.30,61.30,61.30,0.00
21/10/2019,61.30,PMC,59.90,63.90,59.90,1400.00
18/10/2019,58.10,PMC,58.10,58.10,58.10,100.00
17/10/2019,61.80,PMC,61.80,61.80,61.80,100.00
16/10/2019,62.90,PMC,58.20,62.90,58.20,484.00
15/10/2019,63.10,PMC,58.00,63.20,58.00,6901.00
14/10/2019,57.60,PMC,61.90,61.90,57.60,1000.00
11/10/2019,63.00,PMC,63.00,63.00,63.00,0.00
10/10/2019,63.00,PMC,64.30,64.30,59.30,300.00
09/10/2019,60.90,PMC,58.40,60.90,57.60,1384.00
08/10/2019,61.80,PMC,60.30,63.90,60.30,1000.00
07/10/2019,60.40,PMC,59.00,60.50,59.00,500.00
04/10/2019,61.80,PMC,61.80,61.80,61.80,0.00
03/10/2019,61.80,PMC,61.80,61.80,61.80,100.00
02/10/2019,59.80,PMC,59.10,59.80,59.00,1479.00
01/10/2019,60.90,PMC,59.50,61.20,59.10,800.00
30/09/2019,62.10,PMC,62.10,62.10,62.10,0.00
27/09/2019,62.10,PMC,62.10,62.10,62.10,10.00
26/09/2019,62.10,PMC,64.40,64.40,59.50,800.00
25/09/2019,62.10,PMC,64.80,64.80,59.70,810.00
24/09/2019,60.60,PMC,60.60,60.60,60.60,100.00
23/09/2019,60.80,PMC,60.00,60.80,60.00,1200.00
20/09/2019,60.30,PMC,60.30,60.30,60.30,700.00
19/09/2019,60.90,PMC,60.30,60.90,60.00,1221.00
18/09/2019,60.30,PMC,60.40,60.40,60.30,600.00
17/09/2019,61.90,PMC,64.20,64.20,60.40,300.00
16/09/2019,61.00,PMC,61.00,61.00,61.00,213.00
13/09/2019,62.20,PMC,60.30,62.50,60.30,2000.00
12/09/2019,61.10,PMC,61.10,61.10,61.10,101.00
11/09/2019,61.30,PMC,61.30,61.30,61.30,1.00
10/09/2019,61.30,PMC,61.30,61.30,61.30,0.00
09/09/2019,61.30,PMC,60.40,61.30,60.30,968.00
06/09/2019,61.30,PMC,60.60,61.30,60.50,7000.00
05/09/2019,61.40,PMC,60.50,61.40,60.50,220.00
04/09/2019,61.40,PMC,62.00,64.90,60.80,9364.00
03/09/2019,62.00,PMC,64.50,64.50,60.90,1126.00
