DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,5.80,SD7,5.80,5.80,5.80,0.00
10/01/2020,5.80,SD7,5.80,5.80,5.80,0.00
09/01/2020,5.80,SD7,5.80,5.80,5.80,0.00
08/01/2020,5.80,SD7,5.80,5.80,5.80,0.00
07/01/2020,5.80,SD7,5.80,5.80,5.80,0.00
06/01/2020,5.80,SD7,5.80,5.80,5.80,0.00
03/01/2020,5.80,SD7,5.80,5.80,5.80,0.00
02/01/2020,5.80,SD7,5.80,5.80,5.80,100.00
31/12/2019,5.30,SD7,5.30,5.30,5.30,0.00
30/12/2019,5.30,SD7,5.30,5.30,5.30,0.00
27/12/2019,5.30,SD7,5.30,5.30,5.30,0.00
26/12/2019,5.30,SD7,5.30,5.30,5.30,0.00
25/12/2019,5.30,SD7,5.30,5.30,5.30,0.00
24/12/2019,5.30,SD7,5.30,5.30,5.30,100.00
23/12/2019,4.80,SD7,4.80,4.80,4.80,100.00
20/12/2019,4.40,SD7,4.40,4.40,4.40,120.00
19/12/2019,4.10,SD7,4.10,4.10,4.10,0.00
18/12/2019,4.10,SD7,4.10,4.10,4.10,0.00
17/12/2019,4.10,SD7,4.10,4.10,4.10,0.00
16/12/2019,4.10,SD7,4.10,4.10,4.10,100.00
13/12/2019,3.80,SD7,3.80,3.80,3.80,0.00
12/12/2019,3.80,SD7,3.80,3.80,3.80,0.00
11/12/2019,3.80,SD7,3.80,3.80,3.80,0.00
10/12/2019,3.80,SD7,3.80,3.80,3.80,0.00
09/12/2019,3.80,SD7,3.80,3.80,3.80,0.00
06/12/2019,3.80,SD7,3.80,3.80,3.80,10200.00
05/12/2019,4.40,SD7,4.40,4.40,4.40,0.00
04/12/2019,4.40,SD7,4.40,4.40,4.40,0.00
03/12/2019,4.40,SD7,4.40,4.40,4.40,0.00
02/12/2019,4.40,SD7,4.40,4.40,4.40,0.00
29/11/2019,4.40,SD7,4.40,4.40,4.40,0.00
28/11/2019,4.40,SD7,4.40,4.40,4.40,0.00
27/11/2019,4.40,SD7,4.40,4.40,4.40,100.00
26/11/2019,3.90,SD7,3.90,3.90,3.90,22000.00
25/11/2019,4.50,SD7,4.50,4.50,4.50,100.00
22/11/2019,4.00,SD7,4.00,4.00,4.00,7000.00
21/11/2019,4.70,SD7,4.70,4.70,4.70,0.00
20/11/2019,4.70,SD7,4.70,4.70,4.70,0.00
19/11/2019,4.70,SD7,4.70,4.70,4.70,0.00
18/11/2019,4.70,SD7,4.70,4.70,4.70,0.00
15/11/2019,4.70,SD7,4.70,4.70,4.70,0.00
14/11/2019,4.70,SD7,4.70,4.70,4.70,0.00
13/11/2019,4.70,SD7,4.70,4.70,4.70,0.00
12/11/2019,4.70,SD7,4.70,4.70,4.70,0.00
11/11/2019,4.70,SD7,4.70,4.70,4.70,100.00
08/11/2019,4.20,SD7,4.30,4.30,4.20,37500.00
07/11/2019,4.20,SD7,4.20,4.20,4.20,100.00
06/11/2019,3.70,SD7,4.00,4.00,3.70,14600.00
