DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,24.20,VDL,24.20,24.20,24.20,1500.00
10/01/2020,26.80,VDL,26.80,26.80,26.80,200.00
09/01/2020,25.90,VDL,25.90,25.90,25.90,0.00
08/01/2020,25.90,VDL,25.90,25.90,25.90,0.00
07/01/2020,25.90,VDL,25.90,25.90,25.90,0.00
06/01/2020,25.90,VDL,25.90,25.90,25.90,0.00
03/01/2020,25.90,VDL,25.90,25.90,25.90,0.00
02/01/2020,25.90,VDL,25.90,25.90,25.90,0.00
31/12/2019,25.90,VDL,25.90,25.90,25.90,0.00
30/12/2019,25.90,VDL,25.90,25.90,25.90,0.00
27/12/2019,25.90,VDL,25.90,25.90,25.90,0.00
26/12/2019,25.90,VDL,25.90,25.90,25.90,0.00
25/12/2019,25.90,VDL,25.90,25.90,25.90,0.00
24/12/2019,25.90,VDL,25.90,25.90,25.90,0.00
23/12/2019,25.90,VDL,25.90,25.90,25.90,0.00
20/12/2019,25.90,VDL,25.90,25.90,25.90,0.00
19/12/2019,25.90,VDL,25.90,25.90,25.90,0.00
18/12/2019,26.90,VDL,26.90,26.90,26.90,0.00
17/12/2019,26.90,VDL,26.90,26.90,26.90,0.00
16/12/2019,26.90,VDL,26.90,26.90,26.90,0.00
13/12/2019,26.90,VDL,26.90,26.90,26.90,0.00
12/12/2019,26.90,VDL,26.90,26.90,26.90,0.00
11/12/2019,26.90,VDL,26.90,26.90,26.90,0.00
10/12/2019,26.90,VDL,26.90,26.90,26.90,0.00
09/12/2019,26.90,VDL,26.90,26.90,26.90,0.00
06/12/2019,26.90,VDL,26.90,26.90,26.90,0.00
05/12/2019,26.90,VDL,26.90,26.90,26.90,100.00
04/12/2019,26.70,VDL,26.70,26.70,26.70,0.00
03/12/2019,26.70,VDL,26.70,26.70,26.70,0.00
02/12/2019,26.70,VDL,26.70,26.70,26.70,0.00
29/11/2019,26.70,VDL,26.70,26.70,26.70,0.00
28/11/2019,26.70,VDL,26.70,26.70,26.70,0.00
27/11/2019,26.70,VDL,26.70,26.70,26.70,13.00
26/11/2019,26.70,VDL,26.70,26.70,26.70,0.00
25/11/2019,26.70,VDL,26.70,26.70,26.70,0.00
22/11/2019,26.70,VDL,26.70,26.70,26.70,0.00
21/11/2019,26.70,VDL,26.70,26.70,26.70,0.00
20/11/2019,26.70,VDL,26.70,26.70,26.70,0.00
19/11/2019,26.70,VDL,26.70,26.70,26.70,100.00
18/11/2019,26.80,VDL,25.50,26.80,25.50,800.00
15/11/2019,25.50,VDL,25.50,25.50,25.50,300.00
14/11/2019,25.50,VDL,25.50,25.50,25.50,0.00
13/11/2019,25.50,VDL,22.20,25.50,22.20,2141.00
12/11/2019,23.20,VDL,23.20,23.20,23.20,0.00
11/11/2019,23.20,VDL,23.20,23.20,23.20,0.00
08/11/2019,23.20,VDL,23.20,23.20,23.20,100.00
