DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,4.81,LMH,4.81,4.81,4.81,160.00
10/01/2020,5.17,LMH,5.17,5.17,5.17,440.00
09/01/2020,5.55,LMH,5.55,5.55,5.55,1250.00
08/01/2020,5.96,LMH,5.96,5.96,5.96,500.00
07/01/2020,6.40,LMH,6.40,6.40,6.40,370.00
06/01/2020,6.88,LMH,6.88,6.88,6.88,970.00
03/01/2020,7.39,LMH,7.39,7.39,7.39,1300.00
02/01/2020,7.94,LMH,7.94,7.94,7.94,260.00
31/12/2019,8.53,LMH,8.53,8.53,8.53,2550.00
30/12/2019,9.17,LMH,9.17,9.17,9.17,5230.00
27/12/2019,9.86,LMH,9.86,9.86,9.86,314910.00
26/12/2019,10.60,LMH,11.35,11.60,10.60,1178770.00
25/12/2019,11.35,LMH,12.10,12.15,11.35,70810.00
24/12/2019,12.20,LMH,12.25,12.25,12.00,25550.00
23/12/2019,12.30,LMH,12.20,12.30,12.20,21020.00
20/12/2019,12.30,LMH,11.70,12.30,11.70,31810.00
19/12/2019,11.75,LMH,11.75,11.75,11.40,26600.00
18/12/2019,11.75,LMH,11.50,11.75,11.30,124490.00
17/12/2019,11.55,LMH,11.70,11.70,11.50,69110.00
16/12/2019,11.30,LMH,11.60,11.60,11.00,102120.00
13/12/2019,11.65,LMH,11.60,11.65,11.45,119660.00
12/12/2019,11.65,LMH,11.70,11.70,11.50,2330.00
11/12/2019,11.75,LMH,11.50,11.75,10.80,180.00
10/12/2019,11.60,LMH,12.40,12.40,11.55,10160.00
09/12/2019,12.40,LMH,12.60,12.60,11.65,25880.00
06/12/2019,12.50,LMH,12.40,12.50,11.65,46520.00
05/12/2019,12.50,LMH,12.45,12.50,11.65,21040.00
04/12/2019,12.50,LMH,12.50,12.50,12.45,37320.00
03/12/2019,12.55,LMH,12.55,12.60,12.55,16650.00
02/12/2019,12.60,LMH,12.55,12.60,12.55,39950.00
29/11/2019,12.60,LMH,12.55,12.60,12.00,22530.00
28/11/2019,12.55,LMH,12.40,12.55,12.35,8000.00
27/11/2019,12.45,LMH,12.40,12.45,11.90,6760.00
26/11/2019,12.40,LMH,12.40,12.40,11.90,21290.00
25/11/2019,12.40,LMH,12.55,12.55,12.20,19040.00
22/11/2019,12.60,LMH,12.60,12.65,11.85,191190.00
21/11/2019,12.70,LMH,12.60,12.70,12.55,10730.00
20/11/2019,12.70,LMH,12.55,12.70,12.55,20490.00
19/11/2019,12.50,LMH,12.50,12.60,12.50,11760.00
18/11/2019,12.50,LMH,12.65,12.65,12.50,140410.00
15/11/2019,12.70,LMH,12.70,12.70,11.85,43540.00
14/11/2019,12.70,LMH,12.80,12.80,12.55,66160.00
13/11/2019,12.75,LMH,12.65,12.75,12.65,161980.00
12/11/2019,12.70,LMH,12.65,12.70,12.65,63170.00
11/11/2019,12.75,LMH,12.70,12.75,12.65,10260.00
08/11/2019,12.80,LMH,12.70,12.80,12.65,120450.00
07/11/2019,12.80,LMH,12.75,12.80,12.70,82570.00
