DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,14.70,HT1,14.45,14.80,14.40,93740.00
10/01/2020,14.55,HT1,14.30,14.60,14.30,93860.00
09/01/2020,14.40,HT1,14.00,14.45,14.00,81070.00
08/01/2020,14.00,HT1,14.50,14.60,14.00,87800.00
07/01/2020,14.60,HT1,14.60,14.70,14.50,177140.00
06/01/2020,14.60,HT1,14.60,14.70,14.55,139050.00
03/01/2020,14.60,HT1,14.60,15.10,14.60,151970.00
02/01/2020,14.80,HT1,14.80,14.90,14.75,65520.00
31/12/2019,14.95,HT1,14.70,15.05,14.70,15670.00
30/12/2019,15.00,HT1,14.55,15.00,14.55,61140.00
27/12/2019,14.80,HT1,14.50,14.80,14.50,103170.00
26/12/2019,14.75,HT1,14.55,14.80,14.55,195930.00
25/12/2019,14.65,HT1,14.75,14.90,14.50,62520.00
24/12/2019,14.65,HT1,14.65,14.75,14.45,40180.00
23/12/2019,14.75,HT1,14.60,14.85,14.40,157360.00
20/12/2019,14.70,HT1,14.80,15.00,14.45,93110.00
19/12/2019,14.95,HT1,15.00,15.10,14.65,48880.00
18/12/2019,15.00,HT1,15.10,15.25,14.70,50310.00
17/12/2019,15.30,HT1,15.20,15.40,15.05,123370.00
16/12/2019,15.25,HT1,15.50,15.50,15.20,43890.00
13/12/2019,15.45,HT1,15.05,15.50,15.05,202450.00
12/12/2019,15.25,HT1,15.20,15.25,15.10,33230.00
11/12/2019,15.30,HT1,15.30,15.30,15.05,31310.00
10/12/2019,15.30,HT1,15.40,15.40,15.10,62710.00
09/12/2019,15.25,HT1,14.80,15.25,14.80,247500.00
06/12/2019,14.80,HT1,14.95,14.95,14.70,95110.00
05/12/2019,14.80,HT1,14.80,15.00,14.70,59710.00
04/12/2019,14.80,HT1,14.95,14.95,14.55,99120.00
03/12/2019,14.95,HT1,14.55,15.00,14.40,304510.00
02/12/2019,14.55,HT1,14.70,14.70,14.10,200290.00
29/11/2019,14.70,HT1,14.60,14.70,14.50,66680.00
28/11/2019,14.60,HT1,14.50,14.70,14.35,409440.00
27/11/2019,14.40,HT1,14.35,14.55,14.35,137980.00
26/11/2019,14.40,HT1,14.40,14.50,14.40,91340.00
25/11/2019,14.45,HT1,14.40,14.50,14.25,49240.00
22/11/2019,14.50,HT1,14.10,14.50,14.10,80340.00
21/11/2019,14.10,HT1,15.00,15.10,14.10,672290.00
20/11/2019,15.00,HT1,15.10,15.10,14.90,30170.00
19/11/2019,14.90,HT1,15.00,15.20,14.90,66100.00
18/11/2019,15.10,HT1,14.95,15.20,14.95,125400.00
15/11/2019,14.95,HT1,15.00,15.20,14.95,152780.00
14/11/2019,15.00,HT1,15.55,15.55,15.00,173000.00
13/11/2019,15.55,HT1,15.55,15.55,15.35,488150.00
12/11/2019,15.55,HT1,15.35,15.55,15.35,173060.00
11/11/2019,15.35,HT1,16.00,16.00,15.25,331970.00
08/11/2019,16.40,HT1,16.45,16.55,16.35,344550.00
07/11/2019,16.40,HT1,16.60,16.75,16.40,149140.00
06/11/2019,16.60,HT1,16.55,16.80,16.55,260450.00
05/11/2019,16.50,HT1,16.60,16.65,16.45,85280.00
04/11/2019,16.60,HT1,16.90,16.90,16.35,216610.00
01/11/2019,16.90,HT1,16.95,16.95,16.70,268130.00
31/10/2019,16.95,HT1,16.90,17.00,16.80,192170.00
30/10/2019,16.90,HT1,16.60,17.00,16.60,176540.00
29/10/2019,16.85,HT1,16.70,16.90,16.50,165810.00
28/10/2019,16.70,HT1,16.35,16.70,16.35,152100.00
25/10/2019,16.50,HT1,16.70,16.70,16.45,82590.00
24/10/2019,16.55,HT1,15.85,16.70,15.85,477440.00
23/10/2019,16.00,HT1,16.00,16.10,15.85,168000.00
22/10/2019,16.05,HT1,16.20,16.20,15.80,191520.00
21/10/2019,16.00,HT1,15.50,16.15,15.50,248510.00
18/10/2019,15.50,HT1,15.70,16.10,15.50,120710.00
17/10/2019,15.70,HT1,15.40,15.70,15.40,29450.00
16/10/2019,15.60,HT1,15.60,15.80,15.40,40430.00
15/10/2019,15.50,HT1,15.90,15.95,15.50,135650.00
14/10/2019,15.85,HT1,16.05,16.10,15.75,127500.00
11/10/2019,15.90,HT1,15.60,15.90,15.55,174720.00
10/10/2019,15.60,HT1,15.50,15.70,15.40,151650.00
09/10/2019,15.60,HT1,15.05,15.60,15.05,144690.00
08/10/2019,15.20,HT1,15.45,15.50,15.10,462350.00
07/10/2019,15.60,HT1,16.10,16.10,15.60,95450.00
04/10/2019,16.10,HT1,16.30,16.35,15.95,133310.00
03/10/2019,15.90,HT1,15.10,15.90,15.10,529900.00
02/10/2019,14.90,HT1,15.10,15.30,14.85,477230.00
01/10/2019,15.10,HT1,15.10,15.20,15.05,45470.00
30/09/2019,15.10,HT1,15.20,15.30,15.10,139930.00
27/09/2019,15.15,HT1,15.25,15.30,15.10,65210.00
26/09/2019,15.15,HT1,15.20,15.30,15.15,23560.00
25/09/2019,15.25,HT1,15.10,15.35,15.05,9670.00
24/09/2019,15.20,HT1,15.10,15.30,15.05,45790.00
23/09/2019,15.10,HT1,15.50,15.60,15.10,137670.00
20/09/2019,15.60,HT1,15.45,15.60,15.45,12220.00
19/09/2019,15.60,HT1,15.75,15.75,15.40,73030.00
18/09/2019,15.60,HT1,15.50,15.75,15.50,15830.00
17/09/2019,15.50,HT1,15.40,15.70,15.40,210330.00
16/09/2019,15.30,HT1,15.25,15.40,15.25,6810.00
13/09/2019,15.45,HT1,15.50,15.50,15.30,46570.00
12/09/2019,15.50,HT1,15.50,15.50,15.35,44680.00
11/09/2019,15.50,HT1,15.20,15.50,15.20,46270.00
10/09/2019,15.50,HT1,15.40,15.50,15.10,52200.00
09/09/2019,15.50,HT1,15.40,15.50,15.40,36460.00
06/09/2019,15.50,HT1,15.50,15.50,15.35,39780.00
05/09/2019,15.50,HT1,15.40,15.80,15.30,74430.00
04/09/2019,15.50,HT1,15.30,15.50,15.20,119620.00
03/09/2019,15.30,HT1,15.20,15.50,15.15,16250.00
30/08/2019,15.30,HT1,15.35,15.50,15.10,97340.00
29/08/2019,15.25,HT1,15.10,15.25,15.00,95760.00
28/08/2019,15.15,HT1,15.15,15.40,15.10,51040.00
27/08/2019,15.15,HT1,15.30,15.60,15.10,173010.00
26/08/2019,15.35,HT1,15.40,15.60,15.05,107250.00
23/08/2019,15.75,HT1,15.85,15.85,15.50,65920.00
22/08/2019,15.85,HT1,16.00,16.10,15.60,86290.00
21/08/2019,15.95,HT1,15.50,16.25,15.50,401080.00
20/08/2019,15.50,HT1,15.00,15.60,15.00,133980.00
19/08/2019,15.10,HT1,15.05,15.10,14.95,77580.00
16/08/2019,15.10,HT1,14.90,15.15,14.90,42130.00
15/08/2019,15.10,HT1,15.00,15.10,14.80,49120.00
14/08/2019,15.10,HT1,15.00,15.20,14.90,38710.00
13/08/2019,15.00,HT1,15.10,15.10,14.90,82830.00
12/08/2019,15.10,HT1,15.30,15.30,15.00,32520.00
09/08/2019,15.20,HT1,15.10,15.20,15.10,42630.00
08/08/2019,15.10,HT1,15.00,15.20,15.00,43830.00
07/08/2019,15.10,HT1,15.10,15.50,15.00,35780.00
06/08/2019,15.10,HT1,15.40,15.50,14.80,162230.00
05/08/2019,15.50,HT1,15.50,15.70,15.50,126500.00
02/08/2019,15.55,HT1,15.65,15.70,15.55,118190.00
01/08/2019,15.70,HT1,15.60,15.85,15.60,25940.00
31/07/2019,15.80,HT1,15.70,15.90,15.70,214000.00
30/07/2019,15.75,HT1,15.65,15.80,15.60,109890.00
29/07/2019,15.70,HT1,15.65,15.80,15.60,61170.00
26/07/2019,15.70,HT1,15.65,15.85,15.65,37210.00
25/07/2019,15.80,HT1,15.75,15.80,15.60,98990.00
24/07/2019,15.75,HT1,15.90,16.00,15.70,105180.00
23/07/2019,15.90,HT1,16.20,16.20,15.80,114190.00
22/07/2019,16.20,HT1,15.75,16.65,15.55,383210.00
19/07/2019,15.65,HT1,15.80,15.80,15.50,106120.00
18/07/2019,15.60,HT1,15.75,15.75,15.50,108640.00
17/07/2019,15.75,HT1,15.80,15.85,15.75,78760.00
16/07/2019,15.80,HT1,15.60,15.85,15.55,121500.00
15/07/2019,15.70,HT1,15.65,15.85,15.50,81700.00
12/07/2019,15.65,HT1,15.80,15.95,15.60,110460.00
11/07/2019,15.85,HT1,15.80,15.85,15.75,59210.00
10/07/2019,15.80,HT1,16.00,16.00,15.70,174880.00
09/07/2019,16.00,HT1,15.70,16.00,15.60,96660.00
08/07/2019,15.70,HT1,15.75,15.80,15.70,102990.00
