DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,5.50,CCA,4.90,5.50,4.90,2500.00
10/01/2020,4.80,CCA,4.80,4.80,4.80,0.00
09/01/2020,4.90,CCA,5.00,5.00,4.70,14800.00
08/01/2020,5.50,CCA,5.50,5.50,5.50,2200.00
07/01/2020,6.40,CCA,6.40,6.40,6.40,2200.00
06/01/2020,7.50,CCA,7.50,7.50,7.50,1300.00
03/01/2020,8.70,CCA,9.00,9.00,8.70,2100.00
02/01/2020,10.20,CCA,10.20,10.20,10.20,1100.00
31/12/2019,11.90,CCA,12.00,12.00,11.90,700.00
30/12/2019,13.90,CCA,13.90,13.90,13.90,0.00
27/12/2019,13.90,CCA,13.90,13.90,13.90,700.00
26/12/2019,15.80,CCA,16.50,16.50,15.80,3000.00
