DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,12.70,SPM,12.70,12.70,12.70,20.00
10/01/2020,12.75,SPM,12.75,12.75,12.75,70.00
09/01/2020,12.40,SPM,12.40,12.40,12.40,70.00
08/01/2020,12.40,SPM,12.40,12.40,12.40,10.00
07/01/2020,12.00,SPM,12.00,12.00,12.00,2080.00
06/01/2020,12.75,SPM,12.75,12.75,12.75,50.00
03/01/2020,12.75,SPM,12.75,12.75,12.75,60.00
02/01/2020,12.60,SPM,12.60,12.60,12.60,10.00
31/12/2019,12.45,SPM,12.60,12.60,11.60,1120.00
30/12/2019,11.80,SPM,12.85,12.85,11.80,110.00
27/12/2019,12.40,SPM,11.90,12.65,11.65,410.00
26/12/2019,11.90,SPM,12.00,12.00,11.90,130.00
25/12/2019,12.75,SPM,12.75,12.75,12.75,30.00
24/12/2019,12.75,SPM,12.75,12.75,12.75,30.00
23/12/2019,12.75,SPM,13.00,13.00,12.70,110.00
20/12/2019,12.75,SPM,12.75,12.75,12.75,0.00
19/12/2019,12.75,SPM,12.75,12.75,12.75,0.00
18/12/2019,12.75,SPM,12.75,12.75,12.75,0.00
17/12/2019,12.75,SPM,12.75,12.75,12.75,0.00
16/12/2019,12.75,SPM,12.75,12.75,12.75,40.00
13/12/2019,12.35,SPM,12.00,12.75,11.95,9430.00
12/12/2019,12.80,SPM,12.80,12.80,12.80,40.00
11/12/2019,12.65,SPM,12.65,12.65,12.65,10.00
10/12/2019,12.00,SPM,12.00,12.70,12.00,1130.00
09/12/2019,12.70,SPM,12.70,12.70,12.70,10.00
06/12/2019,12.30,SPM,12.00,12.30,12.00,80.00
05/12/2019,12.70,SPM,12.45,12.70,12.45,1310.00
04/12/2019,12.45,SPM,12.45,12.45,12.45,40.00
03/12/2019,12.40,SPM,12.40,12.40,12.40,40.00
02/12/2019,12.00,SPM,12.65,12.65,11.80,1430.00
29/11/2019,12.50,SPM,12.30,12.50,12.50,10.00
28/11/2019,12.30,SPM,12.00,12.30,11.80,1210.00
27/11/2019,12.40,SPM,12.65,12.65,12.00,1160.00
26/11/2019,12.10,SPM,12.00,12.10,12.00,1010.00
25/11/2019,12.30,SPM,12.00,12.75,12.00,6020.00
22/11/2019,12.00,SPM,12.00,12.00,12.00,80.00
21/11/2019,12.00,SPM,12.00,12.00,12.00,30.00
20/11/2019,12.40,SPM,12.40,12.40,12.40,120.00
19/11/2019,12.40,SPM,12.40,12.40,12.40,20.00
18/11/2019,12.40,SPM,12.40,12.40,12.40,0.00
15/11/2019,12.40,SPM,12.00,12.40,12.00,20.00
14/11/2019,12.00,SPM,12.00,12.00,12.00,80.00
13/11/2019,12.00,SPM,12.00,12.00,12.00,20.00
12/11/2019,12.40,SPM,12.40,12.40,12.40,20.00
11/11/2019,12.30,SPM,12.30,12.30,12.30,0.00
08/11/2019,12.30,SPM,12.30,12.30,12.30,0.00
07/11/2019,12.30,SPM,12.30,12.30,12.30,0.00
06/11/2019,12.30,SPM,12.30,12.30,12.30,40.00
05/11/2019,11.85,SPM,11.85,11.85,11.85,10.00
04/11/2019,12.70,SPM,12.70,12.70,12.70,0.00
01/11/2019,12.70,SPM,12.00,12.70,12.00,100.00
31/10/2019,12.00,SPM,12.00,12.00,12.00,90.00
30/10/2019,12.85,SPM,12.85,12.85,12.85,10.00
29/10/2019,12.80,SPM,12.90,12.90,12.00,160.00
28/10/2019,12.85,SPM,12.85,12.85,12.85,0.00
25/10/2019,12.85,SPM,11.90,12.85,11.90,110.00
24/10/2019,12.75,SPM,12.75,12.75,12.75,110.00
23/10/2019,12.50,SPM,12.50,12.50,12.50,20.00
22/10/2019,12.40,SPM,12.40,12.40,12.40,110.00
21/10/2019,11.95,SPM,11.45,11.95,11.30,340.00
18/10/2019,11.35,SPM,12.25,12.25,11.35,110.00
17/10/2019,11.75,SPM,11.75,11.75,11.75,90.00
16/10/2019,11.75,SPM,11.75,11.75,11.75,70.00
15/10/2019,11.30,SPM,11.95,11.95,11.30,160.00
14/10/2019,11.30,SPM,11.30,11.30,11.30,590.00
11/10/2019,11.75,SPM,11.75,11.75,11.75,100.00
10/10/2019,11.75,SPM,11.30,11.75,11.30,120.00
09/10/2019,11.80,SPM,11.30,11.80,11.30,2010.00
08/10/2019,11.30,SPM,11.30,11.30,11.30,110.00
07/10/2019,11.60,SPM,11.60,11.60,11.60,100.00
04/10/2019,11.60,SPM,11.60,11.60,11.60,60.00
03/10/2019,11.80,SPM,10.80,11.80,10.80,90.00
02/10/2019,11.50,SPM,11.50,11.50,11.50,20.00
01/10/2019,11.80,SPM,11.20,11.80,11.20,390.00
30/09/2019,11.95,SPM,12.40,12.40,11.05,1040.00
27/09/2019,11.70,SPM,11.75,11.80,10.80,4800.00
26/09/2019,11.15,SPM,12.75,12.75,11.15,5040.00
25/09/2019,11.95,SPM,11.95,11.95,11.95,10.00
24/09/2019,11.35,SPM,12.70,12.70,11.35,720.00
23/09/2019,12.00,SPM,12.00,12.00,12.00,0.00
20/09/2019,12.00,SPM,12.00,12.45,12.00,1310.00
19/09/2019,12.90,SPM,12.90,12.90,12.90,40.00
18/09/2019,12.45,SPM,12.00,12.45,12.00,30.00
17/09/2019,12.55,SPM,12.55,12.55,12.55,50.00
16/09/2019,12.55,SPM,12.55,12.55,12.55,30.00
13/09/2019,12.60,SPM,12.00,12.60,12.00,40.00
12/09/2019,12.00,SPM,12.00,12.00,12.00,30.00
11/09/2019,12.70,SPM,12.65,12.70,12.65,130.00
10/09/2019,12.95,SPM,12.95,12.95,12.95,50.00
09/09/2019,12.95,SPM,12.95,12.95,12.95,0.00
06/09/2019,12.95,SPM,12.95,12.95,12.95,0.00
05/09/2019,12.95,SPM,12.95,12.95,12.95,10.00
04/09/2019,12.20,SPM,12.95,12.95,12.20,50.00
03/09/2019,12.20,SPM,12.20,12.20,12.20,20.00
30/08/2019,12.20,SPM,12.20,12.20,12.20,10.00
29/08/2019,12.20,SPM,11.50,12.20,11.50,30.00
28/08/2019,12.20,SPM,12.20,12.20,12.20,20.00
27/08/2019,11.55,SPM,11.55,11.55,11.55,100.00
26/08/2019,12.40,SPM,12.40,12.40,12.40,10.00
