DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,14.50,PSD,14.50,14.50,14.50,0.00
10/01/2020,14.50,PSD,13.50,14.50,13.50,200.00
09/01/2020,13.50,PSD,13.50,13.50,13.50,61.00
08/01/2020,13.50,PSD,13.50,13.50,13.50,0.00
07/01/2020,13.50,PSD,13.50,13.50,13.50,0.00
06/01/2020,13.50,PSD,13.50,13.50,13.50,0.00
03/01/2020,13.50,PSD,13.30,13.50,13.30,400.00
02/01/2020,12.50,PSD,12.50,12.50,12.50,0.00
31/12/2019,12.50,PSD,12.50,12.50,12.50,290.00
30/12/2019,13.50,PSD,13.50,13.50,13.50,100.00
27/12/2019,12.50,PSD,12.50,13.40,12.50,12100.00
26/12/2019,12.20,PSD,12.20,12.20,12.20,200.00
25/12/2019,13.20,PSD,13.20,13.20,13.20,40.00
24/12/2019,13.20,PSD,12.20,13.20,12.20,400.00
23/12/2019,13.50,PSD,13.50,13.50,13.50,100.00
20/12/2019,12.70,PSD,12.70,12.70,12.70,0.00
19/12/2019,12.70,PSD,11.30,12.70,11.30,200.00
18/12/2019,12.50,PSD,11.80,12.50,11.80,400.00
17/12/2019,12.50,PSD,12.50,12.50,12.50,0.00
16/12/2019,12.50,PSD,12.50,12.50,12.50,0.00
13/12/2019,12.50,PSD,12.50,12.50,12.50,0.00
12/12/2019,12.50,PSD,12.50,12.50,12.50,140.00
11/12/2019,12.00,PSD,12.00,12.00,12.00,0.00
10/12/2019,12.00,PSD,12.00,12.00,12.00,0.00
09/12/2019,12.00,PSD,12.00,12.00,12.00,0.00
06/12/2019,12.00,PSD,12.00,12.00,12.00,0.00
05/12/2019,12.00,PSD,12.00,12.00,12.00,0.00
04/12/2019,12.00,PSD,12.00,12.00,12.00,0.00
03/12/2019,12.00,PSD,12.00,12.00,12.00,0.00
02/12/2019,12.00,PSD,12.00,12.00,12.00,100.00
29/11/2019,12.70,PSD,12.70,12.70,12.70,100.00
28/11/2019,12.00,PSD,11.70,12.00,11.70,300.00
27/11/2019,12.10,PSD,12.10,12.10,12.10,0.00
26/11/2019,12.10,PSD,12.10,12.10,12.10,400.00
25/11/2019,12.10,PSD,12.10,12.10,12.10,10800.00
22/11/2019,12.10,PSD,12.50,12.50,12.10,22200.00
21/11/2019,12.50,PSD,12.50,12.50,12.50,2600.00
20/11/2019,12.50,PSD,12.50,12.50,12.50,100.00
19/11/2019,12.50,PSD,12.10,12.50,12.10,16700.00
