DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,53.00,VTR,50.00,53.00,49.50,36018.00
10/01/2020,49.90,VTR,49.60,50.00,49.00,657.00
09/01/2020,50.00,VTR,50.00,52.00,49.50,7210.00
08/01/2020,51.20,VTR,50.00,51.50,49.00,11400.00
07/01/2020,51.00,VTR,43.10,51.50,43.10,6650.00
06/01/2020,51.00,VTR,50.50,52.00,50.00,7710.00
03/01/2020,53.00,VTR,53.00,53.00,52.00,8500.00
02/01/2020,53.00,VTR,52.00,53.50,52.00,11410.00
31/12/2019,52.50,VTR,51.50,52.50,51.00,19600.00
30/12/2019,52.00,VTR,51.50,52.00,51.50,8000.00
27/12/2019,51.70,VTR,51.80,53.10,51.30,13577.00
26/12/2019,53.00,VTR,52.00,53.50,52.00,18970.00
25/12/2019,52.00,VTR,48.70,52.00,48.70,27932.00
24/12/2019,49.90,VTR,47.50,49.90,47.50,28897.00
23/12/2019,47.90,VTR,49.00,49.00,47.00,13800.00
20/12/2019,48.50,VTR,46.30,48.50,46.30,16800.00
19/12/2019,47.00,VTR,46.50,47.00,44.00,13415.00
18/12/2019,46.00,VTR,46.00,47.50,44.20,9060.00
17/12/2019,46.40,VTR,46.00,46.40,44.00,11336.00
16/12/2019,46.00,VTR,46.00,48.50,46.00,800.00
13/12/2019,44.90,VTR,46.00,46.00,44.90,3110.00
12/12/2019,45.80,VTR,45.90,46.30,45.80,5800.00
11/12/2019,46.00,VTR,46.00,46.00,46.00,200.00
10/12/2019,44.00,VTR,44.70,45.50,43.70,3700.00
09/12/2019,45.40,VTR,43.50,45.40,43.50,1100.00
06/12/2019,44.80,VTR,44.00,45.00,44.00,1500.00
05/12/2019,45.00,VTR,43.00,45.30,42.60,1416.00
04/12/2019,48.00,VTR,46.40,48.00,46.40,602.00
03/12/2019,42.20,VTR,42.50,45.00,42.20,1110.00
02/12/2019,43.00,VTR,45.00,47.00,43.00,1600.00
29/11/2019,48.00,VTR,42.00,48.00,42.00,5457.00
28/11/2019,43.40,VTR,43.30,43.50,43.20,4200.00
27/11/2019,44.00,VTR,44.00,44.00,41.00,3150.00
26/11/2019,44.00,VTR,46.00,48.00,41.00,1200.00
25/11/2019,43.20,VTR,48.00,49.00,43.00,4520.00
22/11/2019,44.50,VTR,44.00,47.00,44.00,2000.00
21/11/2019,45.30,VTR,46.00,50.00,45.30,4300.00
20/11/2019,45.10,VTR,45.00,45.50,45.00,950.00
19/11/2019,46.50,VTR,45.00,46.50,44.00,3600.00
18/11/2019,46.00,VTR,46.60,48.00,45.00,4610.00
15/11/2019,48.00,VTR,52.00,53.00,47.00,2310.00
14/11/2019,46.80,VTR,48.50,48.50,46.80,760.00
13/11/2019,51.90,VTR,50.00,53.00,50.00,840.00
12/11/2019,48.10,VTR,48.00,49.50,48.00,4824.00
11/11/2019,50.00,VTR,50.00,50.00,50.00,150.00
08/11/2019,48.20,VTR,49.00,49.00,48.00,4880.00
07/11/2019,49.00,VTR,50.00,50.00,48.80,3296.00
06/11/2019,51.00,VTR,50.00,51.00,50.00,1909.00
05/11/2019,51.50,VTR,50.00,51.50,50.00,1651.00
04/11/2019,50.70,VTR,53.50,53.50,50.00,8100.00
01/11/2019,50.00,VTR,50.00,50.00,48.50,6970.00
31/10/2019,50.00,VTR,53.00,53.00,48.80,6660.00
30/10/2019,51.00,VTR,51.00,51.50,50.00,3850.00
29/10/2019,52.70,VTR,55.00,55.00,46.90,3868.00
28/10/2019,54.40,VTR,55.50,58.00,54.30,715.00
25/10/2019,52.50,VTR,52.50,52.80,52.00,4223.00
24/10/2019,52.50,VTR,52.50,52.80,52.00,2485.00
23/10/2019,52.50,VTR,51.50,52.50,51.50,637.00
22/10/2019,51.00,VTR,51.00,51.10,51.00,3285.00
21/10/2019,53.00,VTR,53.50,54.00,52.00,4588.00
18/10/2019,53.10,VTR,53.00,56.00,53.00,7176.00
17/10/2019,55.00,VTR,54.80,57.00,53.00,4231.00
16/10/2019,56.00,VTR,59.00,59.00,53.00,4333.00
15/10/2019,59.00,VTR,56.00,59.00,54.00,5312.00
14/10/2019,58.40,VTR,58.50,60.00,58.00,3222.00
11/10/2019,57.10,VTR,59.00,60.00,57.10,7258.00
10/10/2019,60.00,VTR,59.00,60.00,51.00,3752.00
09/10/2019,59.00,VTR,51.20,59.00,51.00,13965.00
08/10/2019,58.00,VTR,60.50,60.50,57.50,17952.00
07/10/2019,66.70,VTR,67.00,78.00,66.70,10624.00
04/10/2019,80.00,VTR,84.00,84.00,77.40,25942.00
03/10/2019,85.00,VTR,97.80,97.80,85.00,28893.00
02/10/2019,85.10,VTR,85.10,85.10,85.10,32080.00
01/10/2019,74.00,VTR,74.00,74.00,74.00,6682.00
30/09/2019,64.40,VTR,64.40,64.40,64.40,180.00
27/09/2019,56.00,VTR,56.00,56.00,56.00,1300.00
