DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,31.80,FIR,31.40,31.80,31.40,70590.00
10/01/2020,48.10,FIR,48.35,48.40,48.00,72020.00
09/01/2020,48.50,FIR,48.10,48.60,48.10,52060.00
08/01/2020,48.00,FIR,47.85,48.20,47.80,75610.00
07/01/2020,47.95,FIR,47.60,48.10,47.60,71010.00
06/01/2020,47.75,FIR,47.30,47.90,47.20,80780.00
03/01/2020,47.30,FIR,46.35,47.30,46.35,123300.00
02/01/2020,46.35,FIR,45.90,46.35,45.90,52540.00
31/12/2019,46.10,FIR,45.60,46.20,45.60,52160.00
30/12/2019,45.60,FIR,45.15,45.60,45.15,77340.00
27/12/2019,45.30,FIR,44.80,45.30,44.80,52600.00
26/12/2019,44.90,FIR,44.70,45.00,44.70,63920.00
25/12/2019,44.85,FIR,44.75,44.90,44.75,53550.00
24/12/2019,44.90,FIR,44.80,45.00,44.80,51740.00
23/12/2019,45.00,FIR,45.10,45.10,44.90,57330.00
20/12/2019,45.00,FIR,44.70,45.00,44.70,68860.00
19/12/2019,44.60,FIR,44.50,44.65,44.40,54350.00
18/12/2019,44.50,FIR,44.35,44.50,44.25,55990.00
17/12/2019,44.35,FIR,44.50,44.60,44.30,60470.00
16/12/2019,44.55,FIR,44.60,44.60,44.40,49100.00
13/12/2019,44.55,FIR,44.55,44.60,44.50,53600.00
12/12/2019,44.60,FIR,44.45,44.70,44.40,49380.00
11/12/2019,44.35,FIR,44.25,44.45,44.25,46900.00
10/12/2019,44.40,FIR,44.65,44.70,44.35,56180.00
09/12/2019,44.60,FIR,44.40,44.70,44.40,54380.00
06/12/2019,44.60,FIR,44.50,44.70,44.50,51390.00
05/12/2019,44.45,FIR,44.65,44.65,44.40,56210.00
04/12/2019,44.40,FIR,44.15,44.40,44.00,51770.00
03/12/2019,44.00,FIR,44.20,44.30,44.00,54140.00
02/12/2019,44.35,FIR,44.55,44.80,44.35,63820.00
29/11/2019,44.60,FIR,44.55,44.75,44.40,54270.00
28/11/2019,44.55,FIR,44.85,44.90,44.50,64770.00
27/11/2019,44.75,FIR,44.65,44.95,44.65,59760.00
26/11/2019,44.50,FIR,44.30,44.55,44.10,54500.00
25/11/2019,44.30,FIR,44.45,44.70,44.30,57130.00
22/11/2019,44.50,FIR,44.75,44.75,44.40,54880.00
21/11/2019,44.80,FIR,44.30,44.90,44.30,60590.00
20/11/2019,44.50,FIR,43.65,44.60,43.65,70280.00
19/11/2019,43.80,FIR,43.50,43.80,43.50,61350.00
18/11/2019,43.60,FIR,43.75,43.80,43.50,57190.00
15/11/2019,43.90,FIR,43.40,44.00,43.35,64960.00
14/11/2019,43.00,FIR,42.55,43.00,42.55,59970.00
13/11/2019,42.60,FIR,42.85,42.95,42.60,53010.00
12/11/2019,43.00,FIR,42.80,43.00,42.80,52960.00
11/11/2019,42.65,FIR,42.50,42.70,42.50,46600.00
08/11/2019,42.60,FIR,42.45,42.65,42.40,50320.00
07/11/2019,42.50,FIR,42.50,42.60,42.40,50350.00
06/11/2019,42.50,FIR,42.40,42.60,42.35,47160.00
05/11/2019,42.45,FIR,42.60,42.70,42.40,41900.00
04/11/2019,42.60,FIR,42.70,42.80,42.50,43920.00
01/11/2019,42.80,FIR,42.25,42.80,42.25,44310.00
31/10/2019,42.40,FIR,42.30,42.50,42.30,41350.00
30/10/2019,42.35,FIR,42.20,42.40,42.15,38430.00
29/10/2019,42.30,FIR,42.40,42.40,42.20,38470.00
28/10/2019,42.35,FIR,42.25,42.40,42.25,34360.00
25/10/2019,42.25,FIR,42.15,42.30,42.10,33300.00
24/10/2019,42.20,FIR,42.20,42.30,42.10,36170.00
23/10/2019,42.25,FIR,42.20,42.35,42.20,35560.00
22/10/2019,42.25,FIR,42.05,42.30,42.05,37380.00
21/10/2019,42.05,FIR,42.20,42.20,42.00,31270.00
18/10/2019,42.10,FIR,42.25,42.25,42.10,31850.00
17/10/2019,42.20,FIR,42.10,42.30,42.10,22500.00
16/10/2019,42.15,FIR,42.20,42.25,42.15,26550.00
15/10/2019,42.15,FIR,42.10,42.20,42.10,26830.00
14/10/2019,42.15,FIR,42.05,42.20,42.00,29100.00
11/10/2019,42.10,FIR,42.20,42.25,42.05,35800.00
10/10/2019,42.15,FIR,42.25,42.30,42.15,34740.00
09/10/2019,42.35,FIR,42.30,42.45,42.30,29300.00
08/10/2019,42.30,FIR,42.20,42.35,42.15,28930.00
07/10/2019,42.10,FIR,42.45,42.45,42.10,28500.00
04/10/2019,42.35,FIR,42.30,42.40,42.25,23700.00
03/10/2019,42.25,FIR,42.15,42.35,42.15,26550.00
02/10/2019,42.25,FIR,42.40,42.45,42.25,33660.00
01/10/2019,42.50,FIR,42.45,42.55,42.45,58420.00
30/09/2019,42.45,FIR,42.40,42.55,42.35,34650.00
27/09/2019,42.50,FIR,42.25,42.50,42.25,42420.00
26/09/2019,42.20,FIR,42.10,42.25,42.10,36150.00
25/09/2019,42.20,FIR,42.25,42.30,42.15,34650.00
24/09/2019,42.30,FIR,42.15,42.35,42.15,36600.00
23/09/2019,42.15,FIR,42.10,42.25,42.10,33890.00
20/09/2019,42.20,FIR,41.90,42.30,41.90,45260.00
19/09/2019,41.85,FIR,42.00,42.15,41.85,40320.00
18/09/2019,42.15,FIR,42.50,42.50,42.05,40920.00
17/09/2019,42.55,FIR,42.45,42.55,42.40,38550.00
16/09/2019,42.50,FIR,42.40,42.60,42.40,35070.00
13/09/2019,42.45,FIR,42.25,42.50,42.20,37390.00
12/09/2019,42.25,FIR,42.15,42.25,42.10,34020.00
11/09/2019,42.05,FIR,42.00,42.10,42.00,31670.00
10/09/2019,42.00,FIR,42.10,42.20,41.90,34710.00
09/09/2019,42.00,FIR,41.90,42.10,41.80,41020.00
06/09/2019,42.00,FIR,41.95,42.00,41.80,40510.00
05/09/2019,41.95,FIR,41.90,42.00,41.90,37800.00
04/09/2019,41.90,FIR,41.90,42.00,41.80,38300.00
03/09/2019,41.80,FIR,41.80,41.85,41.70,37990.00
30/08/2019,41.80,FIR,41.70,41.90,41.60,42050.00
29/08/2019,41.65,FIR,41.70,41.80,41.60,40030.00
28/08/2019,41.80,FIR,41.60,41.90,41.60,45360.00
27/08/2019,41.80,FIR,42.00,42.10,41.80,41570.00
26/08/2019,42.10,FIR,42.20,42.20,41.90,51730.00
23/08/2019,42.20,FIR,42.10,42.35,42.10,44430.00
22/08/2019,42.15,FIR,41.90,42.20,41.90,47090.00
21/08/2019,42.00,FIR,41.70,42.00,41.60,45760.00
20/08/2019,41.85,FIR,41.70,41.90,41.60,40070.00
19/08/2019,41.80,FIR,41.60,41.80,41.60,47480.00
16/08/2019,41.80,FIR,41.50,41.80,41.40,45090.00
15/08/2019,41.65,FIR,41.70,41.70,41.40,43920.00
14/08/2019,41.70,FIR,41.60,41.70,41.60,45310.00
13/08/2019,41.60,FIR,41.60,41.60,41.40,40220.00
12/08/2019,41.80,FIR,42.10,42.10,41.80,32180.00
09/08/2019,42.10,FIR,42.10,42.20,42.00,48590.00
08/08/2019,42.10,FIR,41.80,42.20,41.80,53390.00
07/08/2019,42.00,FIR,41.70,42.10,41.70,50300.00
06/08/2019,41.70,FIR,41.50,41.70,41.20,49340.00
05/08/2019,41.70,FIR,42.00,42.00,41.70,45420.00
02/08/2019,42.00,FIR,42.40,42.50,41.90,48030.00
01/08/2019,42.50,FIR,42.30,42.50,42.10,51820.00
31/07/2019,42.30,FIR,41.70,42.40,41.70,57320.00
30/07/2019,41.90,FIR,41.60,41.90,41.50,63850.00
29/07/2019,41.60,FIR,41.00,41.60,41.00,54030.00
26/07/2019,41.20,FIR,40.90,41.30,40.90,53040.00
25/07/2019,41.00,FIR,40.60,41.10,40.60,55320.00
24/07/2019,40.80,FIR,40.50,40.90,40.50,51750.00
