DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
04/12/2017,2.10,SCJ,2.10,2.10,2.10,19400.00
01/12/2017,2.10,SCJ,2.00,2.10,2.00,35200.00
30/11/2017,2.00,SCJ,2.10,2.10,2.00,19600.00
29/11/2017,2.00,SCJ,2.20,2.20,2.00,59200.00
28/11/2017,2.00,SCJ,2.00,2.00,2.00,9000.00
27/11/2017,1.90,SCJ,1.90,2.00,1.90,400.00
24/11/2017,1.90,SCJ,2.00,2.00,1.90,10340.00
23/11/2017,1.90,SCJ,1.90,1.90,1.90,300.00
22/11/2017,1.90,SCJ,1.90,1.90,1.90,5500.00
21/11/2017,2.00,SCJ,2.00,2.00,2.00,1000.00
20/11/2017,1.90,SCJ,1.90,1.90,1.90,13600.00
17/11/2017,1.90,SCJ,1.90,1.90,1.90,11000.00
16/11/2017,2.00,SCJ,2.00,2.00,2.00,10060.00
15/11/2017,1.90,SCJ,1.90,1.90,1.90,3100.00
14/11/2017,1.90,SCJ,1.90,2.00,1.90,3000.00
13/11/2017,1.90,SCJ,2.00,2.00,1.90,7200.00
10/11/2017,2.00,SCJ,2.00,2.00,2.00,1000.00
09/11/2017,2.00,SCJ,2.00,2.00,2.00,300.00
08/11/2017,2.00,SCJ,2.00,2.00,2.00,3400.00
07/11/2017,2.00,SCJ,2.00,2.00,2.00,100.00
06/11/2017,1.90,SCJ,1.90,1.90,1.90,500.00
03/11/2017,2.00,SCJ,2.00,2.00,2.00,3800.00
02/11/2017,1.90,SCJ,2.00,2.00,1.90,11200.00
01/11/2017,1.90,SCJ,1.90,1.90,1.90,8900.00
31/10/2017,2.00,SCJ,2.00,2.00,1.90,5300.00
30/10/2017,2.00,SCJ,1.90,2.00,1.90,3300.00
27/10/2017,1.90,SCJ,1.90,2.00,1.90,8700.00
26/10/2017,1.90,SCJ,1.90,1.90,1.90,17200.00
25/10/2017,1.90,SCJ,2.00,2.00,1.90,9400.00
24/10/2017,2.00,SCJ,2.00,2.10,2.00,5700.00
23/10/2017,2.10,SCJ,2.10,2.10,2.10,100.00
20/10/2017,2.00,SCJ,2.00,2.10,2.00,9000.00
19/10/2017,2.00,SCJ,2.10,2.10,2.00,1500.00
18/10/2017,2.00,SCJ,2.10,2.10,2.00,500.00
17/10/2017,2.00,SCJ,2.10,2.10,2.00,200.00
16/10/2017,2.00,SCJ,2.10,2.10,2.00,18000.00
13/10/2017,2.00,SCJ,2.00,2.00,2.00,2300.00
12/10/2017,2.00,SCJ,2.10,2.10,2.00,13200.00
11/10/2017,2.00,SCJ,2.10,2.10,2.00,207.00
10/10/2017,2.00,SCJ,2.10,2.10,2.00,14200.00
09/10/2017,2.10,SCJ,2.10,2.10,2.10,30910.00
06/10/2017,2.00,SCJ,2.10,2.10,2.00,3200.00
05/10/2017,2.20,SCJ,2.00,2.20,2.00,17722.00
04/10/2017,2.00,SCJ,2.10,2.10,2.00,20500.00
03/10/2017,2.10,SCJ,2.10,2.10,2.00,10300.00
02/10/2017,2.20,SCJ,2.10,2.20,2.10,37300.00
29/09/2017,2.20,SCJ,2.10,2.20,2.00,3100.00
28/09/2017,2.00,SCJ,2.10,2.10,2.00,14500.00
27/09/2017,2.00,SCJ,2.10,2.20,2.00,32432.00
26/09/2017,2.00,SCJ,2.20,2.20,2.00,9900.00
25/09/2017,2.10,SCJ,2.10,2.20,2.10,27400.00
22/09/2017,2.10,SCJ,2.10,2.20,2.00,61800.00
21/09/2017,2.20,SCJ,2.30,2.30,2.10,29100.00
20/09/2017,2.20,SCJ,2.30,2.30,2.10,16600.00
19/09/2017,2.30,SCJ,2.30,2.40,2.20,7700.00
18/09/2017,2.30,SCJ,2.30,2.30,2.10,10900.00
15/09/2017,2.30,SCJ,2.30,2.50,2.30,85200.00
14/09/2017,2.50,SCJ,2.60,2.60,2.40,96600.00
13/09/2017,2.40,SCJ,2.40,2.40,2.40,26100.00
12/09/2017,2.20,SCJ,2.00,2.20,2.00,223600.00
11/09/2017,2.00,SCJ,1.90,2.00,1.90,215.00
08/09/2017,2.00,SCJ,2.00,2.00,1.90,9200.00
07/09/2017,2.00,SCJ,2.00,2.00,2.00,500.00
06/09/2017,1.90,SCJ,1.90,1.90,1.90,100.00
05/09/2017,2.00,SCJ,2.00,2.00,1.90,1400.00
01/09/2017,2.00,SCJ,2.00,2.00,1.90,64100.00
31/08/2017,2.10,SCJ,2.10,2.10,2.10,20000.00
30/08/2017,2.00,SCJ,2.00,2.00,1.90,2400.00
29/08/2017,2.00,SCJ,2.00,2.10,1.90,74002.00
28/08/2017,2.00,SCJ,2.00,2.10,2.00,1000.00
25/08/2017,2.00,SCJ,1.90,2.00,1.90,178913.00
24/08/2017,1.90,SCJ,2.00,2.00,1.80,27902.00
23/08/2017,2.00,SCJ,2.10,2.10,1.90,1600.00
22/08/2017,2.10,SCJ,2.10,2.10,2.10,0.00
21/08/2017,2.10,SCJ,2.10,2.10,2.10,7800.00
18/08/2017,2.00,SCJ,2.10,2.10,2.00,4000.00
17/08/2017,2.10,SCJ,2.20,2.20,2.00,8200.00
16/08/2017,2.20,SCJ,2.00,2.20,2.00,5000.00
15/08/2017,2.00,SCJ,2.10,2.10,2.00,70200.00
14/08/2017,2.00,SCJ,2.00,2.00,1.90,41168.00
11/08/2017,2.00,SCJ,2.00,2.00,2.00,900.00
10/08/2017,2.10,SCJ,2.10,2.10,2.00,10700.00
09/08/2017,2.20,SCJ,2.10,2.30,2.00,77303.00
08/08/2017,2.10,SCJ,2.10,2.10,2.10,100.00
07/08/2017,2.20,SCJ,2.20,2.20,2.20,89110.00
04/08/2017,2.30,SCJ,2.20,2.30,2.20,5100.00
03/08/2017,2.30,SCJ,2.30,2.30,2.30,3100.00
02/08/2017,2.40,SCJ,2.20,2.40,2.20,1400.00
01/08/2017,2.40,SCJ,2.30,2.40,2.30,5200.00
31/07/2017,2.30,SCJ,2.30,2.30,2.30,5000.00
28/07/2017,2.30,SCJ,2.30,2.30,2.30,200.00
27/07/2017,2.20,SCJ,2.30,2.30,2.20,16800.00
26/07/2017,2.40,SCJ,2.40,2.40,2.40,100.00
25/07/2017,2.30,SCJ,2.30,2.30,2.30,0.00
24/07/2017,2.30,SCJ,2.30,2.30,2.30,0.00
21/07/2017,2.30,SCJ,2.30,2.30,2.30,3500.00
20/07/2017,2.20,SCJ,2.20,2.20,2.20,1204.00
19/07/2017,2.30,SCJ,2.20,2.30,2.20,7910.00
18/07/2017,2.10,SCJ,2.10,2.10,2.10,3000.00
17/07/2017,2.10,SCJ,2.10,2.10,2.10,2700.00
14/07/2017,2.10,SCJ,2.10,2.10,2.10,0.00
13/07/2017,2.10,SCJ,2.10,2.10,2.10,2000.00
12/07/2017,2.10,SCJ,2.10,2.10,2.10,1000.00
11/07/2017,2.20,SCJ,2.20,2.20,2.20,200.00
10/07/2017,2.20,SCJ,2.20,2.20,2.10,18006.00
07/07/2017,2.30,SCJ,2.30,2.30,2.30,200.00
06/07/2017,2.20,SCJ,2.20,2.20,2.20,4000.00
05/07/2017,2.20,SCJ,2.20,2.20,2.20,100.00
04/07/2017,2.00,SCJ,2.00,2.00,2.00,2700.00
03/07/2017,2.10,SCJ,2.00,2.10,2.00,3600.00
30/06/2017,2.20,SCJ,2.20,2.20,2.20,306.00
29/06/2017,2.40,SCJ,2.00,2.40,2.00,3505.00
