DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,2.50,EVG,2.49,2.58,2.40,928170.00
10/01/2020,2.50,EVG,2.51,2.52,2.44,357900.00
09/01/2020,2.50,EVG,2.50,2.56,2.47,245920.00
08/01/2020,2.54,EVG,2.55,2.56,2.50,534470.00
07/01/2020,2.54,EVG,2.55,2.57,2.54,228680.00
06/01/2020,2.56,EVG,2.54,2.60,2.54,459770.00
03/01/2020,2.55,EVG,2.53,2.61,2.52,515910.00
02/01/2020,2.51,EVG,2.62,2.62,2.51,365050.00
31/12/2019,2.62,EVG,2.60,2.62,2.56,526960.00
30/12/2019,2.61,EVG,2.63,2.68,2.61,393420.00
27/12/2019,2.67,EVG,2.69,2.71,2.65,314860.00
26/12/2019,2.69,EVG,2.63,2.75,2.63,2470680.00
25/12/2019,2.63,EVG,2.65,2.68,2.63,249000.00
24/12/2019,2.65,EVG,2.70,2.70,2.65,255080.00
23/12/2019,2.70,EVG,2.65,2.71,2.65,595110.00
20/12/2019,2.64,EVG,2.63,2.66,2.61,933020.00
19/12/2019,2.63,EVG,2.69,2.69,2.63,374850.00
18/12/2019,2.69,EVG,2.74,2.74,2.69,246740.00
17/12/2019,2.74,EVG,2.73,2.76,2.66,601690.00
16/12/2019,2.73,EVG,2.65,2.75,2.63,508580.00
13/12/2019,2.65,EVG,2.64,2.66,2.62,263520.00
12/12/2019,2.63,EVG,2.66,2.68,2.63,210750.00
11/12/2019,2.66,EVG,2.65,2.68,2.63,179330.00
10/12/2019,2.68,EVG,2.62,2.68,2.62,426330.00
09/12/2019,2.63,EVG,2.67,2.67,2.63,231560.00
06/12/2019,2.67,EVG,2.67,2.67,2.62,496190.00
05/12/2019,2.67,EVG,2.65,2.68,2.64,448030.00
04/12/2019,2.68,EVG,2.64,2.68,2.63,222620.00
03/12/2019,2.68,EVG,2.68,2.71,2.63,631150.00
02/12/2019,2.68,EVG,2.68,2.72,2.64,355340.00
29/11/2019,2.68,EVG,2.66,2.69,2.64,222130.00
28/11/2019,2.66,EVG,2.66,2.67,2.61,465080.00
27/11/2019,2.66,EVG,2.64,2.70,2.64,175300.00
26/11/2019,2.69,EVG,2.68,2.72,2.65,360640.00
25/11/2019,2.67,EVG,2.68,2.70,2.63,279990.00
22/11/2019,2.67,EVG,2.70,2.74,2.67,397250.00
21/11/2019,2.69,EVG,2.75,2.76,2.69,315900.00
20/11/2019,2.75,EVG,2.76,2.81,2.69,682370.00
19/11/2019,2.75,EVG,2.79,2.83,2.75,269800.00
18/11/2019,2.79,EVG,2.79,2.84,2.75,363550.00
15/11/2019,2.81,EVG,2.84,2.84,2.75,338630.00
14/11/2019,2.84,EVG,2.79,2.88,2.79,837350.00
13/11/2019,2.79,EVG,2.68,2.87,2.68,1551490.00
12/11/2019,2.72,EVG,2.60,2.75,2.60,708210.00
11/11/2019,2.74,EVG,2.72,2.76,2.72,367190.00
08/11/2019,2.75,EVG,2.75,2.78,2.73,768640.00
07/11/2019,2.74,EVG,2.67,2.77,2.67,953930.00
06/11/2019,2.67,EVG,2.72,2.75,2.67,395920.00
05/11/2019,2.72,EVG,2.74,2.74,2.67,196320.00
04/11/2019,2.74,EVG,2.75,2.76,2.66,452690.00
01/11/2019,2.75,EVG,2.73,2.77,2.73,290370.00
31/10/2019,2.75,EVG,2.73,2.77,2.73,83780.00
30/10/2019,2.77,EVG,2.76,2.78,2.73,318800.00
29/10/2019,2.75,EVG,2.70,2.81,2.65,2148080.00
28/10/2019,2.68,EVG,2.70,2.72,2.63,209690.00
25/10/2019,2.71,EVG,2.78,2.78,2.71,163400.00
24/10/2019,2.78,EVG,2.73,2.83,2.70,1253200.00
23/10/2019,2.75,EVG,2.78,2.79,2.70,551840.00
22/10/2019,2.78,EVG,2.78,2.88,2.74,1253210.00
21/10/2019,2.78,EVG,2.59,2.78,2.59,2765510.00
18/10/2019,2.60,EVG,2.59,2.60,2.57,287040.00
17/10/2019,2.59,EVG,2.59,2.60,2.56,113960.00
16/10/2019,2.59,EVG,2.58,2.63,2.55,424690.00
15/10/2019,2.58,EVG,2.58,2.60,2.55,287090.00
14/10/2019,2.58,EVG,2.56,2.59,2.55,565420.00
11/10/2019,2.56,EVG,2.55,2.61,2.48,1134600.00
10/10/2019,2.55,EVG,2.52,2.58,2.50,429980.00
09/10/2019,2.52,EVG,2.58,2.59,2.50,392850.00
08/10/2019,2.58,EVG,2.59,2.63,2.56,395520.00
07/10/2019,2.57,EVG,2.62,2.62,2.57,370390.00
04/10/2019,2.61,EVG,2.62,2.63,2.60,254340.00
03/10/2019,2.60,EVG,2.61,2.63,2.60,256070.00
02/10/2019,2.63,EVG,2.63,2.66,2.59,986480.00
01/10/2019,2.60,EVG,2.62,2.66,2.60,606270.00
30/09/2019,2.60,EVG,2.66,2.66,2.59,588240.00
27/09/2019,2.64,EVG,2.60,2.67,2.60,1036120.00
26/09/2019,2.60,EVG,2.67,2.68,2.60,493500.00
25/09/2019,2.65,EVG,2.61,2.74,2.60,1353830.00
24/09/2019,2.58,EVG,2.62,2.63,2.57,213380.00
23/09/2019,2.62,EVG,2.63,2.65,2.59,308260.00
20/09/2019,2.63,EVG,2.60,2.67,2.60,425470.00
19/09/2019,2.61,EVG,2.61,2.61,2.58,220470.00
18/09/2019,2.62,EVG,2.62,2.62,2.60,163150.00
17/09/2019,2.62,EVG,2.64,2.65,2.57,735410.00
16/09/2019,2.62,EVG,2.60,2.69,2.57,1573260.00
13/09/2019,2.60,EVG,2.60,2.60,2.57,246110.00
