DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,27.00,HC3,27.00,27.00,27.00,10.00
10/01/2020,27.00,HC3,27.00,27.00,27.00,0.00
09/01/2020,27.00,HC3,27.00,27.00,27.00,0.00
08/01/2020,27.00,HC3,27.00,27.00,27.00,0.00
07/01/2020,27.00,HC3,27.00,27.00,27.00,0.00
06/01/2020,27.00,HC3,27.00,27.00,27.00,0.00
03/01/2020,27.00,HC3,27.00,27.00,27.00,100.00
02/01/2020,27.00,HC3,27.00,27.00,27.00,0.00
31/12/2019,27.00,HC3,27.00,27.00,27.00,0.00
30/12/2019,27.00,HC3,27.00,27.00,27.00,0.00
27/12/2019,27.00,HC3,27.00,27.00,27.00,0.00
26/12/2019,27.00,HC3,27.00,27.00,27.00,2000.00
25/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
24/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
23/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
20/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
19/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
18/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
17/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
16/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
13/12/2019,26.50,HC3,26.50,26.50,26.50,94.00
12/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
11/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
10/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
09/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
06/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
05/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
04/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
03/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
02/12/2019,26.50,HC3,26.50,26.50,26.50,0.00
29/11/2019,26.50,HC3,26.50,26.50,26.50,0.00
28/11/2019,26.50,HC3,26.50,26.50,26.50,0.00
27/11/2019,26.50,HC3,26.50,26.50,26.50,0.00
26/11/2019,26.50,HC3,26.50,26.50,26.50,0.00
25/11/2019,26.50,HC3,26.50,26.50,26.50,100.00
22/11/2019,30.00,HC3,30.00,30.00,30.00,0.00
21/11/2019,30.00,HC3,30.00,30.00,30.00,0.00
20/11/2019,30.00,HC3,30.00,30.00,30.00,0.00
19/11/2019,30.00,HC3,30.00,30.00,30.00,0.00
18/11/2019,30.00,HC3,30.00,30.00,30.00,0.00
15/11/2019,30.00,HC3,30.00,30.00,30.00,0.00
14/11/2019,30.00,HC3,30.00,30.00,30.00,0.00
13/11/2019,30.00,HC3,30.00,30.00,30.00,0.00
12/11/2019,30.00,HC3,30.00,30.00,30.00,4000.00
11/11/2019,31.30,HC3,31.30,31.30,31.30,0.00
08/11/2019,31.30,HC3,31.30,31.30,31.30,0.00
07/11/2019,31.30,HC3,31.30,31.30,31.30,0.00
06/11/2019,30.00,HC3,31.90,31.90,30.00,6020.00
05/11/2019,30.40,HC3,30.40,30.40,30.40,0.00
04/11/2019,30.40,HC3,30.40,30.40,30.40,100.00
01/11/2019,26.50,HC3,26.50,26.50,26.50,0.00
31/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
30/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
29/10/2019,26.50,HC3,26.50,26.50,26.50,2000.00
28/10/2019,26.50,HC3,26.50,26.50,26.50,1600.00
25/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
24/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
23/10/2019,26.50,HC3,26.50,26.50,26.50,200.00
22/10/2019,27.30,HC3,27.30,27.30,27.30,300.00
21/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
18/10/2019,26.50,HC3,26.50,26.50,26.50,100.00
17/10/2019,26.50,HC3,26.50,26.50,26.50,6.00
16/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
15/10/2019,26.50,HC3,26.50,26.50,26.50,1000.00
14/10/2019,26.50,HC3,26.50,26.50,26.50,2056.00
11/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
10/10/2019,26.50,HC3,26.50,26.50,26.50,300.00
09/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
08/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
07/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
04/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
03/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
02/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
01/10/2019,26.50,HC3,26.50,26.50,26.50,0.00
30/09/2019,26.50,HC3,26.50,26.50,26.50,0.00
27/09/2019,26.50,HC3,26.50,26.50,26.50,0.00
26/09/2019,26.50,HC3,26.50,26.50,26.50,0.00
25/09/2019,26.50,HC3,26.50,26.50,26.50,0.00
24/09/2019,26.50,HC3,26.50,26.50,26.50,0.00
23/09/2019,26.50,HC3,26.50,26.50,26.50,0.00
20/09/2019,26.50,HC3,26.50,26.50,26.50,0.00
19/09/2019,26.50,HC3,26.50,26.50,26.50,0.00
18/09/2019,26.50,HC3,26.50,26.50,26.50,0.00
17/09/2019,26.50,HC3,26.50,26.50,26.50,0.00
16/09/2019,26.50,HC3,26.40,26.50,26.40,600.00
13/09/2019,26.00,HC3,26.00,26.00,26.00,2000.00
12/09/2019,26.00,HC3,26.00,26.00,26.00,0.00
11/09/2019,26.00,HC3,26.00,26.00,26.00,0.00
10/09/2019,26.00,HC3,26.00,26.00,26.00,1000.00
09/09/2019,26.10,HC3,26.10,26.10,26.10,0.00
06/09/2019,26.10,HC3,26.10,26.10,26.10,0.00
05/09/2019,26.10,HC3,26.10,26.10,26.10,0.00
04/09/2019,26.10,HC3,26.10,26.10,26.10,1000.00
03/09/2019,26.00,HC3,26.00,26.00,26.00,2050.00
30/08/2019,26.20,HC3,26.20,26.20,26.20,500.00
29/08/2019,26.20,HC3,26.20,26.20,26.20,300.00
28/08/2019,26.20,HC3,26.20,26.20,26.20,1100.00
27/08/2019,26.20,HC3,29.90,29.90,26.20,500.00
26/08/2019,26.00,HC3,26.00,26.00,26.00,2200.00
23/08/2019,26.00,HC3,26.00,26.00,26.00,0.00
22/08/2019,26.00,HC3,26.00,26.00,26.00,1100.00
21/08/2019,26.00,HC3,26.00,26.00,26.00,0.00
20/08/2019,26.00,HC3,26.00,26.00,26.00,1500.00
19/08/2019,26.00,HC3,26.00,26.00,26.00,2000.00
16/08/2019,26.00,HC3,26.00,26.00,26.00,2600.00
15/08/2019,26.00,HC3,26.00,26.00,26.00,0.00
14/08/2019,26.00,HC3,26.00,26.00,26.00,0.00
13/08/2019,26.00,HC3,26.00,26.00,26.00,0.00
12/08/2019,26.00,HC3,26.00,26.00,26.00,2008.00
09/08/2019,26.80,HC3,26.80,26.80,26.80,0.00
08/08/2019,26.80,HC3,26.80,26.80,26.80,0.00
07/08/2019,26.80,HC3,26.80,26.80,26.80,0.00
06/08/2019,26.80,HC3,26.80,26.80,26.80,0.00
05/08/2019,26.80,HC3,26.80,26.80,26.80,0.00
02/08/2019,26.80,HC3,26.80,26.80,26.80,0.00
01/08/2019,26.80,HC3,26.80,26.80,26.80,1000.00
31/07/2019,26.80,HC3,26.80,26.80,26.80,0.00
30/07/2019,26.80,HC3,26.80,26.80,26.80,300.00
29/07/2019,26.50,HC3,26.50,26.50,26.50,0.00
26/07/2019,26.50,HC3,26.50,26.50,26.50,4900.00
25/07/2019,26.50,HC3,26.50,26.50,26.50,50.00
24/07/2019,26.50,HC3,26.50,26.50,26.50,4000.00
23/07/2019,26.50,HC3,26.50,26.50,26.50,4000.00
22/07/2019,26.50,HC3,26.50,26.50,26.20,3800.00
19/07/2019,27.00,HC3,27.00,27.00,27.00,0.00
18/07/2019,27.00,HC3,27.00,27.00,27.00,0.00
17/07/2019,27.00,HC3,27.00,27.00,27.00,100.00
16/07/2019,26.20,HC3,26.20,26.20,26.20,0.00
15/07/2019,26.20,HC3,26.20,26.20,26.20,0.00
12/07/2019,26.20,HC3,26.20,26.20,26.20,0.00
11/07/2019,26.20,HC3,26.20,26.20,26.20,0.00
10/07/2019,26.20,HC3,26.20,26.20,26.20,0.00
09/07/2019,26.20,HC3,26.20,26.20,26.20,0.00
08/07/2019,26.20,HC3,26.20,26.20,26.20,4116.00
05/07/2019,26.20,HC3,26.20,26.20,26.20,200.00
04/07/2019,26.20,HC3,26.20,26.20,26.20,0.00
03/07/2019,26.20,HC3,26.20,26.20,26.20,0.00
02/07/2019,26.20,HC3,26.20,26.20,26.20,300.00
01/07/2019,26.20,HC3,26.20,26.20,26.20,200.00
28/06/2019,26.20,HC3,26.20,26.20,26.20,0.00
27/06/2019,26.20,HC3,26.20,26.20,26.20,0.00
26/06/2019,26.00,HC3,26.00,26.50,26.00,8316.00
25/06/2019,26.00,HC3,26.00,26.00,26.00,0.00
24/06/2019,26.00,HC3,26.00,26.00,26.00,0.00
21/06/2019,26.00,HC3,26.00,26.00,26.00,200.00
20/06/2019,25.60,HC3,25.60,25.60,25.60,0.00
19/06/2019,25.60,HC3,25.60,25.60,25.60,100.00
18/06/2019,25.10,HC3,26.00,26.00,25.10,400.00
17/06/2019,25.10,HC3,25.10,25.10,25.10,0.00
14/06/2019,25.10,HC3,25.10,25.10,25.10,80.00
13/06/2019,27.30,HC3,24.80,27.30,24.70,1500.00
12/06/2019,27.60,HC3,27.60,27.60,27.60,0.00
11/06/2019,27.60,HC3,27.60,27.60,27.60,0.00
10/06/2019,27.60,HC3,27.60,27.60,27.60,0.00
07/06/2019,27.60,HC3,27.60,27.60,27.60,206.00
06/06/2019,27.50,HC3,27.50,27.50,27.50,0.00
05/06/2019,27.50,HC3,27.50,27.50,27.50,0.00
04/06/2019,27.50,HC3,27.50,27.50,27.50,0.00
03/06/2019,27.50,HC3,27.50,27.50,27.50,100.00
31/05/2019,27.50,HC3,27.50,27.50,27.50,40.00
30/05/2019,27.50,HC3,27.50,27.50,27.50,0.00
29/05/2019,27.50,HC3,27.50,27.50,27.50,100.00
28/05/2019,32.30,HC3,32.30,32.30,32.30,100.00
27/05/2019,28.20,HC3,28.20,28.20,28.20,0.00
24/05/2019,28.20,HC3,28.20,28.20,28.20,100.00
23/05/2019,24.60,HC3,24.60,24.60,24.60,1100.00
22/05/2019,24.60,HC3,24.60,24.60,24.60,0.00
21/05/2019,24.60,HC3,24.60,24.60,24.60,0.00
20/05/2019,24.60,HC3,24.60,24.60,24.60,0.00
17/05/2019,24.60,HC3,24.60,24.60,24.60,0.00
16/05/2019,24.60,HC3,24.60,24.60,24.60,0.00
15/05/2019,25.60,HC3,25.60,25.60,25.60,200.00
14/05/2019,27.00,HC3,27.00,27.00,27.00,0.00
13/05/2019,27.00,HC3,27.00,27.00,27.00,0.00
10/05/2019,27.00,HC3,27.00,27.00,27.00,0.00
09/05/2019,27.00,HC3,27.00,27.00,27.00,0.00
08/05/2019,27.00,HC3,27.00,27.00,27.00,0.00
07/05/2019,27.00,HC3,27.00,27.00,27.00,0.00
06/05/2019,27.00,HC3,27.00,27.00,27.00,0.00
03/05/2019,27.00,HC3,27.00,27.00,27.00,0.00
02/05/2019,27.00,HC3,27.00,27.00,27.00,10.00
26/04/2019,27.00,HC3,27.00,27.00,27.00,0.00
25/04/2019,27.00,HC3,27.00,27.00,27.00,0.00
24/04/2019,27.00,HC3,27.00,27.00,27.00,0.00
23/04/2019,27.00,HC3,27.00,27.00,27.00,16.00
22/04/2019,27.00,HC3,27.00,27.00,27.00,0.00
19/04/2019,27.00,HC3,27.00,27.00,27.00,0.00
18/04/2019,27.00,HC3,26.80,27.00,26.80,11064.00
17/04/2019,26.50,HC3,26.50,26.50,26.50,1500.00
16/04/2019,26.50,HC3,26.50,26.50,26.50,1400.00
12/04/2019,26.60,HC3,26.50,26.60,26.50,1500.00
11/04/2019,26.50,HC3,26.50,26.50,26.50,1500.00
10/04/2019,27.00,HC3,26.50,27.00,26.50,2500.00
09/04/2019,26.50,HC3,26.50,26.50,26.50,1400.00
08/04/2019,26.60,HC3,26.60,26.60,26.60,100.00
05/04/2019,26.50,HC3,26.50,26.50,26.50,1400.00
04/04/2019,26.50,HC3,26.50,26.50,26.50,1600.00
03/04/2019,26.50,HC3,26.50,26.50,26.50,1500.00
02/04/2019,27.00,HC3,27.00,27.00,27.00,0.00
01/04/2019,27.00,HC3,27.00,27.00,27.00,0.00
29/03/2019,27.00,HC3,27.00,27.00,27.00,6500.00
28/03/2019,27.00,HC3,27.00,27.00,27.00,0.00
27/03/2019,27.00,HC3,27.00,27.00,27.00,2500.00
26/03/2019,26.70,HC3,26.70,26.70,26.70,0.00
25/03/2019,26.70,HC3,26.70,26.70,26.70,0.00
22/03/2019,26.70,HC3,26.70,26.70,26.70,0.00
21/03/2019,26.70,HC3,26.70,26.70,26.70,0.00
20/03/2019,26.70,HC3,26.70,26.70,26.70,0.00
19/03/2019,26.70,HC3,26.70,26.70,26.70,0.00
18/03/2019,26.70,HC3,26.70,26.70,26.70,0.00
15/03/2019,26.70,HC3,26.70,26.70,26.70,0.00
14/03/2019,27.00,HC3,26.60,27.00,26.60,6250.00
13/03/2019,26.80,HC3,26.50,26.80,26.50,5936.00
12/03/2019,26.50,HC3,26.50,26.50,26.50,8000.00
11/03/2019,26.50,HC3,26.50,27.00,26.50,2300.00
08/03/2019,27.00,HC3,27.00,27.00,27.00,500.00
07/03/2019,27.50,HC3,27.50,27.50,27.50,40.00
06/03/2019,27.50,HC3,27.50,27.50,27.50,0.00
05/03/2019,27.50,HC3,27.50,27.50,27.50,0.00
04/03/2019,27.00,HC3,28.00,28.00,27.00,340.00
01/03/2019,27.50,HC3,27.50,27.50,27.50,0.00
28/02/2019,27.50,HC3,27.50,27.50,27.50,0.00
27/02/2019,27.50,HC3,27.50,27.50,27.50,100.00
26/02/2019,29.50,HC3,29.50,29.50,29.50,0.00
25/02/2019,29.50,HC3,29.50,29.50,29.50,0.00
22/02/2019,29.50,HC3,29.50,29.50,29.50,0.00
21/02/2019,29.50,HC3,29.50,29.50,29.50,0.00
20/02/2019,29.50,HC3,29.50,29.50,29.50,200.00
19/02/2019,26.00,HC3,26.00,26.00,26.00,100.00
18/02/2019,26.50,HC3,27.50,27.50,26.50,230.00
15/02/2019,26.00,HC3,26.00,26.00,26.00,70.00
14/02/2019,26.00,HC3,26.00,26.00,26.00,10.00
13/02/2019,26.00,HC3,26.50,26.50,26.00,6100.00
12/02/2019,30.10,HC3,30.10,30.10,30.10,0.00
11/02/2019,30.10,HC3,30.10,30.10,30.10,0.00
01/02/2019,30.10,HC3,30.10,30.10,30.10,0.00
31/01/2019,30.10,HC3,30.10,30.10,30.10,100.00
30/01/2019,26.30,HC3,26.30,26.30,26.30,0.00
29/01/2019,26.30,HC3,26.30,26.30,26.30,0.00
28/01/2019,26.30,HC3,26.30,26.30,26.30,0.00
25/01/2019,26.30,HC3,26.30,26.30,26.30,0.00
24/01/2019,26.30,HC3,26.30,26.30,26.30,0.00
23/01/2019,26.50,HC3,26.00,26.50,26.00,400.00
22/01/2019,26.00,HC3,26.00,26.00,26.00,0.00
21/01/2019,26.00,HC3,26.00,26.00,26.00,0.00
18/01/2019,26.00,HC3,26.00,26.00,26.00,0.00
17/01/2019,26.00,HC3,26.00,26.00,26.00,0.00
16/01/2019,26.00,HC3,26.00,26.00,26.00,20.00
15/01/2019,26.00,HC3,26.00,26.00,26.00,800.00
14/01/2019,25.00,HC3,25.00,25.00,25.00,0.00
11/01/2019,25.00,HC3,25.00,25.00,25.00,0.00
10/01/2019,25.00,HC3,25.00,25.00,25.00,0.00
09/01/2019,25.00,HC3,25.00,25.00,25.00,50.00
08/01/2019,25.00,HC3,25.00,25.00,25.00,0.00
07/01/2019,25.00,HC3,25.00,25.00,25.00,220.00
04/01/2019,25.00,HC3,25.00,25.00,25.00,0.00
03/01/2019,25.00,HC3,25.00,25.00,25.00,1600.00
02/01/2019,25.00,HC3,25.00,25.00,25.00,0.00
28/12/2018,25.00,HC3,25.00,25.00,25.00,0.00
27/12/2018,25.00,HC3,25.00,25.00,25.00,0.00
26/12/2018,25.00,HC3,25.00,25.00,25.00,0.00
25/12/2018,25.00,HC3,25.10,25.10,25.00,15200.00
24/12/2018,24.40,HC3,24.40,24.40,24.40,0.00
21/12/2018,24.40,HC3,24.40,24.40,24.40,100.00
20/12/2018,21.70,HC3,21.70,21.70,21.70,100.00
19/12/2018,25.50,HC3,25.50,25.50,25.50,0.00
18/12/2018,25.50,HC3,25.50,25.50,25.50,0.00
17/12/2018,25.50,HC3,25.50,25.50,25.50,800.00
