DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,10.00,NRC,9.70,10.50,9.70,32600.00
10/01/2020,9.60,NRC,9.40,10.10,9.40,40361.00
09/01/2020,9.20,NRC,9.20,10.00,9.20,28275.00
08/01/2020,9.10,NRC,9.10,9.30,9.00,13500.00
07/01/2020,9.10,NRC,9.60,9.60,8.70,9100.00
06/01/2020,9.60,NRC,9.60,9.70,9.60,5200.00
03/01/2020,9.60,NRC,9.60,9.60,9.50,7331.00
02/01/2020,9.60,NRC,9.70,9.70,9.20,1900.00
31/12/2019,8.90,NRC,10.00,10.00,8.80,24209.00
30/12/2019,9.70,NRC,10.00,10.10,9.70,7800.00
27/12/2019,10.00,NRC,9.60,10.00,9.50,6311.00
26/12/2019,9.50,NRC,9.50,9.70,9.20,44698.00
25/12/2019,10.90,NRC,12.00,12.10,10.90,18130.00
24/12/2019,12.00,NRC,12.10,12.10,12.00,9044.00
23/12/2019,12.10,NRC,12.00,12.10,12.00,2206.00
20/12/2019,12.00,NRC,11.90,12.00,11.90,11127.00
19/12/2019,11.90,NRC,12.00,12.00,11.80,12333.00
18/12/2019,11.90,NRC,11.90,12.00,11.90,5800.00
17/12/2019,11.90,NRC,12.00,12.20,11.80,18710.00
16/12/2019,12.00,NRC,12.00,12.10,12.00,10500.00
13/12/2019,12.00,NRC,11.80,12.10,11.70,7200.00
12/12/2019,11.80,NRC,11.10,11.80,11.00,6900.00
11/12/2019,11.90,NRC,12.00,12.00,10.90,4925.00
10/12/2019,12.00,NRC,13.00,13.00,11.70,20600.00
09/12/2019,13.00,NRC,13.00,13.00,13.00,23240.00
06/12/2019,11.90,NRC,11.10,11.90,11.10,5560.00
05/12/2019,10.90,NRC,10.30,11.30,10.30,55075.00
04/12/2019,11.40,NRC,11.50,11.60,11.40,17210.00
03/12/2019,12.60,NRC,12.90,12.90,12.50,5700.00
02/12/2019,13.30,NRC,13.40,13.60,13.30,24140.00
29/11/2019,14.70,NRC,15.50,15.50,14.70,13000.00
28/11/2019,16.30,NRC,17.20,17.20,16.10,6200.00
27/11/2019,18.00,NRC,19.20,19.20,17.40,19700.00
26/11/2019,19.20,NRC,19.60,19.60,19.00,21500.00
25/11/2019,19.60,NRC,20.00,20.00,19.50,19900.00
22/11/2019,20.00,NRC,20.00,20.50,19.80,20300.00
21/11/2019,20.00,NRC,21.40,21.40,20.00,17800.00
20/11/2019,21.40,NRC,21.60,21.60,21.30,15300.00
19/11/2019,21.60,NRC,21.50,21.60,21.40,25950.00
18/11/2019,21.50,NRC,21.70,21.70,21.00,24330.00
15/11/2019,21.70,NRC,21.40,21.70,21.40,18600.00
14/11/2019,21.60,NRC,21.50,21.70,21.20,19200.00
13/11/2019,21.70,NRC,21.70,21.70,21.50,20400.00
12/11/2019,22.00,NRC,21.60,22.00,21.00,27800.00
11/11/2019,21.70,NRC,21.00,21.70,20.80,26230.00
08/11/2019,21.80,NRC,21.80,21.90,20.90,22500.00
07/11/2019,22.00,NRC,21.70,22.00,21.30,64600.00
06/11/2019,21.70,NRC,21.00,21.70,20.30,62400.00
05/11/2019,21.50,NRC,21.60,21.60,21.00,27200.00
04/11/2019,21.70,NRC,21.80,21.80,21.60,33200.00
01/11/2019,21.90,NRC,22.00,22.00,21.50,27900.00
31/10/2019,21.90,NRC,21.50,22.00,21.20,27000.00
30/10/2019,22.00,NRC,21.90,22.00,21.90,41400.00
29/10/2019,21.90,NRC,22.00,22.00,21.90,40000.00
28/10/2019,22.00,NRC,21.90,22.00,21.20,28600.00
25/10/2019,22.00,NRC,22.00,22.10,21.50,26900.00
24/10/2019,22.20,NRC,22.40,22.40,22.00,28700.00
23/10/2019,22.40,NRC,22.40,22.40,21.50,25100.00
22/10/2019,22.50,NRC,22.50,22.60,22.50,25043.00
21/10/2019,22.50,NRC,22.00,22.50,21.60,38200.00
18/10/2019,22.00,NRC,22.10,22.10,22.00,27900.00
17/10/2019,22.00,NRC,22.10,22.10,22.00,32200.00
16/10/2019,22.00,NRC,22.00,22.00,21.70,20810.00
15/10/2019,22.00,NRC,22.10,22.10,22.00,20500.00
14/10/2019,22.10,NRC,22.20,22.20,22.00,24800.00
11/10/2019,22.10,NRC,22.10,22.10,22.00,20230.00
10/10/2019,22.10,NRC,21.90,22.10,21.80,29510.00
09/10/2019,22.00,NRC,22.20,22.20,22.00,21600.00
08/10/2019,22.20,NRC,22.20,22.20,22.00,25300.00
07/10/2019,22.10,NRC,22.00,22.10,21.90,21600.00
04/10/2019,22.00,NRC,22.10,22.20,22.00,21200.00
03/10/2019,22.20,NRC,22.60,22.60,22.00,26900.00
02/10/2019,22.80,NRC,23.00,23.00,22.60,21400.00
01/10/2019,23.20,NRC,23.40,23.40,22.50,24200.00
30/09/2019,23.40,NRC,23.40,23.50,23.30,24500.00
27/09/2019,23.50,NRC,23.60,23.60,23.50,24400.00
26/09/2019,23.60,NRC,23.80,23.80,23.60,26400.00
25/09/2019,23.80,NRC,23.80,24.00,23.80,25500.00
24/09/2019,23.80,NRC,23.70,23.80,23.60,30600.00
23/09/2019,23.70,NRC,23.80,23.90,23.70,20320.00
20/09/2019,23.80,NRC,23.80,23.80,23.50,26400.00
19/09/2019,23.80,NRC,23.70,23.80,23.70,28000.00
18/09/2019,23.80,NRC,23.60,23.80,23.30,28800.00
17/09/2019,23.60,NRC,23.60,23.60,23.40,28200.00
16/09/2019,23.60,NRC,23.80,23.80,23.20,21850.00
13/09/2019,23.80,NRC,24.00,24.00,23.50,30800.00
12/09/2019,24.00,NRC,23.80,24.00,23.50,24300.00
