DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,14.00,TDP,15.90,15.90,14.00,25100.00
10/01/2020,16.50,TDP,16.50,16.50,13.60,149500.00
09/01/2020,16.00,TDP,16.00,16.00,16.00,0.00
08/01/2020,16.00,TDP,15.10,17.50,15.10,36400.00
07/01/2020,16.30,TDP,16.30,16.30,16.30,0.00
06/01/2020,17.00,TDP,16.20,17.00,16.20,35100.00
03/01/2020,16.40,TDP,16.40,16.40,16.00,40900.00
02/01/2020,16.50,TDP,16.00,16.50,16.00,75800.00
31/12/2019,16.70,TDP,16.50,16.70,16.50,5600.00
30/12/2019,16.70,TDP,16.70,16.70,16.70,4500.00
27/12/2019,16.70,TDP,16.70,16.70,16.70,0.00
26/12/2019,16.70,TDP,16.70,16.70,16.70,69000.00
25/12/2019,16.60,TDP,16.70,16.70,16.60,140000.00
24/12/2019,17.70,TDP,16.70,17.70,16.70,70000.00
23/12/2019,16.70,TDP,14.90,16.80,14.90,77000.00
20/12/2019,15.40,TDP,15.40,15.40,15.40,0.00
19/12/2019,15.40,TDP,15.40,15.40,15.40,0.00
18/12/2019,15.40,TDP,15.40,15.40,15.40,5500.00
17/12/2019,16.00,TDP,16.00,16.00,16.00,0.00
16/12/2019,16.00,TDP,16.00,16.00,16.00,0.00
13/12/2019,17.00,TDP,16.70,17.00,14.90,6500.00
12/12/2019,16.70,TDP,14.70,16.70,14.10,9000.00
11/12/2019,16.30,TDP,14.50,17.50,14.50,75900.00
10/12/2019,16.40,TDP,16.00,17.00,14.50,91800.00
09/12/2019,15.00,TDP,15.00,15.00,15.00,4500.00
06/12/2019,17.00,TDP,15.50,17.00,15.00,177300.00
05/12/2019,15.70,TDP,15.70,15.70,15.70,0.00
04/12/2019,16.00,TDP,16.40,16.40,15.10,22300.00
03/12/2019,16.50,TDP,16.50,16.50,16.50,20000.00
02/12/2019,16.00,TDP,17.00,17.00,15.30,13600.00
29/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
28/11/2019,16.00,TDP,17.40,17.40,15.20,15200.00
27/11/2019,16.00,TDP,16.00,16.00,16.00,0.00
26/11/2019,15.50,TDP,15.00,17.00,15.00,10900.00
25/11/2019,16.50,TDP,15.30,16.50,15.30,1000.00
22/11/2019,16.50,TDP,16.50,16.50,16.50,0.00
21/11/2019,16.50,TDP,15.50,17.50,15.50,11900.00
20/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
19/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
18/11/2019,16.50,TDP,15.00,17.50,15.00,14800.00
15/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
14/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
13/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
12/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
11/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
08/11/2019,17.00,TDP,15.70,17.00,15.70,13200.00
07/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
06/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
05/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
04/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
01/11/2019,16.30,TDP,16.30,16.30,16.30,0.00
31/10/2019,16.30,TDP,16.30,16.30,16.30,0.00
30/10/2019,17.00,TDP,15.50,17.00,15.50,14000.00
29/10/2019,16.00,TDP,16.00,16.00,16.00,0.00
28/10/2019,17.00,TDP,15.00,17.00,15.00,16000.00
25/10/2019,15.50,TDP,15.50,15.50,15.50,2000.00
24/10/2019,16.50,TDP,16.50,16.50,16.50,0.00
23/10/2019,16.50,TDP,16.50,16.50,16.50,0.00
22/10/2019,16.50,TDP,16.50,16.50,16.50,0.00
21/10/2019,16.50,TDP,16.50,16.50,16.50,0.00
18/10/2019,16.50,TDP,16.50,16.50,16.50,0.00
17/10/2019,16.50,TDP,16.50,16.50,16.50,0.00
16/10/2019,16.50,TDP,16.50,16.50,16.50,2300.00
15/10/2019,17.00,TDP,15.30,17.00,15.30,12500.00
14/10/2019,16.30,TDP,16.30,16.30,16.30,0.00
11/10/2019,17.00,TDP,15.50,17.00,15.50,14800.00
10/10/2019,16.30,TDP,16.30,16.30,16.30,0.00
09/10/2019,16.30,TDP,16.30,16.30,16.30,0.00
08/10/2019,16.30,TDP,16.30,16.30,16.30,0.00
07/10/2019,16.30,TDP,16.30,16.30,16.30,0.00
04/10/2019,16.30,TDP,16.30,16.30,16.30,0.00
03/10/2019,16.30,TDP,16.30,16.30,16.30,0.00
02/10/2019,16.30,TDP,16.30,16.30,16.30,0.00
01/10/2019,16.80,TDP,15.80,16.80,15.80,14000.00
30/09/2019,16.60,TDP,16.60,16.60,16.60,0.00
27/09/2019,16.60,TDP,16.40,16.60,16.40,1300.00
26/09/2019,16.80,TDP,15.00,16.80,15.00,15700.00
25/09/2019,15.70,TDP,15.70,15.70,15.70,0.00
24/09/2019,15.70,TDP,15.70,15.70,15.70,0.00
23/09/2019,15.70,TDP,15.70,15.70,15.70,0.00
20/09/2019,15.70,TDP,15.70,15.70,15.70,0.00
19/09/2019,15.70,TDP,15.70,15.70,15.70,0.00
18/09/2019,15.70,TDP,15.70,15.70,15.70,0.00
17/09/2019,16.30,TDP,15.00,16.30,15.00,11200.00
16/09/2019,16.30,TDP,16.30,16.30,15.00,14000.00
13/09/2019,16.40,TDP,16.40,16.40,16.40,6000.00
12/09/2019,15.50,TDP,16.90,16.90,15.50,10400.00
11/09/2019,16.90,TDP,16.90,16.90,16.90,0.00
10/09/2019,16.90,TDP,16.90,16.90,16.90,0.00
09/09/2019,16.90,TDP,16.90,16.90,16.90,4500.00
06/09/2019,16.90,TDP,16.90,16.90,16.90,3500.00
05/09/2019,17.00,TDP,17.00,17.00,17.00,0.00
04/09/2019,17.00,TDP,17.00,17.00,17.00,4500.00
03/09/2019,16.70,TDP,16.70,16.70,16.70,0.00
30/08/2019,16.70,TDP,16.70,16.70,16.70,3600.00
29/08/2019,16.00,TDP,17.00,17.00,16.00,9800.00
28/08/2019,16.50,TDP,16.50,16.50,16.50,0.00
27/08/2019,16.50,TDP,16.50,16.50,16.50,0.00
26/08/2019,16.50,TDP,16.50,16.50,16.50,3700.00
23/08/2019,16.60,TDP,16.60,16.60,16.60,0.00
22/08/2019,16.60,TDP,16.60,16.60,16.60,5000.00
21/08/2019,16.40,TDP,16.40,16.40,16.40,0.00
20/08/2019,17.00,TDP,15.80,17.00,15.80,7800.00
19/08/2019,16.60,TDP,16.60,16.60,16.60,5000.00
16/08/2019,16.50,TDP,16.50,16.50,16.50,4000.00
15/08/2019,16.00,TDP,16.00,16.00,16.00,5200.00
14/08/2019,15.50,TDP,15.50,15.50,15.50,4300.00
13/08/2019,16.30,TDP,16.90,16.90,16.30,10200.00
12/08/2019,16.70,TDP,16.70,16.70,16.70,4000.00
09/08/2019,16.60,TDP,16.60,16.60,16.60,5200.00
08/08/2019,16.50,TDP,16.50,16.50,16.50,4100.00
07/08/2019,16.10,TDP,16.10,16.10,16.10,0.00
06/08/2019,16.10,TDP,16.10,16.10,16.10,5400.00
05/08/2019,15.50,TDP,16.40,16.40,15.50,5500.00
02/08/2019,16.50,TDP,16.50,16.50,16.50,4800.00
01/08/2019,16.00,TDP,16.00,16.00,16.00,0.00
31/07/2019,16.00,TDP,16.00,16.00,16.00,0.00
30/07/2019,16.00,TDP,16.00,16.00,16.00,200.00
29/07/2019,16.50,TDP,16.50,16.50,16.50,0.00
26/07/2019,16.00,TDP,16.90,16.90,16.00,8800.00
25/07/2019,17.00,TDP,16.00,17.00,16.00,4800.00
24/07/2019,15.80,TDP,15.80,15.80,15.00,9800.00
23/07/2019,15.30,TDP,16.30,16.30,15.30,10400.00
22/07/2019,17.00,TDP,17.00,17.00,17.00,0.00
19/07/2019,17.00,TDP,17.00,17.00,17.00,5000.00
18/07/2019,16.80,TDP,16.80,16.80,16.80,0.00
17/07/2019,16.80,TDP,16.80,16.80,16.80,5100.00
16/07/2019,16.10,TDP,16.10,16.10,16.10,0.00
15/07/2019,14.90,TDP,17.30,17.30,14.90,11600.00
12/07/2019,15.10,TDP,15.10,15.10,15.10,200.00
11/07/2019,17.50,TDP,17.50,17.50,17.50,0.00
10/07/2019,17.50,TDP,17.50,17.50,17.50,5800.00
09/07/2019,16.80,TDP,16.90,16.90,16.80,68400.00
08/07/2019,16.70,TDP,16.50,16.70,15.20,81700.00
05/07/2019,16.80,TDP,16.80,16.80,16.80,5100.00
04/07/2019,16.90,TDP,17.40,17.40,16.90,70600.00
03/07/2019,17.80,TDP,17.50,17.80,17.50,68300.00
02/07/2019,17.50,TDP,16.00,18.00,16.00,143600.00
01/07/2019,17.30,TDP,17.30,17.30,17.30,5000.00
28/06/2019,17.30,TDP,17.30,17.30,17.30,5300.00
27/06/2019,17.30,TDP,18.50,18.50,16.10,75900.00
26/06/2019,17.40,TDP,15.00,17.40,15.00,19800.00
25/06/2019,17.20,TDP,17.30,17.30,14.80,106700.00
24/06/2019,14.80,TDP,15.40,15.40,14.80,18800.00
21/06/2019,15.20,TDP,15.20,15.20,15.20,5800.00
20/06/2019,15.20,TDP,15.00,15.20,15.00,45400.00
19/06/2019,15.30,TDP,15.30,15.30,15.30,4500.00
18/06/2019,15.30,TDP,15.00,15.30,15.00,45700.00
17/06/2019,15.00,TDP,15.00,15.00,15.00,4700.00
14/06/2019,15.00,TDP,15.00,15.00,15.00,4600.00
13/06/2019,15.00,TDP,15.00,15.00,15.00,0.00
12/06/2019,15.00,TDP,15.00,15.00,15.00,0.00
11/06/2019,15.00,TDP,15.00,15.00,15.00,4700.00
10/06/2019,15.00,TDP,15.00,15.00,15.00,4600.00
07/06/2019,15.00,TDP,15.00,15.00,15.00,4500.00
06/06/2019,15.00,TDP,15.00,15.40,15.00,39200.00
05/06/2019,15.00,TDP,15.00,15.00,15.00,0.00
04/06/2019,14.80,TDP,15.20,15.20,14.80,10800.00
03/06/2019,14.90,TDP,15.20,15.20,14.90,9200.00
31/05/2019,14.90,TDP,14.90,14.90,14.90,0.00
30/05/2019,14.90,TDP,14.90,14.90,14.90,5700.00
29/05/2019,14.90,TDP,14.90,14.90,14.90,4700.00
28/05/2019,15.10,TDP,15.10,15.10,15.10,5700.00
27/05/2019,15.00,TDP,15.00,15.00,15.00,218000.00
24/05/2019,15.00,TDP,15.00,15.30,15.00,209400.00
23/05/2019,15.10,TDP,15.00,15.10,15.00,205700.00
22/05/2019,15.10,TDP,15.00,15.10,15.00,152800.00
21/05/2019,15.10,TDP,15.10,15.10,15.10,5700.00
20/05/2019,14.80,TDP,15.10,15.10,14.80,9800.00
17/05/2019,14.80,TDP,14.80,15.00,14.80,153900.00
16/05/2019,14.80,TDP,14.90,14.90,14.80,153100.00
15/05/2019,14.90,TDP,14.90,14.90,14.90,5900.00
14/05/2019,15.00,TDP,15.00,15.00,15.00,5100.00
13/05/2019,15.00,TDP,15.00,15.00,14.80,16000.00
10/05/2019,14.80,TDP,14.80,14.80,14.80,0.00
09/05/2019,14.80,TDP,14.80,14.80,14.80,5300.00
08/05/2019,15.00,TDP,15.20,15.20,15.00,12000.00
07/05/2019,15.00,TDP,15.00,15.00,15.00,5300.00
06/05/2019,14.80,TDP,14.70,14.80,14.70,6200.00
03/05/2019,14.80,TDP,15.00,15.00,14.70,15400.00
02/05/2019,14.70,TDP,14.70,14.70,14.70,6100.00
26/04/2019,14.60,TDP,14.60,14.60,14.60,0.00
25/04/2019,14.60,TDP,14.50,14.60,14.50,5500.00
24/04/2019,14.90,TDP,14.90,14.90,14.90,0.00
23/04/2019,15.00,TDP,14.70,15.00,14.70,6000.00
22/04/2019,15.00,TDP,15.00,15.00,15.00,0.00
19/04/2019,15.10,TDP,14.90,15.10,14.90,6000.00
18/04/2019,15.30,TDP,15.30,15.30,15.30,5400.00
17/04/2019,15.30,TDP,12.70,15.30,12.70,6100.00
16/04/2019,14.90,TDP,14.90,14.90,14.90,6200.00
