DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,16.40,NQN,16.40,16.40,16.40,100.00
10/01/2020,14.70,NQN,14.70,14.70,14.70,0.00
09/01/2020,14.70,NQN,14.70,14.70,14.70,0.00
08/01/2020,14.70,NQN,14.70,14.70,14.70,100.00
07/01/2020,12.90,NQN,12.90,12.90,12.90,0.00
06/01/2020,12.90,NQN,12.90,12.90,12.90,0.00
03/01/2020,12.90,NQN,12.90,12.90,12.90,0.00
02/01/2020,12.90,NQN,12.90,12.90,12.90,0.00
31/12/2019,12.90,NQN,12.90,12.90,12.90,0.00
30/12/2019,12.90,NQN,12.90,12.90,12.90,0.00
27/12/2019,12.90,NQN,12.90,12.90,12.90,0.00
26/12/2019,12.90,NQN,12.90,12.90,12.90,0.00
25/12/2019,12.90,NQN,12.90,12.90,12.90,0.00
24/12/2019,12.90,NQN,12.90,12.90,12.90,100.00
23/12/2019,13.70,NQN,13.70,13.70,13.70,0.00
20/12/2019,13.70,NQN,13.70,13.70,13.70,100.00
19/12/2019,15.70,NQN,15.70,15.70,15.70,100.00
18/12/2019,13.80,NQN,13.80,13.80,13.80,0.00
17/12/2019,13.80,NQN,13.80,13.80,13.80,0.00
16/12/2019,13.80,NQN,13.80,13.80,13.80,100.00
13/12/2019,14.90,NQN,14.90,14.90,14.90,0.00
12/12/2019,14.90,NQN,14.90,14.90,14.90,0.00
11/12/2019,14.90,NQN,14.90,14.90,14.90,0.00
10/12/2019,14.90,NQN,14.90,14.90,14.90,0.00
09/12/2019,14.90,NQN,14.90,14.90,14.90,0.00
06/12/2019,14.90,NQN,14.90,14.90,14.90,0.00
05/12/2019,14.90,NQN,14.90,14.90,14.90,0.00
04/12/2019,14.90,NQN,14.90,14.90,14.90,0.00
03/12/2019,14.90,NQN,14.90,14.90,14.90,10.00
02/12/2019,14.90,NQN,14.90,14.90,14.90,7.00
29/11/2019,14.90,NQN,14.90,14.90,14.90,0.00
28/11/2019,14.90,NQN,14.90,14.90,14.90,0.00
27/11/2019,14.90,NQN,14.90,14.90,14.90,0.00
26/11/2019,14.90,NQN,14.90,14.90,14.90,500.00
25/11/2019,17.00,NQN,17.00,17.00,17.00,100.00
22/11/2019,19.90,NQN,19.90,19.90,19.90,100.00
21/11/2019,17.50,NQN,17.50,17.50,17.50,0.00
20/11/2019,17.50,NQN,17.40,17.50,17.40,4500.00
19/11/2019,15.10,NQN,18.90,18.90,15.10,2100.00
18/11/2019,17.60,NQN,17.60,17.60,17.60,100.00
15/11/2019,18.50,NQN,15.20,18.50,15.20,1100.00
14/11/2019,16.00,NQN,17.00,17.00,16.00,700.00
13/11/2019,17.60,NQN,16.00,17.60,16.00,13400.00
12/11/2019,15.40,NQN,15.40,15.50,15.40,5500.00
11/11/2019,13.50,NQN,13.50,13.50,13.50,0.00
08/11/2019,13.50,NQN,13.50,13.50,13.50,0.00
07/11/2019,13.50,NQN,13.50,13.50,13.50,500.00
06/11/2019,15.10,NQN,17.20,17.20,15.10,3100.00
05/11/2019,15.00,NQN,15.00,15.00,15.00,100.00
04/11/2019,13.10,NQN,13.10,13.10,13.10,0.00
01/11/2019,13.10,NQN,13.10,13.10,13.10,3000.00
31/10/2019,14.50,NQN,14.50,14.50,14.50,7000.00
30/10/2019,17.00,NQN,16.80,17.00,16.80,1900.00
29/10/2019,14.80,NQN,14.80,14.80,14.80,200.00
28/10/2019,14.90,NQN,12.50,14.90,12.50,6000.00
25/10/2019,13.30,NQN,13.30,13.30,13.30,5000.00
24/10/2019,14.20,NQN,14.20,14.20,14.20,100.00
23/10/2019,12.90,NQN,13.00,13.00,12.90,4700.00
22/10/2019,14.20,NQN,14.20,14.20,14.20,100.00
21/10/2019,15.50,NQN,12.10,15.50,12.10,1140.00
18/10/2019,17.10,NQN,13.30,17.10,13.30,1900.00
17/10/2019,16.80,NQN,16.70,16.90,14.10,6200.00
16/10/2019,15.90,NQN,15.90,15.90,14.40,1220.00
15/10/2019,17.00,NQN,12.80,17.00,12.80,6550.00
14/10/2019,16.40,NQN,12.20,16.40,12.20,3100.00
11/10/2019,13.40,NQN,15.20,15.20,13.40,200.00
10/10/2019,13.10,NQN,13.80,14.20,13.10,4100.00
09/10/2019,12.10,NQN,13.30,13.30,12.10,400.00
08/10/2019,11.60,NQN,11.60,11.60,11.60,1500.00
07/10/2019,12.30,NQN,12.40,12.40,12.30,2000.00
04/10/2019,13.90,NQN,13.90,13.90,13.90,100.00
03/10/2019,15.60,NQN,11.70,15.60,11.70,2200.00
02/10/2019,16.10,NQN,16.10,16.10,12.30,2300.00
01/10/2019,14.10,NQN,14.10,14.10,14.10,100.00
30/09/2019,12.20,NQN,14.10,14.10,12.20,1100.00
27/09/2019,12.20,NQN,14.70,14.70,12.20,1400.00
