DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,11.50,RCD,11.50,11.50,11.50,100.00
10/01/2020,11.30,RCD,11.40,11.90,11.30,3600.00
09/01/2020,11.80,RCD,11.80,11.80,11.80,0.00
08/01/2020,11.10,RCD,11.90,11.90,11.10,8500.00
07/01/2020,11.60,RCD,12.00,12.00,11.50,9300.00
06/01/2020,12.00,RCD,11.90,12.00,11.90,400.00
03/01/2020,12.90,RCD,12.90,12.90,12.90,100.00
02/01/2020,13.00,RCD,13.00,13.00,12.00,300.00
31/12/2019,13.00,RCD,13.00,13.00,12.60,4400.00
30/12/2019,13.00,RCD,11.90,13.00,11.30,7000.00
27/12/2019,12.00,RCD,12.60,12.60,11.30,4100.00
26/12/2019,11.30,RCD,11.30,11.30,11.30,700.00
25/12/2019,12.90,RCD,12.90,12.90,12.90,100.00
24/12/2019,12.60,RCD,11.60,13.00,11.60,1000.00
23/12/2019,13.10,RCD,13.10,13.10,13.10,100.00
20/12/2019,12.90,RCD,12.90,12.90,12.90,2100.00
19/12/2019,12.90,RCD,11.00,13.00,11.00,3700.00
18/12/2019,10.90,RCD,11.90,11.90,10.90,4300.00
17/12/2019,11.80,RCD,12.80,12.80,11.80,6790.00
16/12/2019,12.70,RCD,13.00,13.00,12.70,8400.00
13/12/2019,13.90,RCD,14.50,14.50,13.50,31110.00
12/12/2019,18.60,RCD,18.50,18.60,18.20,36810.00
11/12/2019,18.50,RCD,18.40,18.60,18.40,23200.00
10/12/2019,18.30,RCD,18.40,18.40,18.20,20600.00
09/12/2019,18.40,RCD,18.50,18.50,18.30,26600.00
06/12/2019,18.30,RCD,18.40,18.50,18.20,28000.00
05/12/2019,18.40,RCD,18.60,18.60,18.00,16000.00
04/12/2019,18.70,RCD,18.80,18.80,18.50,4900.00
03/12/2019,18.90,RCD,18.50,18.90,18.50,28000.00
02/12/2019,18.80,RCD,18.90,19.00,18.20,154010.00
29/11/2019,19.00,RCD,18.30,19.00,17.80,54310.00
28/11/2019,18.40,RCD,17.10,19.00,17.10,12600.00
27/11/2019,17.10,RCD,17.00,17.20,17.00,42700.00
26/11/2019,17.20,RCD,17.30,17.30,16.70,75800.00
25/11/2019,17.00,RCD,17.10,17.70,17.00,39710.00
22/11/2019,17.00,RCD,17.80,17.80,17.00,86900.00
21/11/2019,17.70,RCD,18.20,18.20,17.50,43800.00
20/11/2019,17.80,RCD,20.80,20.80,16.40,20042.00
19/11/2019,18.50,RCD,20.00,20.30,18.50,22000.00
18/11/2019,21.90,RCD,22.30,22.30,18.90,29500.00
15/11/2019,20.30,RCD,22.00,22.30,20.30,72362.00
14/11/2019,19.50,RCD,19.00,19.50,19.00,3500.00
13/11/2019,17.00,RCD,17.00,17.00,17.00,0.00
12/11/2019,17.00,RCD,17.00,17.00,17.00,0.00
11/11/2019,17.00,RCD,17.00,17.00,17.00,0.00
08/11/2019,17.00,RCD,17.00,17.00,17.00,0.00
07/11/2019,17.00,RCD,17.00,17.00,17.00,0.00
06/11/2019,17.00,RCD,17.00,17.00,17.00,0.00
05/11/2019,17.00,RCD,17.00,17.00,17.00,0.00
04/11/2019,17.00,RCD,17.00,17.00,17.00,0.00
01/11/2019,17.00,RCD,17.00,17.00,17.00,0.00
31/10/2019,17.00,RCD,17.00,17.00,17.00,0.00
30/10/2019,17.00,RCD,17.00,17.00,17.00,0.00
29/10/2019,17.00,RCD,17.00,17.00,17.00,600.00
28/10/2019,20.00,RCD,20.00,20.00,20.00,100.00
25/10/2019,18.00,RCD,18.00,18.00,18.00,0.00
24/10/2019,18.00,RCD,18.00,18.00,18.00,0.00
23/10/2019,18.00,RCD,18.00,18.00,18.00,0.00
22/10/2019,18.00,RCD,18.00,18.00,18.00,0.00
21/10/2019,18.00,RCD,18.00,18.00,18.00,0.00
18/10/2019,18.00,RCD,18.00,18.00,18.00,0.00
17/10/2019,18.00,RCD,18.00,18.00,18.00,0.00
16/10/2019,18.00,RCD,18.00,18.00,18.00,400.00
15/10/2019,20.00,RCD,20.00,20.00,20.00,0.00
14/10/2019,20.00,RCD,20.00,20.00,20.00,0.00
11/10/2019,20.00,RCD,20.00,20.00,20.00,0.00
10/10/2019,20.00,RCD,20.00,20.00,20.00,0.00
09/10/2019,20.00,RCD,20.00,20.00,20.00,100.00
08/10/2019,23.00,RCD,23.00,23.00,23.00,0.00
07/10/2019,23.00,RCD,23.00,23.00,23.00,0.00
04/10/2019,23.00,RCD,23.00,23.00,23.00,0.00
03/10/2019,23.00,RCD,23.00,23.00,23.00,0.00
02/10/2019,23.00,RCD,23.00,23.00,23.00,0.00
01/10/2019,23.00,RCD,23.00,23.00,23.00,0.00
30/09/2019,23.00,RCD,23.00,23.00,23.00,0.00
27/09/2019,23.00,RCD,23.00,23.00,23.00,0.00
26/09/2019,23.00,RCD,23.00,23.00,23.00,0.00
25/09/2019,23.00,RCD,23.00,23.00,23.00,0.00
24/09/2019,23.00,RCD,23.00,23.00,23.00,0.00
