DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,12.90,PPP,13.50,15.10,12.90,700.00
10/01/2020,13.80,PPP,13.80,13.80,13.80,100.00
09/01/2020,15.30,PPP,15.30,15.30,15.30,100.00
08/01/2020,16.80,PPP,16.80,16.80,16.80,100.00
07/01/2020,18.50,PPP,18.50,18.50,18.50,0.00
06/01/2020,18.50,PPP,18.50,18.50,18.50,0.00
03/01/2020,18.50,PPP,18.50,18.50,18.50,0.00
02/01/2020,18.50,PPP,18.50,18.50,18.50,0.00
31/12/2019,18.50,PPP,18.50,18.50,18.50,0.00
30/12/2019,18.50,PPP,18.50,18.50,18.50,0.00
27/12/2019,18.50,PPP,18.50,18.50,18.50,0.00
26/12/2019,18.50,PPP,18.50,18.50,18.50,0.00
25/12/2019,18.50,PPP,18.50,18.50,18.50,0.00
24/12/2019,18.50,PPP,18.50,18.50,18.50,0.00
23/12/2019,18.50,PPP,18.50,18.50,18.50,100.00
20/12/2019,17.30,PPP,17.30,17.30,17.30,0.00
19/12/2019,17.30,PPP,14.40,17.30,14.40,200.00
18/12/2019,15.90,PPP,15.90,15.90,15.90,100.00
17/12/2019,17.50,PPP,17.50,17.50,17.50,0.00
16/12/2019,17.50,PPP,17.50,17.50,17.50,0.00
13/12/2019,17.50,PPP,16.20,17.50,16.20,300.00
12/12/2019,18.00,PPP,18.00,18.00,18.00,100.00
11/12/2019,16.50,PPP,16.50,16.50,16.50,0.00
10/12/2019,16.50,PPP,14.00,16.50,14.00,1400.00
09/12/2019,15.50,PPP,15.50,15.50,15.50,800.00
06/12/2019,17.20,PPP,17.20,17.20,17.20,0.00
05/12/2019,17.20,PPP,17.20,17.20,17.20,200.00
04/12/2019,17.00,PPP,17.00,17.00,17.00,100.00
03/12/2019,16.00,PPP,16.00,16.00,16.00,100.00
02/12/2019,15.00,PPP,15.00,15.00,15.00,100.00
29/11/2019,13.90,PPP,13.90,15.50,13.90,800.00
28/11/2019,14.30,PPP,14.30,14.30,14.30,0.00
27/11/2019,14.30,PPP,12.90,14.30,12.90,300.00
26/11/2019,13.10,PPP,11.00,13.10,11.00,551.00
25/11/2019,12.00,PPP,12.00,12.00,12.00,37.00
22/11/2019,12.00,PPP,14.50,14.50,12.00,302.00
21/11/2019,13.30,PPP,13.30,13.30,13.30,100.00
20/11/2019,12.20,PPP,14.00,14.00,12.20,1100.00
19/11/2019,13.20,PPP,12.90,13.20,12.90,335.00
18/11/2019,12.10,PPP,12.10,12.10,12.10,202.00
15/11/2019,11.10,PPP,13.20,13.20,11.10,200.00
14/11/2019,12.10,PPP,14.30,14.50,12.00,1400.00
13/11/2019,13.20,PPP,13.20,13.20,13.20,200.00
12/11/2019,12.10,PPP,12.10,12.10,12.10,100.00
11/11/2019,11.00,PPP,10.00,11.00,10.00,5635.00
08/11/2019,10.00,PPP,11.30,11.30,10.00,200.00
07/11/2019,10.30,PPP,10.30,10.30,10.30,100.00
06/11/2019,11.30,PPP,11.30,11.30,11.30,0.00
05/11/2019,11.30,PPP,12.20,12.20,11.30,410.00
04/11/2019,12.50,PPP,13.20,13.20,12.50,400.00
