DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,12.30,HHP,12.10,12.30,12.00,166600.00
10/01/2020,12.20,HHP,12.10,12.20,11.90,57950.00
09/01/2020,12.10,HHP,12.20,12.20,12.00,50840.00
08/01/2020,12.20,HHP,12.10,12.30,11.90,75760.00
07/01/2020,12.10,HHP,12.00,12.10,11.90,86050.00
06/01/2020,12.00,HHP,11.90,12.20,11.80,48600.00
03/01/2020,12.00,HHP,11.80,12.00,11.80,61800.00
02/01/2020,12.00,HHP,12.00,12.20,11.90,94200.00
31/12/2019,12.10,HHP,12.10,12.30,12.10,58600.00
30/12/2019,12.20,HHP,12.10,12.30,12.00,88050.00
27/12/2019,12.20,HHP,11.90,12.20,11.80,135200.00
26/12/2019,12.00,HHP,11.80,12.00,11.70,64050.00
25/12/2019,11.80,HHP,11.50,11.80,11.30,84565.00
24/12/2019,11.60,HHP,11.70,11.70,11.60,92300.00
23/12/2019,11.70,HHP,11.80,11.90,11.70,57300.00
20/12/2019,11.80,HHP,11.90,12.00,11.80,68900.00
19/12/2019,12.00,HHP,11.80,12.00,11.70,100600.00
18/12/2019,11.90,HHP,11.60,11.90,11.60,71500.00
17/12/2019,11.80,HHP,11.70,11.80,11.60,53900.00
16/12/2019,11.80,HHP,11.70,11.90,11.50,69500.00
13/12/2019,11.70,HHP,11.60,11.70,11.50,57530.00
12/12/2019,11.70,HHP,11.80,11.90,11.60,107300.00
11/12/2019,11.90,HHP,11.80,12.00,11.80,50700.00
10/12/2019,11.90,HHP,11.80,12.10,11.70,93645.00
09/12/2019,11.90,HHP,11.90,12.00,11.90,213410.00
06/12/2019,11.90,HHP,11.70,11.90,11.60,89215.00
05/12/2019,11.70,HHP,11.80,11.90,11.70,69600.00
04/12/2019,11.80,HHP,11.80,11.90,11.80,70500.00
03/12/2019,11.80,HHP,11.90,12.00,11.70,47200.00
02/12/2019,11.90,HHP,11.80,11.90,11.80,88400.00
29/11/2019,11.80,HHP,11.90,12.00,11.80,89800.00
28/11/2019,12.00,HHP,12.00,12.10,12.00,59500.00
27/11/2019,12.00,HHP,11.90,12.20,11.80,121700.00
26/11/2019,11.90,HHP,11.80,11.90,11.80,63700.00
25/11/2019,11.80,HHP,11.90,12.00,11.70,56400.00
22/11/2019,11.80,HHP,12.00,12.00,11.70,84735.00
21/11/2019,12.00,HHP,11.90,12.10,11.80,139040.00
20/11/2019,11.90,HHP,11.90,12.00,11.80,129700.00
19/11/2019,11.90,HHP,12.10,12.20,11.80,75100.00
18/11/2019,12.10,HHP,12.00,12.10,11.90,61400.00
15/11/2019,12.00,HHP,11.80,12.10,11.80,83900.00
14/11/2019,11.90,HHP,11.70,11.90,11.70,110800.00
13/11/2019,11.90,HHP,12.00,12.10,11.90,81300.00
12/11/2019,11.90,HHP,11.90,12.10,11.80,96100.00
11/11/2019,11.90,HHP,12.10,12.10,11.80,83800.00
08/11/2019,11.90,HHP,12.10,12.20,11.90,93608.00
07/11/2019,12.00,HHP,12.10,12.10,11.80,90900.00
06/11/2019,12.00,HHP,12.20,12.40,12.00,94940.00
05/11/2019,12.20,HHP,12.30,12.40,12.10,96800.00
04/11/2019,12.30,HHP,12.20,12.50,12.00,266700.00
01/11/2019,12.20,HHP,12.10,12.40,12.00,111400.00
31/10/2019,12.20,HHP,12.10,12.30,12.00,78900.00
30/10/2019,12.10,HHP,11.90,12.30,11.90,67005.00
29/10/2019,12.20,HHP,12.10,12.40,12.00,93725.00
28/10/2019,12.20,HHP,12.00,12.20,11.90,109900.00
25/10/2019,11.90,HHP,12.00,12.10,11.80,84200.00
24/10/2019,12.20,HHP,12.20,12.20,12.00,103500.00
23/10/2019,12.10,HHP,12.00,12.20,12.00,71350.00
22/10/2019,12.10,HHP,12.00,12.20,11.90,72200.00
21/10/2019,12.10,HHP,12.90,12.90,12.00,127860.00
18/10/2019,12.00,HHP,11.70,12.00,11.70,72450.00
17/10/2019,11.80,HHP,11.60,11.80,11.50,80900.00
16/10/2019,11.70,HHP,11.70,11.80,11.60,87900.00
15/10/2019,11.80,HHP,11.60,11.80,11.60,159200.00
14/10/2019,11.70,HHP,11.50,11.80,11.50,116775.00
11/10/2019,11.50,HHP,11.60,11.70,11.50,82205.00
10/10/2019,11.50,HHP,11.60,11.80,11.50,107925.00
09/10/2019,11.70,HHP,11.80,11.90,11.60,137550.00
08/10/2019,11.80,HHP,11.90,12.00,11.80,86925.00
07/10/2019,11.90,HHP,11.80,12.10,11.70,137650.00
04/10/2019,11.90,HHP,11.70,11.90,11.50,96400.00
03/10/2019,11.70,HHP,11.50,11.80,11.40,114425.00
02/10/2019,11.60,HHP,11.50,11.70,11.50,76800.00
01/10/2019,11.60,HHP,11.40,11.70,11.40,149850.00
30/09/2019,11.50,HHP,11.50,11.80,11.40,86575.00
27/09/2019,11.60,HHP,11.50,11.80,11.30,75470.00
26/09/2019,11.70,HHP,11.60,11.80,11.50,108290.00
25/09/2019,11.70,HHP,11.50,11.70,11.40,136800.00
24/09/2019,11.60,HHP,11.50,11.60,11.40,66700.00
23/09/2019,11.50,HHP,11.70,11.70,11.40,79700.00
20/09/2019,11.60,HHP,11.40,11.70,11.40,131500.00
19/09/2019,11.50,HHP,11.60,11.70,11.40,90600.00
18/09/2019,11.50,HHP,11.50,11.60,11.40,73742.00
17/09/2019,11.40,HHP,11.80,11.90,11.40,85400.00
16/09/2019,11.80,HHP,11.60,11.80,11.50,154600.00
13/09/2019,11.70,HHP,11.30,11.70,11.30,96802.00
12/09/2019,11.40,HHP,11.30,11.50,11.10,75850.00
11/09/2019,11.30,HHP,11.50,11.60,11.30,72900.00
10/09/2019,11.50,HHP,11.70,12.00,11.50,165000.00
09/09/2019,11.80,HHP,11.50,11.90,11.50,175900.00
06/09/2019,11.60,HHP,11.40,11.80,11.40,138000.00
05/09/2019,11.60,HHP,11.50,11.70,11.30,70100.00
04/09/2019,11.40,HHP,11.60,11.80,11.40,137600.00
03/09/2019,11.70,HHP,11.20,11.70,11.20,72600.00
30/08/2019,11.30,HHP,11.00,11.30,10.90,110300.00
29/08/2019,11.00,HHP,11.30,11.50,11.00,101000.00
28/08/2019,11.30,HHP,11.60,11.90,11.30,133000.00
27/08/2019,11.60,HHP,11.50,11.70,11.30,98500.00
26/08/2019,11.60,HHP,11.20,11.60,11.10,117900.00
23/08/2019,11.40,HHP,10.90,11.40,10.80,227500.00
22/08/2019,10.90,HHP,11.90,11.90,10.90,329700.00
21/08/2019,11.70,HHP,12.10,12.10,11.70,274700.00
20/08/2019,12.00,HHP,11.90,12.20,11.80,461600.00
19/08/2019,12.00,HHP,11.70,12.00,11.70,438400.00
16/08/2019,11.70,HHP,11.70,11.80,11.60,266900.00
15/08/2019,11.60,HHP,11.70,12.00,11.40,176000.00
14/08/2019,11.80,HHP,11.60,11.80,11.60,140600.00
13/08/2019,11.60,HHP,11.60,11.90,11.60,86100.00
12/08/2019,11.80,HHP,12.00,12.00,11.50,95600.00
09/08/2019,11.70,HHP,11.80,12.10,11.70,104600.00
08/08/2019,11.90,HHP,11.60,12.00,11.60,146700.00
07/08/2019,11.50,HHP,11.50,12.00,11.30,211600.00
06/08/2019,13.00,HHP,12.80,13.00,12.40,160800.00
05/08/2019,12.70,HHP,12.60,13.10,12.50,359400.00
02/08/2019,12.50,HHP,12.90,12.90,12.50,185900.00
01/08/2019,12.90,HHP,12.80,13.10,12.50,202900.00
31/07/2019,12.90,HHP,13.30,13.30,12.60,175100.00
30/07/2019,13.30,HHP,13.50,13.70,12.90,297100.00
29/07/2019,13.60,HHP,13.50,13.60,13.00,175600.00
26/07/2019,13.30,HHP,13.00,13.50,12.70,228300.00
25/07/2019,12.90,HHP,13.30,13.40,12.60,217700.00
24/07/2019,13.10,HHP,13.00,13.20,12.90,207300.00
23/07/2019,13.10,HHP,13.00,13.20,12.70,205400.00
22/07/2019,12.80,HHP,13.20,13.50,12.60,142200.00
19/07/2019,13.20,HHP,13.00,13.40,12.50,177500.00
18/07/2019,13.40,HHP,13.50,13.70,13.30,137100.00
17/07/2019,13.40,HHP,12.50,13.60,12.50,211900.00
16/07/2019,13.00,HHP,12.50,13.20,12.50,819200.00
15/07/2019,13.80,HHP,13.80,13.90,13.80,307600.00
12/07/2019,15.30,HHP,16.80,16.90,15.30,589600.00
11/07/2019,17.00,HHP,17.80,18.00,16.80,701300.00
10/07/2019,17.80,HHP,19.00,19.80,17.40,827500.00
09/07/2019,19.10,HHP,17.30,19.10,17.20,1296700.00
08/07/2019,17.40,HHP,17.30,17.50,17.10,46500.00
05/07/2019,17.30,HHP,17.30,17.40,17.10,105000.00
04/07/2019,17.40,HHP,17.30,17.50,17.20,78100.00
03/07/2019,17.40,HHP,17.20,17.50,17.20,43800.00
02/07/2019,17.30,HHP,17.10,17.30,17.10,100400.00
01/07/2019,17.20,HHP,17.10,17.30,17.00,72200.00
28/06/2019,17.20,HHP,17.40,17.50,17.00,50800.00
27/06/2019,17.20,HHP,17.40,17.40,17.10,63800.00
26/06/2019,17.50,HHP,17.40,17.60,17.30,72700.00
25/06/2019,17.50,HHP,17.10,17.50,17.00,91000.00
24/06/2019,17.20,HHP,16.90,17.20,16.90,86900.00
21/06/2019,17.00,HHP,16.90,17.00,16.80,78900.00
20/06/2019,16.90,HHP,17.10,17.10,16.80,91700.00
19/06/2019,17.10,HHP,17.20,17.30,17.10,64700.00
18/06/2019,17.30,HHP,17.10,17.40,17.00,165700.00
17/06/2019,17.10,HHP,17.00,17.10,16.90,48400.00
14/06/2019,16.90,HHP,16.90,17.10,16.80,50400.00
13/06/2019,16.90,HHP,17.00,17.10,16.90,166100.00
12/06/2019,17.10,HHP,17.30,17.40,17.10,93800.00
11/06/2019,17.30,HHP,17.40,17.60,17.20,155400.00
10/06/2019,17.50,HHP,17.50,17.60,17.40,113900.00
07/06/2019,17.70,HHP,17.50,17.70,17.30,209700.00
06/06/2019,17.60,HHP,17.10,17.70,17.00,615900.00
05/06/2019,17.00,HHP,17.00,17.20,16.90,29600.00
04/06/2019,17.20,HHP,17.20,17.20,16.90,78800.00
03/06/2019,17.00,HHP,17.30,17.30,16.90,267600.00
31/05/2019,17.30,HHP,17.10,17.30,16.90,146900.00
30/05/2019,17.10,HHP,17.20,17.40,17.10,66100.00
29/05/2019,17.40,HHP,17.40,17.60,17.10,191900.00
28/05/2019,17.40,HHP,17.70,18.00,17.00,143800.00
27/05/2019,18.00,HHP,19.00,19.50,18.00,321900.00
24/05/2019,19.50,HHP,18.90,19.50,18.70,395700.00
23/05/2019,18.90,HHP,17.70,18.90,17.40,686400.00
22/05/2019,17.60,HHP,17.00,17.70,16.80,289600.00
21/05/2019,17.00,HHP,17.30,17.40,16.90,289500.00
20/05/2019,17.30,HHP,17.10,17.30,17.00,73300.00
17/05/2019,17.30,HHP,16.50,17.40,16.50,403500.00
16/05/2019,16.80,HHP,16.00,16.80,15.90,389800.00
15/05/2019,16.10,HHP,16.10,16.30,16.00,104500.00
14/05/2019,16.10,HHP,16.10,16.20,15.90,88400.00
13/05/2019,16.10,HHP,16.00,16.20,15.90,133800.00
10/05/2019,16.00,HHP,16.00,16.20,15.90,82200.00
09/05/2019,16.00,HHP,16.10,16.20,15.90,105900.00
08/05/2019,16.20,HHP,16.50,16.50,16.20,134800.00
07/05/2019,16.50,HHP,16.30,16.50,16.10,108300.00
06/05/2019,16.40,HHP,16.30,16.40,16.30,94100.00
03/05/2019,16.40,HHP,16.20,16.40,16.10,129500.00
02/05/2019,16.30,HHP,16.00,16.40,16.00,191200.00
26/04/2019,16.30,HHP,16.00,16.30,15.90,224000.00
