DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,20.00,HAM,20.00,20.00,20.00,0.00
10/01/2020,20.00,HAM,20.00,20.00,20.00,0.00
09/01/2020,20.00,HAM,20.00,20.00,20.00,0.00
08/01/2020,20.00,HAM,20.00,20.00,20.00,0.00
07/01/2020,20.00,HAM,20.00,20.00,20.00,900.00
06/01/2020,22.40,HAM,22.40,22.40,22.40,0.00
03/01/2020,22.40,HAM,22.40,22.40,22.40,0.00
02/01/2020,22.40,HAM,22.40,22.40,22.40,0.00
31/12/2019,22.40,HAM,22.40,22.40,22.40,0.00
30/12/2019,22.40,HAM,22.40,22.40,22.40,0.00
27/12/2019,22.40,HAM,22.40,22.40,22.40,0.00
26/12/2019,22.40,HAM,22.40,22.40,22.40,0.00
25/12/2019,22.40,HAM,22.40,22.40,22.40,0.00
24/12/2019,22.40,HAM,22.40,22.40,22.40,0.00
23/12/2019,22.40,HAM,22.40,22.40,22.40,0.00
20/12/2019,22.40,HAM,22.40,22.40,22.40,0.00
19/12/2019,23.00,HAM,23.00,23.00,23.00,0.00
18/12/2019,23.00,HAM,23.00,23.00,23.00,100.00
17/12/2019,20.00,HAM,20.00,20.00,20.00,0.00
16/12/2019,20.00,HAM,20.00,20.00,20.00,0.00
13/12/2019,20.00,HAM,20.00,20.00,20.00,0.00
12/12/2019,20.00,HAM,20.00,20.00,20.00,0.00
11/12/2019,20.00,HAM,20.00,20.00,20.00,0.00
10/12/2019,20.00,HAM,20.00,20.00,20.00,0.00
09/12/2019,20.00,HAM,20.00,20.00,20.00,0.00
06/12/2019,20.00,HAM,20.00,20.00,20.00,0.00
05/12/2019,20.00,HAM,20.00,20.00,20.00,0.00
04/12/2019,20.00,HAM,20.00,20.00,20.00,0.00
03/12/2019,20.00,HAM,20.00,20.00,20.00,0.00
02/12/2019,20.00,HAM,20.00,20.00,20.00,0.00
29/11/2019,20.00,HAM,20.00,20.00,20.00,0.00
28/11/2019,20.00,HAM,20.00,20.00,20.00,24368.00
27/11/2019,20.50,HAM,20.50,20.50,20.50,100.00
26/11/2019,24.00,HAM,24.00,24.00,24.00,0.00
25/11/2019,24.00,HAM,24.00,24.00,24.00,0.00
22/11/2019,24.00,HAM,24.00,24.00,24.00,100.00
21/11/2019,22.00,HAM,22.00,22.00,22.00,0.00
20/11/2019,22.00,HAM,22.00,22.00,22.00,0.00
19/11/2019,22.00,HAM,22.00,22.00,22.00,0.00
18/11/2019,22.00,HAM,22.00,22.00,22.00,0.00
15/11/2019,22.00,HAM,22.00,22.00,22.00,0.00
14/11/2019,22.00,HAM,22.00,22.00,22.00,0.00
13/11/2019,22.00,HAM,22.00,22.00,22.00,0.00
12/11/2019,22.00,HAM,22.00,22.00,22.00,0.00
11/11/2019,22.00,HAM,22.00,22.00,22.00,0.00
08/11/2019,22.00,HAM,22.00,22.00,22.00,100.00
07/11/2019,20.00,HAM,20.00,20.00,20.00,100.00
06/11/2019,19.00,HAM,19.00,19.00,19.00,100.00
05/11/2019,17.00,HAM,17.00,17.00,17.00,0.00
04/11/2019,17.00,HAM,17.00,17.00,17.00,0.00
01/11/2019,17.00,HAM,17.00,17.00,17.00,0.00
31/10/2019,17.00,HAM,17.00,17.00,17.00,0.00
30/10/2019,17.00,HAM,17.00,17.00,17.00,1000.00
29/10/2019,19.00,HAM,19.00,19.00,19.00,0.00
28/10/2019,19.00,HAM,19.00,19.00,19.00,0.00
25/10/2019,19.00,HAM,19.00,19.00,19.00,0.00
24/10/2019,19.00,HAM,19.00,19.00,19.00,0.00
23/10/2019,19.00,HAM,19.00,19.00,19.00,0.00
22/10/2019,19.00,HAM,19.00,19.00,19.00,0.00
21/10/2019,19.00,HAM,19.00,19.00,19.00,0.00
18/10/2019,19.00,HAM,19.00,19.00,19.00,0.00
17/10/2019,19.00,HAM,19.00,19.00,19.00,0.00
16/10/2019,19.00,HAM,19.00,19.00,19.00,700.00
15/10/2019,19.00,HAM,19.00,19.00,19.00,1000.00
14/10/2019,17.50,HAM,17.50,17.50,17.50,100.00
11/10/2019,17.50,HAM,17.50,17.50,17.50,100.00
10/10/2019,15.30,HAM,15.30,15.30,15.30,4100.00
09/10/2019,18.00,HAM,18.00,18.00,18.00,0.00
08/10/2019,18.00,HAM,18.00,18.00,18.00,0.00
07/10/2019,18.00,HAM,18.00,18.00,18.00,0.00
04/10/2019,18.00,HAM,18.00,18.00,18.00,0.00
03/10/2019,18.00,HAM,18.00,18.00,18.00,0.00
02/10/2019,18.00,HAM,18.00,18.00,18.00,0.00
01/10/2019,18.00,HAM,18.00,18.00,18.00,1000.00
30/09/2019,17.40,HAM,17.40,17.40,17.40,0.00
27/09/2019,17.40,HAM,17.40,17.40,17.40,0.00
26/09/2019,17.40,HAM,17.40,17.40,17.40,0.00
25/09/2019,17.40,HAM,17.40,17.40,17.40,0.00
24/09/2019,17.40,HAM,17.40,17.40,17.40,0.00
23/09/2019,18.00,HAM,18.00,18.00,18.00,0.00
20/09/2019,18.00,HAM,18.00,18.00,18.00,13000.00
19/09/2019,18.00,HAM,18.00,18.00,18.00,6300.00
18/09/2019,18.00,HAM,18.00,18.00,18.00,2000.00
17/09/2019,18.10,HAM,18.10,18.10,18.10,0.00
16/09/2019,18.10,HAM,18.10,18.10,18.10,0.00
13/09/2019,18.10,HAM,18.10,18.10,18.10,0.00
12/09/2019,18.10,HAM,18.10,18.10,18.10,0.00
11/09/2019,18.10,HAM,18.10,18.10,18.10,0.00
10/09/2019,17.00,HAM,18.50,18.50,17.00,1400.00
09/09/2019,17.00,HAM,17.00,17.00,17.00,0.00
06/09/2019,17.00,HAM,17.00,17.00,17.00,500.00
05/09/2019,18.20,HAM,18.20,18.20,18.20,800.00
04/09/2019,21.30,HAM,21.30,21.30,21.30,1000.00
03/09/2019,25.00,HAM,25.00,25.00,25.00,0.00
30/08/2019,25.00,HAM,25.00,25.00,25.00,0.00
29/08/2019,25.00,HAM,25.00,25.00,25.00,0.00
28/08/2019,25.00,HAM,25.00,25.00,25.00,0.00
27/08/2019,25.00,HAM,25.00,25.00,25.00,0.00
26/08/2019,25.00,HAM,25.00,25.00,25.00,200.00
23/08/2019,22.50,HAM,22.50,22.50,22.50,0.00
22/08/2019,22.50,HAM,22.50,22.50,22.50,800.00
21/08/2019,25.20,HAM,19.00,25.20,16.00,10400.00
20/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
19/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
16/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
15/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
14/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
13/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
12/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
09/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
08/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
07/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
06/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
05/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
02/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
01/08/2019,18.00,HAM,18.00,18.00,18.00,0.00
