DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,21.00,VDT,21.00,21.00,21.00,0.00
10/01/2020,21.00,VDT,21.00,21.00,21.00,0.00
09/01/2020,21.00,VDT,21.00,21.00,21.00,106.00
08/01/2020,21.00,VDT,21.00,21.00,21.00,100.00
07/01/2020,24.60,VDT,24.60,24.60,24.60,0.00
06/01/2020,24.60,VDT,24.60,24.60,24.60,0.00
03/01/2020,24.60,VDT,24.60,24.60,24.60,5.00
02/01/2020,24.60,VDT,24.60,24.60,24.60,0.00
31/12/2019,24.60,VDT,24.60,24.60,24.60,0.00
30/12/2019,24.60,VDT,24.60,24.60,24.60,0.00
27/12/2019,24.60,VDT,24.60,24.60,24.60,0.00
26/12/2019,24.60,VDT,24.60,24.60,24.60,0.00
25/12/2019,24.60,VDT,24.60,24.60,24.60,500.00
24/12/2019,41.00,VDT,41.00,41.00,41.00,2.00
23/12/2019,41.00,VDT,41.00,41.00,41.00,3.00
20/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
19/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
18/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
17/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
16/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
13/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
12/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
11/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
10/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
09/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
06/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
05/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
04/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
03/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
02/12/2019,41.00,VDT,41.00,41.00,41.00,0.00
29/11/2019,41.00,VDT,41.00,41.00,41.00,0.00
28/11/2019,41.00,VDT,41.00,41.00,41.00,0.00
27/11/2019,41.00,VDT,41.00,41.00,41.00,0.00
26/11/2019,41.00,VDT,41.00,41.00,41.00,0.00
25/11/2019,41.00,VDT,41.00,41.00,41.00,0.00
22/11/2019,41.00,VDT,41.00,41.00,41.00,0.00
21/11/2019,41.00,VDT,41.00,41.00,41.00,0.00
20/11/2019,41.00,VDT,41.00,41.00,41.00,0.00
19/11/2019,41.00,VDT,41.00,41.00,41.00,0.00
18/11/2019,41.00,VDT,41.00,41.00,41.00,100.00
15/11/2019,36.00,VDT,36.00,36.00,36.00,0.00
14/11/2019,36.00,VDT,36.00,36.00,36.00,0.00
13/11/2019,36.00,VDT,36.00,36.00,36.00,0.00
12/11/2019,36.00,VDT,36.00,36.00,36.00,0.00
11/11/2019,36.00,VDT,36.00,36.00,36.00,0.00
08/11/2019,36.00,VDT,36.00,36.00,36.00,0.00
07/11/2019,36.00,VDT,36.00,36.00,36.00,0.00
06/11/2019,36.00,VDT,36.00,36.00,36.00,0.00
05/11/2019,36.00,VDT,36.00,36.00,36.00,0.00
04/11/2019,36.00,VDT,36.00,36.00,36.00,0.00
01/11/2019,36.00,VDT,36.00,36.00,36.00,0.00
31/10/2019,36.00,VDT,36.00,36.00,36.00,0.00
