DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,5.70,VHD,5.70,7.30,5.70,16000.00
10/01/2020,6.40,VHD,7.00,7.00,6.40,1600.00
09/01/2020,7.00,VHD,6.40,7.00,6.40,5400.00
08/01/2020,6.40,VHD,7.00,7.00,6.40,29400.00
07/01/2020,7.50,VHD,7.60,8.20,7.50,11200.00
06/01/2020,7.50,VHD,8.00,9.30,7.50,58700.00
03/01/2020,8.30,VHD,8.30,8.30,7.80,46100.00
02/01/2020,7.40,VHD,6.50,7.40,6.50,48100.00
31/12/2019,6.90,VHD,6.20,7.00,6.20,47400.00
30/12/2019,6.10,VHD,6.10,6.10,6.10,1900.00
27/12/2019,6.20,VHD,6.00,6.20,6.00,6600.00
26/12/2019,6.20,VHD,6.00,6.20,6.00,5500.00
25/12/2019,6.10,VHD,6.00,6.10,6.00,2000.00
24/12/2019,6.00,VHD,6.00,6.00,6.00,3000.00
23/12/2019,6.00,VHD,6.00,6.00,6.00,7000.00
20/12/2019,6.00,VHD,6.00,6.00,6.00,16700.00
19/12/2019,6.20,VHD,6.20,6.20,6.20,0.00
18/12/2019,6.20,VHD,6.20,6.20,6.20,0.00
17/12/2019,6.20,VHD,6.20,6.20,6.20,200.00
16/12/2019,6.00,VHD,6.20,6.20,6.00,1100.00
13/12/2019,6.20,VHD,6.00,6.20,6.00,400.00
12/12/2019,6.30,VHD,6.30,6.30,6.30,300.00
11/12/2019,6.10,VHD,6.10,6.10,6.10,0.00
10/12/2019,6.30,VHD,6.30,6.30,6.00,3900.00
09/12/2019,6.00,VHD,6.00,6.00,6.00,400.00
06/12/2019,6.30,VHD,6.00,6.50,6.00,27000.00
05/12/2019,6.30,VHD,6.30,6.30,6.30,0.00
04/12/2019,6.30,VHD,6.30,6.30,6.30,100.00
03/12/2019,6.40,VHD,6.40,6.40,6.40,0.00
02/12/2019,6.40,VHD,6.40,6.40,6.40,400.00
29/11/2019,6.00,VHD,6.50,6.50,6.00,5800.00
28/11/2019,6.00,VHD,6.00,6.00,6.00,0.00
27/11/2019,6.00,VHD,6.00,6.00,6.00,700.00
26/11/2019,6.80,VHD,6.80,6.80,6.80,0.00
25/11/2019,6.80,VHD,6.80,6.80,6.80,0.00
22/11/2019,6.80,VHD,6.80,6.80,6.80,200.00
21/11/2019,6.00,VHD,6.00,6.00,6.00,200.00
20/11/2019,6.30,VHD,6.20,6.30,6.00,6700.00
19/11/2019,6.00,VHD,6.00,6.00,6.00,8200.00
18/11/2019,6.50,VHD,6.50,6.50,6.50,0.00
15/11/2019,6.50,VHD,6.50,6.50,6.50,1200.00
14/11/2019,6.40,VHD,6.50,6.50,6.00,4400.00
13/11/2019,6.40,VHD,6.10,6.40,6.10,300.00
12/11/2019,6.60,VHD,6.60,6.60,6.60,0.00
11/11/2019,6.60,VHD,6.60,6.60,6.60,1100.00
08/11/2019,6.40,VHD,6.40,6.40,6.40,600.00
07/11/2019,6.00,VHD,6.00,6.00,6.00,400.00
06/11/2019,6.40,VHD,6.00,6.40,6.00,2200.00
05/11/2019,6.50,VHD,6.50,6.50,6.50,1200.00
04/11/2019,6.00,VHD,6.60,6.60,6.00,14300.00
01/11/2019,6.00,VHD,6.00,6.00,6.00,100.00
31/10/2019,5.80,VHD,6.60,6.60,5.80,600.00
30/10/2019,6.00,VHD,6.00,6.00,6.00,200.00
29/10/2019,6.00,VHD,6.80,6.80,6.00,900.00
28/10/2019,6.50,VHD,5.90,6.50,5.90,300.00
25/10/2019,6.70,VHD,6.70,6.70,6.70,0.00
24/10/2019,6.70,VHD,6.70,6.70,6.70,0.00
23/10/2019,6.70,VHD,6.70,6.70,6.70,0.00
22/10/2019,6.70,VHD,6.70,6.70,6.70,0.00
21/10/2019,6.60,VHD,6.70,6.70,6.60,600.00
18/10/2019,6.40,VHD,6.40,6.40,6.40,0.00
17/10/2019,6.40,VHD,6.40,6.40,6.40,0.00
16/10/2019,6.40,VHD,6.40,6.40,6.40,0.00
15/10/2019,6.40,VHD,6.40,6.40,6.40,0.00
14/10/2019,6.60,VHD,6.30,6.70,6.30,7400.00
11/10/2019,5.80,VHD,5.60,6.00,5.60,7400.00
10/10/2019,6.00,VHD,6.00,6.00,6.00,2000.00
09/10/2019,6.10,VHD,6.10,6.10,6.10,0.00
08/10/2019,6.10,VHD,6.10,6.10,6.10,0.00
07/10/2019,6.10,VHD,6.10,6.10,6.10,100.00
04/10/2019,5.90,VHD,5.10,5.90,5.10,3300.00
03/10/2019,5.80,VHD,5.00,5.80,5.00,5100.00
02/10/2019,5.80,VHD,5.80,5.80,5.80,2000.00
01/10/2019,6.00,VHD,6.00,6.00,6.00,3300.00
30/09/2019,6.00,VHD,6.00,6.00,6.00,300.00
27/09/2019,5.80,VHD,5.80,5.80,5.80,2700.00
26/09/2019,5.90,VHD,5.90,5.90,5.90,0.00
25/09/2019,5.80,VHD,5.90,5.90,5.80,6700.00
24/09/2019,6.10,VHD,5.90,6.10,5.90,7600.00
23/09/2019,6.00,VHD,6.00,6.10,6.00,1600.00
20/09/2019,5.80,VHD,5.90,5.90,5.80,8100.00
19/09/2019,5.90,VHD,5.80,5.90,5.80,5600.00
18/09/2019,5.90,VHD,5.80,5.90,5.80,3200.00
17/09/2019,5.90,VHD,5.80,5.90,5.80,5200.00
16/09/2019,5.80,VHD,5.80,5.80,5.80,1700.00
13/09/2019,6.00,VHD,6.00,6.10,6.00,3800.00
12/09/2019,5.60,VHD,5.60,5.60,5.60,2000.00
11/09/2019,5.80,VHD,6.30,6.30,5.80,800.00
10/09/2019,6.00,VHD,6.00,6.10,5.60,5100.00
09/09/2019,5.80,VHD,5.30,5.80,5.30,3800.00
06/09/2019,6.10,VHD,6.10,6.40,6.10,2300.00
05/09/2019,6.50,VHD,6.40,6.60,6.40,4600.00
04/09/2019,6.10,VHD,6.10,6.10,5.50,13600.00
03/09/2019,6.30,VHD,6.40,6.40,6.20,5200.00
30/08/2019,6.40,VHD,6.40,6.40,6.40,200.00
29/08/2019,6.40,VHD,6.30,6.40,6.30,11700.00
28/08/2019,6.30,VHD,6.20,6.30,6.00,10700.00
27/08/2019,6.60,VHD,6.60,6.60,6.60,0.00
26/08/2019,6.60,VHD,6.60,6.60,6.60,1500.00
23/08/2019,6.10,VHD,6.40,6.40,6.10,4500.00
22/08/2019,6.40,VHD,6.30,7.00,6.10,5600.00
21/08/2019,6.70,VHD,6.70,6.70,6.70,100.00
20/08/2019,6.70,VHD,6.70,6.70,6.70,100.00
19/08/2019,6.40,VHD,6.40,6.70,6.40,4000.00
16/08/2019,6.70,VHD,6.80,6.80,6.70,300.00
15/08/2019,6.40,VHD,6.80,6.80,6.40,1100.00
14/08/2019,6.80,VHD,6.30,6.80,6.30,1800.00
13/08/2019,6.50,VHD,6.60,6.60,6.50,9900.00
12/08/2019,7.10,VHD,7.10,7.10,7.10,5500.00
09/08/2019,7.30,VHD,6.70,7.30,6.70,40400.00
08/08/2019,6.70,VHD,6.40,6.80,6.40,9300.00
07/08/2019,6.00,VHD,6.00,6.00,6.00,0.00
06/08/2019,6.40,VHD,5.70,6.50,5.70,5900.00
05/08/2019,6.30,VHD,6.30,6.30,6.30,2100.00
02/08/2019,6.20,VHD,6.40,6.40,6.10,9500.00
01/08/2019,6.00,VHD,5.40,6.40,5.40,9600.00
31/07/2019,6.30,VHD,6.30,6.30,6.30,0.00
30/07/2019,6.30,VHD,6.30,6.40,6.30,2300.00
29/07/2019,6.80,VHD,6.80,6.80,6.80,400.00
26/07/2019,6.30,VHD,6.30,6.30,6.30,2500.00
25/07/2019,6.30,VHD,6.90,6.90,6.30,7200.00
24/07/2019,7.10,VHD,7.00,7.10,7.00,4700.00
23/07/2019,7.00,VHD,7.00,7.10,7.00,6300.00
22/07/2019,7.00,VHD,6.20,7.00,6.20,47300.00
19/07/2019,6.20,VHD,5.90,6.20,5.90,5300.00
18/07/2019,6.10,VHD,6.00,6.10,6.00,5100.00
17/07/2019,5.90,VHD,5.90,5.90,5.80,16300.00
16/07/2019,5.90,VHD,6.00,6.00,5.90,2000.00
15/07/2019,6.20,VHD,6.00,6.20,5.90,5100.00
12/07/2019,5.90,VHD,5.90,5.90,5.90,17800.00
11/07/2019,6.00,VHD,6.00,6.00,6.00,3700.00
10/07/2019,6.20,VHD,6.00,6.20,5.90,26800.00
09/07/2019,6.00,VHD,6.00,6.10,6.00,5800.00
08/07/2019,6.30,VHD,6.00,6.30,6.00,200.00
05/07/2019,5.80,VHD,5.80,5.80,5.80,900.00
04/07/2019,6.30,VHD,5.80,6.30,5.80,11600.00
03/07/2019,6.30,VHD,6.50,6.50,6.20,8400.00
02/07/2019,6.60,VHD,6.60,6.60,6.60,100.00
01/07/2019,6.70,VHD,6.60,6.70,5.90,22600.00
28/06/2019,6.80,VHD,6.80,6.80,6.70,42800.00
27/06/2019,6.60,VHD,7.20,7.20,6.60,10000.00
26/06/2019,8.10,VHD,8.30,8.30,8.10,26800.00
25/06/2019,8.30,VHD,8.00,8.40,8.00,21000.00
24/06/2019,8.60,VHD,8.10,8.70,8.10,69200.00
21/06/2019,8.00,VHD,8.30,8.30,8.00,25000.00
20/06/2019,8.30,VHD,8.60,8.70,8.30,33600.00
19/06/2019,8.20,VHD,7.60,8.20,7.60,91600.00
18/06/2019,7.30,VHD,7.00,7.30,7.00,19000.00
17/06/2019,7.00,VHD,7.00,7.00,7.00,200.00
14/06/2019,7.00,VHD,6.60,7.00,6.60,2700.00
13/06/2019,6.50,VHD,6.50,6.50,6.50,200.00
12/06/2019,6.60,VHD,6.70,6.70,6.60,700.00
11/06/2019,6.70,VHD,6.70,6.70,6.70,1900.00
10/06/2019,6.70,VHD,6.70,6.70,6.70,13000.00
07/06/2019,6.70,VHD,6.70,6.70,6.70,100.00
06/06/2019,7.00,VHD,7.00,7.00,7.00,2000.00
05/06/2019,6.90,VHD,6.90,6.90,6.90,7000.00
04/06/2019,6.90,VHD,6.90,6.90,6.90,0.00
03/06/2019,6.90,VHD,6.90,6.90,6.90,0.00
31/05/2019,6.90,VHD,6.90,6.90,6.90,0.00
30/05/2019,6.90,VHD,6.80,7.70,6.80,11100.00
29/05/2019,8.00,VHD,8.00,8.00,8.00,100.00
28/05/2019,7.80,VHD,7.80,7.80,7.80,100.00
27/05/2019,7.00,VHD,7.00,7.00,7.00,0.00
24/05/2019,6.90,VHD,7.20,7.20,6.90,1900.00
23/05/2019,7.80,VHD,7.80,7.80,7.80,500.00
22/05/2019,8.10,VHD,8.10,8.10,8.10,0.00
21/05/2019,8.10,VHD,8.10,8.10,8.10,0.00
20/05/2019,8.10,VHD,8.10,8.10,8.10,0.00
17/05/2019,8.10,VHD,8.10,8.10,8.10,0.00
16/05/2019,8.10,VHD,8.10,8.10,8.10,0.00
15/05/2019,8.10,VHD,8.10,8.10,8.10,0.00
14/05/2019,8.10,VHD,8.10,8.10,8.10,0.00
13/05/2019,8.10,VHD,8.10,8.10,8.10,0.00
10/05/2019,8.10,VHD,8.10,8.10,8.10,0.00
09/05/2019,8.10,VHD,8.10,8.10,8.10,0.00
08/05/2019,8.10,VHD,8.10,8.10,8.10,0.00
07/05/2019,8.10,VHD,8.10,8.10,8.10,0.00
06/05/2019,8.30,VHD,7.90,8.30,7.90,500.00
03/05/2019,7.50,VHD,7.40,7.50,7.40,9800.00
02/05/2019,7.40,VHD,7.40,7.40,7.40,1200.00
26/04/2019,7.40,VHD,7.40,7.40,7.40,1900.00
25/04/2019,7.40,VHD,7.40,7.40,7.40,600.00
24/04/2019,7.50,VHD,7.50,7.50,7.50,8600.00
23/04/2019,7.70,VHD,7.70,7.70,7.70,0.00
22/04/2019,7.70,VHD,8.00,8.00,7.60,10700.00
19/04/2019,8.30,VHD,8.30,8.30,8.30,0.00
18/04/2019,8.30,VHD,8.30,8.30,8.30,0.00
