DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,0.70,TOP,0.70,0.70,0.70,134500.00
10/01/2020,0.70,TOP,0.70,0.80,0.70,19100.00
09/01/2020,0.70,TOP,0.70,0.80,0.70,74800.00
08/01/2020,0.80,TOP,0.70,0.80,0.70,34000.00
07/01/2020,0.80,TOP,0.80,0.80,0.70,23700.00
06/01/2020,0.80,TOP,0.70,0.80,0.70,23700.00
03/01/2020,0.70,TOP,0.80,0.80,0.70,33500.00
02/01/2020,0.80,TOP,0.70,0.80,0.70,103800.00
31/12/2019,0.80,TOP,0.80,0.80,0.70,108500.00
30/12/2019,0.80,TOP,0.80,0.80,0.70,9600.00
27/12/2019,0.80,TOP,0.80,0.80,0.70,170000.00
26/12/2019,0.70,TOP,0.70,0.80,0.70,43700.00
25/12/2019,0.80,TOP,0.80,0.80,0.80,84300.00
24/12/2019,0.90,TOP,0.80,0.90,0.70,198300.00
23/12/2019,0.80,TOP,0.80,0.90,0.70,633700.00
20/12/2019,0.80,TOP,0.70,0.90,0.70,131400.00
19/12/2019,0.80,TOP,0.80,0.90,0.80,434800.00
18/12/2019,0.90,TOP,0.90,0.90,0.80,400400.00
17/12/2019,0.80,TOP,0.70,0.80,0.70,861200.00
16/12/2019,0.80,TOP,0.80,0.80,0.70,252900.00
13/12/2019,0.80,TOP,0.80,0.80,0.70,190400.00
12/12/2019,0.80,TOP,0.80,0.80,0.70,11900.00
11/12/2019,0.80,TOP,0.70,0.80,0.70,13300.00
10/12/2019,0.70,TOP,0.80,0.80,0.70,5700.00
09/12/2019,0.70,TOP,0.80,0.80,0.70,150100.00
06/12/2019,0.80,TOP,0.70,0.80,0.70,60200.00
05/12/2019,0.80,TOP,0.70,0.80,0.70,104000.00
04/12/2019,0.70,TOP,0.70,0.70,0.70,15400.00
03/12/2019,0.80,TOP,0.80,0.80,0.70,80100.00
02/12/2019,0.70,TOP,0.70,0.80,0.70,10000.00
29/11/2019,0.70,TOP,0.70,0.70,0.70,52800.00
28/11/2019,0.80,TOP,0.80,0.80,0.70,324100.00
27/11/2019,0.80,TOP,0.80,0.80,0.80,56500.00
26/11/2019,0.80,TOP,0.70,0.80,0.70,9200.00
25/11/2019,0.70,TOP,0.70,0.70,0.70,201500.00
22/11/2019,0.70,TOP,0.80,0.80,0.70,64200.00
21/11/2019,0.70,TOP,0.80,0.80,0.70,12900.00
20/11/2019,0.70,TOP,0.80,0.80,0.70,13600.00
19/11/2019,0.80,TOP,0.80,0.90,0.80,158100.00
18/11/2019,0.80,TOP,0.80,0.80,0.70,103300.00
15/11/2019,0.90,TOP,0.80,0.90,0.80,263100.00
14/11/2019,0.90,TOP,0.80,0.90,0.80,73900.00
13/11/2019,0.80,TOP,0.80,0.80,0.70,489600.00
12/11/2019,0.80,TOP,0.70,0.80,0.70,7500.00
11/11/2019,0.80,TOP,0.80,0.80,0.80,129000.00
08/11/2019,0.80,TOP,0.70,0.80,0.70,364500.00
07/11/2019,0.80,TOP,0.80,0.80,0.70,17200.00
06/11/2019,0.70,TOP,0.70,0.70,0.70,39000.00
05/11/2019,0.80,TOP,0.70,0.80,0.70,500.00
04/11/2019,0.80,TOP,0.80,0.80,0.80,181600.00
01/11/2019,0.80,TOP,0.70,0.80,0.70,67100.00
31/10/2019,0.80,TOP,0.80,0.80,0.80,113700.00
30/10/2019,0.80,TOP,0.80,0.80,0.70,45800.00
29/10/2019,0.80,TOP,0.80,0.80,0.70,87100.00
28/10/2019,0.80,TOP,0.80,0.90,0.80,113800.00
25/10/2019,0.80,TOP,0.80,0.80,0.80,257000.00
24/10/2019,0.80,TOP,0.80,0.90,0.80,247600.00
23/10/2019,0.80,TOP,0.80,0.80,0.70,21300.00
22/10/2019,0.80,TOP,0.80,0.80,0.70,458100.00
21/10/2019,0.90,TOP,0.80,0.90,0.80,153000.00
18/10/2019,0.90,TOP,0.80,0.90,0.80,108100.00
17/10/2019,0.80,TOP,0.70,0.80,0.70,440400.00
16/10/2019,0.80,TOP,0.80,0.80,0.70,358000.00
15/10/2019,0.80,TOP,0.80,0.80,0.70,5500.00
14/10/2019,0.80,TOP,0.70,0.80,0.70,20900.00
11/10/2019,0.70,TOP,0.80,0.80,0.70,68300.00
10/10/2019,0.80,TOP,0.70,0.80,0.70,600.00
09/10/2019,0.80,TOP,0.80,0.80,0.70,60800.00
08/10/2019,0.80,TOP,0.70,0.80,0.70,5600.00
07/10/2019,0.80,TOP,0.80,0.80,0.80,800.00
04/10/2019,0.80,TOP,0.80,0.80,0.80,100.00
03/10/2019,0.80,TOP,0.70,0.80,0.70,7800.00
02/10/2019,0.80,TOP,0.80,0.80,0.80,100.00
01/10/2019,0.80,TOP,0.70,0.80,0.70,1300.00
30/09/2019,0.80,TOP,0.80,0.80,0.80,16600.00
27/09/2019,0.90,TOP,0.80,0.90,0.70,135500.00
26/09/2019,0.80,TOP,0.80,0.80,0.80,49500.00
25/09/2019,0.80,TOP,0.90,0.90,0.70,201400.00
24/09/2019,0.80,TOP,0.80,0.80,0.80,40100.00
23/09/2019,0.80,TOP,0.70,0.80,0.70,5200.00
20/09/2019,0.80,TOP,0.90,0.90,0.70,19100.00
19/09/2019,0.80,TOP,0.80,0.80,0.80,105900.00
18/09/2019,0.80,TOP,0.70,0.80,0.70,5100.00
17/09/2019,0.80,TOP,0.80,0.80,0.80,54200.00
16/09/2019,0.80,TOP,0.80,0.80,0.80,108100.00
13/09/2019,0.80,TOP,0.80,0.80,0.70,162400.00
12/09/2019,0.80,TOP,0.80,0.80,0.70,31100.00
11/09/2019,0.80,TOP,0.80,0.80,0.80,1100.00
10/09/2019,0.70,TOP,0.70,0.80,0.70,36300.00
09/09/2019,0.80,TOP,0.70,0.80,0.70,15700.00
06/09/2019,0.70,TOP,0.80,0.80,0.70,52700.00
05/09/2019,0.80,TOP,0.80,0.90,0.70,40700.00
04/09/2019,0.90,TOP,0.80,0.90,0.70,76200.00
03/09/2019,0.80,TOP,0.70,0.80,0.70,112600.00
30/08/2019,0.80,TOP,0.80,0.80,0.70,13500.00
29/08/2019,0.80,TOP,0.80,0.80,0.80,100.00
28/08/2019,0.80,TOP,0.80,0.80,0.70,10200.00
27/08/2019,0.80,TOP,0.70,0.80,0.70,700.00
26/08/2019,0.80,TOP,0.70,0.80,0.70,217900.00
23/08/2019,0.80,TOP,0.70,0.80,0.70,11600.00
22/08/2019,0.80,TOP,0.80,0.80,0.70,9300.00
21/08/2019,0.80,TOP,0.70,0.80,0.70,7200.00
20/08/2019,0.80,TOP,0.70,0.80,0.70,34800.00
19/08/2019,0.70,TOP,0.70,0.70,0.70,178400.00
16/08/2019,0.80,TOP,0.80,0.80,0.70,34600.00
15/08/2019,0.80,TOP,0.70,0.80,0.70,4800.00
14/08/2019,0.80,TOP,0.80,0.80,0.80,10400.00
13/08/2019,0.90,TOP,0.90,0.90,0.90,100.00
12/08/2019,0.80,TOP,0.70,0.90,0.70,65400.00
