DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
14/06/2019,5.45,TLD,5.45,5.50,5.45,47270.00
13/06/2019,5.45,TLD,5.42,5.50,5.40,59760.00
12/06/2019,5.40,TLD,5.59,5.68,5.30,145830.00
11/06/2019,5.60,TLD,5.75,5.80,5.60,98540.00
10/06/2019,5.80,TLD,5.80,5.89,5.73,48970.00
07/06/2019,5.80,TLD,5.95,6.00,5.75,110550.00
06/06/2019,6.00,TLD,6.10,6.19,5.98,127570.00
05/06/2019,6.10,TLD,6.10,6.20,6.05,280730.00
04/06/2019,6.07,TLD,5.88,6.20,5.87,609970.00
03/06/2019,5.90,TLD,5.90,5.90,5.85,28010.00
31/05/2019,5.90,TLD,5.90,5.90,5.80,58750.00
30/05/2019,5.89,TLD,5.78,5.89,5.70,74820.00
29/05/2019,5.80,TLD,5.80,5.89,5.75,42270.00
28/05/2019,5.80,TLD,5.80,5.95,5.75,39400.00
27/05/2019,5.90,TLD,5.90,5.90,5.80,38600.00
24/05/2019,5.90,TLD,5.90,5.99,5.80,104800.00
23/05/2019,5.90,TLD,5.92,5.95,5.90,63010.00
22/05/2019,5.97,TLD,5.95,6.00,5.90,82330.00
21/05/2019,5.99,TLD,6.00,6.03,5.90,48850.00
20/05/2019,6.05,TLD,6.05,6.14,5.95,103480.00
17/05/2019,6.05,TLD,6.12,6.30,6.05,441880.00
16/05/2019,6.12,TLD,6.08,6.15,6.02,169740.00
15/05/2019,6.02,TLD,5.90,6.05,5.85,253790.00
14/05/2019,5.80,TLD,5.58,5.84,5.51,116270.00
13/05/2019,5.60,TLD,5.61,5.63,5.57,95590.00
10/05/2019,5.64,TLD,5.60,5.70,5.60,172590.00
09/05/2019,5.60,TLD,5.70,5.70,5.60,41750.00
08/05/2019,5.70,TLD,5.70,5.80,5.70,147780.00
07/05/2019,5.70,TLD,5.70,5.80,5.66,97070.00
06/05/2019,5.73,TLD,5.87,5.87,5.70,158580.00
03/05/2019,5.80,TLD,5.80,5.85,5.80,79300.00
