DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,3.30,TKC,3.20,3.30,3.20,8840.00
10/01/2020,3.20,TKC,3.20,3.30,3.20,7000.00
09/01/2020,3.30,TKC,3.30,3.30,3.20,6100.00
08/01/2020,3.30,TKC,3.30,3.30,3.20,9510.00
07/01/2020,3.20,TKC,3.30,3.30,3.20,8930.00
06/01/2020,3.30,TKC,3.40,3.40,3.30,2300.00
03/01/2020,3.30,TKC,3.20,3.40,3.20,7300.00
02/01/2020,3.40,TKC,3.20,3.40,3.20,6900.00
31/12/2019,3.40,TKC,3.20,3.40,3.20,4100.00
30/12/2019,3.40,TKC,3.10,3.40,3.10,13910.00
27/12/2019,3.40,TKC,3.30,3.40,3.20,5200.00
26/12/2019,3.40,TKC,3.40,3.40,3.40,610.00
25/12/2019,3.60,TKC,3.50,3.60,3.50,6000.00
24/12/2019,3.50,TKC,3.50,3.60,3.30,14400.00
23/12/2019,3.50,TKC,3.40,3.50,3.40,204.00
20/12/2019,3.30,TKC,3.30,3.50,3.30,2800.00
19/12/2019,3.60,TKC,3.60,3.60,3.20,2100.00
18/12/2019,3.50,TKC,3.50,3.50,3.50,4000.00
17/12/2019,3.80,TKC,3.60,3.80,3.50,7445.00
16/12/2019,3.80,TKC,3.60,3.80,3.60,5200.00
13/12/2019,3.70,TKC,3.70,3.70,3.70,3145.00
12/12/2019,3.70,TKC,3.90,3.90,3.50,31400.00
11/12/2019,3.80,TKC,3.80,3.80,3.50,21400.00
10/12/2019,3.70,TKC,4.10,4.10,3.60,15300.00
09/12/2019,3.80,TKC,3.60,3.80,3.60,1220.00
06/12/2019,3.80,TKC,3.90,3.90,3.70,9599.00
05/12/2019,4.10,TKC,4.10,4.10,4.10,0.00
04/12/2019,4.10,TKC,4.20,4.20,4.10,2600.00
03/12/2019,4.50,TKC,4.50,4.70,4.00,13200.00
02/12/2019,4.40,TKC,4.90,4.90,4.30,13450.00
29/11/2019,4.70,TKC,4.60,4.70,4.60,5899.00
28/11/2019,5.10,TKC,5.00,5.10,4.40,5500.00
27/11/2019,4.80,TKC,4.90,5.30,4.80,3299.00
26/11/2019,5.30,TKC,5.30,5.40,4.80,6100.00
25/11/2019,5.10,TKC,5.20,5.60,5.10,9600.00
22/11/2019,5.60,TKC,5.50,6.00,5.40,12600.00
21/11/2019,6.00,TKC,6.80,6.80,5.90,1400.00
20/11/2019,6.50,TKC,6.50,6.50,6.50,100.00
19/11/2019,6.00,TKC,6.80,6.80,6.00,4300.00
18/11/2019,6.60,TKC,6.60,7.30,6.60,500.00
15/11/2019,7.30,TKC,7.30,7.30,7.30,100.00
14/11/2019,7.10,TKC,7.10,7.10,7.10,0.00
13/11/2019,7.10,TKC,7.50,7.50,6.30,3400.00
12/11/2019,6.90,TKC,7.50,7.50,6.90,200.00
11/11/2019,6.90,TKC,7.20,7.20,6.10,4700.00
08/11/2019,6.60,TKC,6.60,7.00,6.50,4100.00
07/11/2019,7.20,TKC,7.20,7.20,7.20,400.00
06/11/2019,8.00,TKC,8.00,8.00,8.00,0.00
05/11/2019,8.00,TKC,8.00,8.00,6.70,2200.00
04/11/2019,7.40,TKC,7.40,7.40,6.60,3820.00
01/11/2019,7.00,TKC,7.20,7.20,6.80,1310.00
31/10/2019,6.80,TKC,8.10,8.10,6.70,4800.00
30/10/2019,7.40,TKC,7.30,7.70,7.30,2000.00
29/10/2019,8.10,TKC,8.10,8.10,8.10,100.00
28/10/2019,7.40,TKC,7.40,8.00,7.20,2906.00
25/10/2019,7.90,TKC,7.40,7.90,7.40,600.00
24/10/2019,8.10,TKC,8.50,8.50,7.40,1200.00
23/10/2019,7.90,TKC,7.90,7.90,7.90,100.00
22/10/2019,7.40,TKC,8.40,8.40,7.20,3800.00
21/10/2019,7.90,TKC,8.00,8.20,7.80,4100.00
18/10/2019,8.60,TKC,8.70,8.70,7.60,500.00
17/10/2019,8.40,TKC,8.40,8.40,8.40,0.00
16/10/2019,8.40,TKC,8.20,8.70,7.40,3100.00
15/10/2019,8.00,TKC,8.20,8.80,8.00,2900.00
14/10/2019,8.80,TKC,8.80,9.70,8.80,3700.00
11/10/2019,9.70,TKC,8.20,9.80,8.20,2370.00
10/10/2019,9.10,TKC,9.10,9.10,9.10,200.00
09/10/2019,8.30,TKC,9.40,9.40,8.20,4600.00
08/10/2019,9.10,TKC,9.20,10.10,9.10,1900.00
07/10/2019,10.10,TKC,10.00,10.10,10.00,830.00
04/10/2019,9.80,TKC,11.30,11.30,9.80,2600.00
03/10/2019,10.80,TKC,10.80,11.80,10.80,1000.00
02/10/2019,11.90,TKC,12.30,12.30,10.40,2600.00
01/10/2019,11.50,TKC,11.30,12.20,11.20,2700.00
30/09/2019,12.40,TKC,12.40,12.40,12.40,320.00
27/09/2019,12.20,TKC,12.20,12.70,12.20,700.00
26/09/2019,13.50,TKC,13.50,13.50,13.50,1000.00
25/09/2019,13.20,TKC,12.00,13.20,11.70,600.00
24/09/2019,13.00,TKC,12.90,13.30,11.50,1700.00
23/09/2019,12.60,TKC,14.30,14.30,12.60,1858.00
20/09/2019,14.00,TKC,13.50,14.20,13.00,4200.00
19/09/2019,14.40,TKC,14.10,14.40,12.70,900.00
18/09/2019,14.10,TKC,16.70,16.70,14.10,858.00
17/09/2019,15.60,TKC,15.60,17.00,14.20,600.00
16/09/2019,15.70,TKC,14.60,15.70,14.60,400.00
13/09/2019,16.20,TKC,16.20,16.20,16.20,100.00
12/09/2019,17.90,TKC,15.30,17.90,15.30,700.00
