DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,9.30,NCP,9.30,9.30,9.30,100.00
10/01/2020,7.90,NCP,8.80,8.80,7.90,400.00
09/01/2020,7.70,NCP,7.70,7.70,7.70,1000.00
08/01/2020,8.30,NCP,8.30,8.30,8.30,400.00
07/01/2020,9.70,NCP,9.70,9.70,9.70,100.00
06/01/2020,8.50,NCP,8.50,8.50,8.50,0.00
03/01/2020,8.50,NCP,8.50,8.50,8.50,0.00
02/01/2020,8.50,NCP,8.50,8.50,8.50,0.00
31/12/2019,8.50,NCP,8.50,8.50,8.50,100.00
30/12/2019,7.60,NCP,9.50,9.50,7.60,1100.00
27/12/2019,8.80,NCP,8.80,8.80,8.80,0.00
26/12/2019,8.80,NCP,8.80,8.80,8.80,100.00
25/12/2019,7.70,NCP,7.70,7.70,7.70,100.00
24/12/2019,7.00,NCP,7.00,7.00,7.00,0.00
23/12/2019,7.00,NCP,7.00,7.00,7.00,2000.00
20/12/2019,7.70,NCP,7.70,7.70,7.70,0.00
19/12/2019,7.70,NCP,7.70,7.70,7.70,0.00
18/12/2019,7.70,NCP,7.70,7.70,7.70,0.00
17/12/2019,7.70,NCP,7.70,7.70,7.70,0.00
16/12/2019,7.70,NCP,7.70,7.70,7.70,0.00
13/12/2019,7.70,NCP,7.70,7.70,7.70,10000.00
12/12/2019,7.70,NCP,7.70,7.70,7.70,7700.00
11/12/2019,7.70,NCP,7.70,7.70,7.70,0.00
10/12/2019,7.70,NCP,7.70,7.70,7.70,0.00
09/12/2019,7.50,NCP,7.80,7.80,7.50,22300.00
06/12/2019,7.80,NCP,7.70,7.80,7.70,13000.00
05/12/2019,7.80,NCP,8.80,8.80,7.50,15500.00
04/12/2019,7.80,NCP,7.80,7.80,7.80,2600.00
03/12/2019,7.70,NCP,7.70,7.70,7.70,1000.00
02/12/2019,7.70,NCP,7.90,7.90,7.70,6500.00
29/11/2019,7.90,NCP,7.80,7.90,7.80,17200.00
28/11/2019,7.90,NCP,7.90,7.90,7.90,200.00
27/11/2019,7.40,NCP,7.40,7.40,7.40,800.00
26/11/2019,7.50,NCP,7.50,7.50,5.80,4000.00
25/11/2019,6.50,NCP,8.10,8.10,6.50,3700.00
22/11/2019,7.00,NCP,7.10,7.10,7.00,3100.00
21/11/2019,8.00,NCP,8.00,8.00,8.00,0.00
20/11/2019,7.90,NCP,9.20,9.20,7.90,4600.00
19/11/2019,8.00,NCP,8.00,8.00,8.00,0.00
18/11/2019,8.00,NCP,8.00,8.00,8.00,0.00
15/11/2019,8.00,NCP,8.00,8.00,8.00,0.00
14/11/2019,7.90,NCP,9.00,9.00,7.90,1100.00
13/11/2019,7.90,NCP,7.90,7.90,7.90,0.00
12/11/2019,7.90,NCP,7.90,7.90,7.90,34000.00
11/11/2019,9.20,NCP,9.20,9.20,9.20,100.00
08/11/2019,8.00,NCP,8.20,8.20,8.00,1200.00
07/11/2019,8.10,NCP,9.90,9.90,8.00,3900.00
06/11/2019,8.90,NCP,8.90,8.90,8.90,100.00
05/11/2019,8.00,NCP,8.00,8.00,8.00,2500.00
04/11/2019,9.40,NCP,9.40,9.40,9.40,100.00
01/11/2019,8.50,NCP,8.50,8.50,8.50,0.00
31/10/2019,8.50,NCP,8.50,8.50,8.50,0.00
30/10/2019,8.50,NCP,8.50,8.50,8.50,100.00
29/10/2019,7.40,NCP,7.40,7.40,7.40,100.00
28/10/2019,8.20,NCP,8.20,8.20,8.20,0.00
25/10/2019,8.20,NCP,8.20,8.20,8.20,400.00
24/10/2019,9.40,NCP,9.40,9.40,9.40,0.00
23/10/2019,8.50,NCP,10.20,10.20,8.50,200.00
22/10/2019,9.20,NCP,8.50,9.20,8.50,200.00
21/10/2019,8.00,NCP,8.00,8.00,8.00,400.00
18/10/2019,8.60,NCP,8.60,8.60,8.60,0.00
17/10/2019,8.60,NCP,8.60,8.60,8.60,0.00
16/10/2019,8.60,NCP,8.60,8.60,8.60,0.00
15/10/2019,8.60,NCP,8.60,8.60,8.60,0.00
14/10/2019,8.60,NCP,8.60,8.60,8.60,0.00
11/10/2019,8.60,NCP,8.60,8.60,8.60,100.00
10/10/2019,7.80,NCP,7.80,7.80,7.80,2000.00
09/10/2019,8.80,NCP,8.80,8.80,8.80,0.00
08/10/2019,8.80,NCP,8.80,8.80,8.80,0.00
07/10/2019,9.00,NCP,8.50,9.00,8.50,300.00
04/10/2019,8.00,NCP,8.00,8.00,8.00,500.00
03/10/2019,8.40,NCP,8.40,8.40,8.40,0.00
02/10/2019,8.40,NCP,8.40,8.40,8.40,0.00
01/10/2019,8.40,NCP,8.40,8.40,8.40,0.00
30/09/2019,8.40,NCP,8.40,8.40,8.40,0.00
27/09/2019,8.40,NCP,8.40,8.40,8.40,0.00
26/09/2019,8.40,NCP,8.40,8.40,8.40,0.00
25/09/2019,8.40,NCP,8.40,8.40,8.40,2000.00
24/09/2019,8.40,NCP,9.70,9.70,8.40,29100.00
23/09/2019,8.50,NCP,8.50,8.50,8.50,0.00
20/09/2019,8.50,NCP,8.50,8.50,8.50,0.00
19/09/2019,8.50,NCP,8.50,8.50,8.50,0.00
18/09/2019,8.50,NCP,8.50,8.50,8.50,500.00
17/09/2019,8.50,NCP,8.50,8.50,8.50,2200.00
16/09/2019,8.50,NCP,8.50,8.50,8.50,12300.00
13/09/2019,9.20,NCP,9.20,9.20,9.20,0.00
12/09/2019,9.20,NCP,9.20,9.20,9.20,400.00
11/09/2019,8.00,NCP,7.70,8.90,7.70,25200.00
10/09/2019,9.00,NCP,9.00,9.00,9.00,100.00
09/09/2019,9.30,NCP,8.20,9.30,8.20,2700.00
06/09/2019,8.10,NCP,8.10,8.10,8.10,100.00
05/09/2019,8.30,NCP,8.10,8.30,8.10,25700.00
04/09/2019,8.30,NCP,8.30,8.30,8.20,11000.00
03/09/2019,8.30,NCP,8.30,8.30,8.20,6500.00
30/08/2019,8.30,NCP,8.40,8.40,7.20,3700.00
29/08/2019,8.40,NCP,8.40,8.40,8.30,17200.00
28/08/2019,8.50,NCP,8.40,8.50,8.40,12700.00
27/08/2019,8.40,NCP,8.40,8.40,8.40,0.00
26/08/2019,8.40,NCP,8.40,8.40,8.40,0.00
23/08/2019,8.40,NCP,8.40,8.40,8.40,0.00
22/08/2019,8.40,NCP,8.40,8.40,8.40,400.00
21/08/2019,8.40,NCP,8.40,8.40,8.40,2500.00
20/08/2019,8.50,NCP,8.50,8.50,8.50,18500.00
19/08/2019,8.50,NCP,8.60,8.60,7.60,10400.00
16/08/2019,8.50,NCP,7.30,8.50,7.30,14200.00
15/08/2019,8.60,NCP,7.30,8.60,7.30,27600.00
14/08/2019,8.50,NCP,8.50,8.50,8.50,0.00
13/08/2019,8.50,NCP,8.80,8.80,8.50,17200.00
12/08/2019,8.30,NCP,8.30,8.30,8.30,100.00
09/08/2019,8.70,NCP,7.40,8.80,7.40,26100.00
08/08/2019,8.80,NCP,7.50,8.80,7.50,32200.00
07/08/2019,8.70,NCP,8.60,9.00,8.60,27400.00
06/08/2019,8.70,NCP,8.50,8.70,8.50,23100.00
05/08/2019,8.20,NCP,6.80,8.20,6.80,6400.00
02/08/2019,8.20,NCP,8.00,8.20,8.00,21500.00
01/08/2019,7.90,NCP,7.20,7.90,7.20,42900.00
31/07/2019,6.90,NCP,6.90,6.90,6.90,100.00
30/07/2019,7.50,NCP,5.70,7.50,5.70,12200.00
29/07/2019,6.60,NCP,6.60,6.60,6.60,0.00
26/07/2019,6.60,NCP,6.60,6.60,6.60,100.00
25/07/2019,7.40,NCP,7.40,7.40,7.40,100.00
24/07/2019,6.70,NCP,6.20,6.70,6.20,200.00
23/07/2019,6.30,NCP,5.40,6.30,5.40,200.00
22/07/2019,6.60,NCP,6.10,6.60,6.10,700.00
19/07/2019,6.60,NCP,6.60,6.60,6.60,0.00
18/07/2019,6.90,NCP,6.30,6.90,6.30,3000.00
17/07/2019,6.00,NCP,6.30,6.30,5.60,2100.00
16/07/2019,6.00,NCP,6.00,6.00,6.00,1600.00
15/07/2019,5.60,NCP,5.60,5.60,5.60,1000.00
12/07/2019,5.50,NCP,5.50,5.50,5.50,9200.00
11/07/2019,5.50,NCP,5.50,5.50,5.50,0.00
10/07/2019,5.50,NCP,5.50,5.50,5.50,0.00
09/07/2019,5.50,NCP,5.50,5.50,5.50,1000.00
08/07/2019,5.00,NCP,5.00,5.00,5.00,1000.00
05/07/2019,4.50,NCP,4.50,4.50,4.50,0.00
04/07/2019,4.50,NCP,4.50,4.50,4.50,0.00
03/07/2019,4.50,NCP,4.50,4.50,4.50,0.00
02/07/2019,4.50,NCP,4.50,4.50,4.50,0.00
01/07/2019,4.50,NCP,4.50,4.50,4.50,0.00
28/06/2019,4.50,NCP,4.50,4.50,4.50,0.00
27/06/2019,4.50,NCP,4.50,4.50,4.50,0.00
26/06/2019,4.50,NCP,4.50,4.50,4.50,0.00
25/06/2019,4.50,NCP,4.50,4.50,4.50,0.00
24/06/2019,4.50,NCP,4.50,4.50,4.50,0.00
21/06/2019,4.50,NCP,4.50,4.50,4.50,0.00
20/06/2019,4.50,NCP,4.50,4.50,4.50,0.00
19/06/2019,4.50,NCP,4.50,4.50,4.50,0.00
18/06/2019,4.50,NCP,4.50,4.50,4.50,0.00
17/06/2019,4.50,NCP,4.60,4.60,4.50,2200.00
14/06/2019,4.60,NCP,4.60,4.60,4.60,600.00
13/06/2019,4.60,NCP,4.60,4.60,4.60,0.00
12/06/2019,4.60,NCP,4.60,4.60,4.60,1200.00
11/06/2019,4.50,NCP,4.50,4.50,4.50,0.00
10/06/2019,4.50,NCP,4.50,4.50,4.50,0.00
07/06/2019,4.50,NCP,4.50,4.50,4.50,0.00
06/06/2019,4.50,NCP,4.50,4.50,4.50,200.00
05/06/2019,4.40,NCP,4.40,4.40,4.40,1300.00
04/06/2019,4.40,NCP,4.40,4.40,4.40,0.00
03/06/2019,4.40,NCP,4.40,4.40,4.40,0.00
31/05/2019,4.40,NCP,4.40,4.40,4.40,0.00
30/05/2019,4.40,NCP,4.40,4.40,4.40,0.00
29/05/2019,4.40,NCP,4.40,4.40,4.40,100.00
28/05/2019,4.20,NCP,4.20,4.20,4.20,0.00
27/05/2019,4.20,NCP,4.20,4.20,4.20,0.00
24/05/2019,4.20,NCP,4.20,4.20,4.20,5000.00
23/05/2019,4.00,NCP,4.00,4.00,4.00,0.00
22/05/2019,4.00,NCP,4.00,4.00,4.00,0.00
21/05/2019,4.00,NCP,4.00,4.00,4.00,100.00
20/05/2019,4.60,NCP,4.60,4.60,4.60,0.00
17/05/2019,4.60,NCP,4.60,4.60,4.60,20000.00
16/05/2019,4.60,NCP,4.60,4.60,4.60,0.00
15/05/2019,4.60,NCP,4.60,4.60,4.60,0.00
14/05/2019,4.60,NCP,4.60,4.60,4.60,5000.00
13/05/2019,4.60,NCP,4.60,4.60,4.60,0.00
10/05/2019,4.60,NCP,4.60,4.60,4.60,0.00
09/05/2019,4.60,NCP,4.60,4.60,4.60,5000.00
08/05/2019,4.50,NCP,4.50,4.50,4.50,0.00
07/05/2019,4.50,NCP,4.50,4.50,4.50,0.00
06/05/2019,4.80,NCP,4.60,4.80,4.40,4100.00
03/05/2019,4.60,NCP,4.60,4.60,4.60,700.00
02/05/2019,4.60,NCP,4.60,4.60,4.60,0.00
26/04/2019,4.60,NCP,4.60,4.60,4.60,0.00
25/04/2019,4.60,NCP,4.60,4.60,4.60,100.00
24/04/2019,4.00,NCP,4.00,4.00,4.00,0.00
23/04/2019,4.00,NCP,4.00,4.00,4.00,0.00
22/04/2019,4.00,NCP,4.00,4.00,4.00,4000.00
19/04/2019,4.00,NCP,4.00,4.00,4.00,2000.00
18/04/2019,4.00,NCP,4.00,4.00,4.00,1100.00
17/04/2019,4.20,NCP,4.20,4.20,4.20,7000.00
16/04/2019,4.00,NCP,4.00,4.00,4.00,0.00
12/04/2019,4.00,NCP,4.00,4.00,4.00,0.00
