DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,9.70,VCC,9.70,9.70,9.70,2100.00
10/01/2020,9.70,VCC,9.70,9.70,9.70,10000.00
09/01/2020,9.70,VCC,9.70,9.70,9.70,500.00
08/01/2020,9.70,VCC,9.70,9.70,9.70,0.00
07/01/2020,9.70,VCC,9.70,9.70,9.70,2000.00
06/01/2020,9.80,VCC,9.70,9.80,9.70,7500.00
03/01/2020,9.90,VCC,9.90,9.90,9.90,0.00
02/01/2020,9.90,VCC,9.90,9.90,9.90,0.00
31/12/2019,9.90,VCC,9.90,9.90,9.90,0.00
30/12/2019,9.90,VCC,9.70,9.90,9.70,10500.00
27/12/2019,9.80,VCC,9.80,9.80,9.80,1000.00
26/12/2019,9.80,VCC,9.80,9.80,9.80,0.00
25/12/2019,9.80,VCC,9.70,9.80,9.70,8500.00
24/12/2019,9.70,VCC,9.70,9.70,9.70,0.00
23/12/2019,9.70,VCC,9.70,9.70,9.70,3000.00
20/12/2019,9.80,VCC,9.80,9.80,9.80,700.00
19/12/2019,9.70,VCC,9.80,9.80,9.70,4800.00
18/12/2019,9.80,VCC,10.00,10.00,9.80,5703.00
17/12/2019,9.80,VCC,9.80,9.80,9.80,1000.00
16/12/2019,9.70,VCC,9.70,9.70,9.70,5000.00
13/12/2019,9.70,VCC,9.70,9.70,9.70,0.00
12/12/2019,9.70,VCC,9.70,9.70,9.70,7000.00
11/12/2019,9.80,VCC,9.80,9.80,9.80,0.00
10/12/2019,9.80,VCC,9.70,9.80,9.70,5307.00
09/12/2019,9.70,VCC,9.70,9.70,9.70,0.00
06/12/2019,9.70,VCC,9.70,9.70,9.70,0.00
05/12/2019,9.70,VCC,9.70,9.70,9.70,0.00
04/12/2019,9.70,VCC,9.70,9.70,9.70,0.00
03/12/2019,9.70,VCC,9.70,9.70,9.70,8000.00
02/12/2019,9.70,VCC,9.70,9.70,9.70,19300.00
29/11/2019,9.70,VCC,9.70,9.70,9.70,4500.00
28/11/2019,9.70,VCC,9.70,9.70,9.70,10500.00
27/11/2019,9.70,VCC,9.70,9.80,9.70,34600.00
26/11/2019,9.80,VCC,9.80,9.80,9.80,0.00
25/11/2019,9.80,VCC,9.80,9.80,9.80,0.00
