DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,6.06,POM,6.20,6.20,6.06,130.00
10/01/2020,6.00,POM,6.05,6.05,6.00,2940.00
09/01/2020,6.04,POM,6.00,6.04,6.00,4550.00
08/01/2020,6.00,POM,6.00,6.05,5.90,10250.00
07/01/2020,6.00,POM,6.05,6.05,5.93,6980.00
06/01/2020,5.92,POM,6.05,6.05,5.92,290.00
03/01/2020,6.00,POM,6.00,6.00,5.68,15790.00
02/01/2020,5.90,POM,6.00,6.00,5.90,6230.00
31/12/2019,6.00,POM,6.10,6.30,6.00,1990.00
30/12/2019,6.00,POM,5.94,6.10,5.92,11410.00
27/12/2019,5.99,POM,5.58,5.99,5.58,660.00
26/12/2019,5.99,POM,5.99,5.99,5.99,100.00
25/12/2019,5.94,POM,5.59,5.94,5.58,1110.00
24/12/2019,6.00,POM,5.60,6.00,5.50,7390.00
23/12/2019,5.84,POM,5.85,5.85,5.68,2630.00
20/12/2019,5.88,POM,5.88,5.88,5.88,60.00
19/12/2019,5.50,POM,5.90,5.60,5.50,80.00
18/12/2019,5.90,POM,5.90,5.90,5.90,130.00
17/12/2019,5.90,POM,5.89,5.90,5.60,240.00
16/12/2019,5.60,POM,5.50,5.60,5.50,110.00
13/12/2019,5.60,POM,5.58,5.60,5.58,180.00
12/12/2019,5.58,POM,5.60,5.60,5.58,16080.00
11/12/2019,6.00,POM,6.00,6.00,6.00,0.00
10/12/2019,6.00,POM,6.00,6.00,6.00,0.00
09/12/2019,6.00,POM,6.00,6.00,6.00,20.00
06/12/2019,6.00,POM,6.17,6.17,6.00,260.00
05/12/2019,6.00,POM,6.00,6.00,5.90,470.00
04/12/2019,6.00,POM,6.20,6.20,5.90,2760.00
03/12/2019,6.00,POM,6.00,6.00,6.00,50.00
02/12/2019,6.00,POM,6.00,6.00,6.00,0.00
29/11/2019,6.00,POM,5.76,6.00,6.00,10.00
28/11/2019,5.76,POM,6.25,6.25,5.76,410.00
27/11/2019,6.00,POM,5.75,6.00,5.75,320.00
26/11/2019,5.75,POM,5.98,6.00,5.75,3010.00
25/11/2019,5.80,POM,5.80,5.80,5.80,2000.00
22/11/2019,5.75,POM,5.90,6.00,5.75,8000.00
21/11/2019,5.90,POM,5.90,5.90,5.90,5650.00
20/11/2019,5.90,POM,5.90,5.90,5.90,2190.00
19/11/2019,5.90,POM,5.90,5.90,5.90,3200.00
18/11/2019,5.90,POM,5.90,5.90,5.90,3320.00
15/11/2019,5.95,POM,6.00,6.00,5.95,560.00
14/11/2019,5.95,POM,5.90,6.10,5.85,21100.00
13/11/2019,5.80,POM,5.74,5.80,5.73,12950.00
12/11/2019,5.72,POM,5.70,5.75,5.67,2050.00
11/11/2019,5.71,POM,5.70,5.71,5.70,3650.00
08/11/2019,5.77,POM,5.60,5.77,5.59,2730.00
07/11/2019,5.56,POM,5.55,5.80,5.55,8410.00
06/11/2019,5.60,POM,5.80,5.80,5.55,7820.00
05/11/2019,5.60,POM,5.70,5.70,5.60,8630.00
04/11/2019,5.75,POM,5.80,5.80,5.73,9330.00
01/11/2019,5.90,POM,5.90,6.00,5.80,5530.00
31/10/2019,5.90,POM,6.00,6.00,5.90,2270.00
30/10/2019,6.00,POM,6.00,6.00,5.90,2950.00
29/10/2019,6.00,POM,6.00,6.00,6.00,10.00
28/10/2019,6.00,POM,6.00,6.01,6.00,4930.00
25/10/2019,6.10,POM,6.20,6.20,6.00,7400.00
24/10/2019,6.25,POM,6.25,6.25,6.25,50.00
23/10/2019,6.25,POM,6.00,6.25,6.00,1200.00
22/10/2019,6.25,POM,6.30,6.30,6.00,240.00
21/10/2019,6.40,POM,6.40,6.40,6.40,0.00
18/10/2019,6.40,POM,6.40,6.40,6.40,20.00
17/10/2019,6.30,POM,6.00,6.30,6.00,1600.00
16/10/2019,6.30,POM,6.25,6.30,6.25,60.00
15/10/2019,6.39,POM,5.97,6.39,5.97,40.00
14/10/2019,6.40,POM,6.40,6.40,6.40,0.00
11/10/2019,6.40,POM,6.40,6.40,6.40,0.00
10/10/2019,6.40,POM,6.40,6.40,6.40,50.00
09/10/2019,6.40,POM,6.40,6.40,6.40,750.00
08/10/2019,6.20,POM,6.45,6.45,6.20,400.00
07/10/2019,6.20,POM,6.10,6.20,6.10,5940.00
04/10/2019,6.39,POM,6.39,6.39,6.39,70.00
03/10/2019,6.25,POM,6.08,6.25,6.08,7020.00
02/10/2019,6.10,POM,5.95,6.10,5.95,17660.00
01/10/2019,6.00,POM,6.40,6.40,6.00,2940.00
30/09/2019,6.40,POM,6.40,6.40,6.40,10.00
27/09/2019,6.10,POM,6.10,6.10,6.02,2070.00
26/09/2019,6.10,POM,6.30,6.30,6.10,7650.00
25/09/2019,6.40,POM,6.40,6.40,6.40,200.00
24/09/2019,6.40,POM,6.00,6.40,6.00,1290.00
23/09/2019,6.30,POM,6.30,6.30,6.30,120.00
20/09/2019,6.30,POM,6.30,6.30,6.29,7770.00
19/09/2019,6.30,POM,5.96,6.30,5.96,20.00
18/09/2019,6.40,POM,6.10,6.40,6.10,110.00
17/09/2019,6.40,POM,6.40,6.40,6.40,0.00
16/09/2019,6.40,POM,6.40,6.40,6.40,0.00
13/09/2019,6.40,POM,6.40,6.40,6.40,290.00
12/09/2019,6.40,POM,6.40,6.40,6.40,10.00
11/09/2019,6.30,POM,6.30,6.30,6.30,10.00
10/09/2019,6.15,POM,6.25,6.35,6.15,5010.00
09/09/2019,6.30,POM,6.31,6.39,6.30,5190.00
06/09/2019,6.30,POM,6.30,6.30,6.30,3400.00
05/09/2019,6.25,POM,6.35,6.44,6.25,4900.00
04/09/2019,6.30,POM,6.10,6.30,6.10,5090.00
