DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,19.80,PSL,19.80,19.80,19.80,0.00
10/01/2020,19.80,PSL,19.80,19.80,19.80,200.00
09/01/2020,19.80,PSL,19.80,19.80,19.80,100.00
08/01/2020,19.80,PSL,19.80,19.80,19.80,0.00
07/01/2020,19.80,PSL,19.80,19.80,19.80,0.00
06/01/2020,19.80,PSL,19.80,19.80,19.80,200.00
03/01/2020,20.40,PSL,20.40,20.40,20.40,0.00
02/01/2020,19.80,PSL,20.40,21.00,19.80,300.00
31/12/2019,19.30,PSL,20.00,20.00,19.30,700.00
30/12/2019,22.00,PSL,22.00,22.00,22.00,100.00
27/12/2019,20.30,PSL,20.30,20.30,20.30,0.00
26/12/2019,20.30,PSL,20.40,20.40,20.30,1001.00
25/12/2019,20.80,PSL,20.80,20.80,20.80,0.00
24/12/2019,20.80,PSL,20.80,20.80,20.80,0.00
23/12/2019,20.80,PSL,20.80,20.80,20.80,1700.00
20/12/2019,21.00,PSL,20.80,21.00,20.80,1220.00
19/12/2019,20.40,PSL,20.40,20.40,20.40,1100.00
18/12/2019,20.40,PSL,20.40,20.40,20.40,0.00
17/12/2019,20.30,PSL,20.50,20.50,20.30,200.00
16/12/2019,21.70,PSL,21.70,21.70,21.70,0.00
13/12/2019,21.70,PSL,21.70,21.70,21.70,0.00
12/12/2019,21.70,PSL,21.70,21.70,21.70,100.00
11/12/2019,20.50,PSL,20.50,20.50,20.50,0.00
10/12/2019,20.50,PSL,20.50,20.50,20.50,4.00
09/12/2019,20.50,PSL,20.50,20.50,20.50,0.00
06/12/2019,20.50,PSL,20.20,20.50,20.20,1200.00
05/12/2019,19.20,PSL,19.20,19.20,19.20,0.00
04/12/2019,19.20,PSL,19.20,19.20,19.20,3.00
03/12/2019,19.20,PSL,19.20,19.20,19.20,1525.00
02/12/2019,20.00,PSL,20.00,20.00,20.00,1100.00
29/11/2019,20.10,PSL,20.10,20.10,20.10,0.00
28/11/2019,20.10,PSL,20.10,20.10,20.10,0.00
27/11/2019,20.10,PSL,20.10,20.10,20.10,478.00
26/11/2019,21.20,PSL,21.20,21.20,21.20,10.00
25/11/2019,21.20,PSL,21.20,21.20,21.20,100.00
22/11/2019,20.90,PSL,20.80,20.90,20.80,11200.00
21/11/2019,20.90,PSL,20.90,20.90,20.90,100.00
20/11/2019,20.90,PSL,20.90,20.90,20.90,100.00
19/11/2019,20.90,PSL,20.90,20.90,20.90,500.00
18/11/2019,21.00,PSL,21.00,21.00,21.00,200.00
15/11/2019,20.50,PSL,21.00,21.00,20.50,300.00
14/11/2019,21.50,PSL,19.50,21.50,19.50,12210.00
13/11/2019,19.20,PSL,19.20,19.20,19.20,660.00
