DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,11.00,ALT,11.00,11.00,11.00,0.00
10/01/2020,11.00,ALT,11.00,11.00,11.00,0.00
09/01/2020,11.00,ALT,11.00,11.00,11.00,0.00
08/01/2020,11.00,ALT,11.00,11.00,11.00,0.00
07/01/2020,11.00,ALT,11.00,11.00,11.00,0.00
06/01/2020,11.00,ALT,11.00,11.00,11.00,0.00
03/01/2020,11.00,ALT,11.00,11.00,11.00,0.00
02/01/2020,11.00,ALT,11.00,11.00,11.00,0.00
31/12/2019,11.00,ALT,11.00,11.00,11.00,0.00
30/12/2019,11.00,ALT,11.00,11.00,11.00,0.00
27/12/2019,11.00,ALT,11.00,11.00,11.00,0.00
26/12/2019,11.00,ALT,11.00,11.00,11.00,0.00
25/12/2019,11.00,ALT,11.00,11.00,11.00,0.00
24/12/2019,11.00,ALT,11.00,11.00,11.00,0.00
23/12/2019,11.00,ALT,11.00,11.00,11.00,100.00
20/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
19/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
18/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
17/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
16/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
13/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
12/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
11/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
10/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
09/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
06/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
05/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
04/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
03/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
02/12/2019,11.90,ALT,11.90,11.90,11.90,0.00
29/11/2019,11.90,ALT,11.90,11.90,11.90,0.00
28/11/2019,11.90,ALT,11.90,11.90,11.90,0.00
27/11/2019,11.90,ALT,11.90,11.90,11.90,500.00
26/11/2019,13.20,ALT,13.20,13.20,13.20,0.00
25/11/2019,13.20,ALT,13.20,13.20,13.20,0.00
22/11/2019,13.20,ALT,13.20,13.20,13.20,2500.00
21/11/2019,13.20,ALT,13.20,13.20,13.20,0.00
20/11/2019,13.20,ALT,13.20,13.20,13.20,200.00
19/11/2019,13.20,ALT,13.20,13.20,13.20,0.00
18/11/2019,13.20,ALT,13.20,13.20,13.20,0.00
15/11/2019,13.20,ALT,13.20,13.20,13.20,1300.00
14/11/2019,14.60,ALT,14.60,14.60,14.60,40.00
13/11/2019,14.60,ALT,14.60,14.60,14.60,0.00
12/11/2019,14.60,ALT,14.60,14.60,14.60,100.00
11/11/2019,13.40,ALT,13.40,13.40,13.40,0.00
08/11/2019,13.40,ALT,13.40,13.40,13.40,0.00
07/11/2019,13.40,ALT,13.40,13.40,13.40,0.00
06/11/2019,13.40,ALT,13.40,13.40,13.40,0.00
05/11/2019,13.40,ALT,13.40,13.40,13.40,0.00
04/11/2019,13.40,ALT,13.40,13.40,13.40,100.00
01/11/2019,12.30,ALT,12.30,12.30,12.30,200.00
31/10/2019,13.60,ALT,13.60,13.60,13.60,0.00
30/10/2019,13.60,ALT,13.60,13.60,13.60,100.00
29/10/2019,12.50,ALT,12.50,12.50,12.50,100.00
28/10/2019,11.40,ALT,11.40,11.40,11.40,100.00
25/10/2019,10.40,ALT,10.40,10.40,10.40,0.00
24/10/2019,10.40,ALT,10.40,10.40,10.40,0.00
23/10/2019,10.40,ALT,10.40,10.40,10.40,0.00
22/10/2019,10.40,ALT,10.40,10.40,10.40,200.00
21/10/2019,10.40,ALT,10.40,10.40,10.40,0.00
18/10/2019,10.40,ALT,10.40,10.40,10.40,0.00
17/10/2019,10.40,ALT,10.40,10.40,10.40,20.00
16/10/2019,10.40,ALT,10.40,10.40,10.40,1500.00
15/10/2019,10.50,ALT,10.50,10.50,10.50,240.00
14/10/2019,11.50,ALT,11.50,11.50,11.50,100.00
11/10/2019,12.70,ALT,12.70,12.70,12.70,10.00
10/10/2019,12.70,ALT,12.70,12.70,12.70,0.00
09/10/2019,12.70,ALT,12.70,12.70,12.70,0.00
08/10/2019,12.70,ALT,12.70,12.70,12.70,0.00
07/10/2019,12.70,ALT,15.40,15.40,12.70,600.00
04/10/2019,14.10,ALT,14.10,14.10,14.10,0.00
03/10/2019,14.10,ALT,14.10,14.10,14.10,0.00
02/10/2019,14.10,ALT,14.10,14.10,14.10,0.00
01/10/2019,14.10,ALT,14.10,14.10,14.10,0.00
30/09/2019,14.10,ALT,14.10,14.10,14.10,0.00
27/09/2019,14.10,ALT,14.10,14.10,14.10,87.00
26/09/2019,14.10,ALT,14.10,14.10,14.10,0.00
25/09/2019,14.10,ALT,14.10,14.10,14.10,155.00
24/09/2019,13.40,ALT,13.40,13.40,13.40,0.00
23/09/2019,13.40,ALT,13.40,13.40,13.40,0.00
20/09/2019,13.40,ALT,13.40,13.40,13.40,0.00
19/09/2019,13.40,ALT,13.40,13.40,13.40,50.00
18/09/2019,13.40,ALT,13.40,13.40,13.40,100.00
17/09/2019,12.20,ALT,12.20,12.20,12.20,100.00
16/09/2019,11.10,ALT,11.10,11.10,11.10,300.00
13/09/2019,10.10,ALT,10.10,10.10,10.10,0.00
12/09/2019,10.10,ALT,10.10,10.10,10.10,0.00
11/09/2019,10.10,ALT,9.40,10.10,9.40,1030.00
10/09/2019,11.20,ALT,11.20,11.20,11.20,87.00
09/09/2019,11.20,ALT,11.20,11.20,11.20,100.00
06/09/2019,12.20,ALT,12.20,12.20,12.20,100.00
05/09/2019,13.50,ALT,13.50,13.50,13.50,400.00
04/09/2019,13.70,ALT,13.70,13.70,13.70,0.00
03/09/2019,13.70,ALT,13.70,13.70,13.70,410.00
30/08/2019,15.20,ALT,12.60,15.20,12.60,200.00
29/08/2019,14.00,ALT,14.00,14.00,14.00,1100.00
28/08/2019,15.50,ALT,15.50,15.50,15.50,100.00
27/08/2019,17.00,ALT,17.00,17.00,17.00,0.00
26/08/2019,17.00,ALT,17.00,17.00,17.00,100.00
23/08/2019,15.50,ALT,15.50,15.50,15.50,100.00
22/08/2019,16.20,ALT,16.20,16.20,16.20,0.00
21/08/2019,16.20,ALT,16.20,16.20,16.20,0.00
20/08/2019,16.20,ALT,16.20,16.20,16.20,100.00
19/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
16/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
15/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
14/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
13/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
12/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
09/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
08/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
07/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
06/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
05/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
02/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
01/08/2019,17.90,ALT,17.90,17.90,17.90,0.00
31/07/2019,17.90,ALT,17.90,17.90,17.90,0.00
30/07/2019,17.90,ALT,17.90,17.90,17.90,100.00
29/07/2019,16.60,ALT,16.60,16.60,16.60,0.00
26/07/2019,16.60,ALT,16.60,16.60,16.60,0.00
25/07/2019,16.60,ALT,16.60,16.60,16.60,0.00
24/07/2019,16.60,ALT,16.60,16.60,16.60,100.00
23/07/2019,16.10,ALT,16.10,16.10,16.10,0.00
22/07/2019,16.10,ALT,16.10,16.10,16.10,100.00
19/07/2019,14.70,ALT,14.70,14.70,14.70,0.00
18/07/2019,14.70,ALT,14.70,14.70,14.70,100.00
17/07/2019,13.60,ALT,13.60,13.60,13.60,100.00
16/07/2019,12.40,ALT,11.50,12.40,11.30,2600.00
15/07/2019,11.30,ALT,11.30,11.30,11.30,0.00
