DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,13.95,TVB,13.60,14.00,13.60,131680.00
10/01/2020,13.60,TVB,13.50,13.60,13.25,95070.00
09/01/2020,13.50,TVB,13.65,13.75,13.45,74390.00
08/01/2020,13.65,TVB,13.65,13.70,13.55,114690.00
07/01/2020,13.65,TVB,13.55,13.70,13.50,83620.00
06/01/2020,13.55,TVB,13.50,13.55,13.30,103230.00
03/01/2020,13.50,TVB,13.65,13.80,13.40,77580.00
02/01/2020,13.65,TVB,13.95,13.95,13.60,93760.00
31/12/2019,13.95,TVB,14.25,14.30,13.80,123720.00
30/12/2019,14.25,TVB,14.25,14.35,14.15,77000.00
27/12/2019,14.20,TVB,14.25,14.30,14.10,100870.00
26/12/2019,14.25,TVB,14.45,14.50,14.25,83660.00
25/12/2019,14.45,TVB,14.55,14.60,14.40,94210.00
24/12/2019,14.50,TVB,14.70,14.75,14.40,79370.00
23/12/2019,14.70,TVB,14.25,14.70,14.20,147820.00
20/12/2019,14.30,TVB,13.95,14.30,13.95,145890.00
19/12/2019,14.00,TVB,13.70,14.00,13.55,128470.00
18/12/2019,13.70,TVB,13.65,13.70,13.55,100800.00
17/12/2019,13.65,TVB,13.55,13.70,13.45,111150.00
16/12/2019,13.55,TVB,13.70,13.75,13.50,88830.00
13/12/2019,13.70,TVB,13.65,13.80,13.60,103320.00
12/12/2019,13.60,TVB,13.55,13.70,13.55,115100.00
11/12/2019,13.55,TVB,12.95,13.55,12.90,165810.00
10/12/2019,12.95,TVB,13.05,13.10,12.90,81340.00
09/12/2019,13.05,TVB,13.00,13.15,12.95,100410.00
06/12/2019,13.00,TVB,12.80,13.30,12.50,71800.00
05/12/2019,12.80,TVB,13.20,13.20,12.30,62110.00
04/12/2019,12.70,TVB,13.00,13.00,12.20,80330.00
03/12/2019,12.50,TVB,12.40,12.70,12.35,77250.00
02/12/2019,12.45,TVB,12.30,12.45,12.30,48260.00
29/11/2019,12.45,TVB,12.45,12.45,12.00,53670.00
28/11/2019,12.45,TVB,12.20,12.45,12.20,50840.00
27/11/2019,12.20,TVB,12.30,12.40,12.00,55230.00
26/11/2019,12.30,TVB,12.40,12.40,12.10,57550.00
25/11/2019,12.50,TVB,12.70,12.70,12.20,71980.00
22/11/2019,12.70,TVB,12.60,13.00,12.25,123210.00
21/11/2019,12.70,TVB,13.10,13.20,12.40,133560.00
20/11/2019,13.05,TVB,13.20,13.35,13.05,109920.00
19/11/2019,13.15,TVB,13.70,13.70,13.15,120810.00
18/11/2019,13.60,TVB,13.85,13.85,13.40,64340.00
15/11/2019,13.80,TVB,13.80,13.90,13.60,79860.00
14/11/2019,13.70,TVB,13.50,13.90,13.50,113410.00
13/11/2019,13.60,TVB,14.10,14.10,13.50,189980.00
12/11/2019,14.00,TVB,14.30,14.30,14.00,104430.00
11/11/2019,14.30,TVB,14.80,14.80,14.20,97370.00
08/11/2019,14.70,TVB,14.50,14.90,14.45,136390.00
07/11/2019,14.30,TVB,14.40,14.40,13.90,86050.00
06/11/2019,14.40,TVB,14.60,14.60,14.10,118360.00
05/11/2019,14.70,TVB,15.10,15.20,14.60,103450.00
04/11/2019,15.30,TVB,15.50,15.70,15.30,69660.00
01/11/2019,15.40,TVB,15.40,15.50,15.00,126750.00
31/10/2019,15.60,TVB,15.55,16.00,15.40,83140.00
30/10/2019,15.55,TVB,15.70,15.80,15.00,152050.00
29/10/2019,15.50,TVB,15.20,15.50,15.20,112490.00
28/10/2019,15.20,TVB,14.50,15.20,14.50,144720.00
25/10/2019,14.80,TVB,15.40,15.40,14.75,56830.00
24/10/2019,15.20,TVB,15.00,15.50,14.80,141460.00
23/10/2019,15.50,TVB,15.90,15.95,15.50,85080.00
