DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,10.10,BEL,11.60,11.60,10.10,1300.00
10/01/2020,10.20,BEL,10.20,10.20,10.20,0.00
09/01/2020,10.20,BEL,10.10,10.20,10.10,1000.00
08/01/2020,11.70,BEL,11.60,11.70,11.60,500.00
07/01/2020,13.00,BEL,13.00,13.00,13.00,1523.00
06/01/2020,13.00,BEL,13.40,13.40,13.00,31300.00
03/01/2020,13.00,BEL,13.00,13.00,13.00,0.00
02/01/2020,13.00,BEL,13.00,13.00,13.00,0.00
31/12/2019,13.30,BEL,11.60,13.30,11.60,2700.00
30/12/2019,12.90,BEL,12.90,12.90,12.90,0.00
27/12/2019,12.90,BEL,12.90,12.90,12.90,2600.00
26/12/2019,13.00,BEL,11.50,13.00,11.50,1500.00
25/12/2019,13.20,BEL,13.20,13.20,13.20,0.00
24/12/2019,11.60,BEL,14.30,14.30,11.60,2400.00
23/12/2019,13.00,BEL,12.00,13.00,12.00,200.00
20/12/2019,14.00,BEL,14.00,14.00,14.00,100.00
19/12/2019,12.70,BEL,12.70,12.70,12.70,1500.00
18/12/2019,12.70,BEL,12.70,12.70,12.70,0.00
17/12/2019,12.70,BEL,12.70,12.70,12.70,400.00
16/12/2019,12.70,BEL,12.70,12.70,12.70,1100.00
13/12/2019,12.60,BEL,12.60,13.00,12.60,10600.00
12/12/2019,12.60,BEL,12.60,12.60,12.60,5900.00
11/12/2019,12.60,BEL,12.60,12.60,12.60,0.00
10/12/2019,12.60,BEL,12.60,12.60,12.60,5100.00
09/12/2019,12.50,BEL,12.50,12.50,12.50,0.00
06/12/2019,12.50,BEL,12.50,12.50,12.50,0.00
05/12/2019,12.50,BEL,12.50,12.50,12.50,0.00
04/12/2019,12.50,BEL,12.50,12.50,12.50,0.00
03/12/2019,12.50,BEL,12.50,12.50,12.50,0.00
02/12/2019,12.50,BEL,12.50,12.50,12.50,0.00
29/11/2019,12.50,BEL,12.50,12.50,12.50,0.00
28/11/2019,12.50,BEL,12.50,12.50,12.50,500.00
27/11/2019,12.90,BEL,12.90,13.20,12.90,8100.00
26/11/2019,13.00,BEL,13.50,13.50,11.20,800.00
25/11/2019,12.70,BEL,12.70,12.70,12.70,200.00
22/11/2019,12.80,BEL,12.90,13.50,11.00,1100.00
21/11/2019,12.80,BEL,12.80,12.80,12.80,0.00
20/11/2019,12.80,BEL,12.80,12.80,12.80,300.00
19/11/2019,12.70,BEL,12.70,12.70,12.70,0.00
18/11/2019,12.70,BEL,12.70,12.70,12.70,100.00
15/11/2019,12.60,BEL,12.60,12.60,12.60,4700.00
14/11/2019,12.60,BEL,12.60,12.70,12.60,3700.00
13/11/2019,12.60,BEL,12.60,12.60,12.60,5900.00
12/11/2019,12.60,BEL,12.60,12.60,12.60,21300.00
11/11/2019,12.50,BEL,12.50,12.60,12.50,14400.00
08/11/2019,12.60,BEL,14.30,14.30,12.60,400.00
07/11/2019,12.50,BEL,12.60,12.60,12.50,13300.00
06/11/2019,12.50,BEL,12.60,12.60,12.50,5800.00
