DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,48.70,BAX,48.70,48.70,48.70,0.00
10/01/2020,48.70,BAX,48.30,48.70,48.10,8900.00
09/01/2020,48.10,BAX,46.20,48.40,46.00,2400.00
08/01/2020,46.00,BAX,46.10,48.50,46.00,4000.00
07/01/2020,45.80,BAX,48.80,48.80,45.80,1000.00
06/01/2020,45.60,BAX,42.90,48.00,42.90,800.00
03/01/2020,47.50,BAX,48.50,48.50,47.50,2900.00
02/01/2020,48.60,BAX,48.50,50.00,48.50,2200.00
31/12/2019,50.40,BAX,49.00,50.40,48.60,1600.00
30/12/2019,50.50,BAX,50.50,50.50,50.50,0.00
27/12/2019,50.50,BAX,49.00,50.50,48.60,2600.00
26/12/2019,50.40,BAX,49.30,51.50,49.30,1900.00
25/12/2019,49.90,BAX,50.50,50.90,49.90,3100.00
24/12/2019,49.00,BAX,51.00,51.00,49.00,2900.00
23/12/2019,51.00,BAX,51.60,51.80,50.00,2700.00
20/12/2019,51.80,BAX,48.50,51.80,48.50,17900.00
19/12/2019,48.50,BAX,49.90,49.90,48.50,400.00
18/12/2019,48.70,BAX,50.00,50.00,48.60,1300.00
17/12/2019,51.00,BAX,51.20,52.00,51.00,11100.00
16/12/2019,52.00,BAX,51.40,52.00,51.40,7700.00
13/12/2019,51.50,BAX,51.50,51.50,51.50,300.00
12/12/2019,51.50,BAX,50.30,51.60,50.00,6500.00
11/12/2019,50.70,BAX,50.50,50.70,50.20,6800.00
10/12/2019,50.70,BAX,51.00,51.00,50.00,500.00
09/12/2019,50.70,BAX,50.20,51.20,50.20,3200.00
06/12/2019,49.90,BAX,49.40,49.90,49.30,1800.00
05/12/2019,49.00,BAX,48.80,49.00,48.80,4800.00
04/12/2019,48.80,BAX,48.80,48.80,48.80,1100.00
03/12/2019,48.90,BAX,49.00,49.30,48.20,6700.00
02/12/2019,49.00,BAX,48.00,49.00,46.00,3300.00
29/11/2019,48.00,BAX,47.00,48.30,47.00,2900.00
28/11/2019,47.00,BAX,43.10,47.00,43.10,3000.00
27/11/2019,46.40,BAX,45.10,46.40,45.10,2000.00
26/11/2019,45.10,BAX,45.20,46.00,45.10,5400.00
25/11/2019,44.90,BAX,44.00,45.00,44.00,16433.00
22/11/2019,44.00,BAX,42.40,44.40,42.40,14100.00
