DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,14.90,SGS,14.90,14.90,14.90,0.00
10/01/2020,14.90,SGS,14.90,14.90,14.90,0.00
09/01/2020,14.90,SGS,14.90,14.90,14.90,0.00
08/01/2020,14.90,SGS,14.90,14.90,14.90,3.00
07/01/2020,14.90,SGS,14.90,14.90,14.90,0.00
06/01/2020,14.90,SGS,14.90,14.90,14.90,0.00
03/01/2020,14.90,SGS,14.90,14.90,14.90,0.00
02/01/2020,14.90,SGS,14.90,14.90,14.90,0.00
31/12/2019,14.90,SGS,14.90,14.90,14.90,0.00
30/12/2019,14.90,SGS,14.90,14.90,14.90,0.00
27/12/2019,14.90,SGS,14.90,14.90,14.90,239.00
26/12/2019,13.00,SGS,13.00,13.00,13.00,2900.00
25/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
24/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
23/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
20/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
19/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
18/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
17/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
16/12/2019,20.90,SGS,20.90,20.90,20.90,1.00
13/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
12/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
11/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
10/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
09/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
06/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
05/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
04/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
03/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
02/12/2019,20.90,SGS,20.90,20.90,20.90,0.00
29/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
28/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
27/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
26/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
25/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
22/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
21/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
20/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
19/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
18/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
15/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
14/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
13/11/2019,20.90,SGS,20.90,20.90,20.90,0.00
12/11/2019,20.90,SGS,20.90,20.90,20.90,100.00
11/11/2019,18.40,SGS,18.40,18.40,18.40,0.00
08/11/2019,18.40,SGS,18.40,18.40,18.40,0.00
07/11/2019,18.40,SGS,18.40,18.40,18.40,0.00
06/11/2019,18.40,SGS,18.40,18.40,18.40,0.00
05/11/2019,18.40,SGS,18.40,18.40,18.40,0.00
04/11/2019,18.40,SGS,18.40,18.40,18.40,0.00
01/11/2019,18.40,SGS,18.40,18.40,18.40,0.00
31/10/2019,18.40,SGS,18.40,18.40,18.40,0.00
30/10/2019,18.40,SGS,18.40,18.40,18.40,0.00
29/10/2019,18.40,SGS,18.40,18.40,18.40,0.00
28/10/2019,18.40,SGS,18.40,18.40,18.40,100.00
25/10/2019,16.00,SGS,16.00,16.00,16.00,0.00
24/10/2019,16.00,SGS,16.00,16.00,16.00,0.00
23/10/2019,16.00,SGS,16.00,16.00,16.00,0.00
22/10/2019,16.00,SGS,16.00,16.00,16.00,0.00
21/10/2019,16.00,SGS,16.00,16.00,16.00,100.00
18/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
17/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
16/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
15/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
14/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
11/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
10/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
09/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
08/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
07/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
04/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
03/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
02/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
01/10/2019,26.00,SGS,26.00,26.00,26.00,0.00
30/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
27/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
26/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
25/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
24/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
23/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
20/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
19/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
18/09/2019,26.00,SGS,26.00,26.00,26.00,1.00
17/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
16/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
13/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
12/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
11/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
10/09/2019,26.00,SGS,26.00,26.00,26.00,17.00
09/09/2019,26.00,SGS,26.00,26.00,26.00,0.00
06/09/2019,26.00,SGS,26.00,26.00,26.00,300.00
05/09/2019,29.90,SGS,29.90,29.90,29.90,0.00
04/09/2019,29.90,SGS,29.90,29.90,29.90,0.00
03/09/2019,29.90,SGS,29.90,29.90,29.90,0.00
30/08/2019,29.90,SGS,29.90,29.90,29.90,0.00
29/08/2019,29.90,SGS,29.90,29.90,29.90,0.00
28/08/2019,29.90,SGS,29.90,29.90,29.90,0.00
27/08/2019,29.90,SGS,29.90,29.90,29.90,100.00
26/08/2019,26.90,SGS,26.90,26.90,26.90,0.00
23/08/2019,26.90,SGS,26.90,26.90,26.90,0.00
22/08/2019,26.90,SGS,26.90,26.90,26.90,0.00
21/08/2019,26.90,SGS,26.90,26.90,26.90,0.00
20/08/2019,26.90,SGS,26.90,26.90,26.90,0.00
19/08/2019,26.90,SGS,26.90,26.90,26.90,0.00
16/08/2019,26.90,SGS,26.90,26.90,26.90,100.00
15/08/2019,23.70,SGS,23.70,23.70,23.70,0.00
14/08/2019,23.70,SGS,23.70,23.70,23.70,0.00
13/08/2019,23.70,SGS,23.70,23.70,23.70,0.00
12/08/2019,23.70,SGS,23.70,23.70,23.70,0.00
09/08/2019,23.70,SGS,23.70,23.70,23.70,0.00
08/08/2019,23.40,SGS,26.80,26.80,23.40,1600.00
07/08/2019,23.40,SGS,23.40,23.40,23.40,100.00
06/08/2019,20.40,SGS,20.40,20.40,20.40,300.00
05/08/2019,23.90,SGS,23.90,23.90,23.90,0.00
02/08/2019,23.90,SGS,23.90,23.90,23.90,8.00
01/08/2019,23.90,SGS,23.90,23.90,23.90,0.00
31/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
30/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
29/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
26/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
25/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
24/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
23/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
22/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
19/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
18/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
17/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
16/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
15/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
12/07/2019,23.90,SGS,23.90,23.90,23.90,0.00
11/07/2019,23.90,SGS,23.90,23.90,23.90,100.00
10/07/2019,22.30,SGS,22.30,22.30,22.30,0.00
09/07/2019,22.30,SGS,22.30,22.30,22.30,0.00
08/07/2019,22.30,SGS,22.30,22.30,22.30,0.00
05/07/2019,22.30,SGS,22.30,22.30,22.30,0.00
04/07/2019,22.30,SGS,22.30,22.30,22.30,0.00
03/07/2019,22.30,SGS,22.30,22.30,22.30,0.00
02/07/2019,22.30,SGS,22.30,22.30,22.30,100.00
01/07/2019,20.80,SGS,20.80,20.80,20.80,10.00
28/06/2019,20.80,SGS,20.80,20.80,20.80,100.00
27/06/2019,19.60,SGS,19.60,19.60,19.60,100.00
26/06/2019,17.30,SGS,17.30,17.30,17.30,100.00
25/06/2019,15.20,SGS,15.20,15.20,15.20,0.00
24/06/2019,15.20,SGS,15.20,15.20,15.20,0.00
21/06/2019,15.20,SGS,15.20,15.20,15.20,0.00
20/06/2019,15.20,SGS,15.20,15.20,15.20,100.00
19/06/2019,17.80,SGS,17.80,17.80,17.80,100.00
18/06/2019,16.00,SGS,15.00,16.00,15.00,715.00
17/06/2019,14.00,SGS,14.00,14.00,14.00,0.00
14/06/2019,14.00,SGS,14.00,14.00,14.00,0.00
13/06/2019,14.00,SGS,14.00,14.00,14.00,2575.00
12/06/2019,14.00,SGS,14.00,14.00,14.00,2030.00
11/06/2019,14.10,SGS,14.10,14.10,14.10,0.00
10/06/2019,14.10,SGS,14.10,14.10,14.10,3500.00
07/06/2019,14.00,SGS,14.00,14.00,14.00,0.00
06/06/2019,14.00,SGS,14.00,14.00,14.00,0.00
05/06/2019,14.00,SGS,14.00,14.00,14.00,0.00
04/06/2019,14.00,SGS,14.00,14.00,14.00,0.00
03/06/2019,14.00,SGS,14.00,14.00,14.00,3000.00
31/05/2019,14.00,SGS,14.00,14.00,14.00,2115.00
30/05/2019,14.00,SGS,14.00,14.00,14.00,6000.00
29/05/2019,14.00,SGS,14.00,14.00,14.00,200.00
28/05/2019,14.00,SGS,14.00,14.00,14.00,212.00
27/05/2019,14.00,SGS,13.70,14.00,13.70,2400.00
24/05/2019,16.10,SGS,16.10,16.10,16.10,131.00
23/05/2019,14.20,SGS,14.20,14.20,14.20,112.00
22/05/2019,12.60,SGS,12.50,12.60,12.50,4700.00
21/05/2019,12.60,SGS,12.00,12.60,12.00,300.00
20/05/2019,13.90,SGS,13.90,13.90,13.90,100.00
17/05/2019,12.50,SGS,14.30,14.30,12.50,600.00
16/05/2019,12.50,SGS,12.50,12.50,12.50,0.00
15/05/2019,12.50,SGS,12.50,12.50,12.50,500.00
14/05/2019,14.10,SGS,14.10,14.10,14.10,100.00
13/05/2019,15.10,SGS,15.10,15.10,15.10,200.00
10/05/2019,14.30,SGS,14.30,14.30,14.30,0.00
09/05/2019,16.50,SGS,14.30,16.50,14.20,5250.00
08/05/2019,16.70,SGS,16.50,16.70,16.50,200.00
07/05/2019,19.30,SGS,19.30,19.30,19.30,0.00
06/05/2019,19.30,SGS,19.30,19.30,19.30,0.00
03/05/2019,19.30,SGS,19.30,19.30,19.30,0.00
02/05/2019,19.30,SGS,19.30,19.30,19.30,0.00
26/04/2019,19.30,SGS,19.30,19.30,19.30,0.00
25/04/2019,19.30,SGS,19.30,19.30,19.30,10.00
24/04/2019,19.30,SGS,19.30,19.30,19.30,0.00
23/04/2019,19.30,SGS,19.30,19.30,19.30,100.00
22/04/2019,22.70,SGS,22.70,22.70,22.70,0.00
19/04/2019,19.30,SGS,26.00,26.00,19.30,200.00
18/04/2019,22.70,SGS,22.70,22.70,22.70,2200.00
17/04/2019,26.40,SGS,26.40,26.40,26.40,100.00
16/04/2019,23.00,SGS,23.00,23.00,23.00,0.00
12/04/2019,23.00,SGS,23.00,23.00,23.00,0.00
11/04/2019,23.00,SGS,23.00,23.00,23.00,0.00
10/04/2019,23.00,SGS,23.00,23.00,23.00,0.00
09/04/2019,23.00,SGS,23.00,23.00,23.00,0.00
08/04/2019,23.00,SGS,23.00,23.00,23.00,0.00
05/04/2019,23.00,SGS,23.00,23.00,23.00,0.00
04/04/2019,23.00,SGS,23.00,23.00,23.00,0.00
03/04/2019,23.00,SGS,23.00,23.00,23.00,0.00
02/04/2019,23.00,SGS,23.00,23.00,23.00,0.00
01/04/2019,23.00,SGS,23.00,23.00,23.00,0.00
29/03/2019,23.00,SGS,23.00,23.00,23.00,0.00
28/03/2019,23.00,SGS,23.00,23.00,23.00,0.00
27/03/2019,23.00,SGS,23.00,23.00,23.00,0.00
26/03/2019,23.00,SGS,23.00,23.00,23.00,0.00
25/03/2019,23.00,SGS,23.00,23.00,23.00,0.00
22/03/2019,23.00,SGS,23.00,23.00,23.00,0.00
21/03/2019,23.00,SGS,23.00,23.00,23.00,0.00
20/03/2019,23.00,SGS,23.00,23.00,23.00,0.00
19/03/2019,23.00,SGS,23.00,23.00,23.00,100.00
18/03/2019,20.00,SGS,20.00,20.00,20.00,200.00
15/03/2019,23.50,SGS,23.50,23.50,23.50,0.00
14/03/2019,23.50,SGS,23.50,23.50,23.50,0.00
13/03/2019,23.50,SGS,23.50,23.50,23.50,0.00
12/03/2019,23.50,SGS,23.50,23.50,23.50,0.00
11/03/2019,23.50,SGS,23.50,23.50,23.50,0.00
08/03/2019,23.50,SGS,23.50,23.50,23.50,0.00
07/03/2019,23.50,SGS,23.50,23.50,23.50,0.00
06/03/2019,23.50,SGS,23.50,23.50,23.50,6.00
05/03/2019,23.50,SGS,23.50,23.50,23.50,0.00
04/03/2019,23.50,SGS,23.50,23.50,23.50,0.00
01/03/2019,23.50,SGS,23.50,23.50,23.50,0.00
28/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
27/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
26/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
25/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
22/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
21/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
20/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
19/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
18/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
15/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
14/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
13/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
12/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
11/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
01/02/2019,23.50,SGS,23.50,23.50,23.50,0.00
31/01/2019,23.50,SGS,23.50,23.50,23.50,0.00
30/01/2019,23.50,SGS,23.50,23.50,23.50,0.00
29/01/2019,23.50,SGS,23.50,23.50,23.50,0.00
28/01/2019,23.50,SGS,23.40,23.50,23.40,600.00
25/01/2019,21.90,SGS,21.90,21.90,21.90,100.00
24/01/2019,19.60,SGS,19.60,19.60,19.60,100.00
23/01/2019,17.10,SGS,17.10,17.10,17.10,0.00
22/01/2019,17.10,SGS,17.10,17.10,17.10,100.00
21/01/2019,14.90,SGS,14.90,14.90,14.90,0.00
18/01/2019,14.90,SGS,14.90,14.90,14.90,100.00
17/01/2019,14.50,SGS,14.50,14.50,14.50,105.00
16/01/2019,14.50,SGS,14.50,14.50,14.50,1510.00
15/01/2019,14.00,SGS,14.00,14.00,14.00,0.00
14/01/2019,14.00,SGS,14.00,14.00,14.00,0.00
11/01/2019,14.00,SGS,14.00,14.00,14.00,0.00
10/01/2019,14.00,SGS,14.00,14.00,14.00,0.00
09/01/2019,14.00,SGS,14.00,14.00,14.00,130.00
08/01/2019,13.50,SGS,13.50,13.50,13.50,0.00
07/01/2019,13.50,SGS,13.50,13.50,13.50,0.00
04/01/2019,13.50,SGS,13.50,13.50,13.50,0.00
03/01/2019,13.50,SGS,13.50,13.50,13.50,0.00
02/01/2019,13.50,SGS,13.50,13.50,13.50,1.00
28/12/2018,13.50,SGS,13.50,13.50,13.50,95.00
27/12/2018,13.50,SGS,13.50,13.50,13.50,0.00
26/12/2018,13.50,SGS,13.50,13.50,13.50,0.00
25/12/2018,13.50,SGS,13.50,13.50,13.50,0.00
24/12/2018,13.50,SGS,13.50,13.50,13.50,0.00
21/12/2018,13.50,SGS,13.50,13.50,13.50,0.00
20/12/2018,13.50,SGS,13.50,13.50,13.50,0.00
19/12/2018,13.50,SGS,13.50,13.50,13.50,0.00
18/12/2018,13.50,SGS,13.50,13.50,13.50,0.00
17/12/2018,13.50,SGS,13.50,13.50,13.50,300.00
14/12/2018,13.40,SGS,13.40,13.40,13.40,100.00
13/12/2018,13.40,SGS,13.40,13.40,13.40,0.00
12/12/2018,13.50,SGS,13.30,13.50,13.30,200.00
11/12/2018,13.10,SGS,13.00,13.30,13.00,800.00
10/12/2018,12.00,SGS,12.00,12.00,12.00,0.00
07/12/2018,12.00,SGS,12.00,12.00,12.00,0.00
06/12/2018,12.00,SGS,12.00,12.00,12.00,100.00
05/12/2018,10.50,SGS,10.50,10.50,10.50,0.00
04/12/2018,10.50,SGS,10.50,10.50,10.50,0.00
03/12/2018,10.50,SGS,10.50,10.50,10.50,0.00
30/11/2018,10.30,SGS,10.60,10.60,10.30,1000.00
29/11/2018,11.80,SGS,11.80,11.80,11.80,0.00
28/11/2018,11.80,SGS,11.80,11.80,11.80,0.00
27/11/2018,11.80,SGS,11.80,11.80,11.80,0.00
26/11/2018,11.80,SGS,11.80,11.80,11.80,0.00
23/11/2018,11.80,SGS,11.80,11.80,11.80,2460.00
22/11/2018,10.30,SGS,10.30,10.30,10.30,190.00
21/11/2018,10.00,SGS,10.00,10.00,10.00,0.00
20/11/2018,10.00,SGS,10.00,10.00,10.00,0.00
19/11/2018,10.00,SGS,10.10,10.10,10.00,1000.00
16/11/2018,11.00,SGS,11.00,11.00,11.00,0.00
15/11/2018,11.00,SGS,11.00,11.00,11.00,335.00
14/11/2018,11.00,SGS,11.00,11.00,11.00,200.00
13/11/2018,11.00,SGS,11.00,11.00,11.00,800.00
12/11/2018,11.00,SGS,11.00,11.00,11.00,0.00
09/11/2018,11.00,SGS,11.00,11.00,11.00,0.00
08/11/2018,11.00,SGS,11.00,11.00,11.00,0.00
07/11/2018,11.00,SGS,11.00,11.00,11.00,0.00
06/11/2018,11.00,SGS,11.00,11.00,11.00,0.00
05/11/2018,11.00,SGS,11.00,11.00,11.00,0.00
02/11/2018,11.00,SGS,11.00,11.00,11.00,0.00
01/11/2018,11.00,SGS,11.00,11.00,11.00,100.00
31/10/2018,11.10,SGS,11.10,11.10,11.10,0.00
30/10/2018,11.10,SGS,11.10,11.10,11.10,100.00
29/10/2018,11.00,SGS,11.00,11.00,11.00,0.00
26/10/2018,11.00,SGS,11.00,11.00,11.00,0.00
25/10/2018,11.00,SGS,11.00,11.00,11.00,0.00
24/10/2018,11.00,SGS,11.00,11.00,11.00,400.00
23/10/2018,12.00,SGS,12.00,12.00,12.00,0.00
22/10/2018,12.00,SGS,12.00,12.00,12.00,0.00
19/10/2018,12.00,SGS,12.00,12.00,12.00,0.00
18/10/2018,12.00,SGS,12.00,12.00,12.00,0.00
17/10/2018,12.00,SGS,12.00,12.00,12.00,0.00
16/10/2018,12.00,SGS,12.00,12.00,12.00,100.00
15/10/2018,10.50,SGS,10.50,10.50,10.50,300.00
12/10/2018,12.00,SGS,12.00,12.00,12.00,0.00
11/10/2018,12.00,SGS,12.00,12.00,12.00,10.00
10/10/2018,12.00,SGS,12.00,12.00,12.00,516.00
09/10/2018,12.10,SGS,12.10,12.10,12.10,0.00
08/10/2018,12.10,SGS,12.10,12.10,12.10,0.00
05/10/2018,12.10,SGS,12.10,12.10,12.10,700.00
04/10/2018,11.90,SGS,12.90,12.90,11.90,1210.00
03/10/2018,13.90,SGS,13.90,13.90,13.90,200.00
02/10/2018,13.90,SGS,13.90,13.90,13.90,0.00
01/10/2018,13.90,SGS,13.90,13.90,13.90,0.00
28/09/2018,13.90,SGS,13.90,13.90,13.90,0.00
27/09/2018,13.90,SGS,13.90,13.90,13.90,0.00
26/09/2018,13.90,SGS,13.90,13.90,13.90,0.00
25/09/2018,13.80,SGS,13.90,13.90,13.80,810.00
24/09/2018,16.20,SGS,16.20,16.20,16.20,600.00
21/09/2018,19.00,SGS,19.00,19.00,19.00,0.00
20/09/2018,19.00,SGS,19.00,19.00,19.00,110.00
19/09/2018,16.60,SGS,16.60,16.60,16.60,0.00
18/09/2018,16.60,SGS,16.60,16.60,16.60,0.00
17/09/2018,16.60,SGS,16.60,16.60,16.60,100.00
14/09/2018,14.90,SGS,14.90,14.90,14.90,0.00
13/09/2018,14.90,SGS,14.90,14.90,14.90,0.00
12/09/2018,14.90,SGS,14.90,14.90,14.90,0.00
11/09/2018,14.90,SGS,14.90,14.90,14.90,0.00
10/09/2018,14.90,SGS,14.90,14.90,14.90,0.00
07/09/2018,14.90,SGS,14.90,14.90,14.90,0.00
06/09/2018,14.90,SGS,14.90,14.90,14.90,0.00
05/09/2018,14.90,SGS,14.90,14.90,14.90,0.00
04/09/2018,14.90,SGS,14.90,14.90,14.90,0.00
31/08/2018,14.90,SGS,14.90,14.90,14.90,100.00
30/08/2018,13.00,SGS,13.00,13.00,13.00,71.00
29/08/2018,13.00,SGS,13.00,13.00,13.00,0.00
28/08/2018,13.00,SGS,13.00,13.00,13.00,100.00
27/08/2018,11.60,SGS,11.60,11.60,11.60,0.00
24/08/2018,11.60,SGS,11.60,11.60,11.60,0.00
23/08/2018,11.60,SGS,11.60,11.60,11.60,0.00
22/08/2018,11.60,SGS,11.60,11.60,11.60,0.00
21/08/2018,11.60,SGS,11.60,11.60,11.60,0.00
20/08/2018,11.60,SGS,11.60,11.60,11.60,0.00
17/08/2018,11.60,SGS,11.60,11.60,11.60,0.00
16/08/2018,11.60,SGS,11.60,11.60,11.60,4.00
15/08/2018,11.60,SGS,11.60,11.60,11.60,0.00
14/08/2018,11.60,SGS,11.60,11.60,11.60,0.00
13/08/2018,11.60,SGS,11.60,11.60,11.60,0.00
10/08/2018,11.60,SGS,11.60,11.60,11.60,0.00
09/08/2018,11.60,SGS,11.60,11.60,11.60,0.00
08/08/2018,13.00,SGS,13.80,13.80,13.00,1070.00
07/08/2018,12.80,SGS,12.80,12.80,12.80,0.00
06/08/2018,12.80,SGS,12.80,12.80,12.80,16.00
03/08/2018,12.80,SGS,12.80,12.80,12.80,1009.00
02/08/2018,14.80,SGS,14.80,14.80,14.80,0.00
01/08/2018,14.80,SGS,14.80,14.80,14.80,400.00
31/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
30/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
27/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
26/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
25/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
24/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
23/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
20/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
19/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
18/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
17/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
16/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
13/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
12/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
11/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
10/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
09/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
06/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
05/07/2018,12.90,SGS,12.90,12.90,12.90,10.00
04/07/2018,12.90,SGS,12.90,12.90,12.90,1090.00
03/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
02/07/2018,12.90,SGS,12.90,12.90,12.90,0.00
29/06/2018,12.90,SGS,12.90,12.90,12.90,0.00
28/06/2018,12.90,SGS,12.90,12.90,12.90,0.00
27/06/2018,12.90,SGS,12.90,12.90,12.90,0.00
26/06/2018,12.90,SGS,12.90,12.90,12.90,0.00
25/06/2018,12.90,SGS,12.90,12.90,12.90,0.00
22/06/2018,12.90,SGS,12.90,12.90,12.90,0.00
21/06/2018,12.90,SGS,12.90,12.90,12.90,0.00
20/06/2018,12.90,SGS,12.90,12.90,12.90,0.00
19/06/2018,12.90,SGS,12.90,12.90,12.90,0.00
18/06/2018,12.90,SGS,12.90,12.90,12.50,4600.00
15/06/2018,11.30,SGS,11.30,11.30,11.30,0.00
14/06/2018,11.30,SGS,11.30,11.30,11.30,0.00
13/06/2018,11.30,SGS,11.30,11.30,11.30,0.00
12/06/2018,11.30,SGS,11.30,11.30,11.30,0.00
11/06/2018,11.30,SGS,11.30,11.30,11.30,0.00
08/06/2018,11.30,SGS,11.30,11.30,11.30,0.00
07/06/2018,11.30,SGS,11.30,11.30,11.30,0.00
06/06/2018,11.30,SGS,11.30,11.30,11.30,0.00
05/06/2018,11.30,SGS,11.30,11.30,11.30,0.00
04/06/2018,11.30,SGS,11.30,11.30,11.30,0.00
01/06/2018,11.30,SGS,11.30,11.30,11.30,0.00
31/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
30/05/2018,11.30,SGS,11.30,11.30,11.30,500.00
29/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
28/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
25/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
24/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
23/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
22/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
21/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
18/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
17/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
16/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
15/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
14/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
11/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
10/05/2018,11.30,SGS,11.30,11.30,11.30,600.00
09/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
08/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
07/05/2018,11.30,SGS,11.30,11.30,11.30,0.00
