DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,13.40,HND,13.30,13.40,13.00,23600.00
10/01/2020,13.20,HND,13.50,13.50,13.20,58100.00
09/01/2020,13.20,HND,13.30,13.70,13.20,100900.00
08/01/2020,13.30,HND,13.10,13.30,13.00,13500.00
07/01/2020,13.00,HND,13.30,13.30,12.90,64900.00
06/01/2020,13.30,HND,13.50,13.50,13.30,40200.00
03/01/2020,13.40,HND,13.50,13.50,13.40,22000.00
02/01/2020,13.50,HND,13.50,13.50,13.40,41700.00
31/12/2019,13.50,HND,13.50,13.50,13.40,65000.00
30/12/2019,13.50,HND,13.50,13.50,13.40,42200.00
27/12/2019,13.50,HND,13.50,13.50,13.40,45600.00
26/12/2019,13.60,HND,13.60,13.60,13.40,24300.00
25/12/2019,13.50,HND,13.50,13.60,13.40,50400.00
24/12/2019,13.60,HND,13.50,13.60,13.50,23700.00
23/12/2019,13.50,HND,13.90,13.90,13.40,54000.00
20/12/2019,14.00,HND,14.00,14.10,14.00,132400.00
19/12/2019,14.00,HND,14.30,14.30,14.00,125900.00
18/12/2019,14.00,HND,14.10,14.10,14.00,102000.00
17/12/2019,14.10,HND,14.10,14.20,14.00,56400.00
16/12/2019,14.20,HND,14.10,14.20,14.00,71100.00
13/12/2019,14.10,HND,14.10,14.20,14.00,122300.00
12/12/2019,14.10,HND,14.50,14.50,14.10,76300.00
11/12/2019,14.30,HND,14.80,14.80,14.30,29100.00
10/12/2019,14.30,HND,14.10,14.80,14.10,231100.00
09/12/2019,14.10,HND,14.00,14.10,14.00,105300.00
06/12/2019,14.10,HND,14.10,14.10,14.00,71800.00
05/12/2019,14.10,HND,14.10,14.10,14.10,57500.00
04/12/2019,14.00,HND,14.30,14.30,14.00,6800.00
03/12/2019,14.10,HND,14.40,14.40,13.90,78510.00
02/12/2019,14.00,HND,14.50,14.50,13.80,34100.00
29/11/2019,14.10,HND,14.40,14.40,14.00,11900.00
28/11/2019,14.20,HND,14.00,14.20,14.00,4800.00
27/11/2019,14.00,HND,14.30,14.30,14.00,43800.00
26/11/2019,14.20,HND,14.50,14.50,14.00,20400.00
25/11/2019,14.20,HND,14.50,14.50,14.10,27111.00
22/11/2019,14.30,HND,14.10,14.30,14.10,37150.00
21/11/2019,14.20,HND,14.50,14.50,14.20,15830.00
20/11/2019,14.40,HND,14.50,14.50,14.40,1200.00
19/11/2019,14.50,HND,14.50,14.50,14.40,8700.00
18/11/2019,14.60,HND,14.30,14.70,14.30,40810.00
15/11/2019,14.10,HND,14.10,14.20,14.10,131390.00
14/11/2019,14.10,HND,14.60,14.60,14.00,26210.00
13/11/2019,14.50,HND,14.00,14.50,13.90,4700.00
12/11/2019,14.00,HND,14.40,14.40,14.00,10300.00
11/11/2019,14.10,HND,14.00,14.20,14.00,16910.00
08/11/2019,14.20,HND,14.40,14.40,13.00,23310.00
07/11/2019,14.40,HND,14.40,14.40,14.40,4600.00
06/11/2019,14.50,HND,14.30,14.50,14.30,1400.00
05/11/2019,14.40,HND,14.50,14.50,14.20,6000.00
04/11/2019,14.50,HND,14.60,14.60,14.50,25200.00
01/11/2019,14.60,HND,14.70,14.70,14.60,10700.00
31/10/2019,14.60,HND,14.60,14.80,14.60,20900.00
30/10/2019,14.60,HND,14.60,14.60,14.40,31820.00
29/10/2019,14.60,HND,14.60,14.60,14.50,42610.00
28/10/2019,14.60,HND,14.50,14.60,14.50,15800.00
25/10/2019,14.60,HND,14.60,14.60,14.50,13700.00
24/10/2019,14.70,HND,15.00,15.00,14.60,4100.00
23/10/2019,14.60,HND,14.60,14.70,14.50,27900.00
22/10/2019,14.50,HND,14.30,14.50,14.30,19600.00
21/10/2019,14.40,HND,14.60,14.60,14.10,43400.00
18/10/2019,14.60,HND,15.00,15.00,14.60,31100.00
17/10/2019,15.10,HND,15.40,15.40,15.10,11018.00
16/10/2019,15.30,HND,15.20,15.60,15.10,86568.00
15/10/2019,15.10,HND,14.70,15.50,14.60,24600.00
14/10/2019,14.50,HND,15.20,15.20,14.50,900.00
11/10/2019,14.70,HND,14.60,14.70,14.30,7700.00
10/10/2019,14.50,HND,14.60,14.60,14.50,1900.00
09/10/2019,14.60,HND,14.90,14.90,14.50,14810.00
08/10/2019,14.70,HND,14.60,15.30,14.60,25467.00
07/10/2019,15.20,HND,15.30,15.40,15.20,12400.00
04/10/2019,15.40,HND,14.70,15.60,14.70,53810.00
03/10/2019,14.70,HND,14.60,14.70,14.60,2520.00
02/10/2019,14.80,HND,14.60,15.10,14.60,24710.00
01/10/2019,14.60,HND,14.60,14.70,14.60,11420.00
30/09/2019,14.60,HND,14.60,14.60,14.50,57100.00
27/09/2019,14.60,HND,14.50,14.60,14.50,16100.00
26/09/2019,14.70,HND,14.40,14.70,14.30,32400.00
25/09/2019,14.60,HND,14.50,15.90,14.50,22893.00
24/09/2019,14.40,HND,14.20,14.40,14.20,44600.00
23/09/2019,14.20,HND,14.40,14.60,14.10,63300.00
20/09/2019,14.20,HND,14.10,14.40,14.10,51000.00
19/09/2019,14.20,HND,14.20,14.30,14.10,19800.00
18/09/2019,14.20,HND,14.50,14.50,14.20,2700.00
17/09/2019,14.40,HND,14.50,14.60,14.40,92400.00
16/09/2019,14.10,HND,14.10,14.20,14.10,16600.00
13/09/2019,14.10,HND,14.10,14.20,14.00,74400.00
12/09/2019,14.10,HND,14.20,14.20,14.10,26300.00
11/09/2019,14.20,HND,13.60,14.20,13.60,33100.00
10/09/2019,14.20,HND,14.20,14.20,14.00,68300.00
09/09/2019,14.20,HND,14.40,14.40,14.20,30200.00
06/09/2019,14.10,HND,14.30,14.40,14.10,22700.00
05/09/2019,14.20,HND,14.20,14.50,14.10,58100.00
04/09/2019,14.20,HND,14.30,14.50,14.10,44500.00
03/09/2019,14.50,HND,14.80,14.80,14.40,166800.00
30/08/2019,14.90,HND,14.60,15.00,14.60,19000.00
29/08/2019,14.60,HND,14.30,14.60,14.10,127400.00
28/08/2019,14.40,HND,15.00,15.00,14.40,46200.00
27/08/2019,15.00,HND,14.90,15.00,14.80,62700.00
26/08/2019,14.90,HND,15.10,15.10,14.80,23900.00
23/08/2019,15.00,HND,15.00,15.30,14.80,152100.00
22/08/2019,15.30,HND,15.00,15.30,14.70,90600.00
21/08/2019,15.30,HND,15.50,15.50,15.10,51800.00
20/08/2019,15.40,HND,16.00,16.00,15.30,98800.00
19/08/2019,15.70,HND,14.70,15.70,14.70,366369.00
16/08/2019,14.70,HND,14.70,14.90,14.70,55000.00
15/08/2019,14.70,HND,14.70,14.80,14.40,33300.00
14/08/2019,14.80,HND,14.70,14.90,14.40,38400.00
13/08/2019,14.70,HND,14.60,14.80,14.30,113300.00
12/08/2019,14.50,HND,14.80,14.90,14.10,120300.00
09/08/2019,14.80,HND,14.70,15.00,14.50,96600.00
08/08/2019,15.00,HND,15.60,15.90,15.00,176613.00
07/08/2019,15.40,HND,14.50,16.00,14.50,318177.00
06/08/2019,14.50,HND,13.70,14.80,13.70,275730.00
05/08/2019,14.00,HND,13.80,14.10,13.60,122900.00
02/08/2019,13.80,HND,14.00,14.00,13.70,33800.00
01/08/2019,14.00,HND,13.50,14.10,13.50,44700.00
31/07/2019,13.20,HND,13.00,13.50,12.50,60400.00
30/07/2019,13.00,HND,13.60,13.60,13.00,58600.00
29/07/2019,13.90,HND,13.60,13.90,13.60,11300.00
26/07/2019,14.00,HND,14.40,14.40,13.80,110600.00
25/07/2019,14.40,HND,14.90,14.90,14.00,172300.00
24/07/2019,14.90,HND,14.60,15.20,14.60,108900.00
23/07/2019,15.00,HND,15.00,15.00,14.90,53100.00
22/07/2019,15.00,HND,14.80,15.00,14.70,128440.00
19/07/2019,14.80,HND,14.60,15.00,14.60,63400.00
18/07/2019,15.00,HND,15.20,15.20,14.40,130500.00
17/07/2019,15.00,HND,15.00,15.00,14.60,217447.00
16/07/2019,14.80,HND,16.00,16.00,14.50,561050.00
15/07/2019,14.70,HND,16.00,16.00,14.60,131010.00
12/07/2019,14.80,HND,13.40,14.80,13.40,1067930.00
11/07/2019,13.30,HND,13.00,13.30,12.60,135200.00
10/07/2019,12.60,HND,13.20,13.20,12.50,57400.00
09/07/2019,13.10,HND,12.70,13.60,12.70,20100.00
08/07/2019,12.20,HND,12.00,12.50,12.00,522900.00
05/07/2019,12.10,HND,12.20,12.20,12.10,297600.00
04/07/2019,12.20,HND,11.30,12.20,11.20,82000.00
03/07/2019,12.20,HND,12.00,12.20,12.00,6100.00
02/07/2019,12.30,HND,12.50,12.50,12.30,91800.00
01/07/2019,12.50,HND,12.50,12.50,12.50,500.00
28/06/2019,12.50,HND,12.50,12.50,12.50,100.00
27/06/2019,12.20,HND,12.20,12.20,12.20,54800.00
26/06/2019,12.20,HND,11.70,12.30,11.70,154000.00
25/06/2019,12.20,HND,12.00,12.30,12.00,7700.00
