DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,6.10,TIG,6.40,6.40,6.10,775179.00
10/01/2020,6.40,TIG,6.60,6.60,6.30,456127.00
09/01/2020,6.60,TIG,6.60,6.70,6.40,512992.00
08/01/2020,6.50,TIG,6.60,6.60,6.30,395557.00
07/01/2020,6.60,TIG,6.60,6.70,6.40,382349.00
06/01/2020,6.60,TIG,6.80,6.80,6.60,346828.00
03/01/2020,6.80,TIG,6.70,6.80,6.60,410476.00
02/01/2020,6.60,TIG,6.40,6.70,6.40,587180.00
31/12/2019,6.40,TIG,6.50,6.50,6.40,273050.00
30/12/2019,6.50,TIG,6.50,6.60,6.40,323630.00
27/12/2019,6.50,TIG,6.50,6.70,6.50,408023.00
26/12/2019,6.70,TIG,6.80,6.80,6.60,443519.00
25/12/2019,6.80,TIG,6.80,7.10,6.70,1513490.00
24/12/2019,6.90,TIG,6.80,6.90,6.60,855845.00
23/12/2019,6.70,TIG,6.60,6.80,6.50,556734.00
20/12/2019,6.70,TIG,6.30,6.70,6.20,537766.00
19/12/2019,6.30,TIG,6.50,6.50,6.20,549873.00
18/12/2019,6.50,TIG,6.20,6.60,6.00,662640.00
17/12/2019,6.10,TIG,6.50,6.50,6.00,977622.00
16/12/2019,6.50,TIG,6.70,6.70,6.30,746260.00
13/12/2019,6.70,TIG,6.80,6.90,6.60,329170.00
12/12/2019,6.80,TIG,6.60,6.80,6.10,955195.00
11/12/2019,6.60,TIG,7.10,7.10,6.60,888558.00
10/12/2019,7.10,TIG,7.00,7.20,6.90,514217.00
09/12/2019,7.00,TIG,6.80,7.20,6.80,677196.00
06/12/2019,6.90,TIG,7.00,7.00,6.70,884830.00
05/12/2019,7.00,TIG,6.30,7.00,6.30,1310380.00
04/12/2019,6.50,TIG,6.30,6.60,6.30,565668.00
03/12/2019,6.50,TIG,6.50,6.60,6.30,972205.00
02/12/2019,6.50,TIG,6.60,6.80,6.50,853190.00
29/11/2019,6.50,TIG,6.40,6.60,6.30,719104.00
28/11/2019,6.40,TIG,6.20,6.40,6.10,527175.00
27/11/2019,6.20,TIG,6.50,6.50,6.20,458653.00
26/11/2019,6.40,TIG,6.20,6.50,6.10,1174614.00
25/11/2019,6.20,TIG,5.80,6.20,5.80,1533627.00
22/11/2019,5.70,TIG,5.60,5.80,5.60,415128.00
21/11/2019,5.60,TIG,5.70,5.70,5.40,643299.00
20/11/2019,5.70,TIG,5.70,5.80,5.50,333972.00
19/11/2019,5.70,TIG,5.70,5.90,5.50,722166.00
18/11/2019,5.60,TIG,5.10,5.60,5.10,739110.00
15/11/2019,5.10,TIG,5.50,5.50,5.00,1830904.00
14/11/2019,5.50,TIG,5.60,5.70,5.50,972580.00
13/11/2019,5.60,TIG,5.70,5.80,5.50,643367.00
12/11/2019,5.70,TIG,5.80,6.10,5.70,914726.00
11/11/2019,5.90,TIG,5.50,6.00,5.40,952664.00
08/11/2019,5.50,TIG,5.00,5.50,5.00,966838.00
07/11/2019,5.00,TIG,4.70,5.20,4.70,1097004.00
06/11/2019,4.80,TIG,4.70,4.80,4.60,411364.00
05/11/2019,4.70,TIG,4.50,4.70,4.50,371265.00
04/11/2019,4.60,TIG,4.50,4.60,4.50,304005.00
01/11/2019,4.50,TIG,4.50,4.60,4.40,175740.00
31/10/2019,4.40,TIG,4.40,4.60,4.40,511264.00
30/10/2019,4.40,TIG,4.70,4.80,4.30,2151599.00
29/10/2019,4.70,TIG,4.80,4.80,4.70,379045.00
28/10/2019,4.70,TIG,4.60,4.80,4.60,685705.00
25/10/2019,4.60,TIG,4.60,4.80,4.50,968303.00
24/10/2019,4.60,TIG,4.40,4.60,4.40,591769.00
23/10/2019,4.30,TIG,4.10,4.40,4.10,617913.00
22/10/2019,4.10,TIG,4.00,4.20,4.00,412555.00
21/10/2019,4.00,TIG,4.20,4.20,4.00,535655.00
18/10/2019,4.10,TIG,4.00,4.20,4.00,471240.00
17/10/2019,4.00,TIG,4.00,4.10,3.90,404341.00
16/10/2019,3.90,TIG,3.90,4.00,3.80,405155.00
15/10/2019,3.90,TIG,4.10,4.10,3.80,914012.00
14/10/2019,4.10,TIG,4.00,4.10,3.90,594024.00
11/10/2019,4.40,TIG,4.50,4.50,4.40,320832.00
10/10/2019,4.50,TIG,4.50,4.60,4.30,922940.00
09/10/2019,4.50,TIG,4.50,4.60,4.30,811870.00
08/10/2019,4.40,TIG,4.30,4.50,4.20,584649.00
07/10/2019,4.30,TIG,4.20,4.40,4.20,799001.00
04/10/2019,4.20,TIG,4.40,4.50,4.20,704800.00
03/10/2019,4.40,TIG,4.30,4.50,4.30,1163796.00
02/10/2019,4.30,TIG,4.20,4.30,4.00,564137.00
01/10/2019,4.20,TIG,3.90,4.20,3.90,771572.00
30/09/2019,3.90,TIG,3.90,4.00,3.80,486610.00
27/09/2019,3.90,TIG,4.10,4.10,3.90,540334.00
26/09/2019,4.00,TIG,3.80,4.00,3.80,1936620.00
25/09/2019,3.70,TIG,3.60,3.90,3.60,856077.00
