DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,39.50,SEB,39.50,39.50,39.50,100.00
10/01/2020,39.50,SEB,39.50,39.50,39.50,0.00
09/01/2020,39.50,SEB,39.50,39.50,39.50,0.00
08/01/2020,39.50,SEB,39.50,39.50,39.50,0.00
07/01/2020,39.50,SEB,39.50,39.50,39.50,0.00
06/01/2020,39.50,SEB,39.50,39.50,39.50,0.00
03/01/2020,39.50,SEB,39.50,39.50,39.50,0.00
02/01/2020,39.50,SEB,39.50,39.50,39.50,0.00
31/12/2019,40.00,SEB,36.00,40.00,36.00,4100.00
30/12/2019,40.00,SEB,40.00,40.00,40.00,118.00
27/12/2019,40.00,SEB,40.00,40.00,40.00,100.00
26/12/2019,38.90,SEB,38.90,38.90,38.90,100.00
25/12/2019,39.90,SEB,39.90,39.90,39.90,200.00
24/12/2019,40.00,SEB,40.00,40.00,40.00,0.00
23/12/2019,40.00,SEB,40.00,40.00,40.00,200.00
20/12/2019,38.20,SEB,38.20,38.20,38.20,0.00
19/12/2019,38.20,SEB,38.20,38.20,38.20,0.00
18/12/2019,38.20,SEB,38.20,38.20,38.20,1000.00
17/12/2019,38.00,SEB,38.00,38.00,38.00,200.00
16/12/2019,36.90,SEB,36.90,36.90,36.90,200.00
13/12/2019,36.50,SEB,36.50,36.50,36.50,0.00
12/12/2019,36.50,SEB,36.50,36.50,36.50,0.00
11/12/2019,36.50,SEB,36.40,36.50,36.40,300.00
10/12/2019,35.00,SEB,35.00,35.00,35.00,0.00
09/12/2019,35.00,SEB,35.00,35.00,35.00,0.00
06/12/2019,35.00,SEB,35.00,35.00,35.00,1000.00
05/12/2019,34.10,SEB,34.10,34.10,34.10,0.00
04/12/2019,34.10,SEB,34.30,34.30,34.10,400.00
03/12/2019,35.00,SEB,35.00,35.00,35.00,200.00
02/12/2019,35.10,SEB,35.10,35.10,35.10,0.00
29/11/2019,35.10,SEB,35.10,35.10,35.10,0.00
28/11/2019,35.10,SEB,35.10,35.10,35.10,0.00
27/11/2019,35.10,SEB,35.10,35.10,35.10,0.00
26/11/2019,35.10,SEB,35.10,35.10,35.10,200.00
25/11/2019,35.00,SEB,35.00,35.00,35.00,4100.00
22/11/2019,35.00,SEB,35.00,35.00,35.00,0.00
21/11/2019,35.00,SEB,31.30,35.00,31.30,600.00
20/11/2019,34.60,SEB,34.60,34.60,34.60,0.00
19/11/2019,34.60,SEB,34.60,34.60,34.60,0.00
18/11/2019,34.60,SEB,34.60,34.60,34.60,0.00
15/11/2019,34.60,SEB,33.00,34.60,30.50,1300.00
14/11/2019,31.50,SEB,31.50,31.50,31.50,200.00
13/11/2019,33.50,SEB,33.50,33.50,33.50,0.00
12/11/2019,33.50,SEB,33.50,33.50,33.50,100.00
11/11/2019,30.60,SEB,30.60,30.60,30.60,0.00
08/11/2019,30.60,SEB,30.60,30.60,30.60,1037.00
07/11/2019,34.00,SEB,34.00,34.00,34.00,200.00
06/11/2019,31.00,SEB,31.00,31.00,31.00,9000.00
05/11/2019,31.00,SEB,31.00,31.00,31.00,0.00
04/11/2019,31.00,SEB,31.00,31.00,31.00,0.00
01/11/2019,31.00,SEB,31.00,31.00,31.00,0.00
31/10/2019,31.00,SEB,31.00,31.00,31.00,0.00
30/10/2019,31.00,SEB,31.00,31.00,31.00,0.00
29/10/2019,31.00,SEB,31.00,31.00,31.00,100.00
28/10/2019,31.00,SEB,31.00,31.00,31.00,0.00
25/10/2019,31.00,SEB,31.00,31.00,31.00,300.00
24/10/2019,32.00,SEB,32.00,32.00,32.00,0.00
23/10/2019,32.00,SEB,30.00,32.00,30.00,2120.00
22/10/2019,30.50,SEB,30.50,30.50,30.50,0.00
21/10/2019,30.50,SEB,30.50,30.50,30.50,0.00
18/10/2019,30.50,SEB,30.50,30.50,30.50,0.00
17/10/2019,30.50,SEB,30.50,30.50,30.50,1600.00
16/10/2019,30.00,SEB,30.00,30.00,30.00,0.00
15/10/2019,30.00,SEB,30.00,30.00,30.00,0.00
14/10/2019,30.00,SEB,30.00,30.00,30.00,800.00
11/10/2019,31.00,SEB,31.00,31.00,31.00,100.00
10/10/2019,30.50,SEB,30.50,30.50,30.50,100.00
09/10/2019,30.00,SEB,30.00,30.00,30.00,2000.00
08/10/2019,30.00,SEB,30.00,30.00,30.00,1500.00
07/10/2019,30.00,SEB,30.00,30.00,30.00,500.00
04/10/2019,29.10,SEB,29.10,29.10,29.10,0.00
03/10/2019,29.10,SEB,29.10,29.10,29.10,0.00
02/10/2019,29.10,SEB,29.10,29.10,29.10,0.00
01/10/2019,29.10,SEB,28.10,29.10,28.10,200.00
30/09/2019,29.90,SEB,29.90,29.90,29.90,0.00
27/09/2019,29.90,SEB,29.90,29.90,29.90,0.00
26/09/2019,29.90,SEB,29.90,29.90,29.90,0.00
25/09/2019,29.90,SEB,29.90,29.90,29.90,81.00
24/09/2019,29.90,SEB,29.90,29.90,29.90,0.00
23/09/2019,29.90,SEB,29.90,29.90,29.90,1200.00
20/09/2019,29.90,SEB,29.90,29.90,29.90,100.00
19/09/2019,30.00,SEB,30.00,30.00,30.00,300.00
18/09/2019,30.00,SEB,30.00,30.00,30.00,0.00
17/09/2019,30.00,SEB,30.00,30.00,30.00,76.00
16/09/2019,30.00,SEB,30.00,30.00,30.00,200.00
13/09/2019,30.00,SEB,30.00,30.00,30.00,0.00
12/09/2019,30.00,SEB,30.00,30.00,30.00,600.00
11/09/2019,31.00,SEB,31.00,31.00,31.00,0.00
10/09/2019,31.00,SEB,31.00,31.00,31.00,300.00
09/09/2019,29.00,SEB,29.00,29.00,29.00,200.00
06/09/2019,30.00,SEB,30.00,30.00,30.00,300.00
05/09/2019,31.60,SEB,31.60,31.60,31.60,100.00
04/09/2019,34.50,SEB,34.50,34.50,34.50,0.00
03/09/2019,34.50,SEB,34.50,34.50,34.50,0.00
30/08/2019,34.50,SEB,34.50,34.50,34.50,0.00
29/08/2019,34.50,SEB,34.50,34.50,34.50,0.00
28/08/2019,34.50,SEB,34.50,34.50,34.50,0.00
27/08/2019,34.50,SEB,34.50,34.50,34.50,0.00
