DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,14.40,DSP,14.20,14.40,14.20,2500.00
10/01/2020,14.30,DSP,13.00,14.30,13.00,4600.00
09/01/2020,14.30,DSP,13.50,14.30,13.50,3000.00
08/01/2020,14.10,DSP,14.10,14.10,14.10,0.00
07/01/2020,14.30,DSP,14.00,14.30,14.00,300.00
06/01/2020,14.30,DSP,13.30,14.30,13.30,1500.00
03/01/2020,13.50,DSP,13.50,13.50,13.50,0.00
02/01/2020,13.80,DSP,12.10,13.90,12.10,2500.00
31/12/2019,13.90,DSP,13.60,14.50,11.60,7000.00
30/12/2019,13.30,DSP,13.50,13.50,13.00,2200.00
27/12/2019,12.90,DSP,12.50,13.40,12.50,900.00
26/12/2019,13.30,DSP,11.20,13.50,11.20,1500.00
25/12/2019,13.10,DSP,12.90,13.10,12.90,8000.00
24/12/2019,11.80,DSP,10.70,13.50,10.70,1200.00
23/12/2019,13.70,DSP,11.30,13.70,11.30,400.00
20/12/2019,13.20,DSP,9.90,13.20,9.90,1350.00
19/12/2019,13.50,DSP,11.10,13.50,11.10,600.00
18/12/2019,13.00,DSP,13.00,13.00,13.00,0.00
17/12/2019,13.00,DSP,13.00,13.00,13.00,0.00
16/12/2019,13.00,DSP,13.00,13.50,13.00,4200.00
13/12/2019,13.50,DSP,13.50,13.50,13.50,900.00
12/12/2019,13.50,DSP,13.50,13.50,13.50,0.00
11/12/2019,13.50,DSP,13.50,13.50,13.50,0.00
10/12/2019,13.50,DSP,13.50,13.50,13.50,0.00
09/12/2019,13.50,DSP,13.50,13.50,13.50,0.00
06/12/2019,13.50,DSP,13.50,13.50,13.50,0.00
05/12/2019,13.50,DSP,13.50,13.50,13.50,0.00
04/12/2019,13.50,DSP,13.50,13.50,13.50,0.00
03/12/2019,13.50,DSP,13.50,13.50,13.50,0.00
02/12/2019,13.50,DSP,13.50,13.50,13.50,0.00
29/11/2019,13.50,DSP,13.50,13.50,13.50,0.00
