DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,41.90,EMS,41.90,41.90,41.90,100.00
10/01/2020,39.00,EMS,39.00,39.00,39.00,200.00
09/01/2020,39.00,EMS,39.00,39.00,39.00,0.00
08/01/2020,39.00,EMS,39.00,39.00,39.00,2000.00
07/01/2020,40.00,EMS,43.90,43.90,40.00,300.00
06/01/2020,39.00,EMS,44.10,44.10,39.00,1546.00
03/01/2020,38.20,EMS,39.00,39.00,38.20,936.00
02/01/2020,40.00,EMS,40.00,40.00,40.00,219.00
31/12/2019,40.80,EMS,40.80,40.80,40.80,0.00
30/12/2019,40.80,EMS,40.80,40.80,40.80,100.00
27/12/2019,48.00,EMS,48.00,48.00,48.00,0.00
26/12/2019,48.00,EMS,48.00,48.00,48.00,0.00
25/12/2019,48.00,EMS,48.00,48.00,48.00,0.00
24/12/2019,48.00,EMS,48.00,48.00,48.00,0.00
23/12/2019,48.00,EMS,48.00,48.00,48.00,0.00
20/12/2019,48.00,EMS,48.00,48.00,48.00,0.00
19/12/2019,48.00,EMS,48.00,48.00,48.00,100.00
18/12/2019,41.90,EMS,41.90,41.90,41.90,0.00
17/12/2019,41.90,EMS,41.90,41.90,41.90,0.00
16/12/2019,41.90,EMS,41.90,41.90,41.90,100.00
13/12/2019,41.90,EMS,41.90,41.90,41.90,0.00
12/12/2019,41.90,EMS,41.90,41.90,41.90,0.00
11/12/2019,41.90,EMS,41.90,41.90,41.90,0.00
10/12/2019,41.90,EMS,41.90,41.90,41.90,0.00
09/12/2019,41.90,EMS,41.80,41.90,41.80,450.00
06/12/2019,41.90,EMS,41.90,41.90,41.90,104.00
05/12/2019,39.80,EMS,39.80,44.00,39.80,926.00
04/12/2019,38.60,EMS,38.60,38.60,38.50,800.00
03/12/2019,38.60,EMS,38.60,38.60,38.60,500.00
02/12/2019,38.50,EMS,38.60,38.60,38.50,200.00
29/11/2019,38.00,EMS,38.20,38.20,38.00,1780.00
28/11/2019,38.20,EMS,38.00,38.20,38.00,6873.00
27/11/2019,38.10,EMS,38.50,38.50,38.00,2200.00
26/11/2019,39.00,EMS,39.00,39.00,39.00,0.00
25/11/2019,39.00,EMS,39.00,39.00,39.00,0.00
22/11/2019,39.00,EMS,39.00,39.00,39.00,155.00
21/11/2019,44.90,EMS,44.90,44.90,44.90,100.00
20/11/2019,41.90,EMS,41.90,41.90,41.90,0.00
19/11/2019,41.90,EMS,41.90,41.90,41.90,100.00
18/11/2019,39.50,EMS,39.50,39.50,39.50,0.00
15/11/2019,39.50,EMS,39.50,39.50,39.50,0.00
14/11/2019,39.50,EMS,39.50,39.50,39.50,198.00
13/11/2019,39.00,EMS,39.00,39.00,39.00,300.00
12/11/2019,38.50,EMS,38.50,38.50,38.50,0.00
11/11/2019,38.50,EMS,38.50,38.50,38.50,0.00
08/11/2019,38.50,EMS,38.50,38.50,38.50,120.00
07/11/2019,38.40,EMS,38.40,38.40,38.40,100.00
06/11/2019,42.00,EMS,42.00,42.00,42.00,0.00
05/11/2019,42.00,EMS,42.00,42.00,42.00,73.00
04/11/2019,40.00,EMS,46.00,46.00,40.00,300.00
01/11/2019,40.00,EMS,40.00,40.00,40.00,20.00
31/10/2019,40.00,EMS,40.00,40.00,40.00,0.00
30/10/2019,40.00,EMS,40.00,40.00,40.00,400.00
29/10/2019,40.00,EMS,40.00,40.00,40.00,200.00
28/10/2019,45.70,EMS,45.70,45.70,45.70,0.00
25/10/2019,45.70,EMS,45.70,45.70,45.70,0.00
24/10/2019,45.70,EMS,45.70,45.70,45.70,0.00
23/10/2019,45.70,EMS,45.70,45.70,45.70,10.00
22/10/2019,45.70,EMS,45.70,45.70,45.70,0.00
21/10/2019,45.70,EMS,45.70,45.70,45.70,20.00
18/10/2019,45.70,EMS,45.70,45.70,45.70,0.00
17/10/2019,45.70,EMS,45.70,45.70,45.70,100.00
16/10/2019,40.00,EMS,40.00,40.00,40.00,400.00
