DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,18.00,BBT,18.00,18.00,18.00,220.00
10/01/2020,18.00,BBT,18.00,18.00,18.00,400.00
09/01/2020,18.60,BBT,18.60,18.60,18.60,0.00
08/01/2020,18.60,BBT,18.60,18.60,18.60,10.00
07/01/2020,18.60,BBT,18.60,18.60,18.60,0.00
06/01/2020,18.50,BBT,18.60,18.60,18.50,400.00
03/01/2020,20.50,BBT,20.50,20.50,20.50,100.00
02/01/2020,18.80,BBT,17.90,18.80,17.90,2200.00
31/12/2019,25.40,BBT,18.80,25.40,18.80,40207.00
30/12/2019,20.10,BBT,24.00,27.10,20.10,7000.00
27/12/2019,23.60,BBT,23.60,23.60,23.60,0.00
26/12/2019,23.60,BBT,23.60,23.60,23.60,0.00
25/12/2019,23.60,BBT,23.60,23.60,23.60,0.00
24/12/2019,23.60,BBT,23.60,23.60,23.60,0.00
23/12/2019,22.50,BBT,21.20,24.00,21.20,1200.00
20/12/2019,21.20,BBT,21.20,21.20,21.20,3000.00
19/12/2019,20.70,BBT,17.80,20.70,17.80,19300.00
18/12/2019,18.00,BBT,18.00,18.00,18.00,0.00
17/12/2019,18.00,BBT,18.00,18.00,18.00,0.00
16/12/2019,18.00,BBT,18.00,18.00,18.00,0.00
13/12/2019,18.00,BBT,18.00,18.00,18.00,600.00
12/12/2019,17.20,BBT,17.40,17.40,14.00,500.00
11/12/2019,12.40,BBT,15.80,16.50,12.40,4400.00
10/12/2019,16.00,BBT,12.80,16.00,12.80,200.00
09/12/2019,17.60,BBT,14.50,17.60,14.50,2100.00
06/12/2019,17.00,BBT,17.00,17.00,17.00,100.00
05/12/2019,15.50,BBT,15.50,15.50,15.50,0.00
04/12/2019,15.50,BBT,15.50,15.50,15.50,0.00
03/12/2019,15.50,BBT,15.50,15.50,15.50,0.00
02/12/2019,15.50,BBT,15.50,15.50,15.50,0.00
29/11/2019,15.50,BBT,15.50,15.50,15.50,0.00
28/11/2019,15.50,BBT,15.50,15.50,15.50,0.00
27/11/2019,15.50,BBT,15.50,15.50,15.50,0.00
26/11/2019,17.00,BBT,14.00,17.00,14.00,200.00
25/11/2019,15.30,BBT,15.30,15.30,15.30,0.00
22/11/2019,15.30,BBT,15.30,15.30,15.30,0.00
21/11/2019,15.30,BBT,15.30,15.30,15.30,0.00
20/11/2019,15.30,BBT,15.30,15.30,15.30,0.00
19/11/2019,15.30,BBT,15.30,15.30,15.30,0.00
18/11/2019,15.30,BBT,15.30,15.30,15.30,0.00
15/11/2019,15.30,BBT,15.30,15.30,15.30,0.00
14/11/2019,15.30,BBT,15.30,15.30,15.30,0.00
13/11/2019,15.30,BBT,15.30,15.30,15.30,0.00
12/11/2019,15.30,BBT,15.30,15.30,15.30,0.00
11/11/2019,15.30,BBT,15.30,15.30,15.30,0.00
08/11/2019,18.50,BBT,15.00,18.50,15.00,1100.00
07/11/2019,16.90,BBT,16.90,16.90,16.90,0.00
06/11/2019,16.90,BBT,16.90,16.90,16.90,0.00
05/11/2019,16.90,BBT,16.90,16.90,16.90,0.00
04/11/2019,16.90,BBT,16.90,16.90,16.90,0.00
01/11/2019,16.90,BBT,16.90,16.90,16.90,0.00
31/10/2019,17.80,BBT,17.80,17.80,13.20,9900.00
30/10/2019,15.50,BBT,15.50,15.50,15.50,0.00
29/10/2019,15.50,BBT,15.50,15.50,15.50,0.00
28/10/2019,15.50,BBT,15.50,15.50,15.50,53.00
25/10/2019,15.50,BBT,15.50,15.50,15.50,0.00
24/10/2019,15.50,BBT,15.50,15.50,15.50,2.00
23/10/2019,15.50,BBT,15.50,15.50,15.50,1000.00
22/10/2019,17.90,BBT,17.90,17.90,17.90,15.00
21/10/2019,17.90,BBT,17.90,17.90,17.90,0.00
18/10/2019,17.90,BBT,17.90,17.90,17.90,0.00
17/10/2019,17.90,BBT,17.90,17.90,17.90,0.00
16/10/2019,17.90,BBT,17.90,17.90,17.90,0.00
15/10/2019,17.90,BBT,17.90,17.90,17.90,0.00
14/10/2019,17.90,BBT,17.90,17.90,17.90,0.00
11/10/2019,17.90,BBT,17.90,17.90,17.90,0.00
10/10/2019,17.90,BBT,17.90,17.90,17.90,0.00
09/10/2019,17.90,BBT,17.90,17.90,17.90,0.00
