DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,5.80,TDN,5.70,5.90,5.70,6500.00
10/01/2020,5.80,TDN,5.80,5.90,5.80,25208.00
09/01/2020,5.80,TDN,5.80,5.90,5.80,9100.00
08/01/2020,5.80,TDN,5.70,5.80,5.70,2200.00
07/01/2020,5.80,TDN,5.60,5.80,5.60,13938.00
06/01/2020,5.70,TDN,5.60,5.70,5.60,10300.00
03/01/2020,5.70,TDN,5.70,5.70,5.70,0.00
02/01/2020,5.70,TDN,5.60,5.70,5.60,25600.00
31/12/2019,5.60,TDN,5.50,5.60,5.50,4600.00
30/12/2019,5.50,TDN,5.50,5.50,5.50,12800.00
27/12/2019,5.40,TDN,5.50,5.50,5.40,1838.00
26/12/2019,5.50,TDN,5.50,5.50,5.30,5700.00
25/12/2019,5.40,TDN,5.30,5.40,5.30,6300.00
24/12/2019,5.30,TDN,5.40,5.40,5.30,2500.00
23/12/2019,5.10,TDN,5.40,5.40,5.10,200.00
20/12/2019,5.30,TDN,5.30,5.30,5.30,700.00
19/12/2019,5.40,TDN,5.30,5.40,5.30,500.00
18/12/2019,5.30,TDN,5.30,5.30,5.30,39638.00
17/12/2019,5.20,TDN,5.20,5.20,5.20,20000.00
16/12/2019,5.20,TDN,5.20,5.20,5.20,10000.00
13/12/2019,5.20,TDN,5.20,5.20,5.20,10600.00
12/12/2019,5.20,TDN,5.10,5.20,5.10,27500.00
11/12/2019,5.20,TDN,5.20,5.20,5.20,24200.00
10/12/2019,5.20,TDN,5.20,5.20,5.20,20100.00
09/12/2019,5.30,TDN,5.30,5.30,5.30,100.00
06/12/2019,5.20,TDN,5.20,5.20,5.20,27800.00
05/12/2019,5.20,TDN,5.20,5.20,5.20,10.00
04/12/2019,5.20,TDN,5.20,5.20,5.20,1200.00
03/12/2019,5.20,TDN,5.20,5.20,5.20,20210.00
02/12/2019,5.20,TDN,5.00,5.20,5.00,8648.00
29/11/2019,5.20,TDN,5.20,5.20,5.20,81900.00
28/11/2019,5.20,TDN,5.20,5.20,5.20,0.00
27/11/2019,5.20,TDN,5.20,5.20,5.20,100.00
26/11/2019,5.00,TDN,5.00,5.00,5.00,11100.00
25/11/2019,5.10,TDN,5.10,5.10,5.10,2200.00
22/11/2019,5.20,TDN,5.20,5.20,5.20,0.00
21/11/2019,5.20,TDN,5.20,5.20,5.20,0.00
20/11/2019,5.20,TDN,5.20,5.20,5.20,10.00
19/11/2019,5.20,TDN,5.20,5.20,5.20,0.00
18/11/2019,5.20,TDN,5.20,5.20,5.20,1700.00
15/11/2019,5.20,TDN,5.20,5.20,5.20,15800.00
14/11/2019,5.20,TDN,5.20,5.20,5.20,23400.00
13/11/2019,5.10,TDN,5.10,5.10,5.10,0.00
12/11/2019,5.10,TDN,5.20,5.20,5.10,2300.00
11/11/2019,5.10,TDN,5.10,5.10,5.10,6000.00
08/11/2019,5.10,TDN,5.20,5.20,5.10,13200.00
07/11/2019,5.10,TDN,5.10,5.10,5.10,0.00
06/11/2019,5.10,TDN,5.10,5.10,5.10,1000.00
05/11/2019,5.10,TDN,5.10,5.10,5.10,600.00
04/11/2019,5.10,TDN,5.10,5.20,5.10,3900.00
01/11/2019,5.10,TDN,5.10,5.10,5.10,16008.00
31/10/2019,5.10,TDN,5.10,5.10,5.10,200.00
30/10/2019,5.10,TDN,5.00,5.10,5.00,22230.00
