DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,30.60,SIV,30.60,30.60,30.60,0.00
10/01/2020,30.60,SIV,30.60,30.60,30.60,100.00
09/01/2020,36.00,SIV,36.00,36.00,36.00,100.00
08/01/2020,31.50,SIV,31.50,31.50,31.50,100.00
07/01/2020,35.40,SIV,35.40,35.40,35.40,100.00
06/01/2020,41.60,SIV,41.60,41.60,41.60,0.00
03/01/2020,41.60,SIV,41.60,41.60,41.60,0.00
02/01/2020,41.60,SIV,41.60,41.60,41.60,0.00
31/12/2019,41.60,SIV,41.60,41.60,41.60,0.00
30/12/2019,41.60,SIV,41.60,41.60,41.60,0.00
27/12/2019,41.60,SIV,41.60,41.60,41.60,0.00
26/12/2019,45.80,SIV,39.90,45.80,39.90,600.00
25/12/2019,39.90,SIV,39.90,39.90,39.90,0.00
24/12/2019,39.90,SIV,39.90,39.90,39.90,0.00
23/12/2019,39.90,SIV,39.90,39.90,39.90,0.00
20/12/2019,39.90,SIV,39.90,39.90,39.90,0.00
19/12/2019,39.90,SIV,39.90,39.90,39.90,200.00
18/12/2019,41.00,SIV,41.00,41.00,41.00,0.00
17/12/2019,41.00,SIV,41.00,41.00,41.00,0.00
16/12/2019,41.00,SIV,41.00,41.00,41.00,750.00
13/12/2019,41.90,SIV,41.90,41.90,41.90,0.00
12/12/2019,41.90,SIV,41.90,41.90,41.90,0.00
11/12/2019,41.90,SIV,41.90,41.90,41.90,0.00
10/12/2019,41.90,SIV,41.90,41.90,41.90,100.00
09/12/2019,39.90,SIV,39.90,39.90,39.90,0.00
06/12/2019,39.90,SIV,39.90,39.90,39.90,0.00
05/12/2019,39.90,SIV,39.90,39.90,39.90,100.00
04/12/2019,37.00,SIV,37.00,37.00,37.00,0.00
03/12/2019,37.00,SIV,37.00,37.00,37.00,0.00
02/12/2019,37.00,SIV,37.00,37.00,37.00,0.00
29/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
28/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
27/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
26/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
25/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
22/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
21/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
20/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
19/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
18/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
15/11/2019,37.00,SIV,37.00,37.00,37.00,50.00
14/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
13/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
12/11/2019,37.00,SIV,37.00,37.00,37.00,50.00
11/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
08/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
07/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
06/11/2019,37.00,SIV,37.00,37.00,37.00,0.00
05/11/2019,37.00,SIV,37.00,37.00,37.00,300.00
04/11/2019,42.90,SIV,42.90,42.90,42.90,0.00
01/11/2019,42.90,SIV,42.90,42.90,42.90,0.00
31/10/2019,42.90,SIV,42.90,42.90,42.90,100.00
30/10/2019,40.10,SIV,40.10,40.10,40.10,100.00
29/10/2019,35.00,SIV,35.00,35.00,35.00,0.00
28/10/2019,35.00,SIV,35.00,35.00,35.00,0.00
25/10/2019,35.00,SIV,35.00,35.00,35.00,0.00
24/10/2019,35.00,SIV,35.00,35.00,35.00,0.00
23/10/2019,35.00,SIV,35.00,35.00,35.00,0.00
22/10/2019,35.00,SIV,35.00,35.00,35.00,100.00
21/10/2019,33.20,SIV,33.20,33.20,33.20,100.00
18/10/2019,34.10,SIV,34.10,34.10,34.10,0.00
17/10/2019,34.10,SIV,34.10,34.10,34.10,0.00
16/10/2019,34.10,SIV,34.10,34.10,34.10,0.00
15/10/2019,34.10,SIV,34.10,34.10,34.10,0.00
14/10/2019,34.10,SIV,34.10,34.10,34.10,200.00
11/10/2019,33.10,SIV,33.10,33.10,33.10,0.00
10/10/2019,33.10,SIV,33.10,33.10,33.10,0.00
09/10/2019,33.10,SIV,33.10,33.10,33.10,100.00
08/10/2019,34.50,SIV,34.50,34.50,34.50,0.00
07/10/2019,34.50,SIV,34.50,34.50,34.50,0.00
04/10/2019,34.50,SIV,34.50,34.50,34.50,100.00
03/10/2019,33.10,SIV,33.10,33.10,33.10,0.00
02/10/2019,33.10,SIV,33.10,33.10,33.10,0.00
01/10/2019,33.10,SIV,33.10,33.10,33.10,0.00
30/09/2019,33.10,SIV,33.10,33.10,33.10,100.00
27/09/2019,37.20,SIV,37.20,37.20,37.20,0.00
26/09/2019,37.20,SIV,37.20,37.20,37.20,0.00
25/09/2019,37.20,SIV,37.20,37.20,37.20,100.00
24/09/2019,43.70,SIV,43.70,43.70,43.70,100.00
23/09/2019,51.40,SIV,51.40,51.40,51.40,100.00
20/09/2019,50.40,SIV,39.10,50.40,39.10,200.00
19/09/2019,45.90,SIV,45.90,45.90,45.90,100.00
18/09/2019,40.70,SIV,40.70,40.70,40.70,100.00
17/09/2019,35.50,SIV,35.50,35.50,35.50,100.00
16/09/2019,30.90,SIV,30.90,30.90,30.90,0.00
13/09/2019,30.90,SIV,30.90,30.90,30.90,0.00
12/09/2019,30.90,SIV,30.90,30.90,30.90,100.00
11/09/2019,33.20,SIV,33.20,33.20,33.20,0.00
10/09/2019,33.20,SIV,33.20,33.20,33.20,0.00
09/09/2019,33.20,SIV,33.20,33.20,33.20,100.00
06/09/2019,27.70,SIV,30.10,30.10,27.70,200.00
05/09/2019,32.50,SIV,32.50,32.50,32.50,0.00
04/09/2019,32.50,SIV,32.50,32.50,32.50,100.00
03/09/2019,36.00,SIV,36.00,36.00,36.00,0.00
30/08/2019,36.00,SIV,36.00,36.00,36.00,100.00
29/08/2019,31.70,SIV,31.70,31.70,31.70,100.00
28/08/2019,36.50,SIV,36.50,36.50,36.50,100.00
27/08/2019,32.50,SIV,32.50,32.50,32.50,0.00
26/08/2019,32.50,SIV,32.60,32.60,32.50,400.00
23/08/2019,32.50,SIV,32.50,32.50,32.50,100.00
22/08/2019,38.20,SIV,38.20,38.20,38.20,150.00
21/08/2019,44.90,SIV,44.90,44.90,44.90,0.00
20/08/2019,44.90,SIV,44.90,44.90,44.90,0.00
