DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,5.90,VTE,5.90,5.90,5.90,100.00
10/01/2020,5.20,VTE,5.20,5.20,5.20,100.00
09/01/2020,4.60,VTE,4.60,4.60,4.60,0.00
08/01/2020,4.60,VTE,4.60,4.60,4.60,0.00
07/01/2020,4.60,VTE,4.60,4.60,4.60,0.00
06/01/2020,4.60,VTE,4.60,4.60,4.60,100.00
03/01/2020,4.00,VTE,4.00,4.00,4.00,700.00
02/01/2020,4.00,VTE,4.00,4.00,4.00,1000.00
31/12/2019,3.70,VTE,3.70,3.70,3.70,800.00
30/12/2019,4.00,VTE,4.00,4.00,4.00,0.00
27/12/2019,4.00,VTE,4.00,4.00,4.00,0.00
26/12/2019,4.10,VTE,4.00,4.10,4.00,2400.00
25/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
24/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
23/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
20/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
19/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
18/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
17/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
16/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
13/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
12/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
11/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
10/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
09/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
06/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
05/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
04/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
03/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
02/12/2019,3.90,VTE,3.90,3.90,3.90,0.00
29/11/2019,4.00,VTE,3.90,4.00,3.90,4500.00
28/11/2019,4.50,VTE,4.50,4.50,4.50,0.00
27/11/2019,4.50,VTE,4.50,4.50,4.50,0.00
26/11/2019,4.50,VTE,4.50,4.50,4.50,0.00
25/11/2019,4.50,VTE,4.50,4.50,4.50,0.00
22/11/2019,4.50,VTE,4.50,4.50,4.50,0.00
21/11/2019,4.40,VTE,4.50,4.50,4.40,400.00
20/11/2019,4.60,VTE,4.60,4.60,4.60,0.00
19/11/2019,4.60,VTE,4.60,4.60,4.60,0.00
18/11/2019,4.60,VTE,4.60,4.60,4.60,0.00
15/11/2019,4.60,VTE,4.60,4.60,4.60,0.00
14/11/2019,4.60,VTE,4.60,4.60,4.60,0.00
13/11/2019,4.60,VTE,4.60,4.60,4.60,0.00
12/11/2019,4.60,VTE,4.60,4.60,4.60,0.00
11/11/2019,4.60,VTE,4.60,4.60,4.60,40.00
08/11/2019,4.60,VTE,4.60,4.60,4.60,0.00
07/11/2019,4.60,VTE,4.60,4.60,4.60,0.00
06/11/2019,4.60,VTE,4.60,4.60,4.60,0.00
05/11/2019,4.60,VTE,4.60,4.60,4.60,0.00
04/11/2019,4.60,VTE,4.60,4.60,4.60,100.00
01/11/2019,4.00,VTE,4.00,4.00,4.00,2872.00
31/10/2019,3.70,VTE,3.70,3.70,3.70,500.00
30/10/2019,3.70,VTE,3.40,3.70,3.40,200.00
29/10/2019,3.40,VTE,3.40,3.40,3.40,1400.00
28/10/2019,3.40,VTE,3.40,3.40,3.40,300.00
25/10/2019,3.30,VTE,3.30,3.30,3.30,300.00
24/10/2019,3.70,VTE,3.70,3.70,3.70,0.00
23/10/2019,3.70,VTE,3.70,3.70,3.70,3224.00
22/10/2019,4.30,VTE,4.30,4.30,4.30,0.00
21/10/2019,4.30,VTE,4.30,4.30,4.30,0.00
18/10/2019,4.30,VTE,4.30,4.30,4.30,0.00
17/10/2019,4.30,VTE,4.30,4.30,4.30,0.00
16/10/2019,4.30,VTE,4.30,4.30,4.30,0.00
15/10/2019,4.20,VTE,4.10,4.30,4.10,14100.00
14/10/2019,4.10,VTE,4.10,4.10,4.10,1000.00
11/10/2019,4.10,VTE,4.10,4.10,4.10,0.00
10/10/2019,4.10,VTE,4.10,4.10,4.10,0.00
09/10/2019,4.10,VTE,4.10,4.10,4.10,0.00
08/10/2019,4.20,VTE,3.80,4.20,3.80,5900.00
07/10/2019,3.70,VTE,3.70,3.70,3.70,0.00
04/10/2019,3.70,VTE,3.70,3.70,3.70,0.00
03/10/2019,3.70,VTE,3.70,3.70,3.70,0.00
02/10/2019,3.70,VTE,3.70,3.70,3.70,0.00
01/10/2019,3.80,VTE,3.70,3.80,3.70,15900.00
30/09/2019,4.30,VTE,4.30,4.30,4.30,0.00
27/09/2019,4.30,VTE,4.30,4.30,4.30,0.00
26/09/2019,4.30,VTE,4.30,4.30,4.30,100.00
25/09/2019,4.00,VTE,4.00,4.00,4.00,550.00
24/09/2019,4.60,VTE,4.60,4.60,4.60,0.00
23/09/2019,4.60,VTE,4.60,4.60,4.60,0.00
20/09/2019,4.60,VTE,4.60,4.60,4.60,0.00
19/09/2019,4.60,VTE,4.60,4.60,4.60,0.00
18/09/2019,4.60,VTE,4.60,4.60,4.60,0.00
17/09/2019,4.60,VTE,4.60,4.60,4.60,0.00
16/09/2019,4.60,VTE,4.60,4.60,4.60,0.00
13/09/2019,4.60,VTE,4.60,4.60,4.60,700.00
12/09/2019,4.00,VTE,4.00,4.00,4.00,3150.00
11/09/2019,4.30,VTE,4.30,4.30,4.30,0.00
10/09/2019,4.30,VTE,4.30,4.30,4.30,0.00
09/09/2019,4.30,VTE,4.40,4.40,4.30,12800.00
06/09/2019,5.00,VTE,5.00,5.00,5.00,0.00
05/09/2019,5.00,VTE,5.00,5.00,5.00,0.00
04/09/2019,5.00,VTE,5.00,5.00,5.00,0.00
03/09/2019,5.20,VTE,4.90,5.20,4.90,300.00
30/08/2019,4.60,VTE,4.60,4.60,4.60,0.00
29/08/2019,4.60,VTE,4.60,4.60,4.60,0.00
28/08/2019,4.60,VTE,4.60,4.60,4.60,0.00
27/08/2019,4.60,VTE,4.60,4.60,4.60,100.00
26/08/2019,4.00,VTE,4.00,4.00,4.00,0.00
23/08/2019,4.00,VTE,4.00,4.00,4.00,0.00
22/08/2019,4.00,VTE,4.00,4.00,4.00,0.00
21/08/2019,4.00,VTE,4.00,4.00,4.00,0.00
20/08/2019,4.00,VTE,4.00,4.00,4.00,100.00
19/08/2019,4.10,VTE,4.10,4.10,4.10,0.00
16/08/2019,4.10,VTE,4.10,4.10,4.10,0.00
15/08/2019,4.10,VTE,4.10,4.10,4.10,10.00
14/08/2019,4.10,VTE,4.10,4.10,4.10,2400.00
13/08/2019,4.00,VTE,4.00,4.00,4.00,200.00
12/08/2019,4.30,VTE,4.30,4.30,4.30,0.00
09/08/2019,4.30,VTE,4.30,4.30,4.30,100.00
08/08/2019,4.20,VTE,4.20,4.20,4.20,200.00
07/08/2019,4.20,VTE,4.60,4.60,4.20,3600.00
06/08/2019,4.70,VTE,4.20,4.70,4.20,900.00
05/08/2019,4.70,VTE,5.00,5.00,4.70,200.00
02/08/2019,4.60,VTE,4.60,4.60,4.60,100.00
01/08/2019,4.20,VTE,4.10,4.20,4.00,6200.00
31/07/2019,4.30,VTE,4.20,4.30,4.20,9088.00
30/07/2019,4.10,VTE,4.10,4.10,4.10,0.00
29/07/2019,4.10,VTE,4.50,4.50,4.10,1500.00
26/07/2019,4.70,VTE,4.70,4.70,4.70,0.00
25/07/2019,5.00,VTE,4.60,5.00,4.60,472.00
24/07/2019,5.50,VTE,4.80,5.50,4.70,10900.00
23/07/2019,4.90,VTE,4.90,4.90,4.90,2000.00
22/07/2019,5.00,VTE,5.00,5.00,5.00,2000.00
19/07/2019,5.10,VTE,5.10,5.10,5.10,2100.00
18/07/2019,5.80,VTE,5.80,5.80,5.80,0.00
17/07/2019,5.80,VTE,5.80,5.80,5.80,0.00
16/07/2019,5.80,VTE,5.80,5.80,5.80,300.00
15/07/2019,6.50,VTE,6.50,6.50,6.50,0.00
12/07/2019,6.50,VTE,6.50,6.50,6.50,0.00
11/07/2019,6.50,VTE,6.50,6.50,6.50,0.00
10/07/2019,6.50,VTE,6.50,6.50,6.50,0.00
09/07/2019,6.50,VTE,6.50,6.50,6.50,0.00
08/07/2019,6.50,VTE,6.50,6.50,6.50,0.00
05/07/2019,6.50,VTE,6.50,6.50,6.50,0.00
04/07/2019,6.50,VTE,6.50,6.50,6.50,0.00
03/07/2019,6.50,VTE,6.50,6.50,6.50,0.00
02/07/2019,6.50,VTE,6.50,6.50,6.50,0.00
01/07/2019,6.50,VTE,6.50,6.50,6.50,0.00
28/06/2019,6.50,VTE,6.50,6.50,6.50,0.00
27/06/2019,6.50,VTE,6.50,6.50,6.50,0.00
26/06/2019,6.50,VTE,6.50,6.50,6.50,0.00
25/06/2019,6.50,VTE,6.50,6.50,6.50,100.00
24/06/2019,5.70,VTE,5.70,5.70,5.70,0.00
21/06/2019,5.70,VTE,5.70,5.70,5.70,0.00
