DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,10.70,THB,10.60,10.70,10.60,700.00
10/01/2020,11.50,THB,11.50,11.50,11.50,0.00
09/01/2020,11.50,THB,10.60,11.50,10.60,1100.00
08/01/2020,11.20,THB,11.20,11.20,11.20,0.00
07/01/2020,11.20,THB,11.20,11.20,11.20,0.00
06/01/2020,11.20,THB,11.20,11.20,11.20,0.00
03/01/2020,11.20,THB,12.00,12.00,11.20,2100.00
02/01/2020,11.20,THB,11.20,11.20,11.00,2200.00
31/12/2019,11.20,THB,11.40,11.40,11.20,200.00
30/12/2019,11.50,THB,11.50,11.50,11.50,0.00
27/12/2019,11.50,THB,11.40,11.50,11.40,1100.00
26/12/2019,11.40,THB,11.40,11.40,11.40,4900.00
25/12/2019,11.50,THB,11.90,11.90,11.40,27400.00
24/12/2019,11.90,THB,11.40,11.90,11.30,1800.00
23/12/2019,12.00,THB,11.50,12.00,11.50,6500.00
20/12/2019,11.50,THB,10.60,11.50,10.60,3700.00
19/12/2019,10.50,THB,10.30,11.30,10.30,10200.00
18/12/2019,10.30,THB,10.30,10.80,10.20,4400.00
17/12/2019,10.30,THB,10.80,10.80,10.20,6100.00
16/12/2019,10.80,THB,11.00,11.00,10.80,9300.00
13/12/2019,11.00,THB,10.30,11.00,10.30,3900.00
12/12/2019,11.00,THB,11.00,11.00,11.00,8200.00
11/12/2019,11.00,THB,11.20,11.40,11.00,6700.00
10/12/2019,10.80,THB,11.40,12.00,10.80,9010.00
09/12/2019,11.40,THB,12.40,12.40,11.40,3200.00
06/12/2019,12.40,THB,12.60,12.60,11.80,2700.00
05/12/2019,12.00,THB,12.00,12.00,12.00,7400.00
04/12/2019,12.00,THB,12.00,12.00,12.00,2000.00
03/12/2019,11.40,THB,10.50,11.40,10.50,20300.00
02/12/2019,10.90,THB,11.40,11.40,10.90,11600.00
29/11/2019,12.00,THB,12.00,12.00,12.00,3400.00
28/11/2019,12.80,THB,13.00,13.00,12.50,9600.00
27/11/2019,14.80,THB,15.00,15.00,14.50,84330.00
26/11/2019,15.00,THB,15.00,15.20,14.90,36800.00
25/11/2019,15.00,THB,14.80,15.30,14.80,31500.00
22/11/2019,14.50,THB,14.90,15.00,14.40,11700.00
21/11/2019,15.00,THB,13.90,15.00,13.90,41600.00
20/11/2019,13.90,THB,13.90,14.00,13.70,11200.00
19/11/2019,14.00,THB,14.00,14.00,13.90,28135.00
