DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,11.65,SMC,11.65,11.65,11.65,0.00
10/01/2020,11.65,SMC,11.65,11.65,11.65,10.00
09/01/2020,11.10,SMC,11.00,11.30,11.00,52390.00
08/01/2020,11.40,SMC,11.15,11.40,11.15,60.00
07/01/2020,11.00,SMC,11.15,11.15,11.00,210.00
06/01/2020,10.70,SMC,11.25,11.25,10.70,570.00
03/01/2020,11.30,SMC,11.30,11.30,11.30,0.00
02/01/2020,11.30,SMC,11.25,11.30,10.75,7670.00
31/12/2019,10.95,SMC,11.20,11.20,10.30,1120.00
30/12/2019,11.00,SMC,11.40,11.40,11.00,260.00
27/12/2019,11.45,SMC,11.60,11.60,11.45,40.00
26/12/2019,11.70,SMC,10.80,11.70,10.80,76920.00
25/12/2019,11.00,SMC,11.00,11.00,10.90,3100.00
24/12/2019,11.00,SMC,10.80,11.00,10.80,124830.00
23/12/2019,10.80,SMC,10.60,10.90,10.60,133980.00
20/12/2019,10.60,SMC,10.40,11.00,10.40,116450.00
19/12/2019,10.40,SMC,10.40,10.50,10.40,40500.00
18/12/2019,10.40,SMC,10.05,10.80,10.00,35100.00
17/12/2019,10.25,SMC,10.00,10.25,10.00,2090.00
16/12/2019,10.20,SMC,10.10,10.20,10.05,5190.00
13/12/2019,10.25,SMC,10.30,10.30,10.25,8130.00
12/12/2019,10.65,SMC,10.40,10.65,10.20,41810.00
11/12/2019,10.65,SMC,10.40,10.65,10.40,3020.00
10/12/2019,10.50,SMC,10.60,10.60,10.30,4430.00
09/12/2019,10.30,SMC,10.30,10.30,10.30,420.00
06/12/2019,10.30,SMC,10.70,10.70,10.30,17020.00
05/12/2019,10.45,SMC,10.45,10.45,10.45,500.00
04/12/2019,10.45,SMC,10.50,10.50,10.45,5500.00
03/12/2019,10.60,SMC,10.40,10.60,10.40,280.00
02/12/2019,10.55,SMC,10.45,10.55,10.45,800.00
29/11/2019,10.75,SMC,10.90,10.75,10.50,13030.00
28/11/2019,10.90,SMC,10.95,10.95,10.50,12230.00
27/11/2019,10.95,SMC,10.95,10.95,10.60,20120.00
26/11/2019,10.70,SMC,10.45,10.85,10.40,3580.00
25/11/2019,10.60,SMC,10.50,10.95,10.50,15060.00
22/11/2019,10.70,SMC,10.70,10.90,10.70,7790.00
21/11/2019,10.90,SMC,10.50,10.90,10.15,18630.00
20/11/2019,10.90,SMC,10.45,10.90,10.45,5540.00
19/11/2019,10.95,SMC,10.95,10.95,10.30,14160.00
18/11/2019,10.95,SMC,10.95,10.95,10.35,14550.00
15/11/2019,10.90,SMC,10.90,10.90,10.90,30.00
14/11/2019,10.95,SMC,11.00,11.00,10.95,220.00
13/11/2019,10.60,SMC,11.00,11.10,10.55,690.00
12/11/2019,10.90,SMC,10.90,10.90,10.50,420.00
11/11/2019,10.60,SMC,10.65,11.00,10.60,720.00
08/11/2019,11.00,SMC,10.90,11.00,10.90,7240.00
07/11/2019,11.00,SMC,10.30,11.00,10.30,2700.00
06/11/2019,11.00,SMC,10.80,11.00,10.30,3270.00
05/11/2019,11.00,SMC,10.90,11.20,10.80,4240.00
04/11/2019,10.90,SMC,10.90,10.90,10.90,10.00
01/11/2019,11.30,SMC,11.30,11.30,11.30,0.00
31/10/2019,11.30,SMC,11.20,11.40,11.20,1800.00
30/10/2019,11.20,SMC,11.00,11.20,10.80,10730.00
29/10/2019,11.20,SMC,11.20,11.20,11.00,5440.00
28/10/2019,11.35,SMC,11.30,11.35,11.30,30.00
25/10/2019,11.40,SMC,11.45,11.45,11.00,11910.00
24/10/2019,11.45,SMC,11.50,11.50,11.00,16490.00
23/10/2019,11.70,SMC,11.30,11.70,11.00,17980.00
22/10/2019,11.75,SMC,11.00,11.75,11.00,2860.00
21/10/2019,11.75,SMC,11.05,11.75,11.00,8570.00
18/10/2019,11.75,SMC,11.50,11.75,11.50,1000.00
17/10/2019,11.80,SMC,11.10,11.80,11.10,210.00
16/10/2019,11.85,SMC,11.45,11.85,11.45,9390.00
15/10/2019,11.85,SMC,11.85,11.85,11.85,10.00
14/10/2019,11.50,SMC,11.95,11.95,11.50,20.00
11/10/2019,11.50,SMC,11.50,11.80,11.10,9230.00
10/10/2019,11.50,SMC,12.00,12.00,11.30,620.00
09/10/2019,11.50,SMC,12.00,12.00,11.50,30.00
08/10/2019,12.30,SMC,12.30,12.30,11.70,1140.00
07/10/2019,12.00,SMC,11.95,12.00,11.95,2240.00
04/10/2019,11.80,SMC,12.20,12.20,11.80,2800.00
03/10/2019,11.80,SMC,12.00,12.00,11.80,5020.00
02/10/2019,12.00,SMC,11.80,12.00,11.80,2160.00
01/10/2019,12.00,SMC,12.15,12.15,11.70,8700.00
30/09/2019,12.15,SMC,12.15,12.15,12.15,10.00
27/09/2019,11.80,SMC,12.35,12.35,11.80,2830.00
26/09/2019,12.25,SMC,12.35,12.35,12.20,370.00
25/09/2019,11.90,SMC,12.50,12.60,11.90,1720.00
24/09/2019,12.35,SMC,11.85,12.35,11.85,3090.00
23/09/2019,12.45,SMC,11.60,12.55,11.60,80.00
20/09/2019,12.00,SMC,12.00,12.00,11.60,23060.00
19/09/2019,12.30,SMC,12.00,12.30,12.00,530.00
18/09/2019,12.30,SMC,12.10,12.50,12.00,1340.00
17/09/2019,12.10,SMC,11.65,12.10,11.65,4670.00
16/09/2019,11.65,SMC,12.80,12.80,11.65,2780.00
13/09/2019,12.45,SMC,12.25,12.45,12.25,4010.00
12/09/2019,12.25,SMC,11.70,12.50,11.70,2730.00
11/09/2019,12.50,SMC,12.50,12.50,12.50,10.00
10/09/2019,12.35,SMC,12.00,12.40,12.00,10020.00
09/09/2019,12.60,SMC,12.60,12.60,12.60,10.00
06/09/2019,12.40,SMC,12.40,12.40,12.40,10.00
05/09/2019,12.40,SMC,12.40,12.40,12.20,170.00
04/09/2019,12.40,SMC,12.60,12.60,12.00,23830.00
03/09/2019,12.20,SMC,12.00,12.75,12.00,8960.00
30/08/2019,12.80,SMC,12.90,12.90,12.30,2140.00
29/08/2019,12.30,SMC,12.30,13.00,12.30,8960.00
28/08/2019,13.00,SMC,13.45,13.45,12.50,530.00
27/08/2019,13.00,SMC,12.50,13.00,12.20,13080.00
26/08/2019,12.85,SMC,12.70,12.85,12.70,1010.00
23/08/2019,13.10,SMC,13.00,13.10,13.00,790.00
22/08/2019,13.40,SMC,13.40,13.40,13.40,10.00
21/08/2019,13.00,SMC,12.80,13.05,12.80,5110.00
20/08/2019,13.15,SMC,12.70,13.25,12.70,340.00
19/08/2019,12.70,SMC,13.20,13.20,12.70,7020.00
16/08/2019,13.35,SMC,12.65,13.50,12.65,8790.00
15/08/2019,13.50,SMC,12.70,13.50,12.60,3030.00
14/08/2019,13.50,SMC,13.20,13.50,12.55,3790.00
13/08/2019,13.45,SMC,13.20,13.45,12.95,8030.00
12/08/2019,13.85,SMC,13.85,13.85,13.85,0.00
09/08/2019,13.85,SMC,13.85,13.85,13.85,10.00
08/08/2019,13.30,SMC,13.30,13.30,13.30,10.00
07/08/2019,13.15,SMC,13.20,13.20,12.50,65410.00
06/08/2019,13.00,SMC,12.50,13.00,12.50,6580.00
05/08/2019,13.20,SMC,13.20,13.20,13.00,3010.00
02/08/2019,13.40,SMC,13.50,13.80,13.10,1310.00
01/08/2019,13.50,SMC,13.50,13.50,13.00,5270.00
31/07/2019,13.50,SMC,13.80,13.80,13.50,430.00
30/07/2019,13.80,SMC,13.50,13.80,13.50,8190.00
29/07/2019,13.60,SMC,13.60,13.60,13.00,30.00
26/07/2019,13.50,SMC,13.20,13.60,13.00,6280.00
25/07/2019,13.40,SMC,13.35,13.40,13.05,3110.00
24/07/2019,13.30,SMC,13.35,13.35,13.00,820.00
23/07/2019,13.00,SMC,13.65,13.65,13.00,2590.00
22/07/2019,13.70,SMC,13.70,13.70,13.70,20.00
19/07/2019,13.75,SMC,13.45,13.75,13.20,3160.00
18/07/2019,13.75,SMC,13.80,13.80,13.00,1610.00
17/07/2019,13.70,SMC,13.80,13.80,13.70,110.00
16/07/2019,13.75,SMC,13.75,13.75,13.75,60.00
15/07/2019,13.65,SMC,13.65,13.65,13.65,60.00
12/07/2019,13.80,SMC,13.80,13.80,13.80,4580.00
11/07/2019,15.55,SMC,15.70,15.70,15.30,3930.00
10/07/2019,15.60,SMC,15.35,15.70,15.30,1640.00
09/07/2019,15.80,SMC,16.00,16.00,15.80,1670.00
08/07/2019,15.90,SMC,15.00,16.40,15.00,1530.00
05/07/2019,16.00,SMC,16.40,16.40,14.90,4790.00
04/07/2019,16.00,SMC,15.95,16.00,15.90,6150.00
03/07/2019,15.85,SMC,16.00,16.00,15.60,11530.00
02/07/2019,15.80,SMC,16.65,16.65,15.70,11530.00
01/07/2019,15.80,SMC,14.65,15.80,14.65,2060.00
28/06/2019,15.75,SMC,15.50,16.00,15.50,22130.00
27/06/2019,15.50,SMC,15.80,15.80,15.40,13240.00
26/06/2019,15.50,SMC,15.50,15.95,15.50,20500.00
25/06/2019,15.50,SMC,15.50,15.50,15.50,0.00
24/06/2019,15.50,SMC,15.60,15.60,14.80,1030.00
21/06/2019,14.80,SMC,15.00,15.60,14.80,1130.00
20/06/2019,15.60,SMC,15.55,15.60,15.55,10300.00
19/06/2019,15.70,SMC,15.70,15.70,14.45,1740.00
18/06/2019,15.50,SMC,15.50,15.50,15.50,20.00
17/06/2019,14.75,SMC,14.75,14.75,14.75,1000.00
14/06/2019,15.80,SMC,15.80,15.80,15.80,0.00
13/06/2019,15.80,SMC,15.80,15.80,15.80,0.00
12/06/2019,15.80,SMC,16.40,16.40,15.80,10360.00
11/06/2019,15.80,SMC,15.80,15.80,15.80,300.00
10/06/2019,15.80,SMC,15.95,16.40,15.50,11090.00
07/06/2019,15.90,SMC,14.90,16.45,14.90,5540.00
06/06/2019,15.50,SMC,16.20,16.20,15.50,20.00
05/06/2019,15.50,SMC,16.40,16.40,15.50,1510.00
04/06/2019,15.70,SMC,16.60,16.60,15.70,390.00
03/06/2019,16.60,SMC,16.00,16.60,15.80,6600.00
31/05/2019,16.70,SMC,16.00,16.70,15.70,60.00
30/05/2019,16.80,SMC,16.70,17.20,15.45,100.00
29/05/2019,16.15,SMC,15.40,16.15,15.40,60.00
28/05/2019,16.20,SMC,15.70,16.20,15.55,5950.00
27/05/2019,16.70,SMC,16.70,16.70,16.70,10.00
24/05/2019,15.70,SMC,15.10,15.75,15.10,520.00
23/05/2019,15.75,SMC,15.75,15.75,15.75,10.00
22/05/2019,15.50,SMC,15.50,15.50,15.50,20.00
21/05/2019,15.70,SMC,15.80,15.80,15.30,1680.00
20/05/2019,15.30,SMC,15.50,15.80,15.30,690.00
17/05/2019,15.80,SMC,15.80,15.80,15.80,10.00
16/05/2019,15.20,SMC,15.20,15.20,15.20,20.00
15/05/2019,15.80,SMC,15.90,16.55,14.50,6710.00
14/05/2019,15.50,SMC,15.75,15.75,15.30,2540.00
13/05/2019,15.40,SMC,15.50,15.90,15.40,1060.00
10/05/2019,15.30,SMC,16.00,16.00,15.30,3010.00
09/05/2019,15.50,SMC,15.30,15.90,15.30,40.00
08/05/2019,16.10,SMC,15.30,16.10,15.30,40.00
07/05/2019,16.10,SMC,15.80,16.10,15.50,16170.00
06/05/2019,16.20,SMC,15.80,16.20,15.70,2170.00
03/05/2019,16.00,SMC,15.80,16.25,14.90,1210.00
02/05/2019,15.20,SMC,15.50,15.85,15.20,4620.00
26/04/2019,15.50,SMC,15.00,16.50,15.00,3020.00
25/04/2019,16.00,SMC,16.00,16.00,16.00,0.00
24/04/2019,16.00,SMC,16.00,16.00,16.00,0.00
23/04/2019,16.00,SMC,15.80,16.00,15.80,40.00
22/04/2019,16.00,SMC,16.00,16.90,16.00,1100.00
19/04/2019,16.25,SMC,16.25,16.25,16.25,20.00
18/04/2019,15.70,SMC,15.70,15.70,15.70,20.00
17/04/2019,15.70,SMC,15.95,16.25,15.50,26320.00
16/04/2019,15.70,SMC,15.70,15.70,15.70,110.00
12/04/2019,16.00,SMC,15.95,16.05,15.70,62110.00
11/04/2019,16.00,SMC,16.05,16.05,15.90,10030.00
