DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,13.90,HPI,13.90,13.90,13.90,100.00
10/01/2020,13.60,HPI,13.60,13.60,13.60,900.00
09/01/2020,13.70,HPI,13.70,13.70,13.70,102.00
08/01/2020,12.50,HPI,12.50,12.50,12.50,0.00
07/01/2020,14.40,HPI,13.60,14.40,12.30,4100.00
06/01/2020,14.40,HPI,14.40,14.40,14.40,0.00
03/01/2020,14.40,HPI,14.40,14.40,14.40,300.00
02/01/2020,14.00,HPI,14.00,14.00,14.00,0.00
31/12/2019,14.00,HPI,13.60,14.00,13.60,2100.00
30/12/2019,14.00,HPI,13.90,14.00,13.90,37027.00
27/12/2019,13.80,HPI,14.70,14.70,13.80,500.00
26/12/2019,14.80,HPI,14.80,14.80,14.80,100.00
25/12/2019,15.00,HPI,15.00,15.00,15.00,0.00
24/12/2019,15.00,HPI,15.00,15.00,15.00,1000.00
23/12/2019,15.00,HPI,14.50,15.00,13.50,2500.00
20/12/2019,15.60,HPI,14.80,15.60,14.60,1800.00
19/12/2019,15.90,HPI,15.90,15.90,15.90,0.00
18/12/2019,15.90,HPI,15.80,15.90,15.80,2000.00
17/12/2019,15.60,HPI,15.60,15.60,15.60,0.00
16/12/2019,15.60,HPI,15.60,15.60,15.60,500.00
13/12/2019,15.60,HPI,15.60,15.60,15.60,100.00
12/12/2019,15.80,HPI,15.80,15.80,15.80,4100.00
11/12/2019,15.80,HPI,15.80,15.80,15.80,1000.00
10/12/2019,14.00,HPI,14.00,14.10,14.00,2600.00
09/12/2019,15.70,HPI,15.70,15.70,15.70,200.00
06/12/2019,16.00,HPI,14.60,16.00,14.60,200.00
05/12/2019,14.90,HPI,14.80,14.90,14.80,504.00
04/12/2019,14.50,HPI,13.20,14.50,13.10,2200.00
03/12/2019,14.50,HPI,14.80,14.80,13.20,1200.00
02/12/2019,14.70,HPI,13.50,14.70,13.20,4210.00
29/11/2019,16.00,HPI,14.50,16.00,14.50,300.00
28/11/2019,14.50,HPI,14.50,14.50,14.50,100.00
27/11/2019,14.70,HPI,14.80,14.80,12.70,3200.00
26/11/2019,12.70,HPI,13.60,13.60,12.70,3197.00
25/11/2019,15.30,HPI,16.00,16.00,13.60,5610.00
22/11/2019,15.90,HPI,15.90,15.90,15.90,3.00
21/11/2019,15.90,HPI,16.00,16.00,15.90,1400.00
20/11/2019,15.80,HPI,15.90,15.90,15.80,204.00
19/11/2019,16.00,HPI,15.90,16.00,15.90,2200.00
18/11/2019,15.90,HPI,15.80,15.90,15.80,2600.00
15/11/2019,15.80,HPI,15.90,16.00,15.40,12000.00
14/11/2019,15.90,HPI,15.90,15.90,15.90,0.00
13/11/2019,15.90,HPI,15.90,15.90,15.90,0.00
12/11/2019,15.90,HPI,15.90,15.90,15.90,0.00
11/11/2019,15.90,HPI,15.90,15.90,15.90,0.00
08/11/2019,15.30,HPI,17.50,17.50,15.30,10700.00
07/11/2019,17.90,HPI,17.90,17.90,17.90,0.00
06/11/2019,17.90,HPI,17.90,17.90,17.90,0.00
05/11/2019,17.90,HPI,17.90,17.90,17.90,0.00
04/11/2019,17.90,HPI,17.90,17.90,17.90,0.00
01/11/2019,17.60,HPI,19.00,19.00,17.60,6200.00
31/10/2019,20.70,HPI,20.70,20.70,20.70,0.00
30/10/2019,20.70,HPI,20.70,20.70,20.70,0.00
29/10/2019,20.70,HPI,20.70,20.70,20.70,0.00
28/10/2019,20.70,HPI,20.70,20.70,20.70,0.00
25/10/2019,18.80,HPI,22.00,22.00,18.80,3800.00
24/10/2019,22.10,HPI,22.10,22.10,22.10,0.00
23/10/2019,22.10,HPI,22.10,22.10,22.10,0.00
22/10/2019,22.10,HPI,22.10,22.10,22.10,0.00
21/10/2019,22.10,HPI,22.10,22.10,22.10,0.00
18/10/2019,21.80,HPI,23.30,23.30,20.80,2100.00
17/10/2019,23.80,HPI,23.80,23.80,23.80,0.00
16/10/2019,23.80,HPI,23.80,23.80,23.80,0.00
15/10/2019,23.80,HPI,23.80,23.80,23.80,0.00
14/10/2019,23.80,HPI,23.80,23.80,23.80,0.00
11/10/2019,23.60,HPI,26.10,26.10,23.60,1200.00
10/10/2019,23.00,HPI,23.00,23.00,23.00,0.00
09/10/2019,23.00,HPI,23.00,23.00,23.00,0.00
08/10/2019,23.00,HPI,23.00,23.00,23.00,0.00
07/10/2019,23.00,HPI,23.00,23.00,23.00,0.00
04/10/2019,23.00,HPI,23.00,23.00,23.00,0.00
03/10/2019,23.00,HPI,23.00,23.00,23.00,0.00
02/10/2019,23.00,HPI,23.00,23.00,23.00,0.00
01/10/2019,23.30,HPI,22.40,23.30,22.40,600.00
30/09/2019,23.40,HPI,23.60,23.60,23.40,2600.00
27/09/2019,23.40,HPI,24.00,24.00,22.30,4200.00
26/09/2019,24.40,HPI,24.40,24.40,24.40,0.00
25/09/2019,24.40,HPI,24.40,24.40,24.40,200.00
24/09/2019,24.00,HPI,24.10,24.90,22.20,5410.00
23/09/2019,25.20,HPI,25.20,25.20,25.20,0.00
20/09/2019,24.60,HPI,26.40,26.40,24.60,600.00
19/09/2019,26.40,HPI,26.40,26.40,26.40,100.00
18/09/2019,26.00,HPI,26.30,26.30,26.00,400.00
17/09/2019,27.00,HPI,27.00,27.00,27.00,100.00
16/09/2019,26.00,HPI,26.50,26.50,26.00,700.00
13/09/2019,26.20,HPI,25.00,26.40,25.00,2400.00
12/09/2019,26.00,HPI,25.70,26.40,24.80,9501.00
11/09/2019,26.00,HPI,26.30,26.30,25.50,2200.00
10/09/2019,25.60,HPI,25.50,25.90,24.00,2700.00
09/09/2019,24.50,HPI,24.10,27.00,22.20,11805.00
06/09/2019,26.00,HPI,27.90,27.90,25.70,8358.00
05/09/2019,26.30,HPI,26.90,26.90,26.30,2101.00
04/09/2019,26.90,HPI,26.00,27.00,25.60,4601.00
03/09/2019,27.20,HPI,27.00,27.20,26.50,8302.00
30/08/2019,27.00,HPI,26.20,27.00,26.20,6600.00
29/08/2019,27.00,HPI,26.50,27.50,24.60,5800.00
28/08/2019,25.00,HPI,24.60,25.00,24.50,2100.00
27/08/2019,25.60,HPI,25.60,25.60,24.70,1900.00
26/08/2019,25.50,HPI,26.00,26.00,24.00,4400.00
23/08/2019,23.90,HPI,28.00,28.90,23.90,17114.00
22/08/2019,28.40,HPI,29.20,29.20,26.10,810.00
21/08/2019,28.90,HPI,26.50,28.90,26.50,10200.00
20/08/2019,25.80,HPI,25.10,26.00,25.00,13700.00
19/08/2019,24.00,HPI,24.00,26.30,24.00,416.00
16/08/2019,23.00,HPI,23.00,23.00,22.70,5100.00
15/08/2019,23.90,HPI,24.40,24.50,21.90,7800.00
14/08/2019,24.60,HPI,25.40,25.50,24.60,6200.00
13/08/2019,25.00,HPI,25.50,27.00,25.00,14700.00
12/08/2019,27.00,HPI,29.00,29.00,26.40,4900.00
09/08/2019,25.60,HPI,32.00,32.00,25.20,20900.00
08/08/2019,29.20,HPI,28.90,29.20,28.90,43531.00
07/08/2019,25.40,HPI,25.40,25.40,25.40,9945.00
06/08/2019,22.40,HPI,22.40,22.40,21.00,18000.00
05/08/2019,20.30,HPI,18.00,20.30,18.00,19422.00
02/08/2019,18.00,HPI,17.30,18.10,16.20,29240.00
01/08/2019,15.80,HPI,15.80,15.80,15.80,100.00
31/07/2019,13.80,HPI,13.80,13.80,13.80,400.00
30/07/2019,15.70,HPI,15.70,15.70,15.70,0.00
29/07/2019,15.70,HPI,15.70,15.70,15.70,0.00
26/07/2019,15.00,HPI,16.20,16.20,15.00,3100.00
25/07/2019,15.90,HPI,14.00,15.90,14.00,3700.00
24/07/2019,16.40,HPI,16.40,16.40,16.40,100.00
23/07/2019,15.30,HPI,17.00,17.00,15.30,11400.00
22/07/2019,16.00,HPI,16.00,16.20,14.30,20206.00
19/07/2019,13.80,HPI,15.00,15.00,13.80,4000.00
18/07/2019,15.00,HPI,14.40,15.00,14.40,8160.00
17/07/2019,13.00,HPI,14.90,14.90,13.00,2600.00
16/07/2019,13.80,HPI,13.80,13.80,13.80,0.00
15/07/2019,13.80,HPI,13.80,13.80,13.80,400.00
12/07/2019,13.70,HPI,13.70,13.70,13.70,0.00
11/07/2019,13.70,HPI,13.70,13.70,13.70,100.00
10/07/2019,13.60,HPI,13.60,13.60,13.60,0.00
09/07/2019,13.60,HPI,13.60,13.60,13.60,0.00
08/07/2019,13.60,HPI,13.60,13.60,13.60,0.00
05/07/2019,13.60,HPI,13.60,13.60,13.60,0.00
04/07/2019,13.60,HPI,13.60,13.60,13.60,0.00
03/07/2019,13.60,HPI,13.60,13.60,13.60,0.00
02/07/2019,13.60,HPI,13.60,13.60,13.60,0.00
01/07/2019,13.60,HPI,13.60,13.60,13.60,0.00
28/06/2019,13.60,HPI,13.60,13.60,13.60,0.00
27/06/2019,13.60,HPI,13.60,13.60,13.60,0.00
26/06/2019,13.60,HPI,13.60,13.60,13.60,0.00
25/06/2019,13.60,HPI,13.60,13.60,13.60,1000.00
24/06/2019,15.80,HPI,15.70,15.80,15.70,13400.00
21/06/2019,13.80,HPI,13.80,13.80,13.80,10064.00
20/06/2019,12.00,HPI,12.00,12.00,12.00,0.00
