DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,0.50,PPI,0.50,0.50,0.50,3500.00
10/01/2020,0.50,PPI,0.40,0.50,0.40,332720.00
09/01/2020,0.40,PPI,0.50,0.50,0.40,162000.00
08/01/2020,0.50,PPI,0.50,0.50,0.40,29400.00
07/01/2020,0.50,PPI,0.50,0.50,0.40,77900.00
06/01/2020,0.50,PPI,0.40,0.50,0.40,74600.00
03/01/2020,0.50,PPI,0.50,0.50,0.40,5900.00
02/01/2020,0.40,PPI,0.40,0.50,0.40,24270.00
31/12/2019,0.50,PPI,0.50,0.50,0.40,20310.00
30/12/2019,0.50,PPI,0.50,0.50,0.40,42910.00
27/12/2019,0.50,PPI,0.50,0.60,0.40,58310.00
26/12/2019,0.50,PPI,0.50,0.50,0.50,23500.00
25/12/2019,0.50,PPI,0.50,0.50,0.50,20300.00
24/12/2019,0.50,PPI,0.50,0.60,0.50,14340.00
23/12/2019,0.40,PPI,0.50,0.60,0.40,96330.00
20/12/2019,0.50,PPI,0.50,0.50,0.40,37040.00
19/12/2019,0.60,PPI,0.50,0.60,0.40,58060.00
18/12/2019,0.50,PPI,0.50,0.60,0.50,38653.00
17/12/2019,0.50,PPI,0.50,0.60,0.50,196603.00
16/12/2019,0.50,PPI,0.60,0.60,0.40,121954.00
13/12/2019,0.60,PPI,0.60,0.60,0.50,293677.00
12/12/2019,0.60,PPI,0.60,0.60,0.50,90910.00
11/12/2019,0.60,PPI,0.60,0.60,0.50,124900.00
10/12/2019,0.60,PPI,0.60,0.60,0.50,57830.00
09/12/2019,0.60,PPI,0.70,0.70,0.50,130750.00
06/12/2019,0.60,PPI,0.60,0.60,0.50,333510.00
05/12/2019,0.50,PPI,0.50,0.50,0.40,653096.00
04/12/2019,0.40,PPI,0.40,0.40,0.40,125050.00
03/12/2019,0.30,PPI,0.30,0.30,0.30,0.00
02/12/2019,0.30,PPI,0.30,0.30,0.30,0.00
29/11/2019,0.40,PPI,0.40,0.40,0.30,425010.00
28/11/2019,0.30,PPI,0.30,0.30,0.30,0.00
27/11/2019,0.30,PPI,0.30,0.30,0.30,0.00
26/11/2019,0.30,PPI,0.30,0.30,0.30,0.00
25/11/2019,0.30,PPI,0.30,0.30,0.30,0.00
22/11/2019,0.40,PPI,0.30,0.40,0.30,108160.00
