DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,8.20,PBP,8.20,8.20,8.20,100.00
10/01/2020,7.50,PBP,7.50,7.50,7.50,100.00
09/01/2020,6.90,PBP,6.50,6.90,6.50,400.00
08/01/2020,6.30,PBP,6.30,6.30,6.30,0.00
07/01/2020,6.30,PBP,6.20,6.30,6.20,700.00
06/01/2020,6.30,PBP,6.20,6.30,6.20,1500.00
03/01/2020,6.10,PBP,6.10,6.10,6.10,0.00
02/01/2020,6.10,PBP,6.20,6.20,6.10,700.00
31/12/2019,6.10,PBP,6.10,6.10,6.10,100.00
30/12/2019,6.20,PBP,6.20,6.20,6.20,100.00
27/12/2019,6.30,PBP,6.30,6.30,6.30,0.00
26/12/2019,6.30,PBP,6.30,6.30,6.30,0.00
25/12/2019,6.30,PBP,6.30,6.30,6.30,0.00
24/12/2019,6.30,PBP,6.30,6.30,6.30,0.00
23/12/2019,6.30,PBP,6.20,6.30,6.20,600.00
20/12/2019,6.40,PBP,6.40,6.40,6.40,100.00
19/12/2019,6.00,PBP,6.20,6.20,6.00,2000.00
18/12/2019,5.70,PBP,6.10,6.30,5.70,4100.00
17/12/2019,5.80,PBP,6.10,6.10,5.80,2000.00
16/12/2019,5.60,PBP,6.30,6.30,5.60,2100.00
13/12/2019,5.80,PBP,6.30,6.30,5.80,1100.00
12/12/2019,6.40,PBP,6.40,6.40,6.40,500.00
11/12/2019,6.50,PBP,6.60,6.60,6.50,600.00
10/12/2019,6.10,PBP,6.10,6.10,6.10,500.00
09/12/2019,5.60,PBP,6.30,6.30,5.60,1700.00
06/12/2019,6.20,PBP,6.10,6.20,6.10,900.00
05/12/2019,6.20,PBP,6.10,6.20,6.10,4500.00
04/12/2019,6.00,PBP,6.10,6.10,6.00,3600.00
03/12/2019,5.90,PBP,5.90,5.90,5.90,500.00
02/12/2019,6.20,PBP,6.60,6.60,6.20,1400.00
29/11/2019,6.00,PBP,6.40,6.40,6.00,3300.00
28/11/2019,6.40,PBP,6.30,6.40,6.30,4300.00
27/11/2019,6.40,PBP,6.30,6.70,6.10,6500.00
26/11/2019,6.10,PBP,7.30,7.30,6.10,700.00
25/11/2019,6.70,PBP,7.10,7.10,6.70,500.00
22/11/2019,6.50,PBP,6.50,6.50,6.50,0.00
21/11/2019,6.50,PBP,6.50,6.50,6.50,300.00
20/11/2019,7.10,PBP,7.10,7.10,7.10,200.00
19/11/2019,7.70,PBP,7.70,7.70,7.70,100.00
18/11/2019,7.00,PBP,7.30,7.90,7.00,500.00
15/11/2019,7.30,PBP,7.50,8.00,7.30,700.00
