DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,31.80,TIX,31.80,31.80,31.80,0.00
10/01/2020,31.80,TIX,31.80,31.80,31.80,0.00
09/01/2020,31.80,TIX,31.80,31.80,31.80,0.00
08/01/2020,31.80,TIX,31.80,31.80,31.80,0.00
07/01/2020,31.80,TIX,27.80,31.80,27.80,20.00
06/01/2020,29.80,TIX,29.80,29.80,29.80,0.00
03/01/2020,29.80,TIX,29.80,29.80,29.80,0.00
02/01/2020,29.80,TIX,29.80,29.80,29.80,0.00
31/12/2019,29.80,TIX,29.80,29.80,29.80,0.00
30/12/2019,29.80,TIX,29.80,29.80,29.80,0.00
27/12/2019,29.80,TIX,29.80,29.80,29.80,0.00
26/12/2019,29.80,TIX,29.80,29.80,29.80,0.00
25/12/2019,29.80,TIX,29.80,29.80,29.80,40.00
24/12/2019,32.00,TIX,32.00,32.00,32.00,0.00
23/12/2019,32.00,TIX,32.00,32.00,32.00,0.00
20/12/2019,32.00,TIX,32.00,32.00,32.00,0.00
19/12/2019,32.00,TIX,32.00,32.00,32.00,0.00
18/12/2019,32.00,TIX,32.00,32.00,32.00,20.00
17/12/2019,32.00,TIX,32.00,32.00,32.00,0.00
16/12/2019,32.00,TIX,32.00,32.00,32.00,0.00
13/12/2019,32.00,TIX,32.00,32.00,32.00,0.00
12/12/2019,32.00,TIX,32.00,32.00,32.00,0.00
11/12/2019,32.00,TIX,32.00,32.00,32.00,0.00
10/12/2019,32.00,TIX,32.00,32.00,32.00,0.00
09/12/2019,32.00,TIX,32.00,32.00,32.00,0.00
06/12/2019,32.00,TIX,32.00,32.00,32.00,10.00
05/12/2019,31.00,TIX,31.00,31.00,31.00,0.00
04/12/2019,31.00,TIX,31.00,31.00,31.00,0.00
03/12/2019,31.00,TIX,31.00,31.00,31.00,10.00
02/12/2019,29.00,TIX,29.00,29.00,29.00,10.00
29/11/2019,28.35,TIX,26.50,28.35,28.35,10.00
28/11/2019,26.50,TIX,30.10,30.10,26.50,50.00
27/11/2019,28.15,TIX,30.50,31.50,27.90,178480.00
26/11/2019,30.00,TIX,30.00,30.00,30.00,410.00
25/11/2019,31.50,TIX,31.50,31.50,31.50,10.00
22/11/2019,35.00,TIX,35.00,35.00,35.00,40.00
21/11/2019,33.00,TIX,33.00,33.00,33.00,10.00
20/11/2019,33.80,TIX,33.80,33.80,33.80,0.00
